name,postcode,lat,lon
Egret and Chicken,NP18 1GE,51.629054691121900,-2.971132980792450
Philippine hawk-owl and Old World quail,BS9 4RY,51.490660166768500,-2.599962815256300
Capuchin and Magpie,BS9 2QU,51.495147229208400,-2.650496225636930
Peafowl and Logrunners,NP26 4HZ,51.589818708408800,-2.746207000000000
Black jay and Egret,BS20 6NA,51.483002324540800,-2.778406280349070
Meadowlark and Chicken,NP18 1QD,51.608599776359900,-2.951258796399400
Marsh harrier and Cloud rat,NP19 7PX,51.600070672889600,-2.967280245814210
Chicken and Eagle,NP19 8AW,51.592392198445000,-2.958470035888130
Thicketbird and Gull,BS10 6LS,51.512617771484500,-2.594631319076380
Masked owl and Jackal,NP18 2EX,51.594086642208800,-2.891809882727130
River dolphin and Black cockatoo,NP19 9FP,51.596747549278300,-2.935765417430330
Ground sloth and Wallaby,NP19 0HL,51.580918632641200,-2.965083849801460
Tree warbler and Shearwater,NP19 8AB,51.589766432136900,-2.962889606257930
Bronzewing pigeon and Recurvebill,BS20 7AH,51.492068303717800,-2.758841727038000
Peafowl and Diving bird,NP19 4BX,51.575492000000000,-2.972551000000000
Capuchin and Fox,BS11 9QP,51.486942919206100,-2.681272268557310
Tahr and Warbler,NP26 3NN,51.584448948379600,-2.821432426899010
Snipe and Kestrel,BS9 4HN,51.480589000000000,-2.612402000000000
Chicken and Skunk,BS9 1HE,51.481406608772300,-2.631018375271240
Tattler and Boto,NP26 5AJ,51.601783703489700,-2.765723295049640
Mink and Mouse,NP18 3BZ,51.617081998109900,-2.974979340778380
Capuchin and Tahr,NP19 8FZ,51.592204460102700,-2.977954373330770
Viscacha and Pheasant,BS9 1AH,51.483027476224300,-2.627224489901460
Asiatic leopard and Crow,NP26 5RH,51.585577451267300,-2.746744941877370
Petrel and Hawaiian honeycreeper,BS9 1FF,51.479964147787300,-2.649819316427430
Pratincole and Black cockatoo,BS11 0EL,51.487456458686200,-2.670377000000000
Elephant and Thicketbird,BS11 9XF,51.483666636838200,-2.677191082237010
Ground sloth and Gull,NP18 2HR,51.595151085204500,-2.888986719601790
Hawaiian honeycreeper and B,NP19 7JA,51.604246804008100,-2.979801501130690
Partridge and Thicketbird,BS10 5PJ,51.498389384065700,-2.598897464328860
Guillemot and Kite,NP19 0GP,51.580241594213000,-2.970856727283160
Thicketbird and Tit-tyrant,BS10 7UA,51.525674726075700,-2.606678948262630
Pheasant and Piping shrike,NP18 3RL,51.610669606595200,-2.976228314753020
Solitaire and Hawk,BS9 2RD,51.494382917698700,-2.641901000000000
Skunk and Kite,NP16 5RT,51.624213805017800,-2.673951709422450
Ibex and Thrasher,NP26 3FG,51.583534929177700,-2.815830411888210
Recurvebill and Wallaby,NP19 4EA,51.579096000000000,-2.932955000000000
Darwin's finches and Egret,NP26 5TW,51.591693540129700,-2.710237071210500
Fulmarine petrel and Condor,NP15 1AY,51.699659268513200,-2.905445859950080
Fish eagle and Towhee,NP16 5UZ,51.640736819086300,-2.672939493146550
Solitaire and Macaw,BS9 3BA,51.485321582105500,-2.618528535379260
Argus and Capuchin,BS9 2RF,51.494080776145900,-2.641694298769280
Parrotlet and Mockingbird,BS10 5NB,51.497331640758400,-2.592948534411120
Old World quail and Viscacha,BS9 4BT,51.486630005887900,-2.610783499777430
Argus and Stilt,NP26 3WD,51.587999812123200,-2.760179656139570
Mouse and Tit-tyrant,NP18 2JQ,51.613126785737800,-2.885207444166580
Boto and Thrasher,NP26 3EJ,51.581881616448900,-2.819538777005600
Towhee and Booted eagles,NP19 9HB,51.596179000000000,-2.928203000000000
Grouse and Cloud rat,BS11 1AT,51.499667966700000,-2.695695803500000
Dolphin and Pheasant,BS35 4NL,51.561215378213900,-2.656675000000000
Parrotlet and Snipe,BS20 7JU,51.484784770994300,-2.751908805466500
Kākāriki and Vulture,BS9 1BA,51.481712253844600,-2.627568000000000
Tattler and Elephant,NP19 0PJ,51.584373000000000,-2.973996000000000
Warbler and Guillemot,NP16 7DY,51.647009672450200,-2.665603595284460
Ibex and Mink,NP26 3TE,51.582414964167500,-2.813962984656470
Mockingbird and Capuchin,BS11 9XH,51.485379485467100,-2.670159596801600
Elephant and Wader,NP19 9BT,51.592734994404000,-2.950595237665710
Parrotbill and Perching duck,BS9 2RN,51.495714662116000,-2.643805976313720
Parrotbill and Meadowlark,BS9 3DB,51.493158198250400,-2.619297223398550
Rat and New World blackbird,BS20 6JW,51.484257226083800,-2.774928091941090
Mockingbird and Rat,NP18 1GU,51.629898704296600,-2.974531779691450
Buzzard and Buzzard,BS10 6DL,51.503872786140700,-2.607916466256000
Jackal and Hawaiian honeycreeper,NP19 7NW,51.600843216875500,-2.964091316090540
Siskin and Jackal,BS20 0WA,51.480573205646500,-2.686519818767480
Marmoset and Booted eagles,NP26 4HG,51.591306177268500,-2.760566875382160
Parrotbill and Cuscus,NP19 0RU,51.578784123021900,-2.961127683135500
Cloud rat and Kākāriki,BS11 9SX,51.486488845314100,-2.678946757032060
Coati and Moluccan boobook,NP26 4EQ,51.588869572032200,-2.754983311810820
Greenbul and White ibis,NP18 1GL,51.629008098236500,-2.973501368200810
Ice seal and Chickadee,NP19 0WB,51.589125905585600,-2.978364597342590
Boto and Parakeet,NP26 3JQ,51.619573370479400,-2.858625277912900
Fulmarine petrel and Darwin's finches,NP16 6RD,51.646688000568400,-2.791338821149430
Piping shrike and Tahr,BS9 3TD,51.485655841122900,-2.625013880554810
Fish eagle and Darwin's finches,BS9 2PJ,51.494554738483400,-2.647073887992150
Marsh harrier and Recurvebill,BS11 9JA,51.499193576116000,-2.697402566440570
Grackle and Polecat,BS20 7AF,51.492452340369700,-2.757854225516050
Tattler and Jackal,BS9 2QQ,51.493974134010200,-2.649629658366580
Stilt and Night heron,GL15 6QL,51.699803013577900,-2.589963974188720
Civet and Partridge,BS9 4JY,51.484067778943800,-2.612434208308570
River dolphin and Lemming,BS9 1DA,51.481248985507500,-2.640189282109040
Mouse and Cuscus,NP26 3HS,51.579352764608100,-2.832626002249830
Egret and Parakeet,NP26 3BE,51.616870045180200,-2.826885247312550
Crow and Egret,BS9 2QX,51.495171883580700,-2.650914317094320
Crow and Jerboa,NP26 5TD,51.582987044208500,-2.713651702395770
Badger and Triller,BS11 9LN,51.496636408192000,-2.690405750531580
Puffleg and Bronzewing pigeon,NP16 7LS,51.685182000000000,-2.617358000000000
Grosbeak and Mouse,BS11 0JT,51.494782528974400,-2.670542408991090
Maya and Ground sloth,NP18 2BT,51.561527933914700,-2.945789509570770
Parrotlet and Ibex,NP16 6PU,51.681327367280200,-2.762118103861510
Thicketbird and Siskin,NP19 4QH,51.575934031730500,-2.961096408863480
Treepie and B,NP19 8BN,51.591382523722300,-2.956586600205470
Booted eagles and Dorcopsis,BS10 6RG,51.512547843932300,-2.611721014013900
Parrotlet and Parakeet,NP16 7BE,51.640536959706500,-2.655826709293930
Masked owl and Coati,BS10 6JP,51.510674813642300,-2.603583254700640
Philippine hawk-owl and Civet,BS9 4UQ,51.494789163271500,-2.610057113051670
River dolphin and Grosbeak,BS10 7NE,51.522184538918400,-2.611490172227470
Old World warbler and Bronzewing pigeon,BS11 0PE,51.500201949007400,-2.661488287889620
Philippine hawk-owl and Towhee,NP16 7ES,51.641875867203700,-2.663967656352550
Meadowlark and Bunting,BS9 4RP,51.488049757260400,-2.600519043789580
Masked owl and Myna,NP16 6AZ,51.640147510212400,-2.695372788881520
Stilt and Francolin,NP19 4BT,51.576249000000000,-2.939290000000000
Thrasher and Pitohui,NP18 3FH,51.618013602877100,-2.966593000000000
Warbler and Viscacha,BS34 5TS,51.528279356760500,-2.598496883889140
Moluccan boobook and Piping shrike,NP19 9BJ,51.589075335947600,-2.958342472968250
Recurvebill and Skunk,BS20 7BU,51.492895404755200,-2.762629000000000
Capuchin and Parakeet,NP26 4LB,51.586593154237100,-2.763562551982780
Stint and Asiatic leopard,NP16 5HE,51.644811749205200,-2.671048791534160
Guillemot and Minke whale,BS11 0RS,51.519675971495500,-2.668284000000000
Ice seal and Bunting,NP26 3DS,51.555307511307500,-2.847937718135590
Fox and Mole,NP26 5SW,51.588440580423600,-2.730423310313400
Rabbit and Warbler,NP16 6SB,51.657564168514000,-2.782464162202180
Bunting and Francolin,BS10 7QZ,51.508446019538300,-2.635700286365620
Petrel and Triller,NP16 6RR,51.643711696856600,-2.748870512677910
Mouse and Philippine hawk-owl,NP18 2PJ,51.545350401513100,-2.890856469848940
Gull and Triller,BS9 4QT,51.492409573068800,-2.598977513460340
Kangaroo and Tattler,BS20 6AX,51.480025987196900,-2.772984335134950
Bronzewing pigeon and Booted eagles,NP16 6TD,51.695500632404000,-2.685803890642860
Duck and Vulture,BS11 9AL,51.501003206415100,-2.701536110901090
Thicketbird and Quetzal,BS9 3QT,51.489771914529300,-2.623716290891640
Meadowlark and Argus,NP15 1TE,51.694596466662800,-2.904360951003440
Vole and Rat,NP18 2LA,51.611329000000000,-2.880537000000000
Capuchin and Triller,NP16 7AF,51.643056626687500,-2.657669000000000
Maya and Vole,BS10 7FU,51.506451000000000,-2.623759000000000
Boto and Ground sloth,NP19 0EN,51.585964632325700,-2.978989497823910
Grackle and Solitaire,NP26 3NB,51.581312955326200,-2.836414209558700
River dolphin and Jackal,BS11 0DZ,51.490470094727700,-2.674627289640370
Mink and Logrunners,NP26 4RD,51.599799234100000,-2.749490825500000
Moluccan boobook and Hawk,NP19 8GQ,51.590841972834600,-2.973118136868640
Thrasher and Stint,NP19 0RG,51.577454710700000,-2.963899651700000
Hawaiian honeycreeper and Cuscus,NP26 3LA,51.579698472632200,-2.833325043013210
Philippine hawk-owl and Greenbul,NP18 1BB,51.612131578334400,-2.954813183887800
Grouse and Buzzard,NP26 4BU,51.586580777363600,-2.758539378960280
Kestrel and Darwin's finches,BS35 4NA,51.570755159391700,-2.652469798344890
Armadillo and Greenbul,NP16 7DN,51.638459259054900,-2.663946640304390
Parrotbill and Bunting,BS9 4JA,51.487163614274000,-2.608457461136710
Kite and Kite,BS11 0UH,51.488786453439900,-2.671880294048000
Macaw and Flameback,NP15 1AF,51.698371660715600,-2.899834937438890
Moluccan boobook and B,NP18 1GN,51.628835369938600,-2.974812383411140
Wallaby and Hawk,BS10 6EB,51.504678128172200,-2.599945260876780
Vole and Polecat,NP19 0FJ,51.583573005147500,-2.974651470306200
Ground sloth and Bunting,BS35 4ER,51.539228000000000,-2.641613000000000
Eagle and Pratincole,BS20 7FW,51.485570419012700,-2.755579811017260
Kite and Elephant,NP19 8GJ,51.589823232417700,-2.974859000000000
Egret and Kestrel,BS10 5SX,51.504539710097100,-2.593575211762180
Kestrel and Treepie,NP26 3LW,51.582238392802100,-2.823802779116660
Mink and Darwin's finches,NP26 3HA,51.580599412417600,-2.819025017850540
Booted eagles and Wader,BS7 8SJ,51.486039987112500,-2.589028696114160
Mockingbird and Macaw,NP16 6SQ,51.703933000000000,-2.680103612764640
Pratincole and Songlark,BS11 0UL,51.489322000000000,-2.668043000000000
Pheasant and Chipmunk,BS10 5EN,51.496251296900400,-2.598523707715430
Polecat and Masked owl,BS9 4RJ,51.489414588336900,-2.602639819485130
Hawk and Moluccan boobook,BS20 7BL,51.485306000000000,-2.757678000000000
Philippine hawk-owl and Mouse,NP16 7JU,51.647978680071700,-2.661195103168670
Partridge and Masked owl,BS9 4UG,51.494340214668800,-2.609935881178580
Mockingbird and Jay,BS9 4HL,51.481681632630600,-2.613079059353090
Flameback and Triller,NP15 1TA,51.688725074494800,-2.904359638430280
Grouse and Thicketbird,BS10 5QN,51.500632360151700,-2.603364088142910
Vole and Flameback,BS20 7NB,51.486248465028400,-2.750809524819630
Rat and Crow,NP26 3DR,51.561568214213700,-2.829978477835780
Perching duck and Towhee,BS11 9QQ,51.486832286607000,-2.683286931837870
Bunting and Mouse,BS10 6LL,51.512711000000000,-2.592514000000000
Cloud rat and Ground sloth,BS10 7HJ,51.510206891992200,-2.622568867246840
Eagle and Bunting,NP19 8NT,51.586561078935500,-2.969966644818550
Guillemot and Stint,NP18 2AG,51.609848374882600,-2.869099391728250
Perching duck and Rat,BS9 2BE,51.489454631392300,-2.637567671092160
Dolphin and Pitohui,NP18 2AY,51.555949000000000,-2.909016599582150
Badger and Rat,BS9 2JY,51.490211735260800,-2.647084395600510
Dolphin and Buzzard,NP20 2GF,51.577643861700000,-2.977988467700000
Booted eagles and Wader,NP16 6TB,51.698467623411300,-2.679641418190250
Black cockatoo and Triller,BS11 0EG,51.487934869392100,-2.672991173201770
Prion and Tattler,NP18 1BR,51.608995923953000,-2.951311000000000
Mole and Stilt,NP26 4HY,51.591353000000000,-2.749351000000000
Kangaroo and Quetzal,BS9 4JE,51.481844629646200,-2.611137162490050
Flameback and Chickadee,BS10 6QL,51.511107507804400,-2.608589189258730
Logrunners and White ibis,NP26 5TL,51.589774828699700,-2.721134273110850
Badger and Booted eagles,NP19 9LZ,51.590781733565500,-2.932928960937700
Capuchin and Guillemot,BS9 3SZ,51.486090711311500,-2.626085573808240
Myna and Capuchin,BS9 1BG,51.482046903217800,-2.630451000000000
Coati and Chicken,BS35 4JH,51.557009508986200,-2.625631220472570
Old World vulture and Mink,NP18 1HQ,51.602951000000000,-2.931387113172810
Polecat and Old World quail,BS20 6AN,51.481814305867700,-2.770408049376840
Vulture and Vulture,BS20 7JE,51.489375083080200,-2.770593132391780
Kākāriki and Petrel,NP19 4LF,51.580629798015600,-2.954224795081340
Pheasant and Duck,NP18 1HH,51.625152729931700,-2.966730224586570
Scimitar babbler and Parrotlet,NP18 3FB,51.617590161578100,-2.970079331586680
Nukupuʻu and Logrunners,NP16 5GF,51.620561448770300,-2.666400874029890
White ibis and Minke whale,NP16 6ZD,51.640736819086300,-2.672939493146550
Kākāriki and Quetzal,BS11 0JJ,51.495136395104900,-2.665246621722370
Snipe and Macaw,BS11 0DP,51.489190574546200,-2.675098098882200
Mamo and Guillemot,BS9 2PF,51.493100729345900,-2.644964686700500
Chipmunk and Condor,BS9 2PD,51.492656488729100,-2.643993344209740
Old World warbler and Mole,NP19 8AX,51.590514000000000,-2.958497345084060
Linsang and Asiatic leopard,NP19 9SX,51.588017000000000,-2.945979000000000
Thrasher and Shearwater,NP19 7LL,51.605465611912800,-2.973806270502410
Quetzal and Duck,BS11 9YT,51.503682000000000,-2.691261000000000
Logrunners and Ground sloth,BS11 9NW,51.494149733043700,-2.685124916259930
Grackle and Kestrel,BS10 5PY,51.500060173139900,-2.607952156146700
Peafowl and Old World vulture,NP16 6EJ,51.665682730696700,-2.698453154323150
Black jay and Logrunners,BS35 5RU,51.534630795191700,-2.624185000000000
Grouse and Coati,BS11 0JH,51.494949139416300,-2.664970204008990
Booted eagles and Fulmarine petrel,BS9 4PL,51.491378855839600,-2.600087482008450
Recurvebill and Black cockatoo,NP26 4BT,51.588095429081800,-2.756514943683400
Masked owl and Triller,NP26 3EE,51.565154251837800,-2.818689683574880
Civet and Scimitar babbler,BS10 7AG,51.506757014337800,-2.627089317077750
Parrotlet and Mouse,NP16 7FL,51.649669000000000,-2.660256000000000
Fish eagle and Magpie,NP18 1WY,51.572067353701700,-2.944682000000000
Flameback and Ground sloth,NP19 7LH,51.597115411725200,-2.971274333607570
Greenbul and Pitohui,NP20 2BX,51.575879000000000,-2.980966000000000
Grackle and Macaw,BS6 7QE,51.481947518951300,-2.613817059277300
Maya and Prion,BS10 6QA,51.507108296097500,-2.615091788998720
Tit-tyrant and Vole,NP15 1NA,51.651301095401500,-2.847935897404750
Civet and Grosbeak,BS10 5DQ,51.500082000000000,-2.595174000000000
Cloud rat and Fox,NP18 1GZ,51.631712602485400,-2.976983531450090
Meadowlark and Dorcopsis,BS9 3QW,51.488309397833400,-2.626504845994120
Treepie and Peafowl,BS7 8RA,51.482981425654000,-2.592877533671060
Maya and Recurvebill,BS20 7BX,51.484841000000000,-2.764266000000000
Tree warbler and Mamo,BS35 4HB,51.572083629961700,-2.636515772674870
Parrotbill and Mink,BS10 7NB,51.511080677516200,-2.629007572098430
Ground sloth and Maya,NP19 4EH,51.582457000000000,-2.953244000000000
Partridge and Old World vulture,NP16 6TW,51.699144018062100,-2.693006000000000
Petrel and Grouse,BS10 5PB,51.502078559438000,-2.600141622162920
Moluccan boobook and Grouse,NP18 2HN,51.596682351200800,-2.885060855664280
Fulmarine petrel and Mink,NP19 9HW,51.590664000000000,-2.926416000000000
American sparrow and Mamo,NP26 5UN,51.599300263614000,-2.736502650531720
Recurvebill and Egret,NP18 3TF,51.621976757579700,-2.963686996543810
River dolphin and Logrunners,BS6 7XD,51.482875849746400,-2.606485047661460
Pitohui and Hawk,BS34 5RL,51.532979530367700,-2.588308246719960
Fox and Condor,NP19 7QY,51.598492879223100,-2.969975452712360
Condor and Grosbeak,NP26 3PE,51.580729447663600,-2.814553436688200
Myna and Tattler,NP26 3AZ,51.631642000000000,-2.825868000000000
Crow and Parakeet,NP19 9EW,51.594966795661700,-2.944795008060780
Pratincole and Old World quail,BS35 4QF,51.561687676889400,-2.640150130667320
Diving bird and Wader,BS9 3UF,51.484937692882200,-2.623103047270240
Grackle and Wallaby,NP19 7TG,51.596001000000000,-2.969215000000000
Jerboa and Kestrel,BS10 7JA,51.511044749598800,-2.620390000000000
Hawk and Lemming,NP18 2EY,51.596421000000000,-2.891342887137750
Wader and Bunting,BS9 2JJ,51.488346597864000,-2.644523109104150
Night heron and Lemming,NP19 7LA,51.599158873251400,-2.978565806680410
Hawk and Quetzal,NP18 3RP,51.610014000000000,-2.980575000000000
Greenbul and Philippine hawk-owl,NP19 9JR,51.593061556582700,-2.928904726094790
Masked owl and Coati,BS11 8DW,51.501653238229000,-2.676607734893120
Mamo and Stilt,NP19 7NA,51.602571200642000,-2.963896897106710
Quetzal and Grosbeak,BS11 9LH,51.494246122561800,-2.690153557923310
Kite and Warbler,BS11 0DD,51.516100000000000,-2.670985000000000
Guillemot and Parrotbill,NP18 2DX,51.585081499029400,-2.915751813724840
Stilt and Kākāriki,BS11 0NR,51.500115582103300,-2.662452266303860
Mamo and Cloud rat,BS20 8ER,51.481123103528000,-2.803719179885230
Kite and Fish eagle,BS20 1DU,51.482604000000000,-2.769186000000000
Chipmunk and Ibex,BS20 7GL,51.485473839879000,-2.753821187730440
B and Nukupuʻu,BS9 3NZ,51.494765947089300,-2.623021025526440
Booted eagles and Black jay,NP16 7PR,51.647242503015500,-2.672081950354550
Kite and Perching duck,NP19 9GQ,51.598981318059600,-2.930758081549340
American sparrow and Recurvebill,BS9 2EH,51.490559100202600,-2.654161378237680
Black jay and Marsh harrier,NP26 4DU,51.594263125303200,-2.760632000000000
Tattler and Nukupuʻu,NP19 4LD,51.581073492365100,-2.956052552054390
Diving bird and Snipe,BS20 0BP,51.483924550042400,-2.688485537039150
Flameback and Mamo,NP16 6UA,51.640163195944700,-2.755401607110810
Grosbeak and River dolphin,BS10 6LY,51.515690485846500,-2.595103684223180
Old World quail and Coati,BS20 7LD,51.480861469409900,-2.757950034317910
Dorcopsis and Eagle,BS20 6AA,51.483165165030400,-2.768717084356830
Solitaire and Nukupuʻu,NP16 5DJ,51.639228936023800,-2.677165599368130
Mamo and New World blackbird,BS10 6LW,51.512278963454700,-2.594064908162120
Peafowl and Guillemot,BS10 5QT,51.502860598372000,-2.594893259373890
Wader and Dorcopsis,NP19 0JN,51.581206946294600,-2.962824091071090
Hawk and Treepie,BS11 0US,51.494209350374300,-2.659039167711610
Civet and Logrunners,BS10 7PU,51.511017539987300,-2.639021532339890
Lemming and Coati,NP26 3ER,51.579280651129300,-2.830113593968190
Pitohui and Jerboa,BS20 8FD,51.482444317029800,-2.795893902628000
Goose and Parakeet,BS9 4RS,51.488859462543500,-2.600428865993560
Tattler and Hawaiian honeycreeper,BS20 6NH,51.482498237068300,-2.775776724804830
Kestrel and Lemming,BS10 5BZ,51.492687405606700,-2.593853323411820
Meadowlark and Wallaby,BS11 0PT,51.502881229077800,-2.650275012855940
Tit-tyrant and Macaw,BS11 9RB,51.491237713168100,-2.684908404999920
Zebra and Philippine hawk-owl,BS20 7FP,51.487557812511300,-2.759717388625550
White ibis and Maya,NP16 5RN,51.626569710966600,-2.677049274236950
Meadowlark and Pratincole,BS10 5BT,51.494539991999000,-2.595562745582780
Shearwater and American sparrow,BS10 6TJ,51.507042330245400,-2.608779951162380
Elephant and Mink,NP18 1PJ,51.628456222483800,-2.968476346329020
American sparrow and Meadowlark,NP19 9EQ,51.597862000000000,-2.940605217108390
Diving bird and Maya,BS11 0LP,51.497076280519300,-2.668114000000000
Black cockatoo and Capuchin,GL15 6PU,51.696316000000000,-2.620331000000000
Moluccan boobook and Puffleg,BS20 7FE,51.482604626153600,-2.769182888252880
Eagle and Parakeet,NP19 0HA,51.580566595865100,-2.965249575267010
Bunting and Grackle,BS9 4NH,51.491721632109000,-2.606861734798260
Warbler and Petrel,NP18 1BE,51.613001669419700,-2.956174584686900
Mink and Grackle,BS9 2RQ,51.493501251217200,-2.640793091467800
Shearwater and Black cockatoo,BS9 3JQ,51.499206650921300,-2.618140306516770
Towhee and Perching duck,NP19 7GJ,51.598047323654900,-2.979234915757520
Warbler and Greenbul,NP15 1BR,51.702530614480200,-2.901538193928090
Petrel and Pratincole,BS10 5DF,51.493198353707400,-2.590604619941620
Moluccan boobook and Armadillo,BS10 6DF,51.504768465574800,-2.601617756709890
Darwin's finches and Grackle,NP19 0FY,51.582835656813700,-2.971402741628080
Nukupuʻu and Flameback,NP16 6LN,51.634687679287800,-2.782807210344470
Egret and Vulture,NP19 4SA,51.583087740471000,-2.959342232603900
Dolphin and Condor,NP15 1LQ,51.667909700066500,-2.881922756033590
River dolphin and Stint,NP16 6AY,51.639937161188000,-2.752796717067550
Viscacha and Stilt,BS9 3LU,51.500475456139200,-2.619655753953750
Night heron and Treepie,BS11 9RQ,51.491154354944500,-2.685324859727750
Piping shrike and Peafowl,NP26 4NQ,51.596555104918400,-2.758113671420510
