name,postcode,lat,lon
Goose and Chipmunk,NP12 0BA,51.697500886161400,-3.199492219981680
Wader and Linsang,NP13 3LH,51.767199828354200,-3.158632053362910
Jay and Dorcopsis,NP4 7SB,51.742295617651100,-3.067268705730130
Fox and Black cockatoo,NP13 2AD,51.708447706936700,-3.145030573516600
White ibis and Argus,NP25 4AJ,51.779054596427600,-2.681460774852580
Marsh harrier and Kākāriki,LD3 0PQ,51.996708000000000,-3.235208000000000
Eagle and Warbler,NP23 4PF,51.785988322154100,-3.167797000000000
Shearwater and Duck,NP15 1JH,51.733250746584500,-2.896111086965600
Grosbeak and Meadowlark,HR2 6EQ,52.036497373321500,-2.678649568917050
Rabbit and Moluccan boobook,NP23 4DS,51.800297393590800,-3.167717849559970
Mole and Parrotlet,HR2 6QL,51.967995000000000,-2.678167000000000
Petrel and Meadowlark,NP23 4DE,51.800512015829200,-3.171450521713610
Egret and Flameback,NP4 0NX,51.685166090524000,-3.006920079016480
Partridge and Stilt,NP4 5YH,51.675569056800000,-3.018422035500000
Towhee and Egret,NP7 7DW,51.826041870971200,-3.025802971127480
Kangaroo and Ice seal,NP13 3HJ,51.764337829880800,-3.158906542478420
Thrasher and Civet,HR2 9LY,52.033512122827300,-2.864508419027540
Mockingbird and Black cockatoo,LD3 0LY,52.007189725580400,-3.259069693907980
Boto and Recurvebill,NP15 1RE,51.728315282595900,-2.891278819241000
Hawaiian honeycreeper and Black jay,CF81 8XQ,51.682106000000000,-3.229273000000000
Thrasher and Bronzewing pigeon,NP23 5BD,51.783453011065200,-3.204583507978440
Elephant and Thicketbird,NP12 1BY,51.677884319267800,-3.189456895417360
Bronzewing pigeon and Moluccan boobook,HR2 8LL,51.915282386323900,-2.685426547787950
Bunting and Fulmarine petrel,CF81 8RD,51.691583332342800,-3.230021612602590
Linsang and Flameback,NP11 5BN,51.688029438238800,-3.110215346069360
Fox and Capuchin,CF81 8PR,51.680131890549800,-3.234788083771940
Fulmarine petrel and Marsh harrier,NP4 9HU,51.769771847141300,-3.070409532515010
Dorcopsis and Tree warbler,HR2 8DW,51.979631347177400,-2.762760044459810
Wader and Tattler,NP22 4PB,51.783542380758400,-3.238378526357910
Siskin and Old World vulture,NP23 6LG,51.776543583043100,-3.208472502924100
Stint and Recurvebill,NP4 8QD,51.725377942895300,-3.057850206062710
Fish eagle and Ice seal,NP24 6EG,51.716692706936200,-3.235566765745170
Rat and Kākāriki,NP4 7JY,51.730824000000000,-3.070166538903180
Eagle and Thicketbird,NP25 3PD,51.816421326749900,-2.713374334366650
Argus and Asiatic leopard,NP13 3HY,51.763333186267900,-3.157750551298510
Wader and Diving bird,HR2 6DF,52.042295266108000,-2.712912836629180
Argus and Polecat,NP4 7BR,51.720345449381600,-3.059542307394750
Perching duck and Myna,NP7 5BD,51.823039660712600,-3.021570532107990
Dorcopsis and Wallaby,HR2 7PT,52.037064250248500,-2.724434013140860
Petrel and Fox,HR2 6QD,51.974227000000000,-2.668478000000000
River dolphin and Piping shrike,NP7 0BP,51.827129133744400,-3.091779517301380
Buzzard and Mink,NP4 0RJ,51.691995240900000,-3.007100987600000
Old World warbler and Peafowl,NP15 2DW,51.766045463470900,-2.853388716529070
Wader and Eagle,HR2 7PD,52.042347000000000,-2.731039000000000
Siskin and Masked owl,LD3 0EN,51.967039683863300,-3.209733698090550
Grouse and Booted eagles,NP4 6LU,51.705800168604400,-3.043920000000000
Partridge and Meadowlark,NP23 7TA,51.735107407501800,-3.178693219796450
Philippine hawk-owl and Siskin,HR3 5LS,52.048990969637300,-3.215285669657630
Duck and Tahr,NP4 5JL,51.688480963302200,-3.023904900075210
Siskin and Partridge,NP24 6XB,51.724225709956400,-3.241722666687390
Mole and Songlark,NP23 8AR,51.755034137389000,-3.198104286059840
Ibex and Armadillo,NP4 6UP,51.698086646777900,-3.055086506933090
Gull and Capuchin,HR2 6NB,51.991629929475500,-2.664047630559590
Pratincole and Nukupuʻu,CF81 9EP,51.682731742761400,-3.215707388562140
Piping shrike and Kākāriki,NP7 0DL,51.828187154777400,-3.096927572263460
Towhee and Fox,NP7 9UG,51.796307188768900,-2.927363034241550
Vulture and Goose,NP4 6RY,51.712065202848600,-3.061433012848770
Partridge and Chicken,NP4 8NG,51.713722561733000,-3.054118763676140
Bronzewing pigeon and Polecat,NP4 9EB,51.769220188715800,-3.083367000000000
Mouse and Cloud rat,NP7 6AN,51.830918000000000,-3.012171000000000
Meadowlark and Buzzard,NP25 3JN,51.804620725107700,-2.697596929930080
Black jay and Zebra,NP23 4SF,51.802069618488000,-3.172143536273260
Kangaroo and Mockingbird,NP23 5SY,51.800520231283300,-3.223733000000000
Darwin's finches and Buzzard,NP4 9AB,51.774676701095000,-3.085599415704580
Herring gull and Tit-tyrant,NP23 4JU,51.786635986500000,-3.170511439700000
Ibex and Asiatic leopard,NP25 3TF,51.809776000000000,-2.700211554245040
Fox and Duck,NP4 9DY,51.766847284339000,-3.079513476051130
Vulture and Flameback,NP4 5LW,51.687619129468400,-3.030944938585950
Peafowl and Towhee,HR2 0DY,51.929661388374400,-2.969029306374060
Greenbul and Civet,NP7 9HY,51.777477924984200,-3.005190938011170
Partridge and Cuscus,NP4 9QA,51.774554000000000,-3.083850000000000
Chicken and Boto,NP16 6ST,51.706811646538600,-2.687349818793940
Boto and Rat,NP4 6JZ,51.699667303511100,-3.042201544419980
Prion and Buzzard,NP23 4JS,51.790843818780800,-3.172591882414490
Chipmunk and Hawk,NP25 3JP,51.808153352615800,-2.705280816720430
Perching duck and Piping shrike,NP7 7NP,51.979903077509200,-3.091355706264700
Mamo and Logrunners,HR2 6HR,52.039390000000000,-2.710330000000000
Logrunners and Tit-tyrant,CF81 8RE,51.688114000000000,-3.228210771176110
Towhee and Tattler,LD3 0HF,51.997859924271500,-3.235006625729550
River dolphin and Armadillo,NP23 6JG,51.780134230081200,-3.208177068345570
Kite and Boto,NP23 6UR,51.762968000000000,-3.204965000000000
Booted eagles and Hawk,NP4 7UR,51.726000935507400,-3.080291884512970
Booted eagles and Hawk,NP7 8RN,51.854688634612600,-2.930610323042120
Eagle and Kite,NP4 5BZ,51.675850814864300,-3.030764395891310
Diving bird and Siskin,NP23 4TF,51.801376851933800,-3.184742934666180
Masked owl and Flameback,NP4 7RQ,51.734045341030100,-3.073750051395840
Vole and Grackle,NP15 1SA,51.705095489861900,-2.904744003500920
Mink and Mockingbird,NP24 6BJ,51.718044000000000,-3.239671000000000
Condor and Ground sloth,HR2 9PL,52.045732901693900,-2.851868948372710
Bunting and Chickadee,NP8 1SW,51.862822450239600,-3.131026352609120
Treepie and Asiatic leopard,NP16 6SE,51.699295000000000,-2.682924000000000
Logrunners and Chickadee,NP23 5QF,51.797245823430800,-3.227196335428380
Marmoset and Siskin,NP4 7JN,51.730572000000000,-3.067253000000000
Petrel and Marsh harrier,NP4 6QG,51.709834264811500,-3.059557144058260
Old World vulture and Kite,NP12 0SS,51.725916600213400,-3.211537654988670
Old World vulture and Magpie,NP7 9ES,51.767443832330300,-3.014575942066820
Quetzal and Armadillo,NP8 1RT,51.922500016115900,-3.190925580883470
New World blackbird and Minke whale,NP4 5DG,51.693798763008100,-3.029638568268140
Skunk and Eagle,NP23 6NZ,51.777211353698100,-3.215216033457120
Jerboa and Philippine hawk-owl,NP15 1SB,51.707496843071300,-2.906991725915710
Guillemot and Pratincole,NP4 8BB,51.705383992636800,-3.035299624809940
Macaw and Marmoset,HR2 7FL,52.042306000000000,-2.730396000000000
Cloud rat and Black cockatoo,NP22 3BL,51.784951353797200,-3.263135433139710
Skunk and B,NP13 1SF,51.738515477950500,-3.145023059607030
Chipmunk and Crow,NP4 9XG,51.773096000000000,-3.100954000000000
Towhee and Nukupuʻu,NP4 0PE,51.683759714460100,-3.007351748203240
Chicken and Buzzard,HR2 0JW,51.997083293847400,-2.993017875442070
Nukupuʻu and Cuscus,NP22 4NG,51.763506887314000,-3.231758504049800
Kite and River dolphin,NP7 5SH,51.827032237386500,-3.018410464219180
Skunk and Wallaby,NP7 0BX,51.826838000000000,-3.096669000000000
Old World vulture and Kestrel,NP4 6ND,51.703027000000000,-3.041656000000000
Jay and Linsang,HR2 7BF,52.035190221519300,-2.739535488427450
Kangaroo and Stint,NP4 6SS,51.711081070517300,-3.054896812916240
Tree warbler and Dorcopsis,CF81 9BD,51.694289695315800,-3.222281999804920
Crow and Myna,HR1 1UN,52.051261652254000,-2.682110408543120
Dorcopsis and Mamo,NP23 5BW,51.796810418560400,-3.227561546292860
Kangaroo and Coati,CF81 9EF,51.681882000000000,-3.216518000000000
Stilt and Crow,NP25 5EU,51.805849918268700,-2.723316469949260
Petrel and Macaw,NP25 4JF,51.780286000000000,-2.735432000000000
Jay and River dolphin,NP7 5UA,51.826432768444000,-3.019107959589560
Quetzal and Treepie,NP7 8BS,51.821114994763400,-2.965232635170330
Skunk and Songlark,NP7 8EH,51.875268000000000,-2.950079000000000
Quetzal and Grouse,LD3 0TD,52.022093108433500,-3.187115000000000
Marsh harrier and Zebra,NP23 5FH,51.783375146121300,-3.203407178117200
Nukupuʻu and Peafowl,HR2 0RH,52.027091867005000,-2.934083815170510
Quetzal and Peafowl,NP4 0HY,51.722088117100000,-2.978554804000000
Grackle and Booted eagles,NP22 5AL,51.742941999152000,-3.262368748423940
Myna and Coati,NP15 1DX,51.717293498790900,-2.809058553551770
Tahr and Greenbul,HR1 1UD,52.050710673439400,-2.685645643946580
Old World vulture and Mockingbird,HR1 9PZ,51.944898000000000,-2.875261000000000
Peafowl and Duck,NP25 3LL,51.804318274171000,-2.698563974143690
Tree warbler and Egret,HR9 6DU,51.845184436621300,-2.662571952735380
Recurvebill and Ice seal,NP8 1TL,51.847988000000000,-3.114090000000000
Rat and Songlark,HR2 9RZ,52.038879279592100,-2.755634000000000
Elephant and Badger,HR2 0HG,51.942096181293600,-2.894041560009480
Triller and Towhee,CF81 8TS,51.693813277992800,-3.235160480121210
Fox and Darwin's finches,NP23 6GL,51.773924289500000,-3.202358971100000
Hawk and White ibis,HR2 9EH,52.009894000000000,-2.876670000000000
Zebra and Buzzard,NP4 5EX,51.682716526015500,-3.032222155945490
Dorcopsis and Partridge,NP23 5NE,51.794532917210000,-3.205226804216380
Boto and Dolphin,NP13 3HG,51.764930260820900,-3.159008663223100
Mockingbird and Snipe,NP15 2BA,51.785211000000000,-2.912682000000000
Pitohui and Solitaire,NP7 9UW,51.787558426656500,-2.946567416051220
Civet and Siskin,NP23 6WH,51.781305770602100,-3.224429766527280
Piping shrike and Darwin's finches,NP13 2BS,51.707565813538500,-3.146947637035230
Zebra and Badger,NP23 6BZ,51.770343577530900,-3.208944545545610
Fulmarine petrel and Condor,NP15 1AY,51.699659268513200,-2.905445859950080
Treepie and Ibex,NP8 1DQ,51.862805919099900,-3.131810148454240
Armadillo and Tree warbler,HR1 1XN,52.050754207225500,-2.676561197344530
Parrotlet and Jay,NP23 6XQ,51.788479044203400,-3.225479469166960
Thicketbird and Elephant,NP7 6AF,51.828921810223600,-3.008861070005730
Rabbit and Diving bird,NP13 2PL,51.723841449800100,-3.125469066101040
Parrotbill and Quetzal,HR2 7RD,52.051200072426400,-2.718187826413200
Macaw and Mamo,LD3 0HH,52.000472000000000,-3.236375000000000
Marsh harrier and Skunk,NP25 5NJ,51.837976032103200,-2.786227259438300
Thicketbird and American sparrow,HR2 8QU,51.888106243317900,-2.756704783098160
Macaw and River dolphin,NP8 1PU,51.858072252393600,-3.153530775232750
Meadowlark and Treepie,NP4 6ET,51.699781565254500,-3.045532284150110
Linsang and Old World vulture,NP7 9NY,51.816280546816700,-3.058904620728490
Logrunners and Thrasher,NP23 5FD,51.783025175584100,-3.200701446498970
Polecat and Tree warbler,NP23 7RJ,51.742593427185300,-3.186231410528600
Crow and Zebra,NP4 7BP,51.720637143671100,-3.060099243369790
Logrunners and Cuscus,NP12 0RA,51.706829155880500,-3.207004183600130
Rat and Marmoset,NP15 1HT,51.734899000000000,-2.920342000000000
Capuchin and Philippine hawk-owl,NP23 8UW,51.778096000000000,-3.206267000000000
White ibis and Parrotbill,NP12 0QL,51.703517874095200,-3.200215765558480
B and Pitohui,NP23 6JB,51.787213091266600,-3.212295257643060
Fox and Quetzal,NP25 3UY,51.810696372199800,-2.714458836677930
Peafowl and Puffleg,NP7 5SL,51.827689073130800,-3.016277655717560
Cuscus and Siskin,NP4 0HS,51.721238544553600,-2.985875828532570
Thicketbird and Perching duck,NP7 9PZ,51.817137504900000,-3.024788667400000
Marmoset and Moluccan boobook,NP7 0HW,51.820910000000000,-3.100334000000000
Ibex and Fox,NP12 0LB,51.680866744028800,-3.175446946546000
Parrotbill and Hawk,NP23 9ZQ,51.784797941185600,-3.209331008713990
Ibex and Cloud rat,NP24 6NT,51.717558032702000,-3.232796496817580
Magpie and Mockingbird,HR2 8QN,51.889724350532700,-2.731157913941080
Thicketbird and Eagle,HR2 8RS,51.930165044786100,-2.800374618784810
Tree warbler and Kākāriki,NP4 0RW,51.694353497243400,-3.009236384395410
Goose and Prion,NP12 0LN,51.676713929782800,-3.181587350275540
Shearwater and Piping shrike,NP7 9JN,51.813557679960200,-3.012811750470430
Kite and Old World quail,HR2 9RU,52.025455402957000,-2.753831000000000
Siskin and Grouse,HR1 9PN,51.944898000000000,-2.875261000000000
Flameback and Tree warbler,NP4 8HT,51.713073029474600,-3.045303279159560
Wader and Gull,LD3 0SR,52.021005180678500,-3.158724231212410
Prion and Lemming,NP7 8RD,51.852188526433600,-2.919248608965920
B and Jerboa,NP23 4AP,51.797345744299000,-3.175182318752430
White ibis and River dolphin,LD3 0TE,52.027870000000000,-3.186333000000000
Crow and Polecat,NP4 7RF,51.734388916918200,-3.074525696909080
Bunting and Mouse,NP23 5JR,51.797284606515200,-3.210448201807680
Kākāriki and Chipmunk,NP4 5FB,51.676762000000000,-3.028839000000000
Parrotlet and Black jay,NP22 4BA,51.781783000000000,-3.248405000000000
Hawk and Mink,NP15 2AN,51.784623113898000,-2.893098758598170
Vulture and Fox,NP15 2HX,51.754815312129200,-2.847179145566850
Mouse and Shearwater,NP23 5FP,51.789924712913900,-3.202160622323380
Stilt and Myna,NP7 5JS,51.822907042674100,-3.015081805002590
Civet and Goose,NP7 7NR,51.909357404550900,-3.023426730820090
Chipmunk and American sparrow,NP13 2QD,51.720453534728700,-3.126210098490160
Tit-tyrant and Tahr,HR2 9DZ,51.967788650245100,-2.807493218580020
Diving bird and Argus,HR2 8RX,51.915309206653700,-2.816466757061730
Bunting and Logrunners,NP4 8EB,51.715996951078400,-3.046123423858490
Stint and Vulture,NP4 8AU,51.699749149315500,-3.038180000000000
Tit-tyrant and Lemming,NP12 0ND,51.677278857847000,-3.175469729200380
Cloud rat and Vulture,NP23 5QQ,51.796877071265800,-3.200506000000000
Greenbul and Macaw,NP4 5UG,51.687175000000000,-3.013995000000000
Parrotlet and Ibex,NP16 6PU,51.681327367280200,-2.762118103861510
Warbler and Philippine hawk-owl,HR2 6RD,52.041466140310400,-2.698232319923210
Fox and Armadillo,NP13 2EN,51.713571435760000,-3.142409829790920
Skunk and Philippine hawk-owl,HR1 9NQ,51.944882000000000,-2.875242000000000
Perching duck and Prion,HR9 6AY,51.907677000000000,-2.665018000000000
Mink and Tree warbler,NP25 4EE,51.804718000000000,-2.735630000000000
Chicken and Puffleg,NP13 3LN,51.771187160509200,-3.154560193423870
Cuscus and Civet,NP24 6NG,51.718757901202200,-3.237548422748500
Mole and Treepie,NP22 4LN,51.767087154484600,-3.235029684284630
Mink and American sparrow,NP12 1EZ,51.676101242117100,-3.209093885811970
Hawaiian honeycreeper and Tree warbler,NP4 0HQ,51.726205000000000,-2.979208000000000
Parrotlet and Gull,NP7 9SF,51.819152000000000,-3.077543000000000
Prion and Ibex,NP4 6LG,51.699537398845200,-3.038276000000000
Lemming and Towhee,NP16 6QB,51.724953656832700,-2.759145000000000
Asiatic leopard and Rabbit,NP4 6BZ,51.703886152233000,-3.043007605924340
Stint and Macaw,NP24 6LY,51.726403510832500,-3.255088369702220
Tree warbler and Bunting,NP22 3SL,51.790286871926600,-3.262806045792300
Diving bird and Capuchin,NP4 7PE,51.730846243211500,-3.064653176734790
Civet and Siskin,NP13 3EU,51.751355000000000,-3.153475000000000
Black jay and Thicketbird,NP4 7JT,51.730332954837500,-3.067710839597230
Darwin's finches and Crow,NP25 5HL,51.820530225883800,-2.822151139534970
Warbler and Grackle,NP12 0HP,51.690901269773100,-3.188857783185850
Night heron and Songlark,NP7 6PT,51.840360000000000,-3.003099000000000
Argus and Night heron,HR9 6BS,51.870300288150300,-2.693108303640610
Grouse and Hawaiian honeycreeper,NP4 9LS,51.771423372093400,-3.078593678236110
Wader and Dolphin,NP22 4EL,51.786686555899400,-3.251382452748360
Peafowl and Scimitar babbler,NP7 6JY,51.839286846471500,-3.004883527475570
River dolphin and Parakeet,LD3 0DA,51.990940372688600,-3.229500343276440
Partridge and Meadowlark,HR2 7JH,52.047577509283400,-2.725406069479960
Macaw and Skunk,NP25 5RA,51.831064000000000,-2.712818674654700
Rat and Songlark,NP4 5BN,51.678874553517600,-3.029444583979200
Linsang and Parakeet,NP23 4RY,51.802020758659000,-3.178828117946370
Masked owl and Gull,NP4 7TP,51.722475010788900,-3.061691312694200
New World blackbird and Greenbul,NP24 6HU,51.713234174864800,-3.233547372215460
Tahr and Solitaire,NP8 1EW,51.839948601906300,-3.104529042717700
Kangaroo and Piping shrike,NP4 7NQ,51.734825752151400,-3.068033964630010
Bronzewing pigeon and Booted eagles,NP16 6TD,51.695500632404000,-2.685803890642860
Mouse and Philippine hawk-owl,NP12 0HD,51.688810107690100,-3.190249657337890
Booted eagles and Old World vulture,NP24 6HE,51.719298619961500,-3.245090979419490
Capuchin and Ground sloth,HR1 9EW,51.944882000000000,-2.875242000000000
Meadowlark and Argus,NP15 1TE,51.694596466662800,-2.904360951003440
Old World quail and Argus,HR2 6QN,51.967151566010600,-2.679143786430130
Viscacha and Badger,NP23 7TH,51.739409462652600,-3.182759013751080
Rabbit and Perching duck,NP23 4UF,51.778507992207000,-3.162589082526560
Viscacha and Stilt,NP13 1XE,51.741611215077200,-3.135484273639580
Linsang and Cloud rat,HR2 6PQ,51.998705457170100,-2.705942000000000
Badger and American sparrow,NP7 0LT,51.809498704617600,-3.123105332617760
B and Black jay,NP11 5BH,51.686092497928000,-3.119136730212600
Darwin's finches and Bunting,LD3 0DY,51.991269864907100,-3.219431036195420
Grouse and Black cockatoo,NP4 8UH,51.748953801789900,-3.064789252749140
Marmoset and Boto,NP23 5NL,51.790835307828500,-3.205432699066590
Tahr and Parrotbill,NP25 5BW,51.807794269036900,-2.727321791484550
Tattler and Fish eagle,NP7 9BX,51.781023000000000,-3.005551000000000
Marmoset and Puffleg,NP7 8ND,51.905623201206700,-2.862210041057960
Grouse and Mink,NP24 6JP,51.709866000000000,-3.229046141128650
Shearwater and Marmoset,NP22 3XA,51.768713277003000,-3.241131869586840
Grouse and Vulture,NP23 5BG,51.797715778921800,-3.228688261672540
Macaw and Flameback,NP15 1AF,51.698371660715600,-2.899834937438890
Darwin's finches and Moluccan boobook,HR2 8AH,51.988968775926400,-2.730807721426940
Siskin and Piping shrike,HR2 6SB,52.038747728735500,-2.715247329125170
Grackle and Recurvebill,NP13 1TP,51.735904246404000,-3.144479147394680
Stilt and Vulture,NP22 5BJ,51.740569013699100,-3.258942460207810
Maya and Flameback,NP13 1EE,51.732552814393800,-3.133099575675130
Ice seal and Shearwater,NP25 3EG,51.809568419302400,-2.719546719986000
Grouse and Siskin,NP13 2HJ,51.702711130056500,-3.136695069224680
River dolphin and Thrasher,NP23 6AA,51.779898250875300,-3.204010449282850
Linsang and Wallaby,NP13 3HF,51.761497244014700,-3.157920925713560
Tree warbler and Kite,NP4 8EL,51.716422609299000,-3.047797916699890
Moluccan boobook and Thicketbird,NP4 5SF,51.693617372427100,-3.041035302000910
Fulmarine petrel and Thicketbird,HR2 0BQ,51.945075124194200,-2.873296145783310
Scimitar babbler and Gull,NP4 6US,51.695130530607600,-3.068777377818490
Argus and Cloud rat,NP13 1AN,51.728666148798100,-3.132408708092270
Badger and Mink,NP22 4BT,51.734548599192500,-3.215881239297250
Grosbeak and Dorcopsis,NP4 6LF,51.698899839769300,-3.043573006568370
Parrotbill and Ground sloth,NP13 1BT,51.728863704447500,-3.129517000000000
Philippine hawk-owl and Civet,NP25 4EA,51.793612785990100,-2.817963940007250
Ground sloth and Warbler,LD3 7JR,51.894134067194900,-3.241839208353860
Ground sloth and Magpie,NP7 6EL,51.829258877309500,-3.018779952249790
Tree warbler and Magpie,NP22 4PW,51.786565014766800,-3.240795507252980
Ice seal and Greenbul,HR1 1XE,52.052195121860200,-2.685478792069620
Black cockatoo and Gull,NP7 7BE,51.831025855623200,-3.031648505646570
Mockingbird and Macaw,NP16 6SQ,51.703933000000000,-2.680103612764640
Herring gull and Armadillo,HR2 6RH,52.039650042926700,-2.716194808628960
Wader and Perching duck,NP4 8QR,51.730138602671900,-3.060379492390550
Parrotbill and Vole,NP4 7EP,51.724000132516600,-3.064057975426350
Skunk and Old World quail,NP4 7LJ,51.736346994940500,-3.068837371028810
Snipe and Dolphin,NP8 1DD,51.861575916313600,-3.134422280098180
Greenbul and Ground sloth,NP25 3HF,51.817219296357700,-2.710775616909600
Wader and Vole,NP7 6NF,51.836930692136100,-3.007037180661500
Bunting and Francolin,LD3 0EU,51.953629552405300,-3.191109000000000
Thrasher and Bronzewing pigeon,NP25 5AR,51.806352000463100,-2.725006958283560
Flameback and Parakeet,NP13 2AB,51.710450637758200,-3.145254845821170
Flameback and Triller,NP15 1TA,51.688725074494800,-2.904359638430280
Shearwater and Greenbul,NP13 3XG,51.767004990100000,-3.154410408200000
Pheasant and Grackle,LD3 0DR,51.994002298875400,-3.225578875089470
Thicketbird and Prion,NP13 1NH,51.734580943064900,-3.140014437227410
Pitohui and River dolphin,NP24 6EW,51.720687019297800,-3.243044442640610
Wader and Fulmarine petrel,HR2 7HU,52.039352651794400,-2.730944171622240
Moluccan boobook and Night heron,NP12 0NB,51.678186034832200,-3.174668815006190
Hawaiian honeycreeper and Puffleg,NP11 3JA,51.698744227099300,-3.151629806601980
Bunting and Black cockatoo,NP7 0NG,51.813337974852800,-3.115555876653800
Kangaroo and Minke whale,NP7 7RF,51.825278382883800,-3.031879919139420
Buzzard and White ibis,NP25 3BQ,51.812035836474500,-2.714494530888580
Guillemot and Old World warbler,HR2 9HW,52.020546481914000,-2.846041902900090
Masked owl and Mamo,NP25 5DW,51.813388613965700,-2.735694885403850
Booted eagles and Ground sloth,NP11 3JJ,51.698719190187100,-3.148677323448030
Cloud rat and Dolphin,NP7 8DE,51.850215326508200,-3.002295925544520
Coati and Cloud rat,NP13 2AE,51.706060000000000,-3.143783000000000
Wallaby and Hawk,HR2 7TD,52.035296290970800,-2.736956958096280
Philippine hawk-owl and Rabbit,HR2 9NG,52.021933000000000,-2.840781000000000
Philippine hawk-owl and Hawaiian honeycreeper,NP4 0YN,51.692925958942200,-3.014210496078030
Solitaire and Dolphin,NP7 5UG,51.824793204733900,-3.024642814087660
Petrel and Quetzal,NP7 8TD,51.833635194863800,-2.876261136703980
Quetzal and Jackal,NP7 9HD,51.766148449533600,-2.994664920439690
Pheasant and Francolin,HR9 6NT,51.903178553749600,-2.663513000000000
Thrasher and Kākāriki,NP7 8EF,51.886240064006200,-2.936100402507160
Egret and Chicken,NP4 9NT,51.776274348580100,-3.081028494298980
Tree warbler and Old World warbler,NP4 6SH,51.713341530134400,-3.057496912588010
Recurvebill and Boto,HR2 0BJ,51.942116381381200,-2.869747209986280
Booted eagles and Wader,NP16 6TB,51.698467623411300,-2.679641418190250
New World blackbird and Wader,NP7 5RJ,51.824754063239900,-3.012555054922480
Tahr and Dorcopsis,LD3 7HQ,51.897006408171000,-3.249330111993280
Grosbeak and Kestrel,NP25 4QL,51.754484641932200,-2.685581796600190
Darwin's finches and Parrotlet,HR2 8HR,51.971753145744500,-2.724675516124170
Songlark and Grouse,NP23 4EB,51.797909898013100,-3.170005415304620
Petrel and Booted eagles,NP25 3DJ,51.813524551930400,-2.710673948603900
Jerboa and Kestrel,NP12 0AJ,51.691395000000000,-3.196133000000000
Armadillo and Parrotbill,NP7 9HP,51.791654536813200,-3.011798915511680
Magpie and Fox,HR2 6LR,52.035572000000000,-2.688665000000000
Towhee and Fish eagle,NP7 5SP,51.827388378032900,-3.012570609040030
Black cockatoo and Rabbit,NP11 3BA,51.679742335222600,-3.162501000000000
Mink and Hawaiian honeycreeper,HR2 7PP,52.037505000000000,-2.723037815257600
Petrel and Pheasant,NP13 3HD,51.765508713530600,-3.158704675049350
Black jay and Eagle,HR1 9QB,51.944898000000000,-2.875261000000000
Tit-tyrant and Marmoset,HR2 9HX,52.015038962549200,-2.873827595155150
Skunk and Civet,NP7 8HU,51.893019729385900,-2.899170368733290
Snipe and Minke whale,HR9 6NX,51.900060555976600,-2.686982462597020
Grackle and Lemming,NP4 5SQ,51.693274231691900,-3.037264000000000
Triller and Marmoset,NP25 5QF,51.846103641040200,-2.779531543751710
Old World warbler and Cuscus,HR2 6FJ,52.038188000000000,-2.682467000000000
Asiatic leopard and Ibex,HR2 7ET,52.039392070471400,-2.736164164213060
Chipmunk and Bronzewing pigeon,NP4 5HZ,51.687110515782100,-3.025363970560640
Dorcopsis and Armadillo,CF81 8LG,51.680467998642200,-3.226740715164990
Pitohui and Peafowl,NP22 4HS,51.767261842767100,-3.239787782745680
Chickadee and Puffleg,NP7 5PE,51.823190240156300,-3.017394000000000
Viscacha and Shearwater,NP4 6QA,51.707819357715600,-3.064863000000000
Ice seal and Shearwater,HR2 7DB,52.041835000000000,-2.733886000000000
Francolin and Solitaire,NP7 0PN,51.803962288437000,-3.122981000000000
Hawaiian honeycreeper and Shearwater,CF81 8QG,51.686109000000000,-3.243630000000000
Duck and Badger,HR2 9FG,52.034766000000000,-2.799081000000000
Francolin and Eagle,NP7 0ET,51.821480205732400,-3.107038000000000
Cuscus and Kite,NP23 6NT,51.778936792911800,-3.214436152246960
Asiatic leopard and Armadillo,NP23 5BH,51.796017833936000,-3.220782523506800
Parrotbill and Pratincole,NP23 5LY,51.790588128850100,-3.211109832581200
Diving bird and Grosbeak,NP15 2JX,51.766869000000000,-2.847796000000000
Dolphin and Jay,NP7 7LE,51.863029880230400,-3.006269461583000
Night heron and Rat,NP23 6PJ,51.778063055991000,-3.216326066902010
Fulmarine petrel and Wallaby,NP25 5UB,51.804892328904400,-2.722590471369240
Kangaroo and Greenbul,HR2 9HF,52.016654152241900,-2.843432943067820
Zebra and Chicken,NP4 9LZ,51.772846604967000,-3.085149674170960
Mockingbird and Ground sloth,NP23 4TG,51.801165706820800,-3.183388650890080
Stilt and Elephant,NP22 4XD,51.789764859658000,-3.247697905398300
Scimitar babbler and Dorcopsis,NP23 5JZ,51.794951715830400,-3.196798570936880
Chickadee and Civet,NP22 3HZ,51.781249576792700,-3.249419935793560
Mouse and Thrasher,HR2 0DX,51.922099000000000,-2.961596000000000
Nukupuʻu and Shearwater,NP23 4NY,51.783564188691100,-3.168633861385610
Mink and Scimitar babbler,NP7 8EP,51.915434561496900,-2.868039196946920
Old World warbler and Scimitar babbler,NP23 4EF,51.797106179117000,-3.172159808815020
Ice seal and Maya,NP7 6AJ,51.826469396420200,-3.005454317871350
Parakeet and Triller,NP24 6BH,51.714424000000000,-3.233406000000000
B and Macaw,HR2 9DU,51.967742004177500,-2.838598550222400
Crow and Grouse,NP7 8AL,51.857215000000000,-2.877624000000000
Black cockatoo and Tattler,HR2 8BS,52.016074802129600,-2.733930647584390
Warbler and Puffleg,NP7 7ND,51.889753988828800,-3.001795088958660
Stilt and White ibis,NP4 0QQ,51.695493705853100,-3.009435378407170
