name,postcode,lat,lon
Shearwater and New World blackbird,NP23 4HY,51.797018391729500,-3.185397241858140
Vulture and Old World warbler,NP23 6EJ,51.782380000000000,-3.207704726546330
Asiatic leopard and Cuscus,CF48 2BN,51.772879208209500,-3.355630763063140
Mockingbird and Tattler,CF47 9UL,51.765139260256000,-3.372513120024050
Siskin and Hawk,NP23 5DD,51.796852716687600,-3.241512986042800
Prion and Vole,NP22 3DD,51.776811000000000,-3.245036000000000
Marmoset and Darwin's finches,CF48 2SH,51.768101857848000,-3.387457629998300
Mole and Wader,CF48 3RD,51.763238445419000,-3.349531116378330
Chipmunk and Meadowlark,HR2 0NY,51.944018168501800,-2.982286888638280
Ibex and Skunk,NP22 5NS,51.759445425884500,-3.283592383292300
Goose and Magpie,NP7 6HN,51.832883733402400,-3.010284791183540
Triller and Wallaby,CF48 2UU,51.786294489019100,-3.365386000000000
Kangaroo and Vole,NP7 0BW,51.825997017348100,-3.091694096110700
Polecat and Myna,NP23 4UT,51.781421098614500,-3.161692727559020
Linsang and Marmoset,NP7 0HY,51.809461971495400,-3.126005470272730
Armadillo and Warbler,NP7 9RS,51.815440972732800,-3.073159929980530
Marsh harrier and Hawaiian honeycreeper,NP23 6HF,51.781910282205100,-3.207717145313880
Elephant and Old World quail,NP23 5BY,51.796403885770900,-3.236454000000000
Songlark and Siskin,NP8 1NU,51.853774000000000,-3.278028000000000
Mole and Towhee,LD3 7HU,51.943458037289700,-3.385661675038850
Nukupuʻu and Goose,CF48 1BN,51.750483820123200,-3.385454406639440
Scimitar babbler and Grackle,NP23 5FN,51.782170376812600,-3.202519814582080
Parrotlet and B,LD3 8LW,51.913745766045000,-3.379163557172690
Grackle and Fulmarine petrel,NP7 8DU,51.881423703100000,-2.979556345300000
American sparrow and Rabbit,NP23 5RF,51.797540000000000,-3.199651000000000
Asiatic leopard and Parakeet,NP22 3SB,51.788754800170800,-3.261458356938900
Kite and New World blackbird,NP8 1LZ,51.848636378161100,-3.152098994194340
Argus and Nukupuʻu,NP7 7NE,51.890528032591800,-3.004863859504570
Francolin and Moluccan boobook,NP7 5RE,51.827270841946800,-3.008461402310670
Dorcopsis and Scimitar babbler,LD3 7DB,51.945545481457700,-3.380182676401400
Mink and Towhee,LD3 7LQ,51.915648580844800,-3.353122982714120
Egret and Bunting,NP23 5QD,51.796126987096000,-3.199020000000000
Jackal and Cloud rat,NP7 8RT,51.886084017145100,-2.968701861507460
Ice seal and White ibis,NP23 9ZS,51.784797941185600,-3.209331008713990
Condor and Diving bird,NP22 5ES,51.765428581637000,-3.289819502039320
Old World quail and Zebra,NP23 5DZ,51.803184592738300,-3.208546784125980
Philippine hawk-owl and Fish eagle,NP7 7DA,51.827740740536800,-3.023795522281820
Dolphin and Recurvebill,NP7 7NY,51.893169000000000,-2.993631000000000
Mockingbird and Vulture,NP7 9LJ,51.814444537174500,-3.030776476226170
Rat and Pheasant,CF47 9AL,51.756086495888500,-3.368500542594540
Warbler and Magpie,NP7 7EA,51.826218582258100,-3.029245981865060
Thicketbird and Peafowl,LD3 7HT,51.919794490184500,-3.345991662974730
Kangaroo and Goose,NP13 3EA,51.757924086733700,-3.159191444831150
Dorcopsis and Macaw,NP7 5JT,51.824245000000000,-3.009163000000000
Goose and Philippine hawk-owl,NP7 6DX,51.833729000000000,-3.016646000000000
Shearwater and Meadowlark,NP15 2AZ,51.787723210446400,-2.910920108815390
Perching duck and Quetzal,NP7 5BQ,51.824480758915400,-3.021283920874700
Marsh harrier and Pitohui,NP7 8DS,51.896457698675500,-2.966774109319250
Marmoset and Nukupuʻu,NP22 3JY,51.769484581755500,-3.238761756545110
Pheasant and Triller,NP7 5UY,51.824398054239700,-3.025620521996980
Dolphin and Eagle,LD3 7FF,51.938949000000000,-3.254475000000000
Black cockatoo and Myna,NP23 5JA,51.796630910111000,-3.209314097594360
Fox and Capuchin,CF47 9JJ,51.764826518377700,-3.368489554426590
Fish eagle and Diving bird,NP23 5QA,51.797101477236200,-3.220333249734610
Duck and Towhee,NP7 5SR,51.826844880821400,-3.013037271953590
Macaw and Badger,NP23 4DA,51.799861067031100,-3.172709842501500
Partridge and Partridge,NP7 5NJ,51.822022934773600,-3.015424657834970
Bronzewing pigeon and Old World vulture,NP22 3BH,51.761336000000000,-3.250928000000000
Solitaire and Warbler,NP23 4BP,51.798651374018200,-3.167776828036210
Marsh harrier and Quetzal,NP23 4JN,51.784294000000000,-3.170421000000000
Dolphin and Recurvebill,NP22 4LL,51.767241490802600,-3.236599017341050
Egret and Elephant,LD3 7YU,51.881642000000000,-3.283593272371080
Piping shrike and Jay,NP8 1HF,51.864404722632600,-3.095906079006850
Capuchin and Perching duck,NP22 4PN,51.786131930202900,-3.239232344719320
Logrunners and Old World vulture,CF47 0HH,51.752060241838300,-3.369870990274600
Ice seal and Polecat,CF48 3LU,51.761525186627400,-3.355420990488460
Civet and Coati,NP22 4JA,51.762901042816700,-3.235509530133490
Egret and Polecat,NP13 3AU,51.769026832895900,-3.162099035678390
Booted eagles and Kākāriki,NP7 9BY,51.783119175282900,-2.993124650735030
Egret and Macaw,NP4 9JH,51.774325763443200,-3.075851068408370
Snipe and Guillemot,NP7 6HF,51.834294826158100,-3.009009000000000
Macaw and Grosbeak,NP22 3LG,51.770262074760700,-3.237507679613120
