name,postcode,lat,lon
Thrasher and Snipe,CF46 6EF,51.663045642704800,-3.286678483179080
Dolphin and Macaw,NP11 4RX,51.670496000000000,-3.152498000000000
Petrel and Old World vulture,CF48 4RA,51.693415406437400,-3.345051024194370
Partridge and Mink,NP44 1PY,51.655859956927400,-3.021810527940960
Mockingbird and Jerboa,CF48 4HA,51.710012611363900,-3.349103939607690
Solitaire and Piping shrike,CF82 8SJ,51.658966880417300,-3.225811000000000
Black jay and Armadillo,NP44 1AJ,51.653786768334700,-3.022399929772910
B and Tit-tyrant,CF46 6ER,51.662159804453500,-3.283211847837750
Hawaiian honeycreeper and Black jay,CF81 8XQ,51.682106000000000,-3.229273000000000
Thrasher and Bronzewing pigeon,NP23 5BD,51.783453011065200,-3.204583507978440
Stilt and Argus,NP22 5PB,51.758182317099300,-3.281513606460650
Elephant and Thicketbird,NP12 1BY,51.677884319267800,-3.189456895417360
Bunting and Fulmarine petrel,CF81 8RD,51.691583332342800,-3.230021612602590
Linsang and Flameback,NP11 5BN,51.688029438238800,-3.110215346069360
Grouse and Wader,NP12 2QJ,51.655805773375700,-3.205720145134230
Fox and Capuchin,CF81 8PR,51.680131890549800,-3.234788083771940
Fulmarine petrel and Marsh harrier,NP4 9HU,51.769771847141300,-3.070409532515010
Rabbit and Parrotbill,CF45 4TR,51.651533462737900,-3.329109850015930
Wader and Tattler,NP22 4PB,51.783542380758400,-3.238378526357910
Meadowlark and Grackle,CF48 4HD,51.710262310036700,-3.350066639984280
Siskin and Old World vulture,NP23 6LG,51.776543583043100,-3.208472502924100
Stint and Recurvebill,NP4 8QD,51.725377942895300,-3.057850206062710
Pratincole and Quetzal,NP11 5FR,51.664881000000000,-3.140808000000000
Fish eagle and Ice seal,NP24 6EG,51.716692706936200,-3.235566765745170
Rat and Kākāriki,NP4 7JY,51.730824000000000,-3.070166538903180
Asiatic leopard and Fox,NP12 2PG,51.650650755724300,-3.204239050847740
Argus and Asiatic leopard,NP13 3HY,51.763333186267900,-3.157750551298510
Snipe and Lemming,NP44 5TH,51.662456390979700,-3.043660636389070
Argus and Polecat,NP4 7BR,51.720345449381600,-3.059542307394750
Francolin and Rabbit,CF48 4PH,51.686632536678300,-3.343750500928290
Old World vulture and Diving bird,NP12 1SJ,51.662298301407900,-3.206543142495330
Perching duck and Myna,NP7 5BD,51.823039660712600,-3.021570532107990
Guillemot and Meadowlark,NP44 5US,51.655406389822400,-3.048775057284930
River dolphin and Piping shrike,NP7 0BP,51.827129133744400,-3.091779517301380
Ice seal and Pitohui,NP22 5NE,51.760499371575100,-3.288345939569790
Towhee and Myna,NP12 3HG,51.671453700344100,-3.207234753737530
Thicketbird and Treepie,NP44 2JF,51.663097607605400,-3.012532081078560
Grouse and Booted eagles,NP4 6LU,51.705800168604400,-3.043920000000000
Partridge and Meadowlark,NP23 7TA,51.735107407501800,-3.178693219796450
Duck and Tahr,NP4 5JL,51.688480963302200,-3.023904900075210
Meadowlark and Philippine hawk-owl,CF48 2AT,51.772174385960100,-3.352029722741570
Piping shrike and Rat,CF82 7JB,51.658522387226900,-3.235024548982330
Siskin and Partridge,NP24 6XB,51.724225709956400,-3.241722666687390
Mole and Songlark,NP23 8AR,51.755034137389000,-3.198104286059840
Ibex and Armadillo,NP4 6UP,51.698086646777900,-3.055086506933090
Pratincole and Nukupuʻu,CF81 9EP,51.682731742761400,-3.215707388562140
Kākāriki and Kangaroo,NP44 1YN,51.651993393270800,-3.022865486842980
Piping shrike and Kākāriki,NP7 0DL,51.828187154777400,-3.096927572263460
Vulture and Goose,NP4 6RY,51.712065202848600,-3.061433012848770
Partridge and Chicken,NP4 8NG,51.713722561733000,-3.054118763676140
Bronzewing pigeon and Polecat,NP4 9EB,51.769220188715800,-3.083367000000000
Meadowlark and Mole,NP12 1PZ,51.669206843611700,-3.197472015125700
Pitohui and Chipmunk,CF82 8HL,51.665822592286800,-3.241093642768600
Songlark and Rabbit,NP12 3FW,51.663108011999300,-3.212608334882670
Guillemot and Grosbeak,CF45 4YG,51.661789733705000,-3.351458929925520
Black jay and Zebra,NP23 4SF,51.802069618488000,-3.172143536273260
Old World warbler and Francolin,CF48 4RL,51.696854592609400,-3.345456874308020
Meadowlark and Hawaiian honeycreeper,NP44 1LE,51.661604068789100,-3.038378376359450
Stilt and Ground sloth,NP11 4RR,51.666411251439900,-3.149710623352160
Francolin and Dolphin,NP11 5DG,51.671925309141500,-3.134694836288820
Kangaroo and Mockingbird,NP23 5SY,51.800520231283300,-3.223733000000000
Darwin's finches and Buzzard,NP4 9AB,51.774676701095000,-3.085599415704580
Herring gull and Tit-tyrant,NP23 4JU,51.786635986500000,-3.170511439700000
Flameback and Marsh harrier,CF48 4JF,51.714495029247000,-3.346356801874470
Dorcopsis and Chipmunk,NP12 1FA,51.662117000000000,-3.192760000000000
Fox and Duck,NP4 9DY,51.766847284339000,-3.079513476051130
Vulture and Flameback,NP4 5LW,51.687619129468400,-3.030944938585950
River dolphin and Old World warbler,CF82 7TN,51.668399000000000,-3.239096000000000
Philippine hawk-owl and Booted eagles,CF48 4ER,51.708732551631300,-3.348602701620510
Partridge and Cuscus,NP4 9QA,51.774554000000000,-3.083850000000000
Boto and Rat,NP4 6JZ,51.699667303511100,-3.042201544419980
Prion and Buzzard,NP23 4JS,51.790843818780800,-3.172591882414490
Marsh harrier and Chickadee,NP11 4EU,51.665381672161700,-3.144652748589160
Shearwater and Old World warbler,NP12 3JT,51.671064168078000,-3.209263409277150
Logrunners and Tit-tyrant,CF81 8RE,51.688114000000000,-3.228210771176110
River dolphin and Armadillo,NP23 6JG,51.780134230081200,-3.208177068345570
Kite and Boto,NP23 6UR,51.762968000000000,-3.204965000000000
Booted eagles and Hawk,NP4 7UR,51.726000935507400,-3.080291884512970
Fish eagle and Bunting,NP44 5HT,51.662279793116300,-3.041270990060510
Eagle and Kite,NP4 5BZ,51.675850814864300,-3.030764395891310
Diving bird and Siskin,NP23 4TF,51.801376851933800,-3.184742934666180
Masked owl and Flameback,NP4 7RQ,51.734045341030100,-3.073750051395840
Herring gull and Bronzewing pigeon,NP11 3GY,51.662094746732200,-3.164363136172580
Mink and Mockingbird,NP24 6BJ,51.718044000000000,-3.239671000000000
Bunting and Chickadee,NP8 1SW,51.862822450239600,-3.131026352609120
Pitohui and Jackal,NP12 3PG,51.665482823182000,-3.209895565022000
Logrunners and Chickadee,NP23 5QF,51.797245823430800,-3.227196335428380
Marmoset and Siskin,NP4 7JN,51.730572000000000,-3.067253000000000
Maya and Dorcopsis,NP11 5DJ,51.672432163742900,-3.131554911474820
Petrel and Marsh harrier,NP4 6QG,51.709834264811500,-3.059557144058260
Hawk and Mink,NP22 5LD,51.753910594033300,-3.279103609740490
Stint and Peafowl,CF46 5LU,51.663278231842200,-3.308616000000000
Old World vulture and Kite,NP12 0SS,51.725916600213400,-3.211537654988670
Towhee and Argus,NP11 4NJ,51.665450165860200,-3.156930367575830
Old World vulture and Magpie,NP7 9ES,51.767443832330300,-3.014575942066820
New World blackbird and Minke whale,NP4 5DG,51.693798763008100,-3.029638568268140
Guillemot and Diving bird,NP12 0UY,51.673138158817000,-3.187539273815550
Quetzal and New World blackbird,CF48 4QQ,51.695801714207400,-3.344430000000000
Grouse and Condor,NP44 3EW,51.654945000000000,-3.025881000000000
Meadowlark and Maya,CF46 6RY,51.704897149667500,-3.312525603371910
Skunk and Eagle,NP23 6NZ,51.777211353698100,-3.215216033457120
Guillemot and Pratincole,NP4 8BB,51.705383992636800,-3.035299624809940
Herring gull and Vulture,NP44 1QA,51.658046488605700,-3.021628410813270
Cloud rat and Black cockatoo,NP22 3BL,51.784951353797200,-3.263135433139710
Skunk and B,NP13 1SF,51.738515477950500,-3.145023059607030
Masked owl and B,NP11 4HH,51.658268301122800,-3.168486472609050
Parakeet and Capuchin,CF81 9PJ,51.747979068528200,-3.279660300951540
Chipmunk and Crow,NP4 9XG,51.773096000000000,-3.100954000000000
Nukupuʻu and Cuscus,NP22 4NG,51.763506887314000,-3.231758504049800
Kite and River dolphin,NP7 5SH,51.827032237386500,-3.018410464219180
Skunk and Wallaby,NP7 0BX,51.826838000000000,-3.096669000000000
Ibex and Tattler,NP44 5HZ,51.664818119921100,-3.042991971959690
Old World vulture and Kestrel,NP4 6ND,51.703027000000000,-3.041656000000000
Kangaroo and Stint,NP4 6SS,51.711081070517300,-3.054896812916240
Kangaroo and Lemming,CF46 6BJ,51.667594026198300,-3.296018008215090
Tree warbler and Dorcopsis,CF81 9BD,51.694289695315800,-3.222281999804920
Dorcopsis and Mamo,NP23 5BW,51.796810418560400,-3.227561546292860
Kangaroo and Coati,CF81 9EF,51.681882000000000,-3.216518000000000
Herring gull and Gull,NP44 5TT,51.662360422143700,-3.049383853273130
Jay and River dolphin,NP7 5UA,51.826432768444000,-3.019107959589560
Marsh harrier and Zebra,NP23 5FH,51.783375146121300,-3.203407178117200
Recurvebill and Logrunners,CF46 5RY,51.663620183796800,-3.296786577427880
Grackle and Booted eagles,NP22 5AL,51.742941999152000,-3.262368748423940
Philippine hawk-owl and Chickadee,NP12 1YB,51.664859264115200,-3.194393243135110
Chickadee and Ibex,NP44 1DD,51.668195310919700,-3.032210102192910
Crow and Black jay,CF81 9JS,51.740365749941200,-3.297462393799430
Fox and Kākāriki,CF81 9JN,51.739968355660000,-3.298435865625470
Recurvebill and Ice seal,NP8 1TL,51.847988000000000,-3.114090000000000
Triller and Towhee,CF81 8TS,51.693813277992800,-3.235160480121210
Fox and Darwin's finches,NP23 6GL,51.773924289500000,-3.202358971100000
Zebra and Buzzard,NP4 5EX,51.682716526015500,-3.032222155945490
Dorcopsis and Partridge,NP23 5NE,51.794532917210000,-3.205226804216380
Boto and Dolphin,NP13 3HG,51.764930260820900,-3.159008663223100
Civet and Siskin,NP23 6WH,51.781305770602100,-3.224429766527280
Piping shrike and Darwin's finches,NP13 2BS,51.707565813538500,-3.146947637035230
Zebra and Badger,NP23 6BZ,51.770343577530900,-3.208944545545610
Treepie and Ibex,NP8 1DQ,51.862805919099900,-3.131810148454240
Parrotlet and Jay,NP23 6XQ,51.788479044203400,-3.225479469166960
Rabbit and Diving bird,NP13 2PL,51.723841449800100,-3.125469066101040
Mouse and Herring gull,CF46 6AH,51.667858054647800,-3.295721881071080
Macaw and River dolphin,NP8 1PU,51.858072252393600,-3.153530775232750
Coati and Peafowl,LD3 7YT,51.858146580343900,-3.303912547878770
Meadowlark and Treepie,NP4 6ET,51.699781565254500,-3.045532284150110
Linsang and Old World vulture,NP7 9NY,51.816280546816700,-3.058904620728490
Logrunners and Thrasher,NP23 5FD,51.783025175584100,-3.200701446498970
Jay and Pratincole,CF81 9RB,51.745471340117100,-3.279574937183180
Polecat and Tree warbler,NP23 7RJ,51.742593427185300,-3.186231410528600
Crow and Zebra,NP4 7BP,51.720637143671100,-3.060099243369790
Logrunners and Cuscus,NP12 0RA,51.706829155880500,-3.207004183600130
Pratincole and Crow,NP44 1PR,51.654845368009600,-3.021643147523570
Fish eagle and Old World vulture,NP11 4HY,51.657864683531300,-3.165671461598130
Snipe and Coati,NP11 5JU,51.650995740070200,-3.128794895679810
Piping shrike and Mink,CF45 4YS,51.661491688300700,-3.347662004393670
Capuchin and Philippine hawk-owl,NP23 8UW,51.778096000000000,-3.206267000000000
White ibis and Parrotbill,NP12 0QL,51.703517874095200,-3.200215765558480
B and Pitohui,NP23 6JB,51.787213091266600,-3.212295257643060
Moluccan boobook and Fox,NP11 4NH,51.665617188800500,-3.154577757942940
Peafowl and Puffleg,NP7 5SL,51.827689073130800,-3.016277655717560
Thicketbird and Perching duck,NP7 9PZ,51.817137504900000,-3.024788667400000
Marmoset and Moluccan boobook,NP7 0HW,51.820910000000000,-3.100334000000000
Ibex and Fox,NP12 0LB,51.680866744028800,-3.175446946546000
Parrotbill and Hawk,NP23 9ZQ,51.784797941185600,-3.209331008713990
American sparrow and Petrel,NP44 2JL,51.660507055810500,-3.013688754303090
Ibex and Cloud rat,NP24 6NT,51.717558032702000,-3.232796496817580
Elephant and White ibis,NP22 3AL,51.785478000000000,-3.275787000000000
Mink and Mole,NP44 5HS,51.665111952552600,-3.042304688727360
Goose and Prion,NP12 0LN,51.676713929782800,-3.181587350275540
Shearwater and Piping shrike,NP7 9JN,51.813557679960200,-3.012811750470430
Flameback and Tree warbler,NP4 8HT,51.713073029474600,-3.045303279159560
Ibex and Kite,CF82 6BB,51.657003181769100,-3.241575913166040
B and Jerboa,NP23 4AP,51.797345744299000,-3.175182318752430
Crow and Polecat,NP4 7RF,51.734388916918200,-3.074525696909080
Grouse and Parrotlet,NP11 4AH,51.667922885416100,-3.144080573390220
Booted eagles and Guillemot,CF46 6DU,51.656144420531400,-3.288130566493630
Bunting and Mouse,NP23 5JR,51.797284606515200,-3.210448201807680
Kākāriki and Chipmunk,NP4 5FB,51.676762000000000,-3.028839000000000
Parrotlet and Black jay,NP22 4BA,51.781783000000000,-3.248405000000000
Pratincole and Cuscus,NP12 3RF,51.663034448514400,-3.221440542923080
Mouse and Shearwater,NP23 5FP,51.789924712913900,-3.202160622323380
Eagle and B,NP44 5AF,51.665612678964000,-3.048678218442260
Stilt and Myna,NP7 5JS,51.822907042674100,-3.015081805002590
Chipmunk and American sparrow,NP13 2QD,51.720453534728700,-3.126210098490160
Bunting and Logrunners,NP4 8EB,51.715996951078400,-3.046123423858490
Civet and Nukupuʻu,CF82 8DY,51.664399508547100,-3.250641075716250
Stint and Vulture,NP4 8AU,51.699749149315500,-3.038180000000000
Tit-tyrant and Lemming,NP12 0ND,51.677278857847000,-3.175469729200380
Cloud rat and Vulture,NP23 5QQ,51.796877071265800,-3.200506000000000
Greenbul and Macaw,NP4 5UG,51.687175000000000,-3.013995000000000
Kite and Parakeet,CF48 3HS,51.761101279685500,-3.353973778547760
Fox and Armadillo,NP13 2EN,51.713571435760000,-3.142409829790920
Bunting and Siskin,NP44 5EG,51.651508623796500,-3.056288239262880
Chicken and Puffleg,NP13 3LN,51.771187160509200,-3.154560193423870
Cuscus and Civet,NP24 6NG,51.718757901202200,-3.237548422748500
Mole and Treepie,NP22 4LN,51.767087154484600,-3.235029684284630
Mink and American sparrow,NP12 1EZ,51.676101242117100,-3.209093885811970
Parrotlet and Gull,NP7 9SF,51.819152000000000,-3.077543000000000
Prion and Ibex,NP4 6LG,51.699537398845200,-3.038276000000000
Pratincole and B,CF82 7LN,51.649829552876500,-3.230538646133680
Parrotbill and Ice seal,NP44 1NY,51.660199303118400,-3.019117874351860
Asiatic leopard and Rabbit,NP4 6BZ,51.703886152233000,-3.043007605924340
Stint and Macaw,NP24 6LY,51.726403510832500,-3.255088369702220
Tree warbler and Bunting,NP22 3SL,51.790286871926600,-3.262806045792300
Diving bird and Capuchin,NP4 7PE,51.730846243211500,-3.064653176734790
Civet and Siskin,NP13 3EU,51.751355000000000,-3.153475000000000
Black jay and Thicketbird,NP4 7JT,51.730332954837500,-3.067710839597230
Warbler and Grackle,NP12 0HP,51.690901269773100,-3.188857783185850
Chicken and Perching duck,NP11 4ER,51.666283290655100,-3.144400747458780
Grouse and Hawaiian honeycreeper,NP4 9LS,51.771423372093400,-3.078593678236110
Jerboa and Linsang,CF82 6GT,51.650323815636100,-3.241366000000000
Macaw and Egret,CF82 7PD,51.649948548872000,-3.233765200643020
Wader and Dolphin,NP22 4EL,51.786686555899400,-3.251382452748360
Grouse and Lemming,CF46 6LH,51.652605353211800,-3.286974972727140
Old World vulture and Parrotlet,NP44 1HR,51.664500383596400,-3.041307451368270
Rat and Songlark,NP4 5BN,51.678874553517600,-3.029444583979200
Moluccan boobook and Viscacha,NP11 4QZ,51.670410738920100,-3.142523657472260
Linsang and Parakeet,NP23 4RY,51.802020758659000,-3.178828117946370
Masked owl and Gull,NP4 7TP,51.722475010788900,-3.061691312694200
New World blackbird and Greenbul,NP24 6HU,51.713234174864800,-3.233547372215460
Tahr and Solitaire,NP8 1EW,51.839948601906300,-3.104529042717700
Kangaroo and Piping shrike,NP4 7NQ,51.734825752151400,-3.068033964630010
Mouse and Philippine hawk-owl,NP12 0HD,51.688810107690100,-3.190249657337890
Booted eagles and Old World vulture,NP24 6HE,51.719298619961500,-3.245090979419490
Jackal and Vulture,CF48 4PP,51.690970396302000,-3.346555498830620
Linsang and Diving bird,NP12 2LW,51.651336265418100,-3.184584244003080
Snipe and Logrunners,CF48 4QD,51.702737000000000,-3.343822000000000
Viscacha and Badger,NP23 7TH,51.739409462652600,-3.182759013751080
Grackle and Linsang,NP44 1QE,51.657764660394500,-3.021983487792940
Capuchin and Philippine hawk-owl,NP12 1WL,51.668333459818000,-3.204621246325270
Treepie and Tahr,CF46 6BG,51.673494146095700,-3.290980143775920
Guillemot and Capuchin,NP44 2PQ,51.669332913774000,-3.013090485762040
Rabbit and Perching duck,NP23 4UF,51.778507992207000,-3.162589082526560
Thicketbird and Myna,NP22 5JF,51.754014649899400,-3.276976862975760
Viscacha and Stilt,NP13 1XE,51.741611215077200,-3.135484273639580
Stilt and Old World vulture,NP44 1NZ,51.660559854974600,-3.022118675408210
Stilt and Mink,NP11 3NQ,51.666616790065100,-3.157162527883980
Badger and American sparrow,NP7 0LT,51.809498704617600,-3.123105332617760
B and Black jay,NP11 5BH,51.686092497928000,-3.119136730212600
Grouse and Black cockatoo,NP4 8UH,51.748953801789900,-3.064789252749140
Marsh harrier and Ibex,CF82 6GU,51.651006097139100,-3.240920109532340
Marmoset and Boto,NP23 5NL,51.790835307828500,-3.205432699066590
Booted eagles and Kākāriki,NP44 1PP,51.654966384608900,-3.021168829329840
American sparrow and Guillemot,NP44 5TD,51.663557376041500,-3.043208809230120
Grouse and Mink,NP24 6JP,51.709866000000000,-3.229046141128650
Shearwater and Marmoset,NP22 3XA,51.768713277003000,-3.241131869586840
Grouse and Vulture,NP23 5BG,51.797715778921800,-3.228688261672540
Grackle and Recurvebill,NP13 1TP,51.735904246404000,-3.144479147394680
Stilt and Vulture,NP22 5BJ,51.740569013699100,-3.258942460207810
Maya and Flameback,NP13 1EE,51.732552814393800,-3.133099575675130
Grouse and Siskin,NP13 2HJ,51.702711130056500,-3.136695069224680
River dolphin and Thrasher,NP23 6AA,51.779898250875300,-3.204010449282850
Linsang and Wallaby,NP13 3HF,51.761497244014700,-3.157920925713560
Tree warbler and Kite,NP4 8EL,51.716422609299000,-3.047797916699890
Moluccan boobook and Thicketbird,NP4 5SF,51.693617372427100,-3.041035302000910
Scimitar babbler and Gull,NP4 6US,51.695130530607600,-3.068777377818490
Argus and Cloud rat,NP13 1AN,51.728666148798100,-3.132408708092270
Coati and Chickadee,NP11 4QR,51.667666698923400,-3.143611400015570
Badger and Mink,NP22 4BT,51.734548599192500,-3.215881239297250
Grosbeak and Dorcopsis,NP4 6LF,51.698899839769300,-3.043573006568370
Parrotbill and Ground sloth,NP13 1BT,51.728863704447500,-3.129517000000000
Civet and Treepie,NP44 5UH,51.654406411770400,-3.049995151892130
Ground sloth and Magpie,NP7 6EL,51.829258877309500,-3.018779952249790
Tree warbler and Magpie,NP22 4PW,51.786565014766800,-3.240795507252980
Black cockatoo and Gull,NP7 7BE,51.831025855623200,-3.031648505646570
Pratincole and Booted eagles,CF46 6DH,51.661088162618600,-3.290743109649940
Tahr and Booted eagles,NP11 5DD,51.670911684119600,-3.133512624565810
Wader and Perching duck,NP4 8QR,51.730138602671900,-3.060379492390550
Parrotbill and Vole,NP4 7EP,51.724000132516600,-3.064057975426350
Recurvebill and Ground sloth,NP11 4RL,51.666644334486800,-3.148863407985400
Skunk and Old World quail,NP4 7LJ,51.736346994940500,-3.068837371028810
Snipe and Dolphin,NP8 1DD,51.861575916313600,-3.134422280098180
Mouse and Parrotbill,NP44 5LA,51.651479000000000,-3.058745000000000
Flameback and Parakeet,NP13 2AB,51.710450637758200,-3.145254845821170
Shearwater and Greenbul,NP13 3XG,51.767004990100000,-3.154410408200000
Thicketbird and Prion,NP13 1NH,51.734580943064900,-3.140014437227410
Flameback and American sparrow,CF82 8DX,51.665859100916800,-3.261122000000000
Pitohui and River dolphin,NP24 6EW,51.720687019297800,-3.243044442640610
Diving bird and Chicken,NP12 1DY,51.664023854842600,-3.199605368574930
Moluccan boobook and Night heron,NP12 0NB,51.678186034832200,-3.174668815006190
Hawaiian honeycreeper and Puffleg,NP11 3JA,51.698744227099300,-3.151629806601980
Bunting and Black cockatoo,NP7 0NG,51.813337974852800,-3.115555876653800
Macaw and Myna,CF82 7RT,51.650785374401600,-3.229422616944890
Solitaire and Badger,NP12 1GU,51.665400305317500,-3.204803696625320
Kangaroo and Minke whale,NP7 7RF,51.825278382883800,-3.031879919139420
Booted eagles and Ground sloth,NP11 3JJ,51.698719190187100,-3.148677323448030
Coati and Cloud rat,NP13 2AE,51.706060000000000,-3.143783000000000
Grosbeak and Skunk,NP12 2DS,51.656427554731800,-3.174539714338210
Linsang and Kestrel,NP44 1TY,51.664758757646600,-3.019032236382040
Philippine hawk-owl and Hawaiian honeycreeper,NP4 0YN,51.692925958942200,-3.014210496078030
Solitaire and Dolphin,NP7 5UG,51.824793204733900,-3.024642814087660
Siskin and Parrotbill,NP12 2JH,51.653132000000000,-3.188479232934070
Egret and Chicken,NP4 9NT,51.776274348580100,-3.081028494298980
Tree warbler and Old World warbler,NP4 6SH,51.713341530134400,-3.057496912588010
New World blackbird and Wader,NP7 5RJ,51.824754063239900,-3.012555054922480
Songlark and Grouse,NP23 4EB,51.797909898013100,-3.170005415304620
Grackle and Argus,CF46 6AZ,51.649887000000000,-3.282388000000000
Cuscus and Cloud rat,NP12 1HW,51.671349666930000,-3.198078061626760
Jerboa and Kestrel,NP12 0AJ,51.691395000000000,-3.196133000000000
Towhee and Fish eagle,NP7 5SP,51.827388378032900,-3.012570609040030
Songlark and Prion,NP22 5JS,51.754032811046300,-3.279440280164940
Black cockatoo and Rabbit,NP11 3BA,51.679742335222600,-3.162501000000000
Darwin's finches and Diving bird,NP12 1EB,51.665828800727800,-3.198076977475520
Petrel and Pheasant,NP13 3HD,51.765508713530600,-3.158704675049350
Capuchin and Treepie,NP22 5LJ,51.749605038622200,-3.275664597288890
Grackle and Lemming,NP4 5SQ,51.693274231691900,-3.037264000000000
Chipmunk and Bronzewing pigeon,NP4 5HZ,51.687110515782100,-3.025363970560640
Dorcopsis and Armadillo,CF81 8LG,51.680467998642200,-3.226740715164990
Pitohui and Peafowl,NP22 4HS,51.767261842767100,-3.239787782745680
Chickadee and Puffleg,NP7 5PE,51.823190240156300,-3.017394000000000
Viscacha and Shearwater,NP4 6QA,51.707819357715600,-3.064863000000000
Francolin and Solitaire,NP7 0PN,51.803962288437000,-3.122981000000000
Elephant and Vole,CF48 4DQ,51.722225000000000,-3.353782000000000
Hawaiian honeycreeper and Shearwater,CF81 8QG,51.686109000000000,-3.243630000000000
Fish eagle and Warbler,NP11 4TP,51.652445897600000,-3.133861714000000
Francolin and Eagle,NP7 0ET,51.821480205732400,-3.107038000000000
Cuscus and Kite,NP23 6NT,51.778936792911800,-3.214436152246960
Asiatic leopard and Armadillo,NP23 5BH,51.796017833936000,-3.220782523506800
Parrotbill and Pratincole,NP23 5LY,51.790588128850100,-3.211109832581200
Night heron and Rat,NP23 6PJ,51.778063055991000,-3.216326066902010
Old World quail and American sparrow,NP12 2EN,51.653418620928800,-3.198241128386000
Zebra and Chicken,NP4 9LZ,51.772846604967000,-3.085149674170960
Mockingbird and Ground sloth,NP23 4TG,51.801165706820800,-3.183388650890080
Stilt and Elephant,NP22 4XD,51.789764859658000,-3.247697905398300
Scimitar babbler and Dorcopsis,NP23 5JZ,51.794951715830400,-3.196798570936880
Warbler and Logrunners,CF48 4AR,51.771453360478200,-3.314934236083870
Thicketbird and Duck,NP22 5DS,51.770944901719200,-3.291049279572930
Chickadee and Civet,NP22 3HZ,51.781249576792700,-3.249419935793560
Nukupuʻu and Shearwater,NP23 4NY,51.783564188691100,-3.168633861385610
Old World warbler and Scimitar babbler,NP23 4EF,51.797106179117000,-3.172159808815020
Magpie and Crow,CF48 3NA,51.762638544805900,-3.350092845028170
Triller and Night heron,NP12 1FT,51.664746457150100,-3.201923451046060
Parakeet and Triller,NP24 6BH,51.714424000000000,-3.233406000000000
Mockingbird and Elephant,NP44 3PB,51.650977000000000,-3.021036000000000
Cloud rat and Vole,NP23 4DX,51.798443286553200,-3.169482000000000
Thicketbird and Tattler,NP7 5EH,51.821549370012500,-3.018026000000000
Old World quail and Cuscus,NP4 6PR,51.710539117197600,-3.058169687807230
Greenbul and Badger,NP44 5HP,51.665445855367300,-3.042167762226430
Jay and Moluccan boobook,CF45 4RU,51.651548000000000,-3.331871000000000
Duck and Parrotbill,NP23 5FB,51.783260623038500,-3.201418049012940
Civet and Bronzewing pigeon,NP23 6WA,51.781085486997900,-3.223133633466550
Bunting and Old World quail,NP11 5EF,51.681606362108100,-3.134994742879990
Dorcopsis and Kangaroo,NP13 1NA,51.731649527595000,-3.136320576527690
Night heron and Wader,NP7 9ND,51.809970021950400,-3.033488398461120
Recurvebill and White ibis,NP12 2BZ,51.654652978592100,-3.191811922879200
Chipmunk and Guillemot,NP8 1AL,51.856561372304600,-3.134150925405720
Coati and Minke whale,NP24 6JY,51.700561915225700,-3.230409831321860
Petrel and Jerboa,CF46 6PD,51.649850908510400,-3.283138790802390
Flameback and Tit-tyrant,CF81 9BA,51.695142409692100,-3.223288855568340
Pratincole and New World blackbird,NP23 5RL,51.794649417006200,-3.199110660194250
Triller and Coati,NP12 2FG,51.657322897819200,-3.198936850653670
Guillemot and Stilt,NP7 9HF,51.798101499558600,-3.021137198205570
Hawaiian honeycreeper and Badger,CF81 9EA,51.699600285805600,-3.219154857138300
Grackle and Elephant,NP13 2JF,51.700149480648300,-3.138454116234120
Tit-tyrant and Rabbit,NP22 5JR,51.753593352762000,-3.274371708927150
Peafowl and Lemming,NP11 4HE,51.661106890957400,-3.158785987546300
Kestrel and Solitaire,CF48 3NE,51.766469648896200,-3.352380933660440
Booted eagles and Towhee,NP8 1BN,51.858333400174700,-3.135938012084570
Chickadee and Partridge,NP22 3QN,51.774335607515400,-3.247678059639040
Boto and Wader,CF81 9GG,51.696202241110600,-3.235428104073260
Dorcopsis and Moluccan boobook,NP11 5ES,51.680596845089400,-3.134318612979010
Tit-tyrant and Skunk,NP23 4TY,51.799637617563100,-3.187800800039920
Parrotlet and Grouse,NP12 3XW,51.669590390348900,-3.228239891532070
Shearwater and New World blackbird,NP23 4HY,51.797018391729500,-3.185397241858140
Kestrel and Cloud rat,NP12 2NA,51.652941575790700,-3.181431484589580
Vulture and Old World warbler,NP23 6EJ,51.782380000000000,-3.207704726546330
Towhee and Towhee,CF82 8FX,51.666723000000000,-3.252932000000000
Asiatic leopard and Cuscus,CF48 2BN,51.772879208209500,-3.355630763063140
Vole and Chicken,NP44 1LB,51.658035167487900,-3.029102290020720
Siskin and Hawk,NP23 5DD,51.796852716687600,-3.241512986042800
Parrotlet and Tit-tyrant,NP13 1UA,51.732180929991900,-3.140866307386640
Parrotlet and Minke whale,CF46 5NW,51.661941924794600,-3.319900875017190
Fish eagle and Meadowlark,NP24 6LQ,51.724172432510800,-3.245905372132440
Tit-tyrant and Parrotbill,NP11 4NX,51.664910614424800,-3.155109236509520
Prion and Vole,NP22 3DD,51.776811000000000,-3.245036000000000
Mole and Wader,CF48 3RD,51.763238445419000,-3.349531116378330
Condor and Elephant,NP12 2XZ,51.659904046471600,-3.187381142043120
Pratincole and Peafowl,NP12 2DT,51.654239216223600,-3.173977181070590
Songlark and Snipe,NP11 3LA,51.679391106860000,-3.158356028396330
Warbler and Kākāriki,NP11 5FL,51.663299394700600,-3.138715633638130
Ibex and Skunk,NP22 5NS,51.759445425884500,-3.283592383292300
