name,postcode,lat,lon
Fox and Crow,CF47 9TT,51.763536643024300,-3.375000403312160
Meadowlark and Maya,CF46 6RY,51.704897149667500,-3.312525603371910
Skunk and Eagle,NP23 6NZ,51.777211353698100,-3.215216033457120
Cloud rat and Black cockatoo,NP22 3BL,51.784951353797200,-3.263135433139710
Skunk and B,NP13 1SF,51.738515477950500,-3.145023059607030
Zebra and Parakeet,CF47 8BL,51.746052000000000,-3.378587478424240
Parakeet and Capuchin,CF81 9PJ,51.747979068528200,-3.279660300951540
Chipmunk and Crow,NP4 9XG,51.773096000000000,-3.100954000000000
Nukupuʻu and Cuscus,NP22 4NG,51.763506887314000,-3.231758504049800
Kangaroo and Lemming,CF46 6BJ,51.667594026198300,-3.296018008215090
Petrel and Snipe,CF47 0BG,51.748053568864100,-3.377253439690120
Tree warbler and Dorcopsis,CF81 9BD,51.694289695315800,-3.222281999804920
Stint and Skunk,CF45 3SX,51.667320454402100,-3.364608716503900
Dorcopsis and Mamo,NP23 5BW,51.796810418560400,-3.227561546292860
Kangaroo and Coati,CF81 9EF,51.681882000000000,-3.216518000000000
Marsh harrier and Zebra,NP23 5FH,51.783375146121300,-3.203407178117200
Recurvebill and Logrunners,CF46 5RY,51.663620183796800,-3.296786577427880
Grackle and Booted eagles,NP22 5AL,51.742941999152000,-3.262368748423940
Philippine hawk-owl and Chickadee,NP12 1YB,51.664859264115200,-3.194393243135110
River dolphin and Ibex,CF47 8EN,51.744994912339200,-3.379244000000000
Crow and Black jay,CF81 9JS,51.740365749941200,-3.297462393799430
Fox and Kākāriki,CF81 9JN,51.739968355660000,-3.298435865625470
Recurvebill and Ice seal,NP8 1TL,51.847988000000000,-3.114090000000000
Triller and Towhee,CF81 8TS,51.693813277992800,-3.235160480121210
Fox and Darwin's finches,NP23 6GL,51.773924289500000,-3.202358971100000
Rabbit and Greenbul,CF48 1PX,51.722721637048400,-3.364350963501780
Dorcopsis and Partridge,NP23 5NE,51.794532917210000,-3.205226804216380
Boto and Dolphin,NP13 3HG,51.764930260820900,-3.159008663223100
Civet and Siskin,NP23 6WH,51.781305770602100,-3.224429766527280
Piping shrike and Darwin's finches,NP13 2BS,51.707565813538500,-3.146947637035230
Treepie and Francolin,CF47 9AZ,51.754720955286600,-3.373022980171690
Zebra and Badger,NP23 6BZ,51.770343577530900,-3.208944545545610
Treepie and Ibex,NP8 1DQ,51.862805919099900,-3.131810148454240
Parrotlet and Jay,NP23 6XQ,51.788479044203400,-3.225479469166960
Rabbit and Diving bird,NP13 2PL,51.723841449800100,-3.125469066101040
Mouse and Herring gull,CF46 6AH,51.667858054647800,-3.295721881071080
Moluccan boobook and Black cockatoo,CF44 0ES,51.706210254387700,-3.408747853440350
Macaw and River dolphin,NP8 1PU,51.858072252393600,-3.153530775232750
Coati and Peafowl,LD3 7YT,51.858146580343900,-3.303912547878770
Chicken and Myna,CF45 4AB,51.684767002148800,-3.379020395250820
Logrunners and Thrasher,NP23 5FD,51.783025175584100,-3.200701446498970
Jay and Pratincole,CF81 9RB,51.745471340117100,-3.279574937183180
Polecat and Tree warbler,NP23 7RJ,51.742593427185300,-3.186231410528600
Logrunners and Cuscus,NP12 0RA,51.706829155880500,-3.207004183600130
Hawaiian honeycreeper and Kangaroo,CF47 9HL,51.760608601508300,-3.363145626776930
Capuchin and Philippine hawk-owl,NP23 8UW,51.778096000000000,-3.206267000000000
Stilt and Triller,CF48 1BY,51.744552726443100,-3.409926520238720
White ibis and Parrotbill,NP12 0QL,51.703517874095200,-3.200215765558480
B and Pitohui,NP23 6JB,51.787213091266600,-3.212295257643060
Moluccan boobook and Fox,NP11 4NH,51.665617188800500,-3.154577757942940
Marmoset and Moluccan boobook,NP7 0HW,51.820910000000000,-3.100334000000000
Ibex and Fox,NP12 0LB,51.680866744028800,-3.175446946546000
Parrotbill and Hawk,NP23 9ZQ,51.784797941185600,-3.209331008713990
Ibex and Cloud rat,NP24 6NT,51.717558032702000,-3.232796496817580
Elephant and White ibis,NP22 3AL,51.785478000000000,-3.275787000000000
Goose and Prion,NP12 0LN,51.676713929782800,-3.181587350275540
Mouse and Mole,CF48 1EX,51.724014900835500,-3.363709429937900
Civet and Grackle,CF47 0PU,51.743599961935100,-3.372106341949920
B and Jerboa,NP23 4AP,51.797345744299000,-3.175182318752430
Grouse and Parrotlet,NP11 4AH,51.667922885416100,-3.144080573390220
Bunting and Mouse,NP23 5JR,51.797284606515200,-3.210448201807680
Parrotlet and Black jay,NP22 4BA,51.781783000000000,-3.248405000000000
Pratincole and Cuscus,NP12 3RF,51.663034448514400,-3.221440542923080
Hawk and Recurvebill,CF48 3BE,51.761505468161700,-3.359463158719430
Mamo and Warbler,CF47 9SY,51.766013624889500,-3.370786157358640
Wallaby and Rat,CF47 0EY,51.747047186693200,-3.369502015619180
Mouse and Shearwater,NP23 5FP,51.789924712913900,-3.202160622323380
Chipmunk and American sparrow,NP13 2QD,51.720453534728700,-3.126210098490160
Flameback and Linsang,CF45 3AR,51.677804068241000,-3.375467760069220
Civet and Nukupuʻu,CF82 8DY,51.664399508547100,-3.250641075716250
Solitaire and Buzzard,CF48 1HG,51.753744989826300,-3.406880189508790
Tit-tyrant and Lemming,NP12 0ND,51.677278857847000,-3.175469729200380
Cloud rat and Vulture,NP23 5QQ,51.796877071265800,-3.200506000000000
Cloud rat and Darwin's finches,CF47 8RT,51.750497170820900,-3.380500368321490
Kite and Parakeet,CF48 3HS,51.761101279685500,-3.353973778547760
Fox and Armadillo,NP13 2EN,51.713571435760000,-3.142409829790920
Chicken and Puffleg,NP13 3LN,51.771187160509200,-3.154560193423870
Cuscus and Civet,NP24 6NG,51.718757901202200,-3.237548422748500
Mole and Treepie,NP22 4LN,51.767087154484600,-3.235029684284630
Mink and American sparrow,NP12 1EZ,51.676101242117100,-3.209093885811970
Linsang and Chipmunk,CF44 0DW,51.704124187985300,-3.412489151379790
Stint and Macaw,NP24 6LY,51.726403510832500,-3.255088369702220
Partridge and Meadowlark,CF48 1SQ,51.743966230352800,-3.402766862420600
Tree warbler and Bunting,NP22 3SL,51.790286871926600,-3.262806045792300
Stilt and Kestrel,CF48 4BE,51.726636000000000,-3.360273140438320
Civet and Siskin,NP13 3EU,51.751355000000000,-3.153475000000000
Maya and Francolin,CF47 9TG,51.764407728253400,-3.370476662214520
Mamo and Black jay,CF47 9RJ,51.759922024237800,-3.364197180614320
Warbler and Grackle,NP12 0HP,51.690901269773100,-3.188857783185850
Fulmarine petrel and Dorcopsis,CF47 8BW,51.745928014682300,-3.379086342823820
Chicken and Perching duck,NP11 4ER,51.666283290655100,-3.144400747458780
Wader and Dolphin,NP22 4EL,51.786686555899400,-3.251382452748360
Old World vulture and Condor,CF48 3SE,51.765464162670700,-3.358480757105590
Moluccan boobook and Viscacha,NP11 4QZ,51.670410738920100,-3.142523657472260
Linsang and Parakeet,NP23 4RY,51.802020758659000,-3.178828117946370
New World blackbird and Greenbul,NP24 6HU,51.713234174864800,-3.233547372215460
Tahr and Solitaire,NP8 1EW,51.839948601906300,-3.104529042717700
Mouse and Philippine hawk-owl,NP12 0HD,51.688810107690100,-3.190249657337890
Eagle and Mole,CF44 0AN,51.700900000000000,-3.409969117695570
Booted eagles and Old World vulture,NP24 6HE,51.719298619961500,-3.245090979419490
Jackal and Vulture,CF48 4PP,51.690970396302000,-3.346555498830620
Snipe and Logrunners,CF48 4QD,51.702737000000000,-3.343822000000000
Boto and Armadillo,CF47 8TW,51.753163002865800,-3.383957270584050
Viscacha and Badger,NP23 7TH,51.739409462652600,-3.182759013751080
Herring gull and Solitaire,CF45 3LD,51.681517846218200,-3.380816525097530
Goose and Wader,CF47 8RP,51.751486609006300,-3.379704784908170
Capuchin and Philippine hawk-owl,NP12 1WL,51.668333459818000,-3.204621246325270
Treepie and Tahr,CF46 6BG,51.673494146095700,-3.290980143775920
Rabbit and Perching duck,NP23 4UF,51.778507992207000,-3.162589082526560
Petrel and Booted eagles,CF44 0BG,51.701044345005000,-3.411380253415450
Thicketbird and Myna,NP22 5JF,51.754014649899400,-3.276976862975760
Viscacha and Stilt,NP13 1XE,51.741611215077200,-3.135484273639580
Stilt and Mink,NP11 3NQ,51.666616790065100,-3.157162527883980
Asiatic leopard and Diving bird,CF45 4AT,51.686795549887300,-3.377027831793380
Badger and American sparrow,NP7 0LT,51.809498704617600,-3.123105332617760
B and Black jay,NP11 5BH,51.686092497928000,-3.119136730212600
Rat and Mockingbird,CF47 8DT,51.750006631369400,-3.381499931538530
Old World quail and Vole,CF45 4AS,51.686516056154200,-3.377091680319710
Marmoset and Boto,NP23 5NL,51.790835307828500,-3.205432699066590
Grouse and Mink,NP24 6JP,51.709866000000000,-3.229046141128650
Wallaby and Buzzard,CF47 0AQ,51.737905000000000,-3.367125000000000
Shearwater and Marmoset,NP22 3XA,51.768713277003000,-3.241131869586840
Grouse and Vulture,NP23 5BG,51.797715778921800,-3.228688261672540
Recurvebill and Kite,CF44 0BF,51.700779507683900,-3.408939000000000
Grackle and Recurvebill,NP13 1TP,51.735904246404000,-3.144479147394680
Stilt and Vulture,NP22 5BJ,51.740569013699100,-3.258942460207810
Maya and Flameback,NP13 1EE,51.732552814393800,-3.133099575675130
Grouse and Siskin,NP13 2HJ,51.702711130056500,-3.136695069224680
River dolphin and Thrasher,NP23 6AA,51.779898250875300,-3.204010449282850
Linsang and Wallaby,NP13 3HF,51.761497244014700,-3.157920925713560
Snipe and Fox,CF48 1LN,51.755690191568200,-3.402869421281120
Argus and Cloud rat,NP13 1AN,51.728666148798100,-3.132408708092270
Coati and Chickadee,NP11 4QR,51.667666698923400,-3.143611400015570
Badger and Mink,NP22 4BT,51.734548599192500,-3.215881239297250
Parrotbill and Ground sloth,NP13 1BT,51.728863704447500,-3.129517000000000
Lemming and Polecat,CF47 0DN,51.743858114659000,-3.373099114271870
Tree warbler and Magpie,NP22 4PW,51.786565014766800,-3.240795507252980
Civet and Thicketbird,CF47 8EB,51.742230726686300,-3.376931484627210
Tahr and Booted eagles,NP11 5DD,51.670911684119600,-3.133512624565810
Recurvebill and Ground sloth,NP11 4RL,51.666644334486800,-3.148863407985400
Partridge and Chickadee,CF48 1YE,51.746310048864600,-3.384066453270170
Mole and Argus,CF48 1TE,51.744054808049200,-3.407390212307190
Snipe and Dolphin,NP8 1DD,51.861575916313600,-3.134422280098180
Flameback and Parakeet,NP13 2AB,51.710450637758200,-3.145254845821170
Shearwater and Greenbul,NP13 3XG,51.767004990100000,-3.154410408200000
Thicketbird and Prion,NP13 1NH,51.734580943064900,-3.140014437227410
Flameback and American sparrow,CF82 8DX,51.665859100916800,-3.261122000000000
Pitohui and River dolphin,NP24 6EW,51.720687019297800,-3.243044442640610
Siskin and Crow,CF45 3NX,51.664243496609600,-3.360887005414600
Diving bird and Chicken,NP12 1DY,51.664023854842600,-3.199605368574930
Moluccan boobook and Night heron,NP12 0NB,51.678186034832200,-3.174668815006190
Hawaiian honeycreeper and Puffleg,NP11 3JA,51.698744227099300,-3.151629806601980
Bunting and Black cockatoo,NP7 0NG,51.813337974852800,-3.115555876653800
Solitaire and Badger,NP12 1GU,51.665400305317500,-3.204803696625320
Mouse and Fish eagle,CF45 3EG,51.685739123845100,-3.400965946257790
Booted eagles and Ground sloth,NP11 3JJ,51.698719190187100,-3.148677323448030
Dorcopsis and Quetzal,CF47 9DW,51.764299215049700,-3.392080000000000
Coati and Cloud rat,NP13 2AE,51.706060000000000,-3.143783000000000
Songlark and Grouse,NP23 4EB,51.797909898013100,-3.170005415304620
Cuscus and Cloud rat,NP12 1HW,51.671349666930000,-3.198078061626760
Jerboa and Kestrel,NP12 0AJ,51.691395000000000,-3.196133000000000
Songlark and Prion,NP22 5JS,51.754032811046300,-3.279440280164940
Black cockatoo and Rabbit,NP11 3BA,51.679742335222600,-3.162501000000000
Petrel and Old World warbler,CF48 4AZ,51.724143885312200,-3.360339884492590
Darwin's finches and Diving bird,NP12 1EB,51.665828800727800,-3.198076977475520
Wader and Grosbeak,CF47 9AJ,51.760509725773000,-3.369329822148910
Petrel and Pheasant,NP13 3HD,51.765508713530600,-3.158704675049350
Booted eagles and Guillemot,CF47 9BS,51.763770356832200,-3.381905188588840
Capuchin and Treepie,NP22 5LJ,51.749605038622200,-3.275664597288890
Partridge and Wallaby,CF45 3AA,51.678687676242400,-3.378329433332490
Herring gull and Duck,CF45 3LN,51.680191447469000,-3.380443489580360
Dorcopsis and Armadillo,CF81 8LG,51.680467998642200,-3.226740715164990
Pitohui and Peafowl,NP22 4HS,51.767261842767100,-3.239787782745680
Kākāriki and Marsh harrier,CF47 9LB,51.756631334739500,-3.370357073732340
Francolin and Solitaire,NP7 0PN,51.803962288437000,-3.122981000000000
Elephant and Vole,CF48 4DQ,51.722225000000000,-3.353782000000000
Ibex and Thicketbird,CF47 0EB,51.747259361928300,-3.375201288817410
Hawaiian honeycreeper and Shearwater,CF81 8QG,51.686109000000000,-3.243630000000000
Francolin and Eagle,NP7 0ET,51.821480205732400,-3.107038000000000
Cuscus and Kite,NP23 6NT,51.778936792911800,-3.214436152246960
Snipe and Cloud rat,CF48 1PJ,51.721696267746300,-3.364378000520070
Asiatic leopard and Armadillo,NP23 5BH,51.796017833936000,-3.220782523506800
Parrotbill and Pratincole,NP23 5LY,51.790588128850100,-3.211109832581200
Goose and Condor,CF47 8SB,51.751201503537500,-3.380246597386780
Night heron and Rat,NP23 6PJ,51.778063055991000,-3.216326066902010
Mockingbird and Ground sloth,NP23 4TG,51.801165706820800,-3.183388650890080
Stilt and Elephant,NP22 4XD,51.789764859658000,-3.247697905398300
Scimitar babbler and Dorcopsis,NP23 5JZ,51.794951715830400,-3.196798570936880
Warbler and Logrunners,CF48 4AR,51.771453360478200,-3.314934236083870
Thicketbird and Duck,NP22 5DS,51.770944901719200,-3.291049279572930
Chickadee and Civet,NP22 3HZ,51.781249576792700,-3.249419935793560
Nukupuʻu and Shearwater,NP23 4NY,51.783564188691100,-3.168633861385610
Old World warbler and Scimitar babbler,NP23 4EF,51.797106179117000,-3.172159808815020
Magpie and Crow,CF48 3NA,51.762638544805900,-3.350092845028170
Triller and Night heron,NP12 1FT,51.664746457150100,-3.201923451046060
Parakeet and Triller,NP24 6BH,51.714424000000000,-3.233406000000000
Greenbul and Marsh harrier,CF47 9NY,51.758725583590400,-3.382707426648270
Cloud rat and Vole,NP23 4DX,51.798443286553200,-3.169482000000000
Chipmunk and Zebra,CF44 0PG,51.707934565489200,-3.417890555324240
Duck and Parrotbill,NP23 5FB,51.783260623038500,-3.201418049012940
Civet and Bronzewing pigeon,NP23 6WA,51.781085486997900,-3.223133633466550
Bunting and Old World quail,NP11 5EF,51.681606362108100,-3.134994742879990
Dorcopsis and Kangaroo,NP13 1NA,51.731649527595000,-3.136320576527690
Jerboa and Capuchin,CF47 0RP,51.742590258306800,-3.374639438362060
Chipmunk and Guillemot,NP8 1AL,51.856561372304600,-3.134150925405720
Coati and Minke whale,NP24 6JY,51.700561915225700,-3.230409831321860
Flameback and Tit-tyrant,CF81 9BA,51.695142409692100,-3.223288855568340
Pratincole and New World blackbird,NP23 5RL,51.794649417006200,-3.199110660194250
Hawaiian honeycreeper and Badger,CF81 9EA,51.699600285805600,-3.219154857138300
Grackle and Elephant,NP13 2JF,51.700149480648300,-3.138454116234120
Tit-tyrant and Rabbit,NP22 5JR,51.753593352762000,-3.274371708927150
Kestrel and Solitaire,CF48 3NE,51.766469648896200,-3.352380933660440
Booted eagles and Towhee,NP8 1BN,51.858333400174700,-3.135938012084570
Chickadee and Partridge,NP22 3QN,51.774335607515400,-3.247678059639040
Puffleg and Buzzard,CF47 0DU,51.745977227332500,-3.374887124576390
Boto and Wader,CF81 9GG,51.696202241110600,-3.235428104073260
Dorcopsis and Moluccan boobook,NP11 5ES,51.680596845089400,-3.134318612979010
Chickadee and Viscacha,CF48 1BZ,51.746372000000000,-3.389656316080220
Tit-tyrant and Skunk,NP23 4TY,51.799637617563100,-3.187800800039920
Parrotlet and Grouse,NP12 3XW,51.669590390348900,-3.228239891532070
Shearwater and New World blackbird,NP23 4HY,51.797018391729500,-3.185397241858140
Vulture and Old World warbler,NP23 6EJ,51.782380000000000,-3.207704726546330
Towhee and Towhee,CF82 8FX,51.666723000000000,-3.252932000000000
Asiatic leopard and Cuscus,CF48 2BN,51.772879208209500,-3.355630763063140
Mockingbird and Tattler,CF47 9UL,51.765139260256000,-3.372513120024050
Siskin and Hawk,NP23 5DD,51.796852716687600,-3.241512986042800
Parrotlet and Tit-tyrant,NP13 1UA,51.732180929991900,-3.140866307386640
Fish eagle and Meadowlark,NP24 6LQ,51.724172432510800,-3.245905372132440
Tit-tyrant and Parrotbill,NP11 4NX,51.664910614424800,-3.155109236509520
Prion and Vole,NP22 3DD,51.776811000000000,-3.245036000000000
Marmoset and Darwin's finches,CF48 2SH,51.768101857848000,-3.387457629998300
Minke whale and Ibex,CF45 3RS,51.682235684653100,-3.382605000000000
Bunting and Puffleg,CF48 1AH,51.744406710747400,-3.386108557022440
Mole and Wader,CF48 3RD,51.763238445419000,-3.349531116378330
Songlark and Snipe,NP11 3LA,51.679391106860000,-3.158356028396330
Warbler and Kākāriki,NP11 5FL,51.663299394700600,-3.138715633638130
Ibex and Skunk,NP22 5NS,51.759445425884500,-3.283592383292300
Darwin's finches and Wallaby,NP12 3XU,51.663209484438900,-3.223628501099790
Eagle and Darwin's finches,NP23 7SP,51.739962943640500,-3.181368613462620
Mole and Darwin's finches,CF47 8DG,51.745507000000000,-3.379044000000000
Tattler and Goose,NP12 0BE,51.688535000000000,-3.205013000000000
Triller and Wallaby,CF48 2UU,51.786294489019100,-3.365386000000000
Hawaiian honeycreeper and Gull,CF47 0LB,51.746545462801800,-3.360056845446030
Polecat and Myna,NP23 4UT,51.781421098614500,-3.161692727559020
Snipe and Parrotbill,CF81 9EE,51.695568441106900,-3.215791410970100
Argus and Fulmarine petrel,NP13 1BP,51.729703904504400,-3.131088035300190
Linsang and Marmoset,NP7 0HY,51.809461971495400,-3.126005470272730
Parrotlet and Rat,NP12 1LX,51.669265033884100,-3.203214372812280
Flameback and Grosbeak,CF48 4BZ,51.722745082460000,-3.356113812497780
Marsh harrier and Hawaiian honeycreeper,NP23 6HF,51.781910282205100,-3.207717145313880
New World blackbird and Night heron,CF47 8LA,51.748950012006800,-3.379019054524400
Chicken and Siskin,CF48 1AS,51.746087000000000,-3.387037241365230
Elephant and Old World quail,NP23 5BY,51.796403885770900,-3.236454000000000
Chipmunk and Elephant,CF46 6AT,51.669909220843900,-3.297255427445280
Songlark and Siskin,NP8 1NU,51.853774000000000,-3.278028000000000
Nukupuʻu and Goose,CF48 1BN,51.750483820123200,-3.385454406639440
Scimitar babbler and Grackle,NP23 5FN,51.782170376812600,-3.202519814582080
Partridge and Fulmarine petrel,NP13 1LN,51.745443381347700,-3.133436635211810
Flameback and American sparrow,NP13 2JR,51.693928656775600,-3.129935305535040
Wader and Solitaire,NP11 5FH,51.665685118785700,-3.142115560777570
Hawk and Grouse,CF81 9QL,51.744955548546100,-3.284818333830650
Kangaroo and Dorcopsis,CF48 4TP,51.714658073407600,-3.353295257312500
Hawk and Black jay,CF47 0RH,51.741925078429300,-3.373083948077790
Grackle and Kite,NP11 3AF,51.677857000000000,-3.159237000000000
American sparrow and Rabbit,NP23 5RF,51.797540000000000,-3.199651000000000
Asiatic leopard and Parakeet,NP22 3SB,51.788754800170800,-3.261458356938900
Kite and New World blackbird,NP8 1LZ,51.848636378161100,-3.152098994194340
Linsang and Dolphin,NP12 0RB,51.707515371530300,-3.207601360822550
Egret and Bunting,NP23 5QD,51.796126987096000,-3.199020000000000
Ice seal and White ibis,NP23 9ZS,51.784797941185600,-3.209331008713990
Condor and Diving bird,NP22 5ES,51.765428581637000,-3.289819502039320
Old World quail and Zebra,NP23 5DZ,51.803184592738300,-3.208546784125980
Eagle and Rabbit,CF45 3SS,51.670520038227200,-3.361639132698350
Pheasant and Piping shrike,NP11 3JG,51.697876852534400,-3.152056338780630
Logrunners and Maya,NP13 1PH,51.736136797798100,-3.139981189762480
Rat and Pheasant,CF47 9AL,51.756086495888500,-3.368500542594540
Civet and Elephant,CF82 8AU,51.663332199811200,-3.229097178898060
Solitaire and Pratincole,NP13 1AD,51.729465837490900,-3.133398833307750
Kangaroo and Goose,NP13 3EA,51.757924086733700,-3.159191444831150
Piping shrike and Ice seal,CF82 8DT,51.666223018203900,-3.257545156426150
American sparrow and Elephant,CF81 8TQ,51.692603257893500,-3.239062827028600
Stilt and Ice seal,CF46 5NA,51.664288006306900,-3.315963904582090
Boto and Triller,NP12 0SB,51.714571444386900,-3.211321234571600
Siskin and Chipmunk,CF48 1LY,51.756163657921600,-3.408389740091680
Marmoset and Nukupuʻu,NP22 3JY,51.769484581755500,-3.238761756545110
Black jay and Chicken,CF45 4EB,51.698234731469200,-3.395173218892740
Parakeet and Quetzal,NP12 3XH,51.670061369417300,-3.228773222265500
Black cockatoo and Myna,NP23 5JA,51.796630910111000,-3.209314097594360
Fox and Capuchin,CF47 9JJ,51.764826518377700,-3.368489554426590
Stilt and Thicketbird,CF48 2EH,51.769737455570100,-3.395884669555120
Fish eagle and Diving bird,NP23 5QA,51.797101477236200,-3.220333249734610
Peafowl and Towhee,NP12 0BQ,51.682293392258100,-3.208521165552190
Puffleg and Kākāriki,CF48 4DF,51.722146239538500,-3.354242760135750
Magpie and Mamo,CF44 0HA,51.704270760905000,-3.410019013510170
Macaw and Badger,NP23 4DA,51.799861067031100,-3.172709842501500
Mamo and Philippine hawk-owl,NP11 5DU,51.682648163561900,-3.126718066019010
Magpie and Kite,CF44 0EW,51.706468435304100,-3.405210076818450
Stint and Mamo,CF82 8EB,51.664917888610100,-3.250091444871440
Mole and Parrotbill,NP12 1RR,51.662559440716000,-3.215225113869820
Bronzewing pigeon and Old World vulture,NP22 3BH,51.761336000000000,-3.250928000000000
Solitaire and Warbler,NP23 4BP,51.798651374018200,-3.167776828036210
Marsh harrier and Quetzal,NP23 4JN,51.784294000000000,-3.170421000000000
Dolphin and Recurvebill,NP22 4LL,51.767241490802600,-3.236599017341050
Quetzal and Old World vulture,NP12 0AA,51.681892016462800,-3.187045112240390
Jackal and Minke whale,CF48 1EW,51.762276366554100,-3.398740956381010
Capuchin and Perching duck,NP22 4PN,51.786131930202900,-3.239232344719320
Thrasher and Tit-tyrant,CF82 8EJ,51.664972890901100,-3.255891102132650
Booted eagles and Argus,NP24 6BS,51.724689558103000,-3.239520207365780
Logrunners and Old World vulture,CF47 0HH,51.752060241838300,-3.369870990274600
Grosbeak and Macaw,CF48 1SB,51.744254353730400,-3.404991951027560
Scimitar babbler and Siskin,CF45 3SQ,51.669203062851100,-3.361223655212580
Ice seal and Polecat,CF48 3LU,51.761525186627400,-3.355420990488460
Tree warbler and Thicketbird,CF45 3PL,51.682999127853700,-3.379487412990740
Dorcopsis and Treepie,CF45 3HB,51.681787039540900,-3.378568217446120
Civet and Coati,NP22 4JA,51.762901042816700,-3.235509530133490
Herring gull and Kestrel,CF44 0ED,51.710210790116900,-3.411810360984760
Egret and Polecat,NP13 3AU,51.769026832895900,-3.162099035678390
Marsh harrier and Vole,CF47 8ZB,51.742315864533700,-3.375804316916200
Argus and Thrasher,NP12 1AZ,51.665050997464600,-3.194790000000000
Macaw and Grosbeak,NP22 3LG,51.770262074760700,-3.237507679613120
