name,postcode,lat,lon
Fox and Mole,NP26 5SW,51.588440580423600,-2.730423310313400
Rabbit and Warbler,NP16 6SB,51.657564168514000,-2.782464162202180
Petrel and Triller,NP16 6RR,51.643711696856600,-2.748870512677910
New World blackbird and Gull,GL15 5AD,51.727792101602000,-2.524508354179990
Mouse and Philippine hawk-owl,NP18 2PJ,51.545350401513100,-2.890856469848940
Bunting and Pheasant,GL16 8DR,51.795072388430000,-2.620583932836320
Bronzewing pigeon and Booted eagles,NP16 6TD,51.695500632404000,-2.685803890642860
Meadowlark and Argus,NP15 1TE,51.694596466662800,-2.904360951003440
Vole and Rat,NP18 2LA,51.611329000000000,-2.880537000000000
Diving bird and Parrotbill,GL16 7RW,51.811408411907900,-2.619038712557570
Capuchin and Triller,NP16 7AF,51.643056626687500,-2.657669000000000
Bunting and Francolin,GL16 7AA,51.810152117496200,-2.616860246135500
Zebra and Tahr,GL13 9DU,51.636168000000000,-2.502831000000000
Grackle and Solitaire,NP26 3NB,51.581312955326200,-2.836414209558700
Mink and Logrunners,NP26 4RD,51.599799234100000,-2.749490825500000
Fox and Francolin,BS32 0BQ,51.542950509359200,-2.559020326382800
Ice seal and Armadillo,GL15 4PS,51.742762155392100,-2.552040875462830
Masked owl and Buzzard,BS35 3SZ,51.579625000000000,-2.504111000000000
Hawaiian honeycreeper and Cuscus,NP26 3LA,51.579698472632200,-2.833325043013210
Grouse and Buzzard,NP26 4BU,51.586580777363600,-2.758539378960280
Tahr and Parrotbill,NP25 5BW,51.807794269036900,-2.727321791484550
Kestrel and Darwin's finches,BS35 4NA,51.570755159391700,-2.652469798344890
Armadillo and Greenbul,NP16 7DN,51.638459259054900,-2.663946640304390
Black jay and Armadillo,GL15 5GB,51.719686000000000,-2.519956000000000
Viscacha and Duck,GL15 5SU,51.742483398573700,-2.524577157358850
Old World warbler and Ground sloth,GL16 7BG,51.797260836899600,-2.599094686767840
Peafowl and Capuchin,BS35 3QN,51.579933837146900,-2.537351000000000
Macaw and Flameback,NP15 1AF,51.698371660715600,-2.899834937438890
Goose and Pitohui,GL15 5SN,51.734933273339200,-2.530035867923730
Ice seal and Shearwater,NP25 3EG,51.809568419302400,-2.719546719986000
Ground sloth and Bunting,BS35 4ER,51.539228000000000,-2.641613000000000
Elephant and Peafowl,GL16 7LR,51.780477958786700,-2.598393933253050
Philippine hawk-owl and Civet,NP25 4EA,51.793612785990100,-2.817963940007250
Tattler and Rat,GL16 9SZ,51.792044303845400,-2.618512463921110
Kestrel and Treepie,NP26 3LW,51.582238392802100,-2.823802779116660
American sparrow and Shearwater,GL15 6TW,51.738191153650200,-2.634619156834420
Recurvebill and Macaw,GL16 7LE,51.778525401971900,-2.605702494867300
Mink and Darwin's finches,NP26 3HA,51.580599412417600,-2.819025017850540
Mockingbird and Macaw,NP16 6SQ,51.703933000000000,-2.680103612764640
Mink and Zebra,GL16 8BB,51.795395640501900,-2.613816739799820
Towhee and Rabbit,GL16 8HU,51.791257168257400,-2.619444124250490
Wader and Tahr,GL16 8LN,51.760202000000000,-2.593446000000000
Philippine hawk-owl and Mouse,NP16 7JU,51.647978680071700,-2.661195103168670
Old World vulture and Triller,BS34 6NS,51.540984815987600,-2.565802115496320
Argus and Stint,BS35 3JN,51.592412783358000,-2.535837818338990
Thrasher and Bronzewing pigeon,NP25 5AR,51.806352000463100,-2.725006958283560
Flameback and Triller,NP15 1TA,51.688725074494800,-2.904359638430280
Wader and Tree warbler,BS35 3TH,51.579403000000000,-2.494988000000000
Ice seal and Jackal,BS35 1AZ,51.613306000000000,-2.512601000000000
Rat and Crow,NP26 3DR,51.561568214213700,-2.829978477835780
Buzzard and White ibis,NP25 3BQ,51.812035836474500,-2.714494530888580
Masked owl and Mamo,NP25 5DW,51.813388613965700,-2.735694885403850
Guillemot and Stint,NP18 2AG,51.609848374882600,-2.869099391728250
Dolphin and Pitohui,NP18 2AY,51.555949000000000,-2.909016599582150
Coati and Tree warbler,BS35 1DJ,51.612032000000000,-2.522176000000000
American sparrow and Ground sloth,GL15 5PN,51.725281021447800,-2.523060457060940
Maya and Philippine hawk-owl,BS32 4HT,51.563343452859300,-2.551364849736860
Booted eagles and Wader,NP16 6TB,51.698467623411300,-2.679641418190250
Grosbeak and Kestrel,NP25 4QL,51.754484641932200,-2.685581796600190
Mole and Stilt,NP26 4HY,51.591353000000000,-2.749351000000000
Petrel and Booted eagles,NP25 3DJ,51.813524551930400,-2.710673948603900
Mole and Tattler,BS32 4QJ,51.548528672200100,-2.556261000000000
Logrunners and White ibis,NP26 5TL,51.589774828699700,-2.721134273110850
Badger and Booted eagles,NP19 9LZ,51.590781733565500,-2.932928960937700
Black jay and Rat,GL15 5GH,51.719174000000000,-2.519675000000000
Stint and Pheasant,BS32 4DR,51.552218671982700,-2.574335608429900
Lemming and Pitohui,BS32 0EH,51.542329395268100,-2.551572163015290
Elephant and Francolin,GL16 8HD,51.792716231252500,-2.617260209672640
Moluccan boobook and Jay,BS32 0BH,51.541863385269000,-2.553152673727400
Rabbit and Recurvebill,BS35 1FL,51.620785000000000,-2.519417000000000
Coati and Chicken,BS35 4JH,51.557009508986200,-2.625631220472570
Old World vulture and Mink,NP18 1HQ,51.602951000000000,-2.931387113172810
Diving bird and Grosbeak,NP15 2JX,51.766869000000000,-2.847796000000000
Fulmarine petrel and Wallaby,NP25 5UB,51.804892328904400,-2.722590471369240
Nukupuʻu and Logrunners,NP16 5GF,51.620561448770300,-2.666400874029890
Diving bird and Mole,GL15 5AP,51.726623927625700,-2.522337574265910
Peafowl and Masked owl,GL15 5NX,51.733533226706700,-2.523126000000000
White ibis and Minke whale,NP16 6ZD,51.640736819086300,-2.672939493146550
Kākāriki and Rat,BS34 5LX,51.539107580820700,-2.585546812457610
Grouse and Mamo,NP25 4BS,51.773375679294000,-2.790046025968020
Mamo and Coati,BS35 1BT,51.613698000000000,-2.507435000000000
Kestrel and Fulmarine petrel,GL14 3GA,51.813547178511500,-2.499436752104790
Peafowl and Old World vulture,NP16 6EJ,51.665682730696700,-2.698453154323150
Recurvebill and Black cockatoo,NP26 4BT,51.588095429081800,-2.756514943683400
Minke whale and Rat,GL16 8PF,51.784873762811400,-2.609063849107210
Masked owl and Triller,NP26 3EE,51.565154251837800,-2.818689683574880
Parakeet and Siskin,BS32 0DG,51.541787311687800,-2.550210173814460
Parrotlet and Mouse,NP16 7FL,51.649669000000000,-2.660256000000000
Night heron and Greenbul,NP16 6NJ,51.716137756971600,-2.694627411475090
Hawaiian honeycreeper and Towhee,NP15 9ZZ,51.712090000000000,-2.917780000000000
Siskin and Black cockatoo,BS32 4DL,51.554563027986300,-2.571148695722460
Eagle and Ground sloth,NP25 3NB,51.805757000000000,-2.704750000000000
Fish eagle and Maya,BS35 2XG,51.602338460614800,-2.511856583528640
Coati and Stilt,BS35 3UB,51.612503330818100,-2.498251188991090
Partridge and Old World vulture,BS35 2EW,51.606688313063800,-2.512309842465810
Tit-tyrant and Vole,NP15 1NA,51.651301095401500,-2.847935897404750
Marsh harrier and B,GL15 6DD,51.715605754498100,-2.554576002489650
Tree warbler and Mamo,BS35 4HB,51.572083629961700,-2.636515772674870
Chickadee and Fox,GL15 6ET,51.748891189546900,-2.584258629245180
Fish eagle and Jerboa,GL16 9TB,51.792044303845400,-2.618512463921110
Partridge and Old World vulture,NP16 6TW,51.699144018062100,-2.693006000000000
Black jay and Booted eagles,NP15 1RD,51.736996811159100,-2.884686661191070
Moluccan boobook and Grouse,NP18 2HN,51.596682351200800,-2.885060855664280
Buzzard and Hawaiian honeycreeper,GL16 8NP,51.786205000000000,-2.647931806801880
Fulmarine petrel and Mink,NP19 9HW,51.590664000000000,-2.926416000000000
American sparrow and Mamo,NP26 5UN,51.599300263614000,-2.736502650531720
Pratincole and Moluccan boobook,NP25 3BU,51.812826011546200,-2.714666596804310
Macaw and Zebra,NP25 4NA,51.783306411214300,-2.670696014461120
Piping shrike and Mockingbird,GL14 3EL,51.813738081118900,-2.504022481558890
Vole and Bunting,BS35 2BP,51.605047024284500,-2.521575964551860
Cloud rat and Prion,GL16 8GA,51.797145000000000,-2.623425000000000
Ibex and Hawaiian honeycreeper,GL16 8RL,51.790429892790100,-2.616040092724600
Condor and Grosbeak,NP26 3PE,51.580729447663600,-2.814553436688200
Myna and Tattler,NP26 3AZ,51.631642000000000,-2.825868000000000
Pratincole and Old World quail,BS35 4QF,51.561687676889400,-2.640150130667320
Hawk and Lemming,NP18 2EY,51.596421000000000,-2.891342887137750
B and Kangaroo,GL15 4QR,51.749397000000000,-2.556279000000000
Greenbul and Philippine hawk-owl,NP19 9JR,51.593061556582700,-2.928904726094790
Hawaiian honeycreeper and Mink,BS35 2BH,51.608069273462700,-2.525350695618860
Minke whale and Kangaroo,NP25 5YZ,51.813633000000000,-2.713794000000000
Chipmunk and Siskin,GL16 8JD,51.772462417337700,-2.606273475022370
Hawk and Chickadee,BS35 1EA,51.615245901811900,-2.516912367807400
Stilt and Argus,BS35 1TQ,51.614388619549400,-2.513523086424180
Jerboa and Flameback,GL15 6AJ,51.722527504667400,-2.602347751494670
Cloud rat and Night heron,NP25 5GF,51.815146762400000,-2.737261586100000
Grackle and Fish eagle,GL15 5BZ,51.727605878134700,-2.521089579241290
Grosbeak and Old World quail,BS35 3NH,51.590953253227400,-2.534507048480770
Masked owl and Booted eagles,GL16 8EB,51.798532053573100,-2.622647127109180
Condor and Vulture,GL15 5PZ,51.720879613495000,-2.522648000000000
Pheasant and Lemming,GL15 5PA,51.727524183225000,-2.526112365681830
Perching duck and Chickadee,NP25 4BZ,51.785247626787500,-2.784150171013430
Macaw and Francolin,BS35 2YN,51.606615923394700,-2.508280266720560
Guillemot and Parrotbill,NP18 2DX,51.585081499029400,-2.915751813724840
Partridge and Lemming,BS35 4EE,51.581996463195500,-2.572892637742750
Booted eagles and Black jay,NP16 7PR,51.647242503015500,-2.672081950354550
Kite and Perching duck,NP19 9GQ,51.598981318059600,-2.930758081549340
Black jay and Marsh harrier,NP26 4DU,51.594263125303200,-2.760632000000000
Flameback and Mamo,NP16 6UA,51.640163195944700,-2.755401607110810
Solitaire and Nukupuʻu,NP16 5DJ,51.639228936023800,-2.677165599368130
Macaw and Crow,GL16 9BG,51.792721733652900,-2.617260613924670
Treepie and Logrunners,BS35 2LJ,51.607985808082100,-2.515790159172430
Snipe and Kite,NP16 6ND,51.723502074921000,-2.718468653630750
Greenbul and Pratincole,GL15 5HJ,51.726356213913100,-2.531904531387610
Zebra and Kākāriki,BS35 3LR,51.588339794099600,-2.529871848171700
Lemming and Grouse,GL15 4TU,51.756137885205900,-2.533254172867990
Black cockatoo and Polecat,NP15 2DJ,51.803987000000000,-2.858674000000000
Solitaire and Guillemot,GL15 5LS,51.728036914434500,-2.526060406215520
Lemming and Coati,NP26 3ER,51.579280651129300,-2.830113593968190
Warbler and Partridge,GL14 3AN,51.803543259238600,-2.507955014362040
Shearwater and Meadowlark,NP15 2AZ,51.787723210446400,-2.910920108815390
Myna and Duck,NP15 2JU,51.766445436623800,-2.849063397878650
Stilt and Stilt,GL16 7QA,51.798485506874700,-2.612684110171180
Tahr and American sparrow,BS35 1TE,51.615223764226100,-2.513763599724550
White ibis and Maya,NP16 5RN,51.626569710966600,-2.677049274236950
Argus and Coati,BS35 1SN,51.618243638096100,-2.522189503418030
Grackle and New World blackbird,NP25 4PD,51.748503209425600,-2.724905766908590
American sparrow and Meadowlark,NP19 9EQ,51.597862000000000,-2.940605217108390
Black cockatoo and Capuchin,GL15 6PU,51.696316000000000,-2.620331000000000
Petrel and Ground sloth,GL16 8PZ,51.780020164618100,-2.607012604449880
Vulture and Black jay,BS35 3SX,51.589869096156100,-2.521676304321160
Warbler and Greenbul,NP15 1BR,51.702530614480200,-2.901538193928090
Wader and Gull,GL16 8QQ,51.805631741153900,-2.618161852237940
Lemming and Kākāriki,BS35 1SX,51.619703289681600,-2.519476318404870
Black jay and Myna,BS35 1RX,51.631789001600200,-2.556456851608740
American sparrow and Mouse,GL16 7JN,51.791326221192300,-2.597421131709700
Thicketbird and Scimitar babbler,BS32 4SS,51.547554000000000,-2.561283000000000
Kite and Parrotbill,BS35 3RQ,51.588093838252700,-2.536508690421770
Herring gull and Night heron,GL15 6UG,51.731369423272800,-2.641242000000000
Nukupuʻu and Flameback,NP16 6LN,51.634687679287800,-2.782807210344470
Parakeet and Tit-tyrant,BS35 1PW,51.627888195275400,-2.559934118447760
Rabbit and Dorcopsis,NP15 1DU,51.712902000000000,-2.776500000000000
Dolphin and Condor,NP15 1LQ,51.667909700066500,-2.881922756033590
Grouse and Chipmunk,BS35 2BA,51.606537701301400,-2.524712000000000
River dolphin and Stint,NP16 6AY,51.639937161188000,-2.752796717067550
Tattler and Old World quail,GL15 5LT,51.729760078502500,-2.530757206821160
Marmoset and Magpie,GL15 4EN,51.711158328657300,-2.518439691949070
Piping shrike and Peafowl,NP26 4NQ,51.596555104918400,-2.758113671420510
