name,postcode,lat,lon
Zebra and Eagle,NP20 6PG,51.617200000000000,-3.010051000000000
Partridge and Peafowl,NP23 4QG,51.778698460026100,-3.168769034168880
Prion and Black cockatoo,NP12 2PP,51.649018092243600,-3.201232691656200
Marmoset and B,NP44 7HL,51.642076272836400,-3.029998155584790
Kite and Cloud rat,NP20 6FP,51.614122459108100,-3.009174104990500
Recurvebill and Black jay,NP12 2GP,51.646075000000000,-3.191959589352580
Goose and Meadowlark,NP12 1HD,51.665629000000000,-3.206256000000000
Pratincole and Viscacha,NP12 0EZ,51.681833534700000,-3.173823463600000
Polecat and Thicketbird,NP23 6PX,51.779114019856200,-3.216426812871180
Zebra and Partridge,NP23 4WE,51.777797796573400,-3.159455000000000
Linsang and Ibex,NP13 3HT,51.760111470115800,-3.156204687579780
Diving bird and B,CF81 9DX,51.698686848702400,-3.218797494124640
Kite and Tattler,NP4 6NR,51.708457000000000,-3.047889000000000
Triller and Chickadee,NP4 0AG,51.744420000000000,-2.987898782542450
Marmoset and Puffleg,NP11 4RE,51.669625062069100,-3.145641826521790
Pitohui and Dolphin,NP15 1AE,51.701552023429100,-2.902517202137440
Lemming and Mockingbird,NP44 2QT,51.666509747582200,-3.014111950044100
Warbler and Viscacha,CF82 7HT,51.656614237622200,-3.234351034006560
Coati and Philippine hawk-owl,NP7 9PH,51.818196669690300,-3.060792065598610
Herring gull and Macaw,NP12 3QZ,51.665682722506000,-3.219256115286620
Vole and River dolphin,NP7 8BT,51.823099568082000,-2.974256421895220
Night heron and Condor,NP19 7BR,51.602136554876200,-2.974067130528760
Ice seal and Dorcopsis,NP23 5LA,51.796990985784300,-3.211020391550170
River dolphin and Meadowlark,NP20 7AH,51.613851768896100,-3.032030878123090
Polecat and Black jay,NP12 0RW,51.723535431141000,-3.192044745364350
Piping shrike and Buzzard,NP12 2QX,51.643547000000000,-3.184404000000000
Mink and Solitaire,NP44 4EY,51.642942747138300,-3.044888850978850
Duck and Grosbeak,NP12 2EQ,51.653214079011600,-3.196255343640270
Asiatic leopard and Grackle,NP11 7PN,51.618436995187300,-3.130658871944380
Minke whale and Partridge,NP44 4EH,51.643482313251700,-3.053933841284820
Viscacha and Linsang,NP12 1BR,51.675945224289800,-3.195857000000000
Booted eagles and Songlark,NP22 4HZ,51.761140263744000,-3.234505120503010
Linsang and Nukupuʻu,NP11 3LF,51.693224573248700,-3.148755200535920
Greenbul and Rabbit,NP4 9PB,51.777999059062900,-3.080229005275280
Parrotbill and Fox,NP44 3FH,51.635095000000000,-3.006020000000000
Solitaire and Badger,NP15 1BS,51.704721683584000,-2.897211367192620
Grouse and Vulture,NP44 5AA,51.669256425552300,-3.049442016519280
Asiatic leopard and Wallaby,NP11 5JY,51.651056654132800,-3.127134126788040
Old World vulture and Chipmunk,NP12 0AU,51.697002965866400,-3.194530534388010
Goose and Chipmunk,NP12 0BA,51.697500886161400,-3.199492219981680
Wader and Linsang,NP13 3LH,51.767199828354200,-3.158632053362910
Jay and Dorcopsis,NP4 7SB,51.742295617651100,-3.067268705730130
Pheasant and Tattler,CF82 7RG,51.648119804881200,-3.218596853954180
Fox and Black cockatoo,NP13 2AD,51.708447706936700,-3.145030573516600
Hawaiian honeycreeper and New World blackbird,CF82 8AT,51.661651092864100,-3.227345621004930
Rat and Chickadee,NP44 1DB,51.667781108746400,-3.033299634046870
Eagle and Warbler,NP23 4PF,51.785988322154100,-3.167797000000000
Darwin's finches and Civet,CF81 9YD,51.628642691977200,-3.228188090661470
Macaw and Mink,NP18 3SQ,51.611374649314200,-2.976864443355900
Mockingbird and Eagle,NP44 5HX,51.661242084783500,-3.039656841471070
Perching duck and Scimitar babbler,NP18 3SF,51.613161878069400,-2.972786729311230
Masked owl and Civet,NP12 1QJ,51.666843410709400,-3.197337383532940
Shearwater and Duck,NP15 1JH,51.733250746584500,-2.896111086965600
Rabbit and Moluccan boobook,NP23 4DS,51.800297393590800,-3.167717849559970
Petrel and Meadowlark,NP23 4DE,51.800512015829200,-3.171450521713610
Egret and Flameback,NP4 0NX,51.685166090524000,-3.006920079016480
Partridge and Stilt,NP4 5YH,51.675569056800000,-3.018422035500000
Towhee and Egret,NP7 7DW,51.826041870971200,-3.025802971127480
Kangaroo and Ice seal,NP13 3HJ,51.764337829880800,-3.158906542478420
Dolphin and Macaw,NP11 4RX,51.670496000000000,-3.152498000000000
Partridge and Mink,NP44 1PY,51.655859956927400,-3.021810527940960
Solitaire and Piping shrike,CF82 8SJ,51.658966880417300,-3.225811000000000
Black jay and Armadillo,NP44 1AJ,51.653786768334700,-3.022399929772910
Piping shrike and Dolphin,NP26 3AG,51.621598304478200,-2.854676689803240
Boto and Recurvebill,NP15 1RE,51.728315282595900,-2.891278819241000
Hawaiian honeycreeper and Black jay,CF81 8XQ,51.682106000000000,-3.229273000000000
Thrasher and Bronzewing pigeon,NP23 5BD,51.783453011065200,-3.204583507978440
Elephant and Thicketbird,NP12 1BY,51.677884319267800,-3.189456895417360
Bunting and Fulmarine petrel,CF81 8RD,51.691583332342800,-3.230021612602590
Linsang and Flameback,NP11 5BN,51.688029438238800,-3.110215346069360
Grouse and Wader,NP12 2QJ,51.655805773375700,-3.205720145134230
Fox and Capuchin,CF81 8PR,51.680131890549800,-3.234788083771940
Fulmarine petrel and Marsh harrier,NP4 9HU,51.769771847141300,-3.070409532515010
Chickadee and Greenbul,NP44 2PY,51.666493742778900,-3.011798085622480
Siskin and Old World vulture,NP23 6LG,51.776543583043100,-3.208472502924100
Stint and Recurvebill,NP4 8QD,51.725377942895300,-3.057850206062710
Pratincole and Quetzal,NP11 5FR,51.664881000000000,-3.140808000000000
Fish eagle and Ice seal,NP24 6EG,51.716692706936200,-3.235566765745170
Rat and Kākāriki,NP4 7JY,51.730824000000000,-3.070166538903180
Jay and Skunk,NP11 5GY,51.648164511591800,-3.130545722571420
Asiatic leopard and Fox,NP12 2PG,51.650650755724300,-3.204239050847740
Argus and Asiatic leopard,NP13 3HY,51.763333186267900,-3.157750551298510
Snipe and Lemming,NP44 5TH,51.662456390979700,-3.043660636389070
Argus and Polecat,NP4 7BR,51.720345449381600,-3.059542307394750
Old World vulture and Diving bird,NP12 1SJ,51.662298301407900,-3.206543142495330
Perching duck and Myna,NP7 5BD,51.823039660712600,-3.021570532107990
Guillemot and Meadowlark,NP44 5US,51.655406389822400,-3.048775057284930
River dolphin and Piping shrike,NP7 0BP,51.827129133744400,-3.091779517301380
Buzzard and Mink,NP4 0RJ,51.691995240900000,-3.007100987600000
Old World warbler and Peafowl,NP15 2DW,51.766045463470900,-2.853388716529070
Towhee and Myna,NP12 3HG,51.671453700344100,-3.207234753737530
Tree warbler and Night heron,NP44 3NH,51.647409880514400,-3.027763160969100
Thicketbird and Treepie,NP44 2JF,51.663097607605400,-3.012532081078560
Grouse and Booted eagles,NP4 6LU,51.705800168604400,-3.043920000000000
Partridge and Meadowlark,NP23 7TA,51.735107407501800,-3.178693219796450
Duck and Tahr,NP4 5JL,51.688480963302200,-3.023904900075210
Piping shrike and Rat,CF82 7JB,51.658522387226900,-3.235024548982330
Mole and Songlark,NP23 8AR,51.755034137389000,-3.198104286059840
Ibex and Armadillo,NP4 6UP,51.698086646777900,-3.055086506933090
Pratincole and Nukupuʻu,CF81 9EP,51.682731742761400,-3.215707388562140
Kākāriki and Kangaroo,NP44 1YN,51.651993393270800,-3.022865486842980
Tree warbler and Partridge,NP11 6HY,51.612089639826100,-3.091637081303340
Piping shrike and Kākāriki,NP7 0DL,51.828187154777400,-3.096927572263460
Zebra and Shearwater,NP11 7FS,51.628349270777100,-3.127495758324250
Towhee and Fox,NP7 9UG,51.796307188768900,-2.927363034241550
Vulture and Goose,NP4 6RY,51.712065202848600,-3.061433012848770
Partridge and Chicken,NP4 8NG,51.713722561733000,-3.054118763676140
Bronzewing pigeon and Polecat,NP4 9EB,51.769220188715800,-3.083367000000000
Meadowlark and Mole,NP12 1PZ,51.669206843611700,-3.197472015125700
Songlark and Rabbit,NP12 3FW,51.663108011999300,-3.212608334882670
Mouse and Cloud rat,NP7 6AN,51.830918000000000,-3.012171000000000
Herring gull and Condor,NP44 8SF,51.647241213648200,-3.003607890745070
Ground sloth and Jay,NP11 6HR,51.611155738373800,-3.097290344420570
Black jay and Zebra,NP23 4SF,51.802069618488000,-3.172143536273260
Meadowlark and Hawaiian honeycreeper,NP44 1LE,51.661604068789100,-3.038378376359450
Stilt and Ground sloth,NP11 4RR,51.666411251439900,-3.149710623352160
Francolin and Dolphin,NP11 5DG,51.671925309141500,-3.134694836288820
Magpie and Stint,NP11 7DE,51.625813221141300,-3.128473029918540
Kangaroo and Mockingbird,NP23 5SY,51.800520231283300,-3.223733000000000
Darwin's finches and Buzzard,NP4 9AB,51.774676701095000,-3.085599415704580
Herring gull and Tit-tyrant,NP23 4JU,51.786635986500000,-3.170511439700000
Dorcopsis and Chipmunk,NP12 1FA,51.662117000000000,-3.192760000000000
Fox and Duck,NP4 9DY,51.766847284339000,-3.079513476051130
Vulture and Flameback,NP4 5LW,51.687619129468400,-3.030944938585950
Pratincole and Black cockatoo,NP20 6WS,51.611620348405600,-3.001059984804620
Greenbul and Civet,NP7 9HY,51.777477924984200,-3.005190938011170
Partridge and Cuscus,NP4 9QA,51.774554000000000,-3.083850000000000
Macaw and New World blackbird,NP20 6JW,51.617745417360100,-3.002956940463600
Philippine hawk-owl and Towhee,NP20 6NZ,51.616709000000000,-3.016973000000000
Boto and Rat,NP4 6JZ,51.699667303511100,-3.042201544419980
Prion and Buzzard,NP23 4JS,51.790843818780800,-3.172591882414490
Marsh harrier and Chickadee,NP11 4EU,51.665381672161700,-3.144652748589160
Shearwater and Old World warbler,NP12 3JT,51.671064168078000,-3.209263409277150
Logrunners and Tit-tyrant,CF81 8RE,51.688114000000000,-3.228210771176110
River dolphin and Armadillo,NP23 6JG,51.780134230081200,-3.208177068345570
Kite and Boto,NP23 6UR,51.762968000000000,-3.204965000000000
Grosbeak and Parrotlet,NP18 1HW,51.647530556277300,-2.966989478144270
Booted eagles and Hawk,NP4 7UR,51.726000935507400,-3.080291884512970
Fish eagle and Bunting,NP44 5HT,51.662279793116300,-3.041270990060510
Booted eagles and Hawk,NP7 8RN,51.854688634612600,-2.930610323042120
Eagle and Kite,NP4 5BZ,51.675850814864300,-3.030764395891310
Diving bird and Siskin,NP23 4TF,51.801376851933800,-3.184742934666180
Masked owl and Flameback,NP4 7RQ,51.734045341030100,-3.073750051395840
Herring gull and Bronzewing pigeon,NP11 3GY,51.662094746732200,-3.164363136172580
Vole and Grackle,NP15 1SA,51.705095489861900,-2.904744003500920
Logrunners and Old World warbler,NP44 3LB,51.645953051077900,-3.023668945564100
Bunting and Chickadee,NP8 1SW,51.862822450239600,-3.131026352609120
Pitohui and Jackal,NP12 3PG,51.665482823182000,-3.209895565022000
Asiatic leopard and Stilt,NP11 7QG,51.616912217483500,-3.144183686824320
Maya and Egret,NP18 3ST,51.616449579941900,-2.975341315450060
Egret and Mamo,NP11 7PY,51.616500446040300,-3.129137482700430
Logrunners and Chickadee,NP23 5QF,51.797245823430800,-3.227196335428380
Marmoset and Siskin,NP4 7JN,51.730572000000000,-3.067253000000000
Maya and Dorcopsis,NP11 5DJ,51.672432163742900,-3.131554911474820
Tahr and Prion,NP11 6DQ,51.609055431985400,-3.105514529335110
Petrel and Marsh harrier,NP4 6QG,51.709834264811500,-3.059557144058260
Old World vulture and Kite,NP12 0SS,51.725916600213400,-3.211537654988670
Towhee and Argus,NP11 4NJ,51.665450165860200,-3.156930367575830
Old World vulture and Magpie,NP7 9ES,51.767443832330300,-3.014575942066820
New World blackbird and Ground sloth,NP11 6PR,51.608871963850300,-3.097278590258860
New World blackbird and Minke whale,NP4 5DG,51.693798763008100,-3.029638568268140
Guillemot and Diving bird,NP12 0UY,51.673138158817000,-3.187539273815550
Grouse and Condor,NP44 3EW,51.654945000000000,-3.025881000000000
Skunk and Eagle,NP23 6NZ,51.777211353698100,-3.215216033457120
Jerboa and Philippine hawk-owl,NP15 1SB,51.707496843071300,-2.906991725915710
Guillemot and Pratincole,NP4 8BB,51.705383992636800,-3.035299624809940
Herring gull and Vulture,NP44 1QA,51.658046488605700,-3.021628410813270
Mink and Chicken,NP11 6AS,51.606317014070900,-3.097419144123000
Egret and Chicken,NP18 1GE,51.629054691121900,-2.971132980792450
Skunk and B,NP13 1SF,51.738515477950500,-3.145023059607030
Masked owl and B,NP11 4HH,51.658268301122800,-3.168486472609050
Meadowlark and Chicken,NP18 1QD,51.608599776359900,-2.951258796399400
Chipmunk and Crow,NP4 9XG,51.773096000000000,-3.100954000000000
Towhee and Nukupuʻu,NP4 0PE,51.683759714460100,-3.007351748203240
Magpie and Mouse,NP11 6ND,51.602910000000000,-3.085810549475290
Nukupuʻu and Cuscus,NP22 4NG,51.763506887314000,-3.231758504049800
Kite and River dolphin,NP7 5SH,51.827032237386500,-3.018410464219180
Skunk and Wallaby,NP7 0BX,51.826838000000000,-3.096669000000000
Ibex and Tattler,NP44 5HZ,51.664818119921100,-3.042991971959690
Old World vulture and Kestrel,NP4 6ND,51.703027000000000,-3.041656000000000
Kangaroo and Stint,NP4 6SS,51.711081070517300,-3.054896812916240
Tree warbler and Dorcopsis,CF81 9BD,51.694289695315800,-3.222281999804920
Chicken and Chicken,NP11 7DH,51.618733663341600,-3.121291861378960
Dorcopsis and Mamo,NP23 5BW,51.796810418560400,-3.227561546292860
Kangaroo and Coati,CF81 9EF,51.681882000000000,-3.216518000000000
Old World warbler and Vole,NP20 6WE,51.611021655639600,-3.004830556185090
Mink and Mouse,NP18 3BZ,51.617081998109900,-2.974979340778380
Herring gull and Gull,NP44 5TT,51.662360422143700,-3.049383853273130
Jay and River dolphin,NP7 5UA,51.826432768444000,-3.019107959589560
Quetzal and Treepie,NP7 8BS,51.821114994763400,-2.965232635170330
Marsh harrier and Zebra,NP23 5FH,51.783375146121300,-3.203407178117200
Quetzal and Peafowl,NP4 0HY,51.722088117100000,-2.978554804000000
Tattler and Grouse,NP44 2AT,51.657141797348500,-3.000342639206850
Philippine hawk-owl and Chickadee,NP12 1YB,51.664859264115200,-3.194393243135110
River dolphin and White ibis,NP44 8TG,51.650478733633300,-3.007741070481230
Chickadee and Ibex,NP44 1DD,51.668195310919700,-3.032210102192910
Towhee and Bronzewing pigeon,NP44 3BD,51.642435015051400,-3.015655675538450
Recurvebill and Ice seal,NP8 1TL,51.847988000000000,-3.114090000000000
Hawaiian honeycreeper and B,NP19 7JA,51.604246804008100,-2.979801501130690
Triller and Towhee,CF81 8TS,51.693813277992800,-3.235160480121210
Fox and Darwin's finches,NP23 6GL,51.773924289500000,-3.202358971100000
Pitohui and Francolin,NP11 6DL,51.607925051332000,-3.105241569520040
Night heron and Kestrel,NP44 2BZ,51.668541893955000,-3.001533703113930
Zebra and Buzzard,NP4 5EX,51.682716526015500,-3.032222155945490
Dorcopsis and Partridge,NP23 5NE,51.794532917210000,-3.205226804216380
Boto and Dolphin,NP13 3HG,51.764930260820900,-3.159008663223100
Mockingbird and Snipe,NP15 2BA,51.785211000000000,-2.912682000000000
Pitohui and Solitaire,NP7 9UW,51.787558426656500,-2.946567416051220
Civet and Siskin,NP23 6WH,51.781305770602100,-3.224429766527280
Piping shrike and Darwin's finches,NP13 2BS,51.707565813538500,-3.146947637035230
Pheasant and Piping shrike,NP18 3RL,51.610669606595200,-2.976228314753020
Zebra and Badger,NP23 6BZ,51.770343577530900,-3.208944545545610
Argus and Stilt,NP11 7ND,51.636759209664700,-3.130016370832840
Fulmarine petrel and Condor,NP15 1AY,51.699659268513200,-2.905445859950080
Treepie and Ibex,NP8 1DQ,51.862805919099900,-3.131810148454240
Parrotlet and Jay,NP23 6XQ,51.788479044203400,-3.225479469166960
Thicketbird and Elephant,NP7 6AF,51.828921810223600,-3.008861070005730
Rabbit and Diving bird,NP13 2PL,51.723841449800100,-3.125469066101040
Rat and Jay,NP20 6NQ,51.616725096102600,-3.010791754576850
Mouse and Tit-tyrant,NP18 2JQ,51.613126785737800,-2.885207444166580
Meadowlark and Towhee,NP11 6DF,51.609539000000000,-3.102046000000000
Macaw and River dolphin,NP8 1PU,51.858072252393600,-3.153530775232750
Meadowlark and Treepie,NP4 6ET,51.699781565254500,-3.045532284150110
Linsang and Old World vulture,NP7 9NY,51.816280546816700,-3.058904620728490
Logrunners and Thrasher,NP23 5FD,51.783025175584100,-3.200701446498970
Polecat and Tree warbler,NP23 7RJ,51.742593427185300,-3.186231410528600
Crow and Zebra,NP4 7BP,51.720637143671100,-3.060099243369790
Logrunners and Cuscus,NP12 0RA,51.706829155880500,-3.207004183600130
Pratincole and Crow,NP44 1PR,51.654845368009600,-3.021643147523570
Fish eagle and Old World vulture,NP11 4HY,51.657864683531300,-3.165671461598130
Snipe and Coati,NP11 5JU,51.650995740070200,-3.128794895679810
Rat and Marmoset,NP15 1HT,51.734899000000000,-2.920342000000000
Ice seal and Viscacha,NP44 4LQ,51.645341524103300,-3.032919351746810
Capuchin and Philippine hawk-owl,NP23 8UW,51.778096000000000,-3.206267000000000
Solitaire and Civet,NP44 4QY,51.645401927825200,-3.046405125941390
White ibis and Parrotbill,NP12 0QL,51.703517874095200,-3.200215765558480
B and Pitohui,NP23 6JB,51.787213091266600,-3.212295257643060
Moluccan boobook and Fox,NP11 4NH,51.665617188800500,-3.154577757942940
Peafowl and Puffleg,NP7 5SL,51.827689073130800,-3.016277655717560
Cuscus and Siskin,NP4 0HS,51.721238544553600,-2.985875828532570
Thicketbird and Perching duck,NP7 9PZ,51.817137504900000,-3.024788667400000
Marmoset and Moluccan boobook,NP7 0HW,51.820910000000000,-3.100334000000000
Ibex and Fox,NP12 0LB,51.680866744028800,-3.175446946546000
Parrotbill and Hawk,NP23 9ZQ,51.784797941185600,-3.209331008713990
American sparrow and Petrel,NP44 2JL,51.660507055810500,-3.013688754303090
Booted eagles and Recurvebill,NP44 7XB,51.641271199625000,-3.022320663709240
Ibex and Cloud rat,NP24 6NT,51.717558032702000,-3.232796496817580
Mockingbird and Rat,NP18 1GU,51.629898704296600,-2.974531779691450
Peafowl and Partridge,NP20 7DP,51.610998041093500,-3.019040741464300
Mink and Mole,NP44 5HS,51.665111952552600,-3.042304688727360
Tree warbler and Kākāriki,NP4 0RW,51.694353497243400,-3.009236384395410
Goose and Prion,NP12 0LN,51.676713929782800,-3.181587350275540
Shearwater and Piping shrike,NP7 9JN,51.813557679960200,-3.012811750470430
Flameback and Tree warbler,NP4 8HT,51.713073029474600,-3.045303279159560
Prion and Lemming,NP7 8RD,51.852188526433600,-2.919248608965920
B and Jerboa,NP23 4AP,51.797345744299000,-3.175182318752430
Crow and Polecat,NP4 7RF,51.734388916918200,-3.074525696909080
Grouse and Parrotlet,NP11 4AH,51.667922885416100,-3.144080573390220
Bunting and Mouse,NP23 5JR,51.797284606515200,-3.210448201807680
Kākāriki and Chipmunk,NP4 5FB,51.676762000000000,-3.028839000000000
Pratincole and Cuscus,NP12 3RF,51.663034448514400,-3.221440542923080
Greenbul and White ibis,NP18 1GL,51.629008098236500,-2.973501368200810
Chipmunk and Night heron,NP44 3NF,51.645249499246900,-3.032136815243010
Boto and Parakeet,NP26 3JQ,51.619573370479400,-2.858625277912900
Hawk and Mink,NP15 2AN,51.784623113898000,-2.893098758598170
Vulture and Fox,NP15 2HX,51.754815312129200,-2.847179145566850
Mouse and Shearwater,NP23 5FP,51.789924712913900,-3.202160622323380
Eagle and B,NP44 5AF,51.665612678964000,-3.048678218442260
Stilt and Myna,NP7 5JS,51.822907042674100,-3.015081805002590
Siskin and Gull,NP44 2NG,51.664154808001500,-3.006699892957620
Chipmunk and American sparrow,NP13 2QD,51.720453534728700,-3.126210098490160
Bunting and White ibis,NP44 4TZ,51.645066000000000,-3.047833994764570
Egret and Parakeet,NP26 3BE,51.616870045180200,-2.826885247312550
Bunting and Logrunners,NP4 8EB,51.715996951078400,-3.046123423858490
Stint and Vulture,NP4 8AU,51.699749149315500,-3.038180000000000
Tit-tyrant and Lemming,NP12 0ND,51.677278857847000,-3.175469729200380
Cloud rat and Vulture,NP23 5QQ,51.796877071265800,-3.200506000000000
Greenbul and Macaw,NP4 5UG,51.687175000000000,-3.013995000000000
Jackal and Puffleg,CF83 3LW,51.607152926706000,-3.230858000000000
Asiatic leopard and American sparrow,NP20 5QB,51.602682711451800,-3.009454655607120
Fox and Armadillo,NP13 2EN,51.713571435760000,-3.142409829790920
Bunting and Siskin,NP44 5EG,51.651508623796500,-3.056288239262880
Chicken and Puffleg,NP13 3LN,51.771187160509200,-3.154560193423870
Mole and Treepie,NP22 4LN,51.767087154484600,-3.235029684284630
Mink and American sparrow,NP12 1EZ,51.676101242117100,-3.209093885811970
Hawaiian honeycreeper and Tree warbler,NP4 0HQ,51.726205000000000,-2.979208000000000
Parrotlet and Gull,NP7 9SF,51.819152000000000,-3.077543000000000
Prion and Ibex,NP4 6LG,51.699537398845200,-3.038276000000000
Black jay and Rat,NP11 6DJ,51.609663289049400,-3.103984063845270
Pratincole and B,CF82 7LN,51.649829552876500,-3.230538646133680
Parrotbill and Ice seal,NP44 1NY,51.660199303118400,-3.019117874351860
Asiatic leopard and Rabbit,NP4 6BZ,51.703886152233000,-3.043007605924340
Mouse and Macaw,NP44 3NE,51.647678122681700,-3.024849632863520
Diving bird and Capuchin,NP4 7PE,51.730846243211500,-3.064653176734790
Civet and Siskin,NP13 3EU,51.751355000000000,-3.153475000000000
Black jay and Thicketbird,NP4 7JT,51.730332954837500,-3.067710839597230
Warbler and Grackle,NP12 0HP,51.690901269773100,-3.188857783185850
Night heron and Songlark,NP7 6PT,51.840360000000000,-3.003099000000000
Chicken and Perching duck,NP11 4ER,51.666283290655100,-3.144400747458780
Thrasher and Pitohui,NP18 3FH,51.618013602877100,-2.966593000000000
Grouse and Hawaiian honeycreeper,NP4 9LS,51.771423372093400,-3.078593678236110
Macaw and Egret,CF82 7PD,51.649948548872000,-3.233765200643020
Flameback and Parrotlet,NP11 6GH,51.605453377628000,-3.071189549729290
Peafowl and Scimitar babbler,NP7 6JY,51.839286846471500,-3.004883527475570
Bronzewing pigeon and Pratincole,NP20 6QS,51.617653934764900,-3.006132000000000
Old World vulture and Parrotlet,NP44 1HR,51.664500383596400,-3.041307451368270
Rat and Songlark,NP4 5BN,51.678874553517600,-3.029444583979200
Moluccan boobook and Viscacha,NP11 4QZ,51.670410738920100,-3.142523657472260
Linsang and Parakeet,NP23 4RY,51.802020758659000,-3.178828117946370
Gull and Crow,NP11 6JZ,51.607189990897500,-3.088645841183610
Masked owl and Gull,NP4 7TP,51.722475010788900,-3.061691312694200
New World blackbird and Greenbul,NP24 6HU,51.713234174864800,-3.233547372215460
Tahr and Solitaire,NP8 1EW,51.839948601906300,-3.104529042717700
Wallaby and Parrotlet,NP11 6JS,51.603036209600800,-3.077890252497980
Kangaroo and Piping shrike,NP4 7NQ,51.734825752151400,-3.068033964630010
Mouse and Philippine hawk-owl,NP12 0HD,51.688810107690100,-3.190249657337890
Linsang and Diving bird,NP12 2LW,51.651336265418100,-3.184584244003080
Meadowlark and Argus,NP15 1TE,51.694596466662800,-2.904360951003440
Vole and Rat,NP18 2LA,51.611329000000000,-2.880537000000000
Viscacha and Badger,NP23 7TH,51.739409462652600,-3.182759013751080
Grackle and Linsang,NP44 1QE,51.657764660394500,-3.021983487792940
Capuchin and Philippine hawk-owl,NP12 1WL,51.668333459818000,-3.204621246325270
Guillemot and Capuchin,NP44 2PQ,51.669332913774000,-3.013090485762040
Rabbit and Perching duck,NP23 4UF,51.778507992207000,-3.162589082526560
Viscacha and Stilt,NP13 1XE,51.741611215077200,-3.135484273639580
Stilt and Old World vulture,NP44 1NZ,51.660559854974600,-3.022118675408210
Stilt and Mink,NP11 3NQ,51.666616790065100,-3.157162527883980
Philippine hawk-owl and Greenbul,NP18 1BB,51.612131578334400,-2.954813183887800
Badger and American sparrow,NP7 0LT,51.809498704617600,-3.123105332617760
B and Black jay,NP11 5BH,51.686092497928000,-3.119136730212600
Grouse and Black cockatoo,NP4 8UH,51.748953801789900,-3.064789252749140
Marmoset and Boto,NP23 5NL,51.790835307828500,-3.205432699066590
Tattler and Fish eagle,NP7 9BX,51.781023000000000,-3.005551000000000
American sparrow and Magpie,NP11 7NA,51.635606931369200,-3.129337000000000
Herring gull and Petrel,NP11 6LX,51.602375405793400,-3.088111933111760
Booted eagles and Kākāriki,NP44 1PP,51.654966384608900,-3.021168829329840
American sparrow and Guillemot,NP44 5TD,51.663557376041500,-3.043208809230120
Grouse and Mink,NP24 6JP,51.709866000000000,-3.229046141128650
Grouse and Vulture,NP23 5BG,51.797715778921800,-3.228688261672540
Macaw and Flameback,NP15 1AF,51.698371660715600,-2.899834937438890
Moluccan boobook and B,NP18 1GN,51.628835369938600,-2.974812383411140
Grackle and Recurvebill,NP13 1TP,51.735904246404000,-3.144479147394680
Maya and Flameback,NP13 1EE,51.732552814393800,-3.133099575675130
Fulmarine petrel and Rat,NP20 7TP,51.609494193114100,-3.022400766039890
Capuchin and Pheasant,NP20 7EB,51.611751793448200,-3.025412115779950
Grouse and Siskin,NP13 2HJ,51.702711130056500,-3.136695069224680
River dolphin and Thrasher,NP23 6AA,51.779898250875300,-3.204010449282850
Linsang and Wallaby,NP13 3HF,51.761497244014700,-3.157920925713560
Tree warbler and Kite,NP4 8EL,51.716422609299000,-3.047797916699890
Moluccan boobook and Thicketbird,NP4 5SF,51.693617372427100,-3.041035302000910
Scimitar babbler and Gull,NP4 6US,51.695130530607600,-3.068777377818490
Argus and Cloud rat,NP13 1AN,51.728666148798100,-3.132408708092270
Petrel and Mockingbird,NP11 7NB,51.635794829405100,-3.130252492260870
New World blackbird and Meadowlark,NP11 5GU,51.648391200186100,-3.134078087155320
Coati and Chickadee,NP11 4QR,51.667666698923400,-3.143611400015570
Badger and Mink,NP22 4BT,51.734548599192500,-3.215881239297250
Wader and Cloud rat,NP44 3GB,51.625489401156900,-3.006898239145500
Grosbeak and Dorcopsis,NP4 6LF,51.698899839769300,-3.043573006568370
Parrotbill and Ground sloth,NP13 1BT,51.728863704447500,-3.129517000000000
Civet and Treepie,NP44 5UH,51.654406411770400,-3.049995151892130
Macaw and Argus,NP12 2HT,51.645739792158400,-3.192936708901020
Ground sloth and Magpie,NP7 6EL,51.829258877309500,-3.018779952249790
Black cockatoo and Gull,NP7 7BE,51.831025855623200,-3.031648505646570
Stilt and Kestrel,NP11 7EE,51.634389422076400,-3.126793056824110
Minke whale and Grouse,NP44 4EJ,51.643402739070400,-3.054784670489640
Tahr and Booted eagles,NP11 5DD,51.670911684119600,-3.133512624565810
Wader and Perching duck,NP4 8QR,51.730138602671900,-3.060379492390550
Parrotbill and Vole,NP4 7EP,51.724000132516600,-3.064057975426350
Recurvebill and Ground sloth,NP11 4RL,51.666644334486800,-3.148863407985400
Skunk and Old World quail,NP4 7LJ,51.736346994940500,-3.068837371028810
Snipe and Dolphin,NP8 1DD,51.861575916313600,-3.134422280098180
Parrotbill and Hawk,NP44 7EH,51.638305931221600,-3.040519358707120
Mouse and Parrotbill,NP44 5LA,51.651479000000000,-3.058745000000000
Wader and Vole,NP7 6NF,51.836930692136100,-3.007037180661500
Flameback and Parakeet,NP13 2AB,51.710450637758200,-3.145254845821170
Flameback and Triller,NP15 1TA,51.688725074494800,-2.904359638430280
Shearwater and Greenbul,NP13 3XG,51.767004990100000,-3.154410408200000
Thicketbird and Prion,NP13 1NH,51.734580943064900,-3.140014437227410
Black cockatoo and Cloud rat,NP44 7AA,51.640620268785600,-3.031973874531670
Diving bird and Chicken,NP12 1DY,51.664023854842600,-3.199605368574930
Moluccan boobook and Night heron,NP12 0NB,51.678186034832200,-3.174668815006190
