name,postcode,lat,lon
Thicketbird and Treepie,NP44 2JF,51.663097607605400,-3.012532081078560
Treepie and Jackal,NP19 4BD,51.573985525100000,-2.972426527300000
Chicken and Lemming,NP10 9JN,51.596333000000000,-3.069719000000000
Cuscus and Buzzard,NP19 0HD,51.580105213605700,-2.966682990639430
Mockingbird and Masked owl,NP19 7QX,51.597821888513200,-2.970654156366370
Duck and Tahr,NP4 5JL,51.688480963302200,-3.023904900075210
Old World vulture and Cuscus,NP20 4LW,51.586303412746700,-3.011141134767730
Shearwater and Chipmunk,CF83 8RS,51.594085876270600,-3.128956788945110
Nukupuʻu and Pheasant,NP10 8EH,51.551016626137200,-3.026035943639590
Warbler and Marmoset,NP10 9PW,51.583345000000000,-3.052433000000000
Kākāriki and Kangaroo,NP44 1YN,51.651993393270800,-3.022865486842980
Tree warbler and Partridge,NP11 6HY,51.612089639826100,-3.091637081303340
Gull and Shearwater,NP10 9NA,51.584261864168400,-3.052100855492540
Pheasant and Lemming,NP19 9RA,51.584316354798200,-2.945338990951960
Zebra and Shearwater,NP11 7FS,51.628349270777100,-3.127495758324250
Ice seal and Capuchin,NP19 7FD,51.594392858670000,-2.982924223633470
Cuscus and Jay,NP20 5HG,51.593027554778100,-3.002946426430980
Herring gull and Condor,NP44 8SF,51.647241213648200,-3.003607890745070
Civet and Maya,CF3 2AB,51.531170476319400,-3.090954202150060
Myna and Fulmarine petrel,CF83 3DD,51.568822361772900,-3.147159972310940
Ground sloth and Jay,NP11 6HR,51.611155738373800,-3.097290344420570
Logrunners and Meadowlark,CF3 2TA,51.532091198450900,-3.062028000000000
Hawk and Kākāriki,NP20 5YS,51.591363129300000,-2.997047000000000
Meadowlark and Hawaiian honeycreeper,NP44 1LE,51.661604068789100,-3.038378376359450
Stilt and Ground sloth,NP11 4RR,51.666411251439900,-3.149710623352160
Francolin and Dolphin,NP11 5DG,51.671925309141500,-3.134694836288820
Magpie and Stint,NP11 7DE,51.625813221141300,-3.128473029918540
Vulture and Marmoset,CF24 2PT,51.487263757228400,-3.144679377731160
Eagle and Cloud rat,NP10 0AL,51.597760070069600,-3.053914338114310
Night heron and Chicken,CF3 6YA,51.532016285383400,-3.126093911180050
Vulture and Flameback,NP4 5LW,51.687619129468400,-3.030944938585950
Polecat and Civet,CF23 5EB,51.495728466730700,-3.152598376290830
Pratincole and Black cockatoo,NP20 6WS,51.611620348405600,-3.001059984804620
Argus and Dorcopsis,NP20 9SB,51.588651099235500,-3.005809132141230
Crow and Black jay,CF23 9EB,51.515171345225500,-3.144081939326000
Macaw and New World blackbird,NP20 6JW,51.617745417360100,-3.002956940463600
Fulmarine petrel and Guillemot,NP20 2RG,51.578896113188700,-2.990902355091920
Elephant and Elephant,NP19 9NN,51.592321216118200,-2.941694153576550
Philippine hawk-owl and Towhee,NP20 6NZ,51.616709000000000,-3.016973000000000
American sparrow and Darwin's finches,NP19 7SE,51.594972050894300,-2.970593388694230
Marsh harrier and Chickadee,NP11 4EU,51.665381672161700,-3.144652748589160
Vole and Thrasher,NP20 2JF,51.572014156220500,-2.990233209978520
Grosbeak and Parrotlet,NP18 1HW,51.647530556277300,-2.966989478144270
Fish eagle and Bunting,NP44 5HT,51.662279793116300,-3.041270990060510
Eagle and Kite,NP4 5BZ,51.675850814864300,-3.030764395891310
Parakeet and Shearwater,NP10 8GF,51.579303946802600,-3.120465234408880
Goose and Marsh harrier,NP20 3EE,51.583276353484200,-3.012863614215320
Prion and Fish eagle,NP19 4LB,51.580623400154300,-2.956115264484780
Logrunners and Old World warbler,NP44 3LB,51.645953051077900,-3.023668945564100
Kestrel and Triller,NP19 4LW,51.582742627580900,-2.953143308791990
Tree warbler and Flameback,CF23 8WS,51.502013195818800,-3.117357925407900
Quetzal and Pitohui,NP20 4HH,51.584281615327700,-3.005755922486410
Thrasher and Wallaby,CF24 1RA,51.489905604043600,-3.149455540270090
Mockingbird and Francolin,CF23 9PL,51.513223713597100,-3.152794000000000
Asiatic leopard and Stilt,NP11 7QG,51.616912217483500,-3.144183686824320
Maya and Egret,NP18 3ST,51.616449579941900,-2.975341315450060
Egret and Mamo,NP11 7PY,51.616500446040300,-3.129137482700430
Elephant and Lemming,NP10 9ND,51.588042000000000,-3.061845000000000
Grackle and Wallaby,CF3 5QP,51.529570477386000,-3.118580421717450
Prion and Grouse,NP19 0EE,51.587791893104900,-2.978754530753580
Warbler and Goose,CF24 1QQ,51.490285689352600,-3.151956949091240
Maya and Dorcopsis,NP11 5DJ,51.672432163742900,-3.131554911474820
Tahr and Prion,NP11 6DQ,51.609055431985400,-3.105514529335110
Ibex and Marmoset,CF23 9PS,51.517670674769000,-3.152388459000990
Recurvebill and Elephant,CF3 4BG,51.510010402175900,-3.132929011256660
New World blackbird and Ground sloth,NP11 6PR,51.608871963850300,-3.097278590258860
Philippine hawk-owl and Rabbit,CF23 0FH,51.502019559057500,-3.117358497217440
Tit-tyrant and Flameback,NP10 9EZ,51.592137278220100,-3.059240916018200
Ibex and Linsang,CF3 5LJ,51.521041093237100,-3.122882777714260
Grouse and Warbler,NP19 8LR,51.593679831412300,-2.974622421828970
Grouse and Condor,NP44 3EW,51.654945000000000,-3.025881000000000
Buzzard and Mamo,NP19 9FL,51.596601000000000,-2.937437000000000
Mink and Herring gull,NP19 7SA,51.594042048276500,-2.966704617538170
Francolin and Boto,NP10 9DW,51.582789330777500,-3.044821537901720
Herring gull and Vulture,NP44 1QA,51.658046488605700,-3.021628410813270
Hawaiian honeycreeper and Herring gull,NP20 3AE,51.572948000000000,-3.012605000000000
Mink and Chicken,NP11 6AS,51.606317014070900,-3.097419144123000
Egret and Chicken,NP18 1GE,51.629054691121900,-2.971132980792450
Meadowlark and Chicken,NP18 1QD,51.608599776359900,-2.951258796399400
Marsh harrier and Cloud rat,NP19 7PX,51.600070672889600,-2.967280245814210
Chicken and Eagle,NP19 8AW,51.592392198445000,-2.958470035888130
Towhee and Nukupuʻu,NP4 0PE,51.683759714460100,-3.007351748203240
Magpie and Mouse,NP11 6ND,51.602910000000000,-3.085810549475290
Masked owl and Jackal,NP18 2EX,51.594086642208800,-2.891809882727130
River dolphin and Black cockatoo,NP19 9FP,51.596747549278300,-2.935765417430330
Ground sloth and Wallaby,NP19 0HL,51.580918632641200,-2.965083849801460
Boto and Philippine hawk-owl,CF3 4HG,51.517626555468000,-3.124513852273800
Tree warbler and Shearwater,NP19 8AB,51.589766432136900,-2.962889606257930
Ibex and Tattler,NP44 5HZ,51.664818119921100,-3.042991971959690
Peafowl and Diving bird,NP19 4BX,51.575492000000000,-2.972551000000000
Marsh harrier and Tit-tyrant,NP20 5EG,51.594195035609600,-3.010450223188750
Chicken and Chicken,NP11 7DH,51.618733663341600,-3.121291861378960
Old World warbler and Vole,NP20 6WE,51.611021655639600,-3.004830556185090
Mink and Mouse,NP18 3BZ,51.617081998109900,-2.974979340778380
Kangaroo and Bronzewing pigeon,NP10 8NU,51.577862853955400,-3.052761200218190
Capuchin and Tahr,NP19 8FZ,51.592204460102700,-2.977954373330770
Kākāriki and Mink,NP20 9PA,51.591272000000000,-2.997047000000000
Herring gull and Gull,NP44 5TT,51.662360422143700,-3.049383853273130
Marmoset and Snipe,CF23 7JP,51.524158179656900,-3.143672977236000
Stilt and Warbler,NP10 9DJ,51.581986292920000,-3.039058938080550
Tattler and Grouse,NP44 2AT,51.657141797348500,-3.000342639206850
River dolphin and White ibis,NP44 8TG,51.650478733633300,-3.007741070481230
Chickadee and Ibex,NP44 1DD,51.668195310919700,-3.032210102192910
Tattler and Magpie,CF24 2SB,51.489037000000000,-3.144609000000000
Towhee and Bronzewing pigeon,NP44 3BD,51.642435015051400,-3.015655675538450
Ground sloth and Gull,NP18 2HR,51.595151085204500,-2.888986719601790
Hawaiian honeycreeper and B,NP19 7JA,51.604246804008100,-2.979801501130690
River dolphin and Tahr,NP10 9HR,51.585441176160000,-3.046917533285830
Crow and Songlark,NP10 9PG,51.583352000000000,-3.055637000000000
Pitohui and Francolin,NP11 6DL,51.607925051332000,-3.105241569520040
Night heron and Kestrel,NP44 2BZ,51.668541893955000,-3.001533703113930
Guillemot and Kite,NP19 0GP,51.580241594213000,-2.970856727283160
Zebra and Buzzard,NP4 5EX,51.682716526015500,-3.032222155945490
Chicken and Hawaiian honeycreeper,NP20 3AF,51.570664000008600,-3.014603269050320
Pheasant and Piping shrike,NP18 3RL,51.610669606595200,-2.976228314753020
Scimitar babbler and Mouse,NP10 8AH,51.560926347911300,-3.023878736329800
Argus and Stilt,NP11 7ND,51.636759209664700,-3.130016370832840
Recurvebill and Wallaby,NP19 4EA,51.579096000000000,-2.932955000000000
Recurvebill and Grouse,NP10 8LA,51.578395377024300,-3.039424396316470
Macaw and Buzzard,NP20 4PL,51.590484642526600,-3.001692282294140
Fox and Buzzard,CF24 1QR,51.489347630569600,-3.150420938878820
Bronzewing pigeon and River dolphin,CF23 8LP,51.534896409446800,-3.140698148243750
Asiatic leopard and Herring gull,NP20 3HL,51.577830874121200,-3.010375796315080
Partridge and Partridge,CF24 1QJ,51.490052585064700,-3.150971622890000
Rat and Jay,NP20 6NQ,51.616725096102600,-3.010791754576850
Mouse and Jay,CF3 0RP,51.516330003848200,-3.101004902617110
Mink and Scimitar babbler,NP20 2DN,51.576723786081700,-2.984058153137940
Mouse and Tit-tyrant,NP18 2JQ,51.613126785737800,-2.885207444166580
Meadowlark and Towhee,NP11 6DF,51.609539000000000,-3.102046000000000
Petrel and Partridge,CF23 0EL,51.502013195818800,-3.117357925407900
Parrotlet and Bronzewing pigeon,CF3 0AX,51.519876720221300,-3.094820786895330
Hawk and Old World quail,CF23 8PQ,51.536630860726100,-3.137093674203090
Towhee and Booted eagles,NP19 9HB,51.596179000000000,-2.928203000000000
Linsang and Chipmunk,NP19 0WF,51.586335000000000,-2.984309000000000
Pratincole and Crow,NP44 1PR,51.654845368009600,-3.021643147523570
Tattler and Elephant,NP19 0PJ,51.584373000000000,-2.973996000000000
Old World quail and Tahr,NP20 2GL,51.576335212799000,-2.988566586461950
Snipe and Coati,NP11 5JU,51.650995740070200,-3.128794895679810
Rabbit and Bronzewing pigeon,CF3 2GA,51.501189362442800,-3.117942872120710
Ice seal and Viscacha,NP44 4LQ,51.645341524103300,-3.032919351746810
Solitaire and Civet,NP44 4QY,51.645401927825200,-3.046405125941390
Moluccan boobook and Fox,NP11 4NH,51.665617188800500,-3.154577757942940
Elephant and Wader,NP19 9BT,51.592734994404000,-2.950595237665710
Kestrel and Crow,CF3 5TL,51.520809017452200,-3.117054079711640
Warbler and Tree warbler,NP10 0DE,51.592865740356000,-3.047203750030060
American sparrow and Petrel,NP44 2JL,51.660507055810500,-3.013688754303090
Booted eagles and Recurvebill,NP44 7XB,51.641271199625000,-3.022320663709240
Mockingbird and Rat,NP18 1GU,51.629898704296600,-2.974531779691450
Coati and Herring gull,CF3 0DE,51.527408074553500,-3.102901107920590
Peafowl and Partridge,NP20 7DP,51.610998041093500,-3.019040741464300
Mink and Mole,NP44 5HS,51.665111952552600,-3.042304688727360
Siskin and Parakeet,CF3 1SX,51.514574109382600,-3.109854361794730
Jackal and Hawaiian honeycreeper,NP19 7NW,51.600843216875500,-2.964091316090540
Parrotbill and Cuscus,NP19 0RU,51.578784123021900,-2.961127683135500
Kangaroo and Maya,CF3 0DB,51.526475522718800,-3.104536307332770
Triller and Francolin,CF3 0JB,51.523415244089500,-3.092383195415440
Grouse and Parrotlet,NP11 4AH,51.667922885416100,-3.144080573390220
Masked owl and Pratincole,CF3 2AG,51.503699219060600,-3.116880487728650
Dolphin and Gull,CF3 0HJ,51.525761958419800,-3.094327716428650
Kākāriki and Chipmunk,NP4 5FB,51.676762000000000,-3.028839000000000
Greenbul and White ibis,NP18 1GL,51.629008098236500,-2.973501368200810
Chickadee and Old World quail,CF23 8QE,51.533320286229100,-3.144652337051450
Chipmunk and Night heron,NP44 3NF,51.645249499246900,-3.032136815243010
Ice seal and Chickadee,NP19 0WB,51.589125905585600,-2.978364597342590
Minke whale and American sparrow,CF23 0HW,51.502015000000000,-3.117380000000000
Mink and Badger,CF3 1SE,51.514285689814500,-3.112772838015950
Boto and Peafowl,NP10 9BT,51.584371278437800,-3.042866028295780
Old World warbler and Night heron,CF3 3JG,51.509311035108400,-3.122435794626970
Eagle and B,NP44 5AF,51.665612678964000,-3.048678218442260
Tit-tyrant and Masked owl,CF24 2BE,51.481656817007700,-3.152531522619290
Siskin and Gull,NP44 2NG,51.664154808001500,-3.006699892957620
Asiatic leopard and Pratincole,NP19 7AR,51.593162533837900,-2.989162923279890
Bunting and White ibis,NP44 4TZ,51.645066000000000,-3.047833994764570
Siskin and Mouse,CF23 9PP,51.515935820120500,-3.152330253552660
Masked owl and Philippine hawk-owl,NP20 3JG,51.574060876623400,-3.024145047574180
Maya and Ground sloth,NP18 2BT,51.561527933914700,-2.945789509570770
Greenbul and Macaw,NP4 5UG,51.687175000000000,-3.013995000000000
New World blackbird and Wader,NP20 2DX,51.578461593987100,-2.988209000000000
Asiatic leopard and American sparrow,NP20 5QB,51.602682711451800,-3.009454655607120
Thicketbird and Siskin,NP19 4QH,51.575934031730500,-2.961096408863480
Tattler and Kite,CF24 1PB,51.488275117087000,-3.151589396317810
Treepie and B,NP19 8BN,51.591382523722300,-2.956586600205470
Bunting and Siskin,NP44 5EG,51.651508623796500,-3.056288239262880
Perching duck and Minke whale,NP10 8LY,51.577099871615600,-3.047591675859780
Eagle and Grackle,NP20 3NG,51.578593381340800,-3.026123052236400
Black jay and Rat,NP11 6DJ,51.609663289049400,-3.103984063845270
Parrotbill and Ice seal,NP44 1NY,51.660199303118400,-3.019117874351860
Mouse and Macaw,NP44 3NE,51.647678122681700,-3.024849632863520
Fulmarine petrel and Lemming,CF23 9NU,51.515465340149600,-3.148960455196970
Stilt and Francolin,NP19 4BT,51.576249000000000,-2.939290000000000
Hawaiian honeycreeper and Logrunners,CF3 0LG,51.529678246183000,-3.095733504710690
Wallaby and Polecat,CF23 0DS,51.502013195818800,-3.117357925407900
Chicken and Perching duck,NP11 4ER,51.666283290655100,-3.144400747458780
Thrasher and Pitohui,NP18 3FH,51.618013602877100,-2.966593000000000
Bunting and Polecat,NP20 1HR,51.585782558582600,-2.994227626245240
Moluccan boobook and Piping shrike,NP19 9BJ,51.589075335947600,-2.958342472968250
Flameback and Parrotlet,NP11 6GH,51.605453377628000,-3.071189549729290
Kite and Buzzard,CF3 5HS,51.520159000000000,-3.125037000000000
Pheasant and Peafowl,NP10 8GQ,51.552807424993200,-3.021749240556670
Bronzewing pigeon and Pratincole,NP20 6QS,51.617653934764900,-3.006132000000000
Mouse and Philippine hawk-owl,NP18 2PJ,51.545350401513100,-2.890856469848940
Prion and Bronzewing pigeon,CF24 1NU,51.487631045235500,-3.153992854351670
Old World vulture and Parrotlet,NP44 1HR,51.664500383596400,-3.041307451368270
Rat and Songlark,NP4 5BN,51.678874553517600,-3.029444583979200
Moluccan boobook and Viscacha,NP11 4QZ,51.670410738920100,-3.142523657472260
Gull and Crow,NP11 6JZ,51.607189990897500,-3.088645841183610
Wallaby and Parrotlet,NP11 6JS,51.603036209600800,-3.077890252497980
Triller and Bunting,CF3 0EY,51.527970000000000,-3.082257000000000
Fish eagle and Chipmunk,NP10 9AX,51.596156585950400,-3.049228464104100
Vole and Rat,NP18 2LA,51.611329000000000,-2.880537000000000
River dolphin and Old World vulture,NP20 4EP,51.584194451513000,-2.994885750451390
Grackle and Linsang,NP44 1QE,51.657764660394500,-3.021983487792940
Boto and Ground sloth,NP19 0EN,51.585964632325700,-2.978989497823910
Thrasher and Eagle,NP20 2GH,51.576372697254400,-2.991583431840930
Guillemot and Capuchin,NP44 2PQ,51.669332913774000,-3.013090485762040
New World blackbird and Chicken,NP20 2HD,51.573240396496500,-2.991962577594610
Tit-tyrant and Macaw,NP10 8HL,51.563487887213100,-3.013650030101780
Moluccan boobook and Hawk,NP19 8GQ,51.590841972834600,-2.973118136868640
Stilt and Old World vulture,NP44 1NZ,51.660559854974600,-3.022118675408210
Thrasher and Stint,NP19 0RG,51.577454710700000,-2.963899651700000
Bunting and Scimitar babbler,CF24 1RP,51.493119386973600,-3.146324158205310
Philippine hawk-owl and Greenbul,NP18 1BB,51.612131578334400,-2.954813183887800
B and Black jay,NP11 5BH,51.686092497928000,-3.119136730212600
Mole and Mouse,CF3 0NG,51.527573756678900,-3.092886374157870
Greenbul and Pheasant,NP20 1GG,51.588078000000000,-2.997208000000000
Dolphin and Triller,CF3 5QB,51.524392366548200,-3.120341797370860
Myna and Pitohui,CF83 3EB,51.571932000000000,-3.144713000000000
Boto and Elephant,NP20 2HW,51.580128400492300,-2.992978503625710
Nukupuʻu and Old World quail,CF3 4DN,51.513567577456700,-3.129573034779600
American sparrow and Magpie,NP11 7NA,51.635606931369200,-3.129337000000000
Herring gull and Petrel,NP11 6LX,51.602375405793400,-3.088111933111760
Booted eagles and Kākāriki,NP44 1PP,51.654966384608900,-3.021168829329840
New World blackbird and Rabbit,NP10 8WG,51.563204195999600,-3.021477381753440
American sparrow and Guillemot,NP44 5TD,51.663557376041500,-3.043208809230120
Moluccan boobook and B,NP18 1GN,51.628835369938600,-2.974812383411140
Cloud rat and Quetzal,CF3 0DP,51.528465222367300,-3.097564005588350
Vole and Polecat,NP19 0FJ,51.583573005147500,-2.974651470306200
Fulmarine petrel and Rat,NP20 7TP,51.609494193114100,-3.022400766039890
Capuchin and Pheasant,NP20 7EB,51.611751793448200,-3.025412115779950
Quetzal and Armadillo,CF24 1NE,51.486802020600800,-3.152344420672060
Skunk and Ibex,NP20 4SF,51.587443074666400,-2.999864386892510
Philippine hawk-owl and Tattler,CF83 8PT,51.596754665755200,-3.141222571816740
Kite and Elephant,NP19 8GJ,51.589823232417700,-2.974859000000000
Petrel and Mockingbird,NP11 7NB,51.635794829405100,-3.130252492260870
New World blackbird and Meadowlark,NP11 5GU,51.648391200186100,-3.134078087155320
Coati and Chickadee,NP11 4QR,51.667666698923400,-3.143611400015570
Wader and Cloud rat,NP44 3GB,51.625489401156900,-3.006898239145500
Quetzal and Recurvebill,NP20 1JH,51.585743643625700,-2.996694947690180
Argus and Marmoset,NP20 1GF,51.588454444848600,-2.997245061800500
Civet and Treepie,NP44 5UH,51.654406411770400,-3.049995151892130
Capuchin and Jerboa,NP20 4PD,51.587804501305200,-3.003870654537570
Thrasher and Logrunners,NP20 2BH,51.581678313394500,-2.988178000000000
Booted eagles and Snipe,CF24 2EH,51.481398407049100,-3.149544011652420
Stilt and Kestrel,NP11 7EE,51.634389422076400,-3.126793056824110
Minke whale and Kākāriki,NP20 4JS,51.586239644981900,-3.007054919463110
Polecat and Old World vulture,CF3 5TZ,51.530928840745700,-3.104283696495520
Minke whale and Grouse,NP44 4EJ,51.643402739070400,-3.054784670489640
Tahr and Booted eagles,NP11 5DD,51.670911684119600,-3.133512624565810
Snipe and Treepie,NP19 8DQ,51.592192581067200,-2.985690000000000
Recurvebill and Ground sloth,NP11 4RL,51.666644334486800,-3.148863407985400
Parrotbill and Hawk,NP44 7EH,51.638305931221600,-3.040519358707120
Mouse and Parrotbill,NP44 5LA,51.651479000000000,-3.058745000000000
Flameback and Triller,NP15 1TA,51.688725074494800,-2.904359638430280
Black cockatoo and Cloud rat,NP44 7AA,51.640620268785600,-3.031973874531670
Darwin's finches and Wader,NP20 3JY,51.572697183804300,-3.021733500639120
Masked owl and Shearwater,NP20 4EL,51.583174545480000,-2.995339756494550
Chickadee and Nukupuʻu,NP44 3JN,51.646786859413700,-3.021881085886920
Kākāriki and Flameback,NP44 7HF,51.638572000000000,-3.022644222773530
Dolphin and Stint,NP11 6EL,51.597848518165100,-3.092421644491190
Eagle and Bunting,NP19 8NT,51.586561078935500,-2.969966644818550
Quetzal and Marmoset,CF24 2HN,51.489305146042300,-3.129822975600960
Guillemot and Stint,NP18 2AG,51.609848374882600,-2.869099391728250
Vole and Dolphin,NP44 3NN,51.648341899060200,-3.027090468157940
Dolphin and Pitohui,NP18 2AY,51.555949000000000,-2.909016599582150
Linsang and Kestrel,NP44 1TY,51.664758757646600,-3.019032236382040
Philippine hawk-owl and Hawaiian honeycreeper,NP4 0YN,51.692925958942200,-3.014210496078030
Thrasher and Black cockatoo,CF23 9JX,51.511005240419000,-3.154468228669640
Capuchin and Ice seal,CF3 3PY,51.514673973199600,-3.116385150964510
Ground sloth and Francolin,CF3 3NX,51.512309000000000,-3.121256000000000
Dolphin and Buzzard,NP20 2GF,51.577643861700000,-2.977988467700000
Myna and Argus,NP44 4NJ,51.648044589870100,-3.038400890716440
Gull and Ground sloth,NP10 9DB,51.584171193070800,-3.043121245698380
Prion and Tattler,NP18 1BR,51.608995923953000,-2.951311000000000
Ibex and Eagle,NP20 4LT,51.585782549822200,-3.013150298016670
Wader and Stint,CF23 8LZ,51.542896048895500,-3.129866662152340
Badger and Booted eagles,NP19 9LZ,51.590781733565500,-2.932928960937700
Diving bird and Solitaire,NP20 2JY,51.571125000000000,-2.987262000000000
Black jay and Goose,NP44 4HQ,51.642258634996900,-3.042951040135100
B and Flameback,CF23 7HF,51.522365412334900,-3.155029418991870
Puffleg and Black cockatoo,NP10 9ER,51.588999970418400,-3.060149498624660
Snipe and Parrotlet,CF3 3JJ,51.508716608818100,-3.129092794598180
Egret and New World blackbird,NP20 2GG,51.577154631105500,-2.989493523988060
Wader and Diving bird,CF24 2SS,51.484546993511500,-3.140189941502040
Chipmunk and Bronzewing pigeon,NP4 5HZ,51.687110515782100,-3.025363970560640
Linsang and Bronzewing pigeon,CF83 8SW,51.594187125150500,-3.131514572555210
Quetzal and Mamo,NP44 4PJ,51.645500924187500,-3.033197577610070
Old World vulture and Mink,NP18 1HQ,51.602951000000000,-2.931387113172810
Marmoset and Armadillo,CF3 5UW,51.526956000000000,-3.112916413453970
Solitaire and Argus,CF23 9HP,51.497577058213600,-3.152717470486230
Black cockatoo and Kite,NP11 6AN,51.603914264930900,-3.096668098938940
Fish eagle and Warbler,NP11 4TP,51.652445897600000,-3.133861714000000
Warbler and Nukupuʻu,NP20 2RS,51.578090302792300,-2.990495179501380
Tahr and Siskin,CF3 5SF,51.522766330743500,-3.120186570789170
Mink and Civet,NP20 4ND,51.587293703599700,-3.008911381225640
Capuchin and Pitohui,CF24 2TR,51.486611608016100,-3.135920680680200
Stilt and Viscacha,NP20 2AQ,51.578549062662000,-2.987272507861560
Kākāriki and Petrel,NP19 4LF,51.580629798015600,-2.954224795081340
Civet and Coati,NP20 5DW,51.588514107075400,-3.017527036445820
Kākāriki and River dolphin,CF3 4BX,51.515989062422200,-3.131160603177420
American sparrow and Songlark,CF3 6AS,51.536201000000000,-3.123150000000000
Pheasant and Duck,NP18 1HH,51.625152729931700,-2.966730224586570
New World blackbird and Old World warbler,NP44 3AQ,51.624276344417100,-3.010988485764630
Booted eagles and Mamo,NP10 9AD,51.587913417321000,-3.038876628329880
Diving bird and Old World vulture,NP11 6DB,51.608604925246200,-3.102745330610040
Scimitar babbler and Parrotlet,NP18 3FB,51.617590161578100,-2.970079331586680
Duck and Wader,NP11 6FQ,51.614879140411600,-3.102955194116020
Moluccan boobook and Goose,NP20 3LG,51.572151484777700,-3.020379321946590
Polecat and Partridge,CF3 5RN,51.520729700289500,-3.120655466573540
Mockingbird and Elephant,NP44 3PB,51.650977000000000,-3.021036000000000
Fox and Egret,CF3 4AR,51.509110746821500,-3.134837584617510
Old World warbler and Mole,NP19 8AX,51.590514000000000,-2.958497345084060
Greenbul and Badger,NP44 5HP,51.665445855367300,-3.042167762226430
Chicken and Polecat,NP10 0BA,51.595701838299700,-3.054819524409090
Myna and Parakeet,CF3 3HX,51.506862767504200,-3.121756033421020
Bunting and Old World quail,NP11 5EF,51.681606362108100,-3.134994742879990
Old World vulture and Stint,NP19 0NT,51.587731679800000,-2.988814383300000
Linsang and Asiatic leopard,NP19 9SX,51.588017000000000,-2.945979000000000
Thrasher and Shearwater,NP19 7LL,51.605465611912800,-2.973806270502410
Fox and Shearwater,NP19 7BY,51.594518636053500,-2.984009678328070
B and New World blackbird,NP20 5FB,51.591928677383800,-2.998952396668280
Snipe and Kite,CF3 0NQ,51.518444759171500,-3.098908436146920
Kite and Treepie,CF23 9NQ,51.518041523487000,-3.146661646985290
Argus and Fox,NP44 2HH,51.656948977131900,-3.005022256310330
Parakeet and Skunk,CF3 4BB,51.504855163497900,-3.137872849695080
Bunting and Night heron,NP44 2BA,51.656846606938400,-3.001217974399580
Petrel and Peafowl,NP20 3FZ,51.575037857686000,-3.015191314263590
Parrotbill and Cloud rat,NP20 6LR,51.612885156678400,-2.997188378912520
Dorcopsis and Badger,NP44 4PY,51.644730944304400,-3.044005007601030
Dorcopsis and Moluccan boobook,NP11 5ES,51.680596845089400,-3.134318612979010
Piping shrike and Hawk,NP44 7BA,51.635533835290400,-3.026526496749440
Fish eagle and Magpie,NP18 1WY,51.572067353701700,-2.944682000000000
Flameback and Ground sloth,NP19 7LH,51.597115411725200,-2.971274333607570
Greenbul and Pitohui,NP20 2BX,51.575879000000000,-2.980966000000000
Guillemot and Polecat,CF23 8PW,51.537031320046700,-3.134739025533980
Bunting and Solitaire,CF3 0JD,51.523716000000000,-3.094034000000000
Grouse and Fox,NP10 9FH,51.592022483372700,-3.060999413474960
Piping shrike and Warbler,NP20 4EE,51.582573219327100,-2.999439946981820
Vole and Chicken,NP44 1LB,51.658035167487900,-3.029102290020720
Gull and Polecat,NP20 3DJ,51.566620644014300,-3.014267968276030
Cloud rat and Fox,NP18 1GZ,51.631712602485400,-2.976983531450090
Tit-tyrant and Parrotbill,NP11 4NX,51.664910614424800,-3.155109236509520
Skunk and Asiatic leopard,NP11 6ER,51.604461246991100,-3.102587156259780
Coati and Zebra,NP20 2JT,51.571834128191000,-2.989190384853060
Marmoset and Civet,NP10 8PQ,51.578131513707200,-3.055712000000000
Condor and Recurvebill,CF3 4HB,51.517649416817800,-3.130553189731430
Triller and Diving bird,CF23 9NG,51.518533948391300,-3.147798203385370
American sparrow and Flameback,NP10 9FW,51.591652668036000,-3.055491000000000
Kite and Dorcopsis,NP44 7NX,51.640785167407700,-3.028552671126040
Francolin and Booted eagles,NP11 7FW,51.629568959404900,-3.126890301974130
Macaw and Perching duck,NP20 3GQ,51.575450504100500,-3.017379517062220
Warbler and Kākāriki,NP11 5FL,51.663299394700600,-3.138715633638130
Ground sloth and Maya,NP19 4EH,51.582457000000000,-2.953244000000000
Kite and Perching duck,CF3 4AE,51.509751371231800,-3.132749666006130
Chicken and Civet,NP4 0NG,51.692613642527600,-3.002412307678520
Moluccan boobook and Grouse,NP18 2HN,51.596682351200800,-2.885060855664280
Thicketbird and Coati,NP20 9SA,51.588759000000000,-3.005956000000000
Jackal and American sparrow,CF23 5AN,51.495160060789900,-3.153707648051410
Tit-tyrant and Crow,NP44 5HD,51.652426729057500,-3.052175461268610
Fulmarine petrel and Mink,NP19 9HW,51.590664000000000,-2.926416000000000
Mole and Towhee,NP10 9AJ,51.590254865005900,-3.042524424440570
Recurvebill and Egret,NP18 3TF,51.621976757579700,-2.963686996543810
Fox and Condor,NP19 7QY,51.598492879223100,-2.969975452712360
Herring gull and Flameback,NP44 5UE,51.656097508956300,-3.051927998967830
Perching duck and Francolin,NP11 6EF,51.604206377010300,-3.090408306053120
Moluccan boobook and Minke whale,CF3 2EF,51.507360021983000,-3.099635896396300
Crow and Parakeet,NP19 9EW,51.594966795661700,-2.944795008060780
Grackle and Wallaby,NP19 7TG,51.596001000000000,-2.969215000000000
Hawk and Lemming,NP18 2EY,51.596421000000000,-2.891342887137750
Tree warbler and Pitohui,NP11 7PD,51.620000097814100,-3.126133186511760
Grosbeak and Magpie,NP19 0NL,51.586491000000000,-2.987051843103360
