name,postcode,lat,lon
Puffleg and Chicken,TR2 4SL,50.289219512408700,-4.898542978566870
Thicketbird and Towhee,TR2 5SY,50.253146461658700,-4.901472893792080
Towhee and Argus,PL26 8LY,50.397952000000000,-4.828693256319040
Kite and Dolphin,PL31 2LZ,50.472554959147300,-4.726275670206690
Ice seal and Partridge,TR2 4QD,50.313803952893100,-4.952479984072740
Piping shrike and Old World vulture,PL26 7NN,50.343964837959600,-4.890631265611470
Marsh harrier and Stint,PL30 5HH,50.441050586636600,-4.761127989972880
Guillemot and Ground sloth,PL30 5DY,50.405340335900000,-4.734871187400000
Elephant and Eagle,PL30 5DX,50.405331147055000,-4.734869874634700
Stilt and Cloud rat,PL25 4QW,50.338182845392200,-4.782970109242080
Masked owl and Piping shrike,PL26 6BY,50.292351808754200,-4.783354611473690
Armadillo and Songlark,PL25 3LF,50.338827311900300,-4.768418647258560
Chickadee and Ibex,PL25 3PP,50.341368910959000,-4.758965000000000
Grouse and Minke whale,TR2 5HY,50.181660000000000,-5.008874000000000
Tit-tyrant and Argus,PL25 3RL,50.347019912917200,-4.745377232654600
Crow and Jerboa,PL22 0AB,50.407285919735800,-4.671306389649050
Booted eagles and Zebra,PL25 4HT,50.345715665612200,-4.775665225234960
Black jay and Nukupuʻu,PL25 3NX,50.332487259698600,-4.756624696178810
Guillemot and Capuchin,TR9 6SQ,50.428005527031200,-4.946274809397520
Skunk and Skunk,PL31 2JG,50.471090629307200,-4.705783031078410
Parrotlet and Asiatic leopard,PL30 5EG,50.390249419462800,-4.746186318479790
Tit-tyrant and White ibis,TR2 5QP,50.212439147217900,-4.942317416109380
Shearwater and Greenbul,PL31 2RT,50.476528148308700,-4.701835000000000
Pitohui and American sparrow,PL30 5AU,50.462491697119900,-4.738435467265310
Guillemot and Tattler,PL22 0EA,50.405434184945400,-4.661448548819820
Snipe and Parrotlet,PL26 8TU,50.399899579467400,-4.791567245394620
Parakeet and Mole,PL25 3UW,50.348053830566700,-4.771921689264060
Maya and Civet,PL26 8JN,50.408794505102100,-4.831784204791100
Bronzewing pigeon and Kākāriki,TR8 5HY,50.372357000000000,-5.022814000000000
Pitohui and Tahr,PL26 8PR,50.397609000000000,-4.828697000000000
Old World vulture and Darwin's finches,PL26 7NJ,50.343635774482700,-4.888671444661580
Marmoset and Pitohui,PL25 5DH,50.338325000000000,-4.805565000000000
Vulture and Hawaiian honeycreeper,PL24 2AS,50.348590000000000,-4.696069000000000
Wallaby and Prion,PL25 5QW,50.341457478592800,-4.793450503102130
Crow and Snipe,PL25 4QD,50.338102151234900,-4.776190952869800
Thicketbird and Fox,PL30 5PJ,50.458944000000000,-4.880857000000000
Ibex and Puffleg,PL26 8SL,50.377013019401000,-4.798043638058940
Piping shrike and Cloud rat,PL25 5AU,50.337336544317100,-4.791999920848830
Skunk and Songlark,TR2 5PJ,50.216972731709900,-4.906258005193300
Jerboa and Partridge,PL25 9UT,50.341357000000000,-4.758797000000000
Pitohui and Cuscus,TR9 6AY,50.433579881162600,-4.938565313187350
Chicken and Viscacha,PL26 7LH,50.328189165878100,-4.878586113958950
Chicken and Polecat,PL30 5AH,50.429719095665400,-4.700521752008950
Herring gull and Grouse,PL31 1DY,50.462294982723100,-4.707267643600390
Armadillo and Nukupuʻu,TR9 6GB,50.391370317852200,-4.932998217108010
Magpie and Coati,PL24 2EX,50.348340257009400,-4.722904746606680
Lemming and Egret,PL31 1EW,50.460413734339900,-4.705004246255760
Armadillo and Mockingbird,TR2 4AF,50.259268350987900,-4.987131363876610
Fox and Asiatic leopard,PL26 8YR,50.376721197814100,-4.777208337471600
Marmoset and Mockingbird,PL25 9SG,50.333704932811600,-4.797506707718000
Crow and Vole,PL26 7DE,50.323156187983400,-4.826013617978140
Perching duck and Chickadee,PL26 6HT,50.242000987085500,-4.799985934518020
Perching duck and Mink,TR2 4JE,50.300395787478900,-4.972592000000000
Marsh harrier and Old World vulture,PL26 7FH,50.327889000000000,-4.777015000000000
Mole and Mockingbird,TR2 4FR,50.287962000000000,-4.946727000000000
Kite and Viscacha,TR2 5QH,50.223099881902600,-4.917328860316220
Asiatic leopard and B,PL30 4PT,50.499386289402400,-4.693936000000000
Kākāriki and Minke whale,PL31 1QN,50.466280507275400,-4.736061388229940
River dolphin and Dorcopsis,PL26 7AB,50.327928955713300,-4.796573000000000
Myna and Kite,PL25 5AY,50.337301015000000,-4.792743532100000
Quetzal and Duck,PL24 2RB,50.358369095229700,-4.688552142926450
American sparrow and Marsh harrier,PL22 0JS,50.406539570703100,-4.659920051317640
Badger and Old World quail,PL26 6JB,50.240425751809300,-4.794802107467500
Macaw and Fox,PL25 3DT,50.347041230679900,-4.761938122821620
Black jay and Stilt,PL31 2HD,50.471592227020700,-4.705487514559950
Chicken and Buzzard,PL23 1LA,50.364607000000000,-4.653988000000000
Solitaire and Kākāriki,PL31 1BB,50.465248104974300,-4.719485407452750
Parrotlet and Kite,TR9 6LJ,50.392749165097100,-4.930043946212450
Rabbit and Booted eagles,PL24 2EL,50.349023255715700,-4.716013268419280
Herring gull and Scimitar babbler,PL27 7UY,50.476259000000000,-4.976623000000000
