name,postcode,lat,lon
Bronzewing pigeon and Elephant,PL19 9HA,50.546338567755600,-4.141921000000000
Parrotbill and Diving bird,PL6 6BW,50.421120000000000,-4.124918000000000
Asiatic leopard and Tree warbler,PL19 9DE,50.537706306860500,-4.138918436207390
Moluccan boobook and Meadowlark,PL19 0NF,50.609795663502500,-4.158328786980630
Condor and Tree warbler,PL15 7SZ,50.619231117571200,-4.444100194110160
River dolphin and Minke whale,PL14 4BX,50.451311389171000,-4.466298904225300
Black jay and Warbler,PL12 4UP,50.411690730137200,-4.243306725701190
Kākāriki and Warbler,PL19 8LZ,50.550782798047400,-4.153118979260310
Lemming and Fulmarine petrel,PL14 4JA,50.452114522533500,-4.469566838496000
Black cockatoo and Mink,PL15 8BN,50.639508502894500,-4.361519598368680
Grosbeak and Black jay,PL5 4PR,50.434186162800300,-4.153357237097990
Parakeet and American sparrow,PL5 4EN,50.421026147377200,-4.153914562971560
Perching duck and Piping shrike,PL19 0LN,50.607132235118800,-4.139875469822290
Mockingbird and Cuscus,PL6 5AS,50.404602688839500,-4.133903306018540
Asiatic leopard and Booted eagles,PL15 7NE,50.567887175809800,-4.409764510240710
Tattler and Parrotlet,PL5 1LJ,50.403732769256700,-4.196081253362590
Crow and Argus,PL14 5JQ,50.498407011509900,-4.448854636038150
Linsang and Macaw,PL15 9FD,50.626957413900000,-4.354146325000000
Chipmunk and Mamo,PL14 3QZ,50.441100643366800,-4.411922180712800
Rabbit and Mink,PL12 5JT,50.416658190950600,-4.358185734081080
Fish eagle and Night heron,PL6 8AE,50.422542842946100,-4.117364961714310
Mink and Piping shrike,PL19 0PT,50.585492000000000,-4.234733000000000
Skunk and Mouse,PL12 6HT,50.413546697635800,-4.218296744376340
Vulture and Masked owl,PL12 4NA,50.407835552160400,-4.222519669820650
Marsh harrier and Fox,PL20 7BH,50.478148818038000,-4.191481085345340
Stilt and Logrunners,PL14 3QU,50.436981433403700,-4.405786000000000
Solitaire and Mamo,PL14 4EY,50.453195287517800,-4.463987813062640
Grackle and Herring gull,PL19 9HU,50.547628876250600,-4.134398781275260
Chickadee and Tree warbler,PL3 5TR,50.396190073927100,-4.138956737122230
Pitohui and Buzzard,PL12 6DT,50.409426766553600,-4.217850921444150
Parakeet and Night heron,PL14 5NN,50.502867784031900,-4.409681580252540
Jackal and Flameback,PL12 6TG,50.485454038425000,-4.242358471860020
Buzzard and Ground sloth,PL14 3SR,50.437925508656600,-4.411056536986130
Parakeet and Fox,PL15 9PF,50.602799673164500,-4.310569447412940
Masked owl and Scimitar babbler,PL15 7QT,50.589802080539100,-4.473023355057760
Ground sloth and River dolphin,PL2 3NH,50.396589468219400,-4.146080529614430
Thicketbird and Hawk,PL19 0DD,50.550096305559100,-4.145972921459790
Philippine hawk-owl and Towhee,PL15 8WB,50.627453479074900,-4.379764193886560
Tree warbler and Minke whale,PL14 3LE,50.469731551911700,-4.426570604769760
Skunk and Snipe,PL14 4QZ,50.416974266600400,-4.513546618428320
Puffleg and Greenbul,PL19 9EQ,50.523657856873100,-4.150120198870160
Kite and Lemming,PL15 8HZ,50.640119687906600,-4.365086247584940
Pratincole and Zebra,PL5 3BZ,50.410803310353200,-4.141050607647500
Magpie and Mouse,PL20 6HA,50.470115523314500,-4.135457112638430
Fox and Buzzard,PL16 0HY,50.618912647458700,-4.204579338171900
Elephant and Mole,PL5 2HB,50.405704304475200,-4.170600536277010
Armadillo and Parrotbill,PL2 3JP,50.395721508814100,-4.151191184677830
Vulture and Skunk,PL14 6AR,50.455365164117300,-4.464734607952190
Kangaroo and Perching duck,PL12 5AQ,50.434193865816100,-4.308614109580690
Cloud rat and Perching duck,PL2 3RS,50.400845757978600,-4.149382778527380
Vole and American sparrow,PL14 6BA,50.459396122000000,-4.520897209300000
Thrasher and Booted eagles,PL5 3TA,50.412880737698600,-4.145944114579880
Armadillo and Ice seal,PL12 4JF,50.413058119019800,-4.234419021249950
Viscacha and Crow,PL14 3LF,50.456905433996700,-4.461658672142660
Wallaby and Cloud rat,PL15 7FR,50.633607000000000,-4.367888000000000
Hawk and Chicken,PL12 4LD,50.410620223480300,-4.231630001539890
Parrotbill and Towhee,PL6 5NP,50.405741182426600,-4.124285896447290
Black jay and Coati,PL14 3SX,50.459422941593000,-4.451912232043890
Grouse and Solitaire,PL14 3AW,50.455588295111700,-4.461843871244530
Siskin and Rat,PL6 6GA,50.427144000000000,-4.140071000000000
Treepie and Chicken,PL17 7JG,50.502869276595800,-4.316616555219720
Myna and Duck,PL12 9AT,50.408542000000000,-4.213646000000000
Booted eagles and Marsh harrier,PL14 3UJ,50.452302237900300,-4.450487322636420
Coati and Argus,PL14 6JE,50.457183596627000,-4.515385000000000
Zebra and New World blackbird,PL12 6BH,50.410731249446000,-4.209804520861910
Tattler and Tree warbler,PL12 4JN,50.411414364287200,-4.235706985848490
Dorcopsis and Skunk,PL14 6ED,50.513080567117400,-4.474624388003550
Pratincole and Hawk,PL12 4QF,50.405324660358600,-4.237601707157680
Recurvebill and Quetzal,PL14 3PS,50.440295649430000,-4.442303558892380
Herring gull and Vulture,PL20 7NA,50.494890993322900,-4.130369000000000
Marmoset and Maya,PL12 6XX,50.417058771427800,-4.230299719501610
Warbler and Coati,PL5 1JP,50.403284689751700,-4.199325468954130
Linsang and Old World vulture,PL17 8QQ,50.559313847072400,-4.341989728716220
Egret and Asiatic leopard,PL12 4TQ,50.405366776241300,-4.216619862169890
Solitaire and Grosbeak,PL19 8EH,50.545568460761400,-4.153968261243660
Zebra and Jerboa,PL12 5AL,50.446511850528100,-4.326440987450530
Badger and Rabbit,PL17 7QL,50.504931394751000,-4.309256792796540
Asiatic leopard and Dorcopsis,PL12 5NP,50.396364174603700,-4.310363296646700
Marsh harrier and Old World quail,PL19 1EH,50.544311000000000,-4.147065000000000
Stint and Recurvebill,PL19 8RQ,50.552081587042200,-4.151949972603340
Myna and Kestrel,PL13 1PY,50.402262403332000,-4.424866678824060
Solitaire and Perching duck,PL6 6AA,50.422207307091500,-4.118997174136630
Asiatic leopard and Fish eagle,PL12 5BL,50.405669340172900,-4.350954851737720
Polecat and Skunk,PL15 7HD,50.629639575407900,-4.407307995105460
Ground sloth and Parrotbill,PL2 3SU,50.399021883433500,-4.141476421458320
Puffleg and Duck,PL19 0AD,50.549024374674000,-4.144597305267970
Ibex and Tree warbler,PL15 9AU,50.634448686000200,-4.357772760058930
Polecat and Pitohui,PL19 9DH,50.537611655461000,-4.136726659547670
Grackle and Bronzewing pigeon,PL5 3EZ,50.404392987788400,-4.150655093996750
Ibex and Goose,PL12 6WG,50.416423607519500,-4.226835104133250
River dolphin and Vole,PL12 4RY,50.413892988025100,-4.261781000000000
Rat and Treepie,PL12 6BA,50.408667203615800,-4.210032181953150
Tree warbler and Siskin,PL14 5FH,50.536384000000000,-4.430322000000000
Asiatic leopard and Boto,PL15 9NA,50.603985061797100,-4.340829919233180
Old World warbler and Mole,PL5 4JL,50.421509764739700,-4.164199611949040
Philippine hawk-owl and Grackle,PL6 5NN,50.401497768230600,-4.125658143121920
Vulture and Ground sloth,PL14 5AS,50.534244931673300,-4.433677121175200
Fish eagle and Bronzewing pigeon,PL12 5ET,50.421862941574700,-4.289937219199590
Francolin and Argus,PL12 4RZ,50.421674832117100,-4.266022694339610
Guillemot and Flameback,PL14 5EG,50.491120393091900,-4.462111997002040
Rabbit and Grouse,PL12 6WD,50.417519499402800,-4.227379216640160
Moluccan boobook and Greenbul,PL19 0DG,50.551210670856900,-4.147163000000000
Marsh harrier and Civet,PL5 1SF,50.405203693247900,-4.192011645394240
Towhee and Fish eagle,PL5 2AA,50.402198901877600,-4.169990012557980
Thrasher and Mole,PL19 9DF,50.535964715629200,-4.135311540351000
Francolin and Magpie,PL6 8AU,50.419911000000000,-4.118830556183260
Cuscus and Parrotbill,PL15 9JF,50.631683000000000,-4.362153401967190
Pitohui and Eagle,PL17 7HY,50.502479576520900,-4.307712780570840
Nukupuʻu and Tattler,PL12 4QG,50.403825000000000,-4.239431000000000
Tit-tyrant and New World blackbird,PL14 6EN,50.497761965346200,-4.483525274591910
Ground sloth and Chicken,PL3 5SF,50.397347560466500,-4.131762223863180
Perching duck and Cloud rat,PL5 3AL,50.409798059456400,-4.135065707500920
Kite and Viscacha,PL5 2QQ,50.421200371801900,-4.174997606227210
Kite and Chipmunk,PL15 8PE,50.621890439465900,-4.429632878077220
Piping shrike and Egret,PL12 5HS,50.415220730283700,-4.327300217824460
Francolin and Thrasher,PL12 4FG,50.403166000000000,-4.210473589288870
Ibex and Puffleg,PL14 6RB,50.460067236780900,-4.478379080818740
Mouse and Badger,PL19 8EP,50.544511081479800,-4.161034004712430
Parrotlet and Thrasher,PL12 4HN,50.411494752102100,-4.232459332560360
Logrunners and Shearwater,PL5 1NL,50.406315177650600,-4.195074759454500
Hawk and Mole,PL17 7ER,50.498319381372000,-4.314292738915290
Grackle and Polecat,PL6 5EJ,50.411680161086800,-4.128563065318990
Greenbul and Gull,PL5 1QU,50.408183965878100,-4.183240101493560
Darwin's finches and Hawk,PL14 5JL,50.497992977341200,-4.458676154178570
Greenbul and Eagle,PL5 2QY,50.413968914155600,-4.173554291152430
Darwin's finches and Macaw,PL14 5JB,50.498910133398000,-4.455282933057540
Marsh harrier and Gull,PL6 5NH,50.399394559608900,-4.125578098567280
Perching duck and Wader,PL19 0DP,50.552155322064400,-4.147958155038380
Thrasher and Fish eagle,PL14 4EU,50.451047826638600,-4.471934354909230
Coati and Vole,PL15 9QL,50.579452804774200,-4.368189362507940
Ibex and Hawk,PL17 7EY,50.492731339333600,-4.295351451775230
Duck and Jay,PL18 9QG,50.497469570529000,-4.204756117918210
Old World vulture and Piping shrike,PL17 7NW,50.517123579392400,-4.361893106020730
Herring gull and Tahr,PL5 3JS,50.408679212835300,-4.154761925080000
Kākāriki and Songlark,PL14 6JQ,50.456983197895900,-4.518105218766450
Towhee and Partridge,PL20 7JP,50.450465169138400,-4.178509123896450
Pitohui and Treepie,PL5 3HP,50.403583948644600,-4.144299685268770
Kite and Tattler,PL19 9EW,50.523311842521200,-4.122917214487200
Francolin and Badger,PL19 8DF,50.543723079337900,-4.154053526617170
Black cockatoo and American sparrow,PL19 8RW,50.573302000000000,-4.189469000000000
Stint and Tree warbler,PL14 3RX,50.438765266277100,-4.410465448218870
Viscacha and Triller,PL19 9AZ,50.545010000000000,-4.146772000000000
Pitohui and Black jay,PL15 8AY,50.637500307522500,-4.360754170377830
Triller and Tit-tyrant,PL20 7EA,50.480559000000000,-4.180555000000000
Capuchin and Tahr,PL15 9QN,50.639160814861700,-4.353369535323130
Boto and Treepie,PL12 6WJ,50.415425114937300,-4.225901439180890
Pheasant and Mouse,PL12 4NY,50.403574273664500,-4.221940278502010
Dorcopsis and Mole,PL19 9DT,50.537677299866100,-4.145380827084710
Macaw and Solitaire,PL15 9HN,50.625573271867500,-4.358120411877420
Boto and Hawk,PL14 3LG,50.452993323444200,-4.462906608336000
Asiatic leopard and Stilt,PL15 7JJ,50.620335000000000,-4.398873000000000
Coati and Fox,PL14 3LY,50.481719524694900,-4.375675537982660
Tahr and Towhee,PL14 6JD,50.457320019184000,-4.520587000000000
Jerboa and Fish eagle,PL19 9FQ,50.534003015317000,-4.137584000000000
Maya and Guillemot,PL12 6BB,50.409926705227200,-4.210963451921790
Chickadee and Quetzal,PL19 9FE,50.546104160500000,-4.145618000000000
Cuscus and Tahr,PL14 6AW,50.454845014754100,-4.465510623981640
Philippine hawk-owl and Kangaroo,PL2 3RJ,50.398989578086700,-4.157333697253370
Meadowlark and Towhee,PL6 5AW,50.406191580806000,-4.130639222142830
Moluccan boobook and Old World vulture,PL15 8QE,50.622394000000000,-4.424540000000000
Polecat and Logrunners,PL19 9EH,50.526683003963400,-4.138236360208050
Puffleg and Coati,PL13 1QG,50.395720000000000,-4.410363000000000
Partridge and Black cockatoo,PL6 5JL,50.422310000000000,-4.135079000000000
Kite and Crow,PL14 6SR,50.468021000000000,-4.497257000000000
Duck and Black jay,PL5 2SG,50.418125492267800,-4.181656081905610
Flameback and Thicketbird,PL5 4NZ,50.428119967236500,-4.153574761501160
Rat and Thicketbird,PL12 6QW,50.488450957195600,-4.257148629897020
New World blackbird and Solitaire,PL15 7FH,50.591461000000000,-4.521582000000000
Boto and Parrotbill,PL6 6LZ,50.429683105262000,-4.140522458566330
Grouse and Masked owl,PL19 8FQ,50.550104000000000,-4.157210000000000
Perching duck and Kangaroo,PL15 9DG,50.631620882714100,-4.355283741339340
B and Kangaroo,PL12 5DN,50.421550123222700,-4.288922547494630
Masked owl and Treepie,PL19 0AU,50.550498000000000,-4.145153386607000
Linsang and Coati,PL19 0XJ,50.544329663642400,-4.147023729441460
Viscacha and Jay,PL19 9PL,50.588929356135700,-4.126560464958830
Peafowl and Stint,PL12 4LF,50.409991463580500,-4.227363864243950
Macaw and Asiatic leopard,PL14 4GB,50.453547521569200,-4.464344243542040
Mole and Parrotlet,PL6 6EP,50.432311914770900,-4.127643834269750
Jackal and Linsang,PL2 3NL,50.396728907947100,-4.147296931234300
Wader and Ground sloth,PL19 0DF,50.551586287219800,-4.147113494987380
White ibis and River dolphin,PL14 3EU,50.459557048195000,-4.456639382543470
Polecat and Moluccan boobook,PL19 1SX,50.552564908663000,-4.143303935934550
Shearwater and Lemming,PL6 6BT,50.428436271989800,-4.118233366849010
Black cockatoo and Francolin,PL20 7AL,50.481332340106100,-4.192460057857020
Chipmunk and Kite,PL6 6HJ,50.427136552167900,-4.119963503420250
Pratincole and Greenbul,EX20 4BW,50.626382000000000,-4.121152000000000
Stint and Vole,PL12 6QA,50.454177240425800,-4.255558659721390
Ground sloth and Petrel,PL19 0NB,50.613986000000000,-4.134518000000000
Capuchin and Stilt,PL15 0BG,50.627383000000000,-4.379793000000000
Bunting and Armadillo,PL19 0JZ,50.581160839902200,-4.145548743676660
Grackle and Myna,PL5 2QZ,50.415126926594600,-4.174156290021010
Siskin and Grosbeak,PL18 9JR,50.525453956348000,-4.214060602065590
Goose and Grosbeak,PL14 4PF,50.401623663478600,-4.487036646082430
Skunk and Prion,PL6 6AR,50.424589624522000,-4.119061300398030
Solitaire and Kākāriki,PL15 9GL,50.624059000000000,-4.358370000000000
Piping shrike and Grouse,PL6 5HX,50.418324825200900,-4.129170696758830
Kākāriki and Songlark,PL5 2DT,50.409937457936700,-4.177986323450060
Mockingbird and Solitaire,PL14 5EW,50.495313052029700,-4.460355956514070
Masked owl and Old World warbler,PL12 4XZ,50.409212000000000,-4.239910000000000
Jackal and Vole,PL12 5PB,50.397398641228700,-4.318040339412070
Treepie and Tattler,PL14 6JU,50.456906000000000,-4.521736000000000
Rabbit and Treepie,PL20 7BX,50.467732388941700,-4.202963534913250
Mole and Hawk,PL15 8AP,50.637545000000000,-4.360466471188240
Old World warbler and Fulmarine petrel,PL5 4JZ,50.423459968075800,-4.163317093374770
Asiatic leopard and Parrotbill,PL5 2PH,50.414718648783200,-4.172420279381650
Goose and Kākāriki,PL14 5QH,50.502110239302100,-4.412816131136050
Thicketbird and Stint,PL17 8NB,50.545660370449700,-4.302777327614410
Kestrel and Hawaiian honeycreeper,PL6 6AZ,50.424226849373700,-4.130547709338460
Snipe and Towhee,PL6 6DZ,50.428386460374100,-4.131297673214000
Minke whale and Bunting,PL14 3UG,50.452724276445300,-4.452227892503550
Mouse and Vole,PL5 2AF,50.405855000000000,-4.177442256623850
Mouse and Chicken,PL14 6AN,50.464186714153100,-4.462290553323980
Kākāriki and Dorcopsis,PL15 8EG,50.640445453358800,-4.362330365104940
Cloud rat and Siskin,PL5 2ST,50.420507497888700,-4.176710000000000
Mouse and Old World vulture,PL12 6DQ,50.409648294414500,-4.214722563128800
Myna and Civet,PL19 8QY,50.566084049040200,-4.232106000000000
White ibis and Old World quail,PL20 7JW,50.451523866047000,-4.176247454012390
Pratincole and Crow,PL5 2LJ,50.412576151105900,-4.166734195912570
Parakeet and Herring gull,PL16 0HT,50.616694020126400,-4.218159866252360
Skunk and Masked owl,PL17 8HJ,50.530672609944900,-4.298844010966250
Polecat and Ice seal,PL5 2AL,50.406698605789400,-4.178513328146840
Masked owl and Flameback,PL19 8EQ,50.543416442677900,-4.157497634068940
Egret and Elephant,PL12 5NF,50.403185315779500,-4.311103227844000
Solitaire and Ibex,PL17 8HL,50.529342703782800,-4.302419905451820
Eagle and Myna,PL19 8DU,50.548575007618000,-4.147993018410280
Thicketbird and Egret,PL19 0EW,50.552076886377500,-4.146359345149340
Pitohui and B,PL5 3RH,50.414011037960600,-4.160676570364820
Stint and Black jay,PL12 4LJ,50.408979422191300,-4.230891374982400
Scimitar babbler and Siskin,PL12 6JD,50.409081061693400,-4.207658739490600
Bunting and Magpie,PL14 6JN,50.457286406962500,-4.522376400353570
Parakeet and Booted eagles,PL15 9LA,50.635959958055200,-4.351979178850400
