name,postcode,lat,lon
Darwin's finches and Vulture,TQ7 4EG,50.337347000000000,-3.833902000000000
Magpie and Diving bird,TQ7 1NB,50.289097000000000,-3.774539345670230
Egret and Jerboa,PL9 8HJ,50.359512000000000,-4.066443294208990
Mockingbird and Crow,PL21 0RW,50.348042061463600,-3.882147487369080
Mockingbird and Argus,PL9 7DW,50.365054649183600,-4.095329380484640
Mamo and Grouse,PL6 7SU,50.430954804059800,-4.095886530676330
Eagle and Hawk,PL21 9NN,50.361393403949300,-3.914943611612800
Tahr and Argus,PL21 9LG,50.389681186901800,-3.935511860700940
Buzzard and Fox,PL7 1SQ,50.386122881948200,-4.072047569741270
Masked owl and Mamo,PL9 0HE,50.323276487778700,-4.075241184615840
Parakeet and Duck,PL7 1UF,50.378356000000000,-4.065323000000000
Greenbul and Scimitar babbler,PL7 4JW,50.394035000000000,-4.050450604718610
Petrel and Rabbit,PL6 7SB,50.435826849814500,-4.095045576546140
Wallaby and Parakeet,PL20 6AJ,50.490790175493000,-4.085548984325140
Pratincole and Hawaiian honeycreeper,TQ10 9JA,50.421985105898000,-3.833566437278590
Solitaire and Recurvebill,TQ7 3TF,50.269640026780400,-3.855843285035510
Gull and Minke whale,PL6 8QU,50.401922342216200,-4.094830361725420
Parrotbill and Linsang,PL21 9SN,50.413884586537400,-3.981428058752430
Zebra and Prion,TQ10 9AW,50.430069000000000,-3.832076000000000
Old World warbler and Treepie,TQ13 7SW,50.505050020807000,-3.831479929696000
Moluccan boobook and Vulture,PL9 9ES,50.357534457623700,-4.091384915195420
Hawaiian honeycreeper and Herring gull,PL9 7RP,50.363319983109500,-4.100244612988730
Old World quail and Snipe,PL7 2DN,50.392632455196900,-4.040646700927030
Armadillo and Jackal,PL8 2QA,50.347403254258200,-4.008457880511240
Tattler and Parrotbill,PL7 4SR,50.408457533828800,-4.072951564395380
Cuscus and Viscacha,PL9 9PB,50.355110459736200,-4.104591817253140
Jackal and Songlark,TQ11 0BX,50.481054316920500,-3.773423117470590
Civet and Argus,PL6 8LB,50.392771789826900,-4.084507770585670
Pratincole and Philippine hawk-owl,TQ11 0EW,50.487807063380800,-3.775889269280920
Dolphin and Siskin,PL6 8LN,50.393340832909700,-4.085376926507700
Egret and Chickadee,PL9 8HT,50.361976563091000,-4.065286976481530
Fulmarine petrel and Rabbit,PL21 9BQ,50.390069900317900,-3.926186119001880
Triller and Marsh harrier,PL8 1DS,50.315761609938100,-4.047101030013960
Egret and Parrotbill,PL8 2JW,50.348596071944500,-4.000833381435270
Myna and Stilt,PL7 2XZ,50.384869694594600,-4.029383126873570
Dolphin and White ibis,TQ9 5ND,50.432529860277900,-3.711750873541410
Ice seal and Jackal,PL9 8RG,50.358606499594000,-4.079256455436610
Minke whale and Towhee,PL9 8HY,50.362454621251600,-4.067740230600580
Warbler and Piping shrike,TQ7 1QQ,50.287260740179200,-3.778715561290780
Linsang and Hawaiian honeycreeper,TQ11 0BD,50.483226206241900,-3.782554108100290
Perching duck and Grosbeak,PL21 9AR,50.387442484175500,-3.926797090905320
Wader and Siskin,TQ13 7LL,50.506055941840400,-3.725648620789040
Pratincole and Hawaiian honeycreeper,PL9 9JD,50.350746456540300,-4.086728820048240
Zebra and Parakeet,PL8 2DP,50.363190451723400,-4.041886144491270
Snipe and Grouse,TQ7 4JD,50.314105000000000,-3.835725644432320
Black jay and Mink,PL21 9UW,50.393528505623300,-3.939959822869520
Snipe and Dorcopsis,TQ7 3LN,50.285066311352400,-3.812463943596200
New World blackbird and Goose,PL8 2BS,50.351581011787700,-4.033190000000000
Night heron and Pheasant,PL21 0PB,50.381424784782900,-3.860569471778040
Stint and Solitaire,PL8 2AL,50.351752101314700,-4.036109670599900
Greenbul and Mouse,PL7 2GP,50.390020315138400,-4.022850069421920
Fish eagle and Polecat,PL9 9HE,50.355337753573100,-4.087998637800160
Tree warbler and Diving bird,PL9 7HE,50.365087382938600,-4.083844000000000
Pitohui and Warbler,PL6 7FL,50.418850000000000,-4.093888000000000
Songlark and Rat,TQ7 3NS,50.269715442522200,-3.862932885252890
Parakeet and Pratincole,PL9 9EJ,50.358234748106200,-4.095450770181540
Bronzewing pigeon and Marmoset,TQ7 3LP,50.282438470471800,-3.839022000000000
Ice seal and Tattler,PL9 7PH,50.360310714602800,-4.103514291942980
Mockingbird and Parakeet,PL9 8AY,50.363296955512600,-4.066398877411580
Argus and Grouse,PL9 0FD,50.345393000000000,-4.074534000000000
Masked owl and Nukupuʻu,PL21 9PB,50.388348664868600,-3.961357059674230
Jackal and Argus,PL21 9PU,50.420031554855900,-3.964228422886300
Thrasher and Quetzal,PL8 2PG,50.347340056300000,-4.006991000000000
Cloud rat and Kestrel,TQ7 2HF,50.300212000000000,-3.762292000000000
Masked owl and Kestrel,PL6 7NY,50.426019854373800,-4.099216631131790
Piping shrike and Francolin,PL9 8LE,50.357251941308900,-4.076540073040730
Chickadee and Thicketbird,PL21 0RZ,50.348495909309400,-3.881336116078950
Fulmarine petrel and Tattler,PL8 1ED,50.312177462548900,-4.038140341855700
Macaw and Macaw,PL21 9DU,50.384994597859600,-3.924872000000000
Ground sloth and Elephant,PL3 6EE,50.386121897417600,-4.094190102306790
Black cockatoo and Quetzal,PL7 2AE,50.387793419321600,-4.050877470020750
Jerboa and Parrotbill,PL9 0HP,50.320070591649300,-4.079484554638760
Jerboa and Black jay,PL8 1NF,50.334300877448400,-3.948618848536610
Guillemot and Fox,PL6 8TT,50.410724151669900,-4.103002132755390
Zebra and Tahr,PL21 0NR,50.386844727660900,-3.863595151256250
Viscacha and Prion,PL9 9NB,50.342881156498400,-4.089967994838950
Pratincole and Buzzard,PL3 6EJ,50.390397000000000,-4.092091364210260
Ground sloth and Jerboa,PL9 0HW,50.317908052582500,-4.077690409277720
Old World warbler and Black jay,PL21 0AS,50.391156099407300,-3.919786570377060
Darwin's finches and Pheasant,TQ7 3LE,50.268983703275400,-3.857515731877130
Parakeet and Pheasant,PL9 0LF,50.326690963473000,-4.070388116320580
Francolin and Shearwater,TQ9 7NF,50.397892327775400,-3.760190000000000
Darwin's finches and Vole,PL21 0TY,50.352550158083000,-3.887569222719130
Hawaiian honeycreeper and Siskin,PL3 6HB,50.389576090671900,-4.100152720639880
Scimitar babbler and Minke whale,PL6 8TU,50.416900642861300,-4.098165828804960
Booted eagles and Fox,TQ7 1RZ,50.285690765275100,-3.776102176646130
Stilt and Myna,TQ7 1TB,50.280136051322200,-3.782323852912990
Pratincole and Thicketbird,TQ9 9TJ,50.431533985772600,-3.709138199711700
Triller and Dorcopsis,TQ9 6GH,50.427858564743400,-3.737279000000000
Eagle and Philippine hawk-owl,PL21 9DD,50.392274631663200,-3.931537400965620
Recurvebill and Cuscus,PL21 9DP,50.386462363912700,-3.925153654427330
Tattler and Kākāriki,PL9 0HF,50.323831620014600,-4.076389313470060
Pheasant and Pitohui,PL6 7RY,50.434637530607900,-4.094162212360100
Pratincole and Moluccan boobook,PL7 4HQ,50.395456950369200,-4.063562100962880
Gull and Night heron,PL6 8SL,50.407959164996100,-4.101218927339350
