name,postcode,lat,lon
Chipmunk and B,PL27 6PQ,50.553118072959300,-4.892979811487080
Condor and Jerboa,PL28 8NY,50.527773000000000,-4.993540000000000
Scimitar babbler and Linsang,PL32 9XH,50.644846622335200,-4.643414269722980
Coati and Chipmunk,PL25 4ED,50.351132335572300,-4.781618807388760
Ibex and Treepie,PL25 5FB,50.335618000000000,-4.796046000000000
Grackle and Philippine hawk-owl,PL28 8NP,50.523691000000000,-4.995878000000000
Kangaroo and Condor,PL27 6US,50.578507000000000,-4.917448000000000
Prion and Eagle,PL23 1PB,50.329125285365300,-4.633601369486180
Asiatic leopard and Thicketbird,PL27 6RP,50.552048886880700,-4.876240097064070
Masked owl and Argus,PL31 2LA,50.472171005599700,-4.726154909421310
Petrel and Skunk,PL26 7AS,50.313242685705300,-4.801530487183700
Meadowlark and Fish eagle,PL26 8UT,50.374156281867400,-4.779519934530590
Triller and Mink,PL25 9ZR,50.341357000000000,-4.758797000000000
Songlark and Thrasher,PL27 7BS,50.514822141019000,-4.835772158756920
Chicken and Chicken,PL27 6UN,50.518023688444900,-4.827301573758780
Treepie and Myna,PL31 2HB,50.472699319346200,-4.720110515552870
Fulmarine petrel and Fox,PL28 8BD,50.542357014323900,-4.940643000000000
Triller and Grackle,PL26 8DS,50.383609000000000,-4.885558000000000
Treepie and Coati,TR9 6TT,50.428284000000000,-4.950235000000000
Thicketbird and Chicken,PL28 8JF,50.531932701455000,-5.006222852238280
Parrotlet and Greenbul,PL28 8EE,50.538116511820000,-4.940248605324080
Parrotlet and Tahr,PL28 8QD,50.543041058238700,-4.975817390139950
Stint and Shearwater,PL31 1AT,50.463695754977300,-4.714703681603750
Capuchin and Meadowlark,PL25 4AB,50.338404488054200,-4.790980339853190
Tit-tyrant and Grackle,PL30 4EF,50.477090237333100,-4.640030289485060
Mouse and Civet,PL25 5PH,50.337739624213400,-4.792445210387120
Meadowlark and Elephant,PL22 0JU,50.409471925219300,-4.675552000000000
Jay and Jerboa,PL26 8LQ,50.421874000000000,-4.832199000000000
River dolphin and Recurvebill,PL34 0AS,50.665265977232100,-4.741548000000000
Marmoset and Grackle,PL26 8QX,50.411795000000000,-4.796335000000000
Mouse and Pitohui,PL26 8FG,50.404526000000000,-4.829812000000000
Skunk and Snipe,PL14 4QZ,50.416974266600400,-4.513546618428320
Kākāriki and Fish eagle,PL24 2SG,50.363867000000000,-4.745745000000000
Cuscus and Kite,PL26 8DN,50.383032381888600,-4.883722250906290
Lemming and Grackle,PL30 5NQ,50.461283000000000,-4.820709153263380
Badger and Ibex,PL25 5HJ,50.333502000000000,-4.804826198927220
Shearwater and Skunk,PL27 6LS,50.548345410346300,-4.907623968841490
Coati and Snipe,TR9 6FN,50.436304569681400,-4.938241000000000
Mockingbird and Quetzal,PL26 8HP,50.397249931924400,-4.829350778998900
Rabbit and Mamo,PL30 5EZ,50.444692903372100,-4.764185556703990
Vole and American sparrow,PL14 6BA,50.459396122000000,-4.520897209300000
Wallaby and Jerboa,PL25 5JF,50.338941413309400,-4.797828566581350
Mole and Kākāriki,PL27 6LL,50.545670000000000,-4.913167812550810
Skunk and Hawaiian honeycreeper,TR8 4LZ,50.398459700666100,-5.000269494391830
Scimitar babbler and Mole,PL31 1BA,50.467679844392600,-4.719737741840800
Dolphin and Parrotbill,PL25 3UN,50.346781298735300,-4.771721033299090
Grouse and Tit-tyrant,PL13 2NE,50.363775537901400,-4.484845819083040
Tahr and Towhee,PL24 2QE,50.357334003493800,-4.696732996105110
Coati and Argus,PL14 6JE,50.457183596627000,-4.515385000000000
Argus and Pratincole,TR8 4PP,50.377298000000000,-4.996317000000000
Treepie and Stint,PL15 7SE,50.589810000000000,-4.537107000000000
Quetzal and Guillemot,PL25 4GH,50.341096000000000,-4.790436000000000
Argus and Ground sloth,PL13 2QY,50.330814726378700,-4.517201558873990
Thicketbird and Crow,PL13 2NZ,50.383567639279000,-4.567459564186220
Rat and Coati,PL24 2SX,50.372602617132000,-4.749161148914650
Pratincole and Chicken,PL31 2TR,50.471242000000000,-4.742773000000000
Elephant and Crow,TR9 6JU,50.386338248186700,-4.938484160668510
Fish eagle and Asiatic leopard,PL26 7BS,50.322180892911700,-4.815797415020930
Cuscus and Recurvebill,PL27 7JP,50.504154667045800,-4.851930941725440
Recurvebill and Argus,PL25 3DZ,50.346433142276000,-4.760651725872150
Macaw and Goose,PL32 9PD,50.622492320774300,-4.679078000000000
Kākāriki and Ice seal,PL27 7ST,50.492528124447400,-4.964847000000000
Perching duck and Bunting,PL30 5JL,50.462698000000000,-4.753765000000000
Jerboa and Recurvebill,PL24 2LD,50.352695734100300,-4.723210287212300
Thrasher and Snipe,PL31 2AU,50.470627000000000,-4.701360767887530
Boto and Tree warbler,TR8 5BP,50.370175960857700,-4.939453968448870
Fulmarine petrel and Skunk,PL30 5DZ,50.391709569300000,-4.747214251500000
Gull and Tree warbler,PL28 8QP,50.539859952630500,-4.976746246205450
Parrotlet and Vulture,PL32 9YG,50.651810000000000,-4.623941000000000
Mink and Marmoset,PL26 8AG,50.382202489916400,-4.884178336783990
Black jay and Maya,TR9 6BT,50.440081609751200,-4.938996408230600
Philippine hawk-owl and Black cockatoo,PL26 8LX,50.420668000000000,-4.828809455001200
Jay and Badger,PL22 0RD,50.412714135742400,-4.636842452849400
Parakeet and Badger,PL26 8NF,50.413246663651900,-4.861921777569580
Parrotbill and Logrunners,PL26 8ND,50.391335592124200,-4.848683452796030
Masked owl and Capuchin,TR9 6PZ,50.398438546935200,-4.943046681768420
Shearwater and Quetzal,PL23 1EU,50.335524816318400,-4.638972622033560
Triller and Shearwater,PL30 5FD,50.391334000000000,-4.747451614700000
Marmoset and Mole,PL32 9PQ,50.619183509952500,-4.680840636740020
Duck and Hawaiian honeycreeper,PL25 5ED,50.339711992418400,-4.805787045992770
Songlark and Chipmunk,PL25 4DN,50.343828022872100,-4.784256111683050
Vulture and Marmoset,PL28 8NB,50.530272000000000,-4.983424000000000
Zebra and Pheasant,PL13 2LS,50.372992429634600,-4.530418648621780
Armadillo and Diving bird,PL26 8QD,50.410026611936800,-4.831055358161720
Eagle and Old World quail,PL23 1DB,50.337454988850800,-4.633190864451930
Egret and Asiatic leopard,PL13 2PL,50.338192000000000,-4.522603987590100
Elephant and Quetzal,PL25 3TZ,50.350105745413900,-4.770747876648300
Bronzewing pigeon and Capuchin,PL28 8RE,50.544268000000000,-4.978196000000000
Old World warbler and Badger,TR2 4TB,50.313610611948600,-4.927420455830570
Parrotbill and Siskin,PL30 4QN,50.538629384015400,-4.700925708222110
Hawaiian honeycreeper and Towhee,PL29 3RJ,50.592030000000000,-4.831269000000000
Ground sloth and Old World vulture,PL15 7SW,50.614275000000000,-4.552696729566430
Marsh harrier and Towhee,PL25 4PD,50.340188359958700,-4.775089829141640
Dorcopsis and Greenbul,PL27 6AZ,50.516258899174600,-4.822187760942080
Kākāriki and Grouse,TR9 6LL,50.391669000000000,-4.931919000000000
Tit-tyrant and New World blackbird,PL14 6EN,50.497761965346200,-4.483525274591910
Darwin's finches and Nukupuʻu,PL30 5HY,50.433622331637800,-4.778426217972240
Logrunners and Philippine hawk-owl,PL25 3PL,50.337362854557600,-4.740645946802030
Diving bird and Thrasher,TR8 5BJ,50.360557000000000,-4.960191000000000
Fox and Grouse,PL25 4SW,50.336260649000800,-4.785106404622140
Ground sloth and Piping shrike,PL24 2FW,50.351937000000000,-4.712651000000000
Ibex and Kākāriki,PL25 5RY,50.357919826314400,-4.784785737119070
Pheasant and Petrel,PL27 7NZ,50.513678445054100,-4.836564117273110
Stilt and Grouse,PL32 9TG,50.620497332384300,-4.679642898075160
Bunting and Thicketbird,PL23 1NB,50.347797654826700,-4.629686569157500
Siskin and Macaw,PL25 3HH,50.336315480277100,-4.748048441439190
Chicken and Black jay,TR2 4PT,50.326540938333100,-4.941157159456960
Songlark and Buzzard,PL22 0HY,50.408291511590800,-4.694770408568670
Cuscus and Asiatic leopard,PL30 4BB,50.445849972559900,-4.662955889509500
Skunk and Flameback,PL30 4JU,50.528548643744200,-4.673947552884820
Badger and Guillemot,PL30 4HE,50.503551000000000,-4.594598000000000
Stilt and Coati,PL25 4QU,50.340378181485200,-4.779191054043310
Moluccan boobook and Shearwater,PL33 9AU,50.620788253224500,-4.726770313659640
Bronzewing pigeon and Armadillo,PL13 2NL,50.385668397245100,-4.558259746557660
Tit-tyrant and Duck,TR9 6HD,50.394251000000000,-4.920103000000000
Fox and Black cockatoo,PL29 3AE,50.589296000000000,-4.822059000000000
Kākāriki and Songlark,PL14 6JQ,50.456983197895900,-4.518105218766450
Towhee and Argus,PL26 8LY,50.397952000000000,-4.828693256319040
Kite and Dolphin,PL31 2LZ,50.472554959147300,-4.726275670206690
Armadillo and Black jay,PL30 3HH,50.581117071692900,-4.791439639167580
Ice seal and Partridge,TR2 4QD,50.313803952893100,-4.952479984072740
Tahr and Towhee,PL14 6JD,50.457320019184000,-4.520587000000000
Piping shrike and Old World vulture,PL26 7NN,50.343964837959600,-4.890631265611470
River dolphin and Stint,PL15 7TX,50.546999699032000,-4.580607959819760
Marsh harrier and Stint,PL30 5HH,50.441050586636600,-4.761127989972880
Guillemot and Ground sloth,PL30 5DY,50.405340335900000,-4.734871187400000
Elephant and Eagle,PL30 5DX,50.405331147055000,-4.734869874634700
Stilt and Cloud rat,PL25 4QW,50.338182845392200,-4.782970109242080
Kite and Crow,PL14 6SR,50.468021000000000,-4.497257000000000
Armadillo and Songlark,PL25 3LF,50.338827311900300,-4.768418647258560
Chickadee and Ibex,PL25 3PP,50.341368910959000,-4.758965000000000
Tit-tyrant and Argus,PL25 3RL,50.347019912917200,-4.745377232654600
New World blackbird and Solitaire,PL15 7FH,50.591461000000000,-4.521582000000000
Crow and Jerboa,PL22 0AB,50.407285919735800,-4.671306389649050
Booted eagles and Zebra,PL25 4HT,50.345715665612200,-4.775665225234960
Black jay and Nukupuʻu,PL25 3NX,50.332487259698600,-4.756624696178810
American sparrow and Guillemot,PL27 6LA,50.545864859497900,-4.915447354035150
Guillemot and Capuchin,TR9 6SQ,50.428005527031200,-4.946274809397520
American sparrow and Bunting,PL28 8QW,50.540693003517500,-4.976883427373240
Dorcopsis and Stint,PL30 3EW,50.556262602896700,-4.794869749015390
Skunk and Skunk,PL31 2JG,50.471090629307200,-4.705783031078410
Chickadee and Jay,PL32 9ND,50.625112055051400,-4.672580777014370
Parrotlet and Asiatic leopard,PL30 5EG,50.390249419462800,-4.746186318479790
Cloud rat and Flameback,PL32 9PE,50.623358911450900,-4.679197648260400
Shearwater and Greenbul,PL31 2RT,50.476528148308700,-4.701835000000000
Pitohui and American sparrow,PL30 5AU,50.462491697119900,-4.738435467265310
Guillemot and Tattler,PL22 0EA,50.405434184945400,-4.661448548819820
Snipe and Parrotlet,PL26 8TU,50.399899579467400,-4.791567245394620
Parakeet and Mole,PL25 3UW,50.348053830566700,-4.771921689264060
Maya and Civet,PL26 8JN,50.408794505102100,-4.831784204791100
Old World warbler and Ibex,PL30 4HF,50.496367744519800,-4.605654293331100
Pitohui and Tahr,PL26 8PR,50.397609000000000,-4.828697000000000
Elephant and Triller,PL33 9DU,50.618090913485500,-4.739366854944790
Jay and Stilt,PL30 3DW,50.547589090282000,-4.778065332129770
Old World vulture and Darwin's finches,PL26 7NJ,50.343635774482700,-4.888671444661580
Marmoset and Pitohui,PL25 5DH,50.338325000000000,-4.805565000000000
Vulture and Hawaiian honeycreeper,PL24 2AS,50.348590000000000,-4.696069000000000
Wallaby and Prion,PL25 5QW,50.341457478592800,-4.793450503102130
Crow and Snipe,PL25 4QD,50.338102151234900,-4.776190952869800
Thicketbird and Fox,PL30 5PJ,50.458944000000000,-4.880857000000000
Polecat and Fulmarine petrel,PL29 3TG,50.578071891820000,-4.838498031585510
Ibex and Puffleg,PL26 8SL,50.377013019401000,-4.798043638058940
Goose and Grosbeak,PL14 4PF,50.401623663478600,-4.487036646082430
Piping shrike and Cloud rat,PL25 5AU,50.337336544317100,-4.791999920848830
Jerboa and Partridge,PL25 9UT,50.341357000000000,-4.758797000000000
Pitohui and Cuscus,TR9 6AY,50.433579881162600,-4.938565313187350
Chicken and Viscacha,PL26 7LH,50.328189165878100,-4.878586113958950
Piping shrike and Scimitar babbler,PL30 3JF,50.592582601451200,-4.735496934626970
Chicken and Polecat,PL30 5AH,50.429719095665400,-4.700521752008950
Herring gull and Grouse,PL31 1DY,50.462294982723100,-4.707267643600390
Old World quail and Tree warbler,PL32 9AH,50.676690006200000,-4.613130000000000
Treepie and Tattler,PL14 6JU,50.456906000000000,-4.521736000000000
Armadillo and Nukupuʻu,TR9 6GB,50.391370317852200,-4.932998217108010
Magpie and Coati,PL24 2EX,50.348340257009400,-4.722904746606680
Lemming and Egret,PL31 1EW,50.460413734339900,-4.705004246255760
Dolphin and Jerboa,PL34 0DT,50.657060000000000,-4.750443725094890
Fox and Asiatic leopard,PL26 8YR,50.376721197814100,-4.777208337471600
Black jay and Tahr,PL23 1BY,50.335730160603900,-4.635077038174050
Coati and Old World vulture,PL30 3NF,50.555202165208300,-4.733486472414480
Jerboa and American sparrow,PL14 6NL,50.481150482326100,-4.556520984476380
Marmoset and Mockingbird,PL25 9SG,50.333704932811600,-4.797506707718000
Crow and Vole,PL26 7DE,50.323156187983400,-4.826013617978140
Marsh harrier and Old World vulture,PL26 7FH,50.327889000000000,-4.777015000000000
Egret and Philippine hawk-owl,PL27 6QX,50.577928000000000,-4.906339000000000
Asiatic leopard and B,PL30 4PT,50.499386289402400,-4.693936000000000
Kākāriki and Minke whale,PL31 1QN,50.466280507275400,-4.736061388229940
River dolphin and Dorcopsis,PL26 7AB,50.327928955713300,-4.796573000000000
Myna and Kite,PL25 5AY,50.337301015000000,-4.792743532100000
Quetzal and Duck,PL24 2RB,50.358369095229700,-4.688552142926450
Rat and Boto,PL13 2NX,50.384739693945600,-4.561220339341990
American sparrow and Marsh harrier,PL22 0JS,50.406539570703100,-4.659920051317640
Black jay and Condor,PL30 3FE,50.593129000000000,-4.739933000000000
Vulture and Chipmunk,PL27 6NW,50.549435000000000,-4.903328000000000
Old World quail and Bunting,PL28 8BA,50.542155367329400,-4.943450187205530
Macaw and Fox,PL25 3DT,50.347041230679900,-4.761938122821620
Black jay and Stilt,PL31 2HD,50.471592227020700,-4.705487514559950
Jay and Vulture,PL27 6JH,50.512003816373200,-4.799123506729300
Night heron and Black jay,PL34 0AE,50.662814000000000,-4.746258000000000
Chicken and Buzzard,PL23 1LA,50.364607000000000,-4.653988000000000
Cloud rat and B,PL13 2PD,50.379674399254000,-4.582413160943710
Solitaire and Kākāriki,PL31 1BB,50.465248104974300,-4.719485407452750
Chickadee and Mink,PL30 4QP,50.509117000000000,-4.730653000000000
Parrotlet and Kite,TR9 6LJ,50.392749165097100,-4.930043946212450
Rabbit and Booted eagles,PL24 2EL,50.349023255715700,-4.716013268419280
Bronzewing pigeon and Gull,PL29 3AB,50.594413369422200,-4.829363520479070
Vole and Vole,PL22 0RR,50.409740390653500,-4.581373850080930
Bunting and Magpie,PL14 6JN,50.457286406962500,-4.522376400353570
New World blackbird and Kākāriki,PL27 7HX,50.526151712621300,-4.871150466423560
Herring gull and Scimitar babbler,PL27 7UY,50.476259000000000,-4.976623000000000
