name,postcode,lat,lon
Philippine hawk-owl and Mole,PL5 1RG,50.404007053547900,-4.187255969340420
Mouse and River dolphin,PL7 2XS,50.387257997837500,-4.024251000000000
Gull and Cuscus,PL18 9NL,50.524896842157900,-4.219226705946020
Dorcopsis and Triller,PL18 9NU,50.526111242573500,-4.217802193697100
Rabbit and Chicken,PL1 1NS,50.372199068717900,-4.143516856373510
Grackle and Jerboa,PL7 2XT,50.391693272253800,-4.051594489545830
Kangaroo and New World blackbird,PL6 5AT,50.404711649984500,-4.132866777244480
Old World warbler and Kite,PL19 0HG,50.552283630536800,-4.140604000000000
Stint and Zebra,PL7 9BJ,50.391841000000000,-4.050193000000000
Kākāriki and Flameback,PL19 9NA,50.607519048300000,-4.057535848871870
Marsh harrier and Vole,PL5 3HN,50.405855384463000,-4.147934731734750
Mamo and Perching duck,PL17 8FG,50.522491715700000,-4.318114459200000
Polecat and Maya,PL6 5BQ,50.403777525695400,-4.132796682092840
Condor and Kite,PL7 4BY,50.397783582176700,-4.050285000000000
Francolin and Crow,TQ13 7RL,50.512253936055800,-3.756820276711450
Puffleg and Pheasant,PL15 9NZ,50.584141000000000,-4.318089000000000
Elephant and Dorcopsis,PL17 7EA,50.503640781653600,-4.305851394200840
Shearwater and Capuchin,PL2 3DU,50.387514493561300,-4.155785744800100
Civet and Prion,PL7 4QP,50.394747160958600,-4.078164327004300
Solitaire and Gull,PL5 1AQ,50.400014670861100,-4.178572640748530
Pheasant and Scimitar babbler,PL6 8UT,50.416236000000000,-4.104147000000000
Guillemot and Bunting,TQ10 9EQ,50.435157424608300,-3.845186021900810
Hawk and Marsh harrier,PL4 8HT,50.378457059329700,-4.133532000000000
Triller and Zebra,PL20 6PE,50.497987769866800,-4.043859456489710
Elephant and Pitohui,PL1 5HU,50.372357000000000,-4.149619065673410
Old World quail and Guillemot,PL3 6PT,50.394770525150900,-4.118237555357430
Kākāriki and Night heron,PL5 2SP,50.421610018987900,-4.178099545404520
Bronzewing pigeon and Badger,PL2 3FG,50.397919000000000,-4.147688000000000
Puffleg and Treepie,PL7 2DU,50.388573829724800,-4.042821832959410
Tit-tyrant and Macaw,PL3 4QL,50.393290525077200,-4.143047180088900
Ibex and Egret,PL17 8LF,50.538429450241500,-4.273012725136010
Macaw and Old World quail,PL21 9HB,50.388271316297200,-3.932134367812070
Polecat and Francolin,PL2 1HL,50.383899555299900,-4.165904885599990
Macaw and Chipmunk,PL20 7SL,50.509856314085700,-4.099633362232140
Flameback and Egret,PL17 7PT,50.501403688534700,-4.309352602576380
Armadillo and Partridge,TQ11 0NA,50.461577032150000,-3.810567303857620
Vole and Stilt,PL1 5NU,50.378205860772500,-4.166883224862010
Chickadee and Zebra,PL5 2EG,50.407222670170400,-4.183660352786600
Pratincole and Darwin's finches,PL7 1YS,50.382217786772000,-4.032392660443940
Fish eagle and Pheasant,PL20 6RQ,50.546811000000000,-3.994506000000000
Prion and Kite,PL17 8ED,50.511202840568500,-4.314570275180000
Thicketbird and Meadowlark,PL5 2PE,50.414026768805700,-4.170938779063910
Parrotlet and Flameback,PL5 2TA,50.420341212722500,-4.181490437535690
Jerboa and Linsang,PL6 8RA,50.403854675870900,-4.096407323984730
White ibis and Magpie,PL3 4AA,50.385192000000000,-4.157439000000000
Chipmunk and Prion,TQ10 9LN,50.431306000000000,-3.787812000000000
Grackle and Thrasher,PL2 3LR,50.394671350121200,-4.151073282881500
Grosbeak and Pratincole,TQ13 8PA,50.658821000000000,-3.768425000000000
Mouse and Marsh harrier,TQ9 7JY,50.374079000000000,-3.763580000000000
Elephant and Myna,PL5 2DY,50.409283935736300,-4.180222381132940
Stilt and Grosbeak,PL6 8RW,50.404797239315100,-4.098503625969250
Old World warbler and Treepie,PL5 1AU,50.400085782837900,-4.175254908546790
Bunting and Coati,PL6 5NQ,50.404667340962300,-4.120536595235780
Vole and Petrel,PL1 4NQ,50.371650159387800,-4.173081826894380
Meadowlark and Grackle,PL20 6NB,50.497833079514200,-4.060787894055280
Cloud rat and Duck,PL19 0DQ,50.551718484279200,-4.147260673823910
Kangaroo and Jerboa,EX20 4HA,50.672913000000000,-4.104482000000000
Siskin and Ice seal,PL6 5TE,50.400276380053600,-4.108266830709790
Cuscus and Ground sloth,PL3 6LZ,50.387344134126100,-4.111153823143580
Greenbul and Chipmunk,TQ13 7EE,50.512355037522300,-3.757867779410250
B and Cloud rat,TQ13 7JW,50.509195628124600,-3.765761362902640
Vulture and Solitaire,PL2 1JN,50.385131508381400,-4.173149553836280
Ice seal and Piping shrike,PL3 6PZ,50.392077564675700,-4.114979994930590
Francolin and Booted eagles,PL7 5JF,50.439189423048700,-4.011045770209990
Scimitar babbler and Boto,TQ13 8DQ,50.683634000000000,-3.816399000000000
Tattler and Fulmarine petrel,TQ11 0QA,50.481791448131800,-3.784036540928980
Ibex and Greenbul,TQ13 8FE,50.658082831181400,-3.761154154724300
Capuchin and Tree warbler,EX20 4EX,50.665229879632900,-4.117440706780730
Greenbul and Parrotlet,PL5 2NA,50.408991690102000,-4.163122351853230
Ground sloth and Macaw,PL17 8BP,50.496236136365800,-4.252246158634920
Wader and Pratincole,PL2 1BA,50.379407000000000,-4.172002000000000
Chicken and Grosbeak,PL12 5HA,50.423201322884200,-4.289114815095210
Badger and B,PL7 1TL,50.385552396550300,-4.063160163246910
Argus and Herring gull,PL6 7QS,50.432792239047000,-4.103712563532250
River dolphin and Moluccan boobook,PL16 0HU,50.617850056669400,-4.213181489684370
Prion and Moluccan boobook,PL5 1LE,50.406149907400900,-4.198585580332590
Egret and Jackal,TQ11 0JP,50.489212555366300,-3.770179000000000
Eagle and Ground sloth,PL18 9JX,50.525841142760900,-4.216872408968970
Rabbit and Grosbeak,PL2 1JG,50.382651174085500,-4.173036147172830
Petrel and Maya,PL2 1NH,50.386132866099800,-4.174433315104530
Kangaroo and Pitohui,PL6 5DJ,50.407439448269000,-4.125361123477640
Magpie and White ibis,PL1 4TA,50.373051093678300,-4.173680286905110
Black jay and Guillemot,PL21 0FL,50.390116493885500,-3.919561679801770
Pheasant and Parrotbill,PL20 7QU,50.521534682348600,-4.081272000000000
Prion and Black cockatoo,PL2 1HN,50.384667522540000,-4.166685456668740
Marsh harrier and Mink,PL3 5LT,50.388973928839400,-4.135677493681020
Tit-tyrant and Coati,PL12 6NS,50.440973143897800,-4.209185060088960
Prion and Mockingbird,PL6 6AH,50.422775943533500,-4.116238000000000
Thicketbird and Bunting,PL18 9HD,50.516276000000000,-4.233175318649810
Minke whale and Night heron,PL6 8AL,50.422769000000000,-4.114883000000000
Magpie and Treepie,PL4 6RR,50.383896051699100,-4.135463380656300
Shearwater and Hawaiian honeycreeper,TQ11 0HP,50.498773000000000,-3.809691000000000
Diving bird and Chickadee,PL4 6JA,50.379338226629600,-4.136805861166110
Grackle and Chipmunk,PL4 9EN,50.377678622545800,-4.110471389886360
Hawk and Guillemot,PL3 5EE,50.390714647455800,-4.120673605184710
Viscacha and Skunk,PL7 2FD,50.385543246712500,-4.074793601063880
Bronzewing pigeon and Old World vulture,PL3 5DL,50.389799786736800,-4.125950808246840
Kite and Vulture,PL4 9QL,50.371689000000000,-4.124220845312800
Black jay and Greenbul,PL5 3FE,50.405973000000000,-4.152642000000000
Scimitar babbler and Kākāriki,PL4 8RL,50.376779674543600,-4.125748270916430
Mockingbird and B,PL2 3QQ,50.393853548317800,-4.151036256906670
Kestrel and Armadillo,PL6 7QP,50.432647857226900,-4.103241471003790
Tahr and Jay,PL21 9HX,50.395532000000000,-3.935300000000000
Crow and Jackal,PL1 1PZ,50.371662670401900,-4.147725799502120
Bunting and Skunk,TQ13 7BA,50.517363165948600,-3.752594759254400
Elephant and Old World vulture,PL2 3HE,50.390865514530700,-4.156964828568180
Dolphin and Armadillo,PL5 4AQ,50.427791931243100,-4.157685369836810
Triller and Towhee,PL6 5XU,50.416347867595900,-4.122677112909430
Greenbul and Mamo,PL2 3QT,50.400094799934400,-4.150108684087430
Gull and Stint,TQ13 8NT,50.659548528082300,-3.765424789120240
Treepie and Black jay,TQ13 7SS,50.519876648694400,-3.840870840771330
Scimitar babbler and Vole,PL3 5AL,50.395720000000000,-4.137198847608910
Old World vulture and Macaw,PL20 7JD,50.471147005342900,-4.175415191794010
Lemming and Fulmarine petrel,PL6 7QT,50.432845220995700,-4.104264095112560
Maya and Mockingbird,PL5 1SE,50.398496630358500,-4.182302336619190
Kangaroo and Bronzewing pigeon,PL19 0RJ,50.552232911258600,-4.139350164845330
Ibex and Macaw,PL19 9LR,50.570720250751900,-4.116969971118170
Tahr and Greenbul,PL12 4TD,50.405545173130600,-4.218584432774950
Mole and Moluccan boobook,TQ9 7LJ,50.424101000000000,-3.753640000000000
Warbler and Songlark,PL20 6NS,50.501978583865000,-4.065904121511650
Wallaby and Hawaiian honeycreeper,TQ9 7LL,50.419946988073100,-3.747337000000000
Chickadee and Asiatic leopard,TQ10 9NW,50.401213106644000,-3.808026386466930
Herring gull and B,PL19 9DX,50.533289680201000,-4.131592266515930
River dolphin and Meadowlark,PL2 1NQ,50.386112310556600,-4.175051360575480
Hawk and Kite,PL20 6BS,50.492223108763100,-4.084145000000000
Cloud rat and Ice seal,PL19 1SH,50.552564908663000,-4.143303935934550
Gull and Marsh harrier,PL19 8PN,50.572184424027400,-4.262886890047670
Grouse and Capuchin,PL4 6QR,50.382023972776800,-4.137489260636100
Piping shrike and Dorcopsis,TQ13 8NB,50.663574006037600,-3.768037892429130
Vulture and Vole,PL6 5NL,50.400384163194200,-4.125073572871270
Cuscus and Kākāriki,PL6 5RP,50.400535494793700,-4.113316116745830
Stilt and Triller,PL5 2DX,50.409570615931500,-4.178363592339640
Chickadee and Shearwater,PL12 6UT,50.469898000000000,-4.292032000000000
Kestrel and Tree warbler,PL12 6TT,50.408782235099000,-4.214386601865330
Fox and Petrel,PL21 9DR,50.387312975038900,-3.925385059275240
Grouse and Towhee,PL4 7NE,50.379901769604100,-4.125198653746390
Petrel and Old World vulture,PL7 2FG,50.389618000000000,-4.047472330300000
Meadowlark and Goose,PL1 5HF,50.374520341525200,-4.149809836258020
Greenbul and Meadowlark,PL3 6BE,50.383729977932500,-4.116015223726310
Fox and Condor,PL2 2BS,50.389125522689300,-4.178889362394260
Ice seal and Moluccan boobook,TQ10 9JQ,50.431845403890500,-3.843057743940410
Night heron and Dolphin,PL17 8BZ,50.493452021478700,-4.239452009645320
Petrel and Prion,PL3 5TB,50.398589106361300,-4.136644459388980
Zebra and Kākāriki,TQ13 7HR,50.528281615148600,-3.769239369584100
Stint and Pitohui,PL3 4FE,50.380034608900000,-4.166323000000000
Old World warbler and Chicken,PL4 7JG,50.375387573873100,-4.130060119717180
Viscacha and B,PL11 2LF,50.375458610489300,-4.202510541439820
B and Chickadee,PL7 4QS,50.396042696114200,-4.077137557028770
Rabbit and Jay,PL1 5BE,50.373606109813400,-4.146716585717140
Pratincole and Mamo,PL20 6AR,50.489693000000000,-4.080022669683640
Jay and Fulmarine petrel,PL1 4FB,50.376323000000000,-4.180567000000000
Cuscus and Argus,PL3 6SS,50.393910969806300,-4.101666910315520
Maya and Capuchin,TQ10 9LD,50.440381000000000,-3.776057000000000
Argus and Ibex,PL5 2NE,50.411289030380100,-4.167266623296790
Mink and Jackal,PL6 7BU,50.446186008929300,-4.125406853043960
Fulmarine petrel and Ibex,PL12 5EZ,50.409682821260900,-4.292755916122500
Jay and Ground sloth,PL21 9FT,50.389860000000000,-3.942312000000000
Condor and Elephant,TQ13 7FG,50.535251000000000,-3.761696000000000
Cloud rat and Macaw,TQ10 9AJ,50.427951000000000,-3.836317000000000
Wallaby and Fox,PL12 4XS,50.409707419425800,-4.239342406070560
Civet and Grouse,TQ10 9PE,50.423907495604500,-3.825137275016980
Tahr and Chicken,TQ13 7RN,50.517482155344100,-3.759609970020780
Wader and Dorcopsis,PL16 0JB,50.620780034884400,-4.219907349602050
Thicketbird and Wallaby,PL19 0HE,50.551515234125400,-4.142183422602900
Tahr and Boto,PL18 9DW,50.515263340994600,-4.223500360410070
Parakeet and Magpie,PL7 2DP,50.388934265970100,-4.041247589318560
Booted eagles and New World blackbird,PL3 4HZ,50.379749000000000,-4.149751000000000
Lemming and Stilt,PL6 7PP,50.418172067606500,-4.096490523652230
Marmoset and Parrotbill,TQ13 8HF,50.673741903920000,-3.849956214018010
Gull and Towhee,PL3 4BJ,50.381753887295400,-4.163275131522770
Macaw and Prion,PL17 7PS,50.500277208470100,-4.317152473366480
Shearwater and Stilt,PL12 4FB,50.402863000000000,-4.229369000000000
Parrotlet and Mink,PL17 7BP,50.504707033442900,-4.313758918744140
Flameback and Kākāriki,TQ11 0AJ,50.481022614052300,-3.781121000000000
Zebra and Rat,PL7 2WT,50.387957694066100,-4.023536021147100
Diving bird and River dolphin,PL3 6LP,50.387277271950500,-4.115821463112940
Scimitar babbler and Siskin,PL1 4FZ,50.372195662000000,-4.176934000000000
Bunting and Francolin,PL2 3QA,50.395031849459700,-4.147628271488080
Moluccan boobook and Magpie,PL19 1SE,50.552564908663000,-4.143303935934550
Marsh harrier and Pitohui,TQ11 0BG,50.482840182383200,-3.783681353553530
Cuscus and Pheasant,TQ9 7ND,50.405619736520200,-3.757601609361080
Fish eagle and Tahr,PL6 5NA,50.403484647335900,-4.120286770428020
Tree warbler and Pratincole,PL5 2UB,50.407431763739800,-4.172016540985580
Quetzal and Minke whale,PL5 4EX,50.419277633720100,-4.153624057063060
Marmoset and Greenbul,PL7 4RW,50.394700528445300,-4.079766295124920
Partridge and Mamo,PL19 8HA,50.542906816390400,-4.163148391156330
Old World quail and Tahr,PL12 4QN,50.400404531607600,-4.247403409991700
B and River dolphin,PL12 4BN,50.406352686405200,-4.232316112000970
Snipe and Bronzewing pigeon,PL5 4QG,50.429051413281500,-4.156700677401810
Jackal and Black jay,PL2 1ES,50.382160574280500,-4.165586508926700
Crow and Armadillo,PL2 1PU,50.386628511693800,-4.168603700996790
Parrotlet and Kangaroo,PL4 7DL,50.382510323979400,-4.131574973130320
Capuchin and Pitohui,TQ13 7LB,50.518556533070000,-3.744400743346060
Piping shrike and Myna,PL17 8AE,50.499646000000000,-4.279526000000000
Prion and Cloud rat,PL5 1AX,50.398676417341900,-4.177990616418010
Ground sloth and Peafowl,PL7 4RY,50.394836000000000,-4.074279253737550
B and Zebra,PL19 0LW,50.611291976851300,-4.142566154902250
Argus and Tattler,PL6 5SL,50.397003265636600,-4.115649548151450
Rat and Dorcopsis,PL5 1PB,50.404116652049300,-4.190511931299380
Pitohui and Pheasant,PL6 6DT,50.428277014344500,-4.134812831149890
Capuchin and Gull,TQ10 9AH,50.427594377213300,-3.836035877065580
Bunting and Kākāriki,PL4 7NG,50.379555879227600,-4.126406917879120
Linsang and Bronzewing pigeon,PL21 0UQ,50.386275340628400,-3.921235314097750
Flameback and Rat,PL20 7RA,50.505393189227700,-4.099745608814400
Asiatic leopard and Dolphin,PL7 2GE,50.389324230460800,-4.030276778673200
Black cockatoo and Grackle,PL3 5JH,50.394101000000000,-4.127409000000000
Old World warbler and Siskin,TQ13 8LX,50.662679276523700,-3.759415387757800
Diving bird and Mamo,PL6 8TY,50.417864949708900,-4.100052555182820
Old World vulture and Meadowlark,PL12 4TX,50.412216273458700,-4.243106345265640
Tree warbler and Logrunners,PL3 6LY,50.386856075965700,-4.111779269014570
Elephant and Coati,PL4 7HZ,50.381019979328500,-4.115669523293980
Treepie and American sparrow,PL4 7BX,50.383727840013500,-4.132867478944450
Minke whale and Night heron,PL6 5JR,50.406065435183800,-4.126721075105570
Civet and Tit-tyrant,PL19 9JA,50.549176375663100,-4.136332039227390
Recurvebill and Gull,PL11 2YR,50.375714000000000,-4.223903000000000
Kestrel and Jay,PL19 8HX,50.533415377898200,-4.183034874797220
Fox and Thicketbird,PL5 3RN,50.413716724214400,-4.160057907466780
Kite and Macaw,PL7 4EB,50.391896676047400,-4.056372788954170
Rabbit and Argus,PL6 8TQ,50.412924543869100,-4.102184671910890
Condor and Black cockatoo,PL5 3RS,50.413796016464900,-4.157724892110960
Lemming and Tahr,TQ13 7FF,50.519191000000000,-3.744598000000000
Minke whale and Old World vulture,PL7 1JP,50.381204492026900,-4.037356894171340
Civet and Kite,PL7 4RB,50.394494494216600,-4.073172432440060
Treepie and Maya,PL20 6HS,50.495984159780900,-4.091319235298110
Triller and Tahr,PL5 1FJ,50.400084749800000,-4.188215833500000
Viscacha and Kangaroo,TQ10 9NE,50.399678334965300,-3.813019572616120
Old World warbler and Old World vulture,PL5 2SL,50.422440000000000,-4.181390000000000
Linsang and Old World quail,PL17 7HX,50.491422042600200,-4.314223447505910
Recurvebill and Tahr,PL5 3LX,50.403905093254300,-4.165858000000000
Mole and Kangaroo,EX20 4PA,50.631156051105500,-4.183445824521590
Thrasher and Pitohui,PL19 0HS,50.552866608460600,-4.136188323770650
Elephant and Maya,PL1 5QN,50.373673125233500,-4.163962255164610
Towhee and Asiatic leopard,PL16 0DX,50.644244465203000,-4.285076195837260
Vole and Boto,PL17 8BB,50.506699846808200,-4.261812940849400
Cloud rat and Parrotlet,PL12 5AN,50.446970000000000,-4.302122000000000
Guillemot and Darwin's finches,PL4 8JL,50.376731264446300,-4.134147000000000
Minke whale and New World blackbird,PL19 0BW,50.551003414487500,-4.142626072938370
Egret and Fox,PL11 2ER,50.374265240011000,-4.200458111904980
Ground sloth and Parakeet,PL5 3QT,50.413788512957200,-4.163453500209660
Greenbul and Mockingbird,PL3 5RY,50.399454000000000,-4.131767798618960
Mamo and Vulture,PL2 1LN,50.387540735988000,-4.173217519758530
Mink and Crow,PL6 6QD,50.424018502870900,-4.138957618182350
Logrunners and Prion,PL11 2HD,50.375354476740700,-4.200410073232230
Pitohui and Tattler,TQ9 7LR,50.423538672049400,-3.783986105053650
Linsang and Parrotlet,PL5 2BG,50.414888541987900,-4.177763006662550
Treepie and Viscacha,PL5 3AR,50.407866287000600,-4.135935902273880
Greenbul and White ibis,PL2 3AQ,50.384775824051800,-4.160866470455520
Linsang and Jay,PL6 8EA,50.421323000000000,-4.113791000000000
Jerboa and Treepie,PL5 2WX,50.412331074067900,-4.166371121378860
Old World quail and Zebra,PL3 6NT,50.389454951628300,-4.115763666903560
Lemming and Hawaiian honeycreeper,PL11 2JT,50.376567278341500,-4.201436698550590
Parrotlet and Boto,PL12 4DS,50.406768585921100,-4.209127527902810
Guillemot and Mockingbird,PL5 4BH,50.416299184789800,-4.150293510347190
Old World warbler and Old World quail,PL12 6AN,50.408420660718100,-4.209753291412180
Maya and Darwin's finches,PL5 3SL,50.412683392323400,-4.151269882969410
Thicketbird and Lemming,PL2 2BT,50.388820438817900,-4.177890566513230
Linsang and Treepie,PL21 9RU,50.417064644553300,-3.977957140405410
Masked owl and Scimitar babbler,EX20 4DQ,50.658224588888100,-4.197506297282170
Greenbul and Cloud rat,PL3 5AQ,50.390297000000000,-4.129126000000000
Skunk and Capuchin,PL17 8LH,50.541318937974300,-4.283003424069620
Peafowl and Ibex,PL19 9EJ,50.527062092230700,-4.110076455134850
Mink and River dolphin,PL5 1LY,50.402985966584200,-4.189418389217600
Masked owl and Goose,PL12 6YX,50.417133366396200,-4.228754736997370
Rabbit and Songlark,PL6 6DQ,50.426435251543000,-4.117975093740260
Greenbul and River dolphin,PL6 7NN,50.426890740203000,-4.098679000000000
Chickadee and Recurvebill,PL4 7NS,50.379703270129000,-4.110420618445980
Coati and Hawaiian honeycreeper,PL5 2TN,50.420560000000000,-4.176434000000000
Diving bird and Shearwater,PL12 5AD,50.416501592652200,-4.319465738058910
Tit-tyrant and Mole,PL7 5JA,50.439774308450700,-4.012070495009620
Treepie and Ice seal,PL3 6EQ,50.387002611179900,-4.091232430200640
Argus and Flameback,PL7 2WG,50.391094176167200,-4.023163095679390
Badger and Grouse,PL20 7UX,50.493513000000000,-4.111189000000000
Chicken and Kākāriki,PL5 2TX,50.414636000000000,-4.189378000000000
Jay and Egret,TQ13 8BD,50.670140278915100,-3.839426951796170
Marsh harrier and Badger,PL2 1DA,50.379702204110900,-4.175376943768600
Ice seal and Linsang,PL6 6JB,50.430941495400800,-4.132243220824830
Hawaiian honeycreeper and Hawaiian honeycreeper,PL6 6HH,50.427070103522700,-4.115215605576270
Grosbeak and Hawk,PL5 1TR,50.402918349964500,-4.183926855327760
Ibex and Viscacha,PL11 2NR,50.372621771482500,-4.212645793316830
Prion and Partridge,PL5 3QP,50.413831695693400,-4.165482420828440
Partridge and Tattler,TQ10 9DJ,50.427963446591200,-3.832023354370180
Skunk and Partridge,PL4 8PJ,50.373494728494900,-4.128315762103060
Dolphin and Magpie,PL20 6BA,50.493600000000000,-4.081386000000000
Armadillo and Siskin,PL12 6PT,50.436035000000000,-4.261653000000000
Thicketbird and Wader,PL20 6HD,50.472722936619700,-4.131092897728070
Old World quail and Pheasant,PL5 2DR,50.409904342060700,-4.176872885869770
Flameback and Mouse,PL2 3TS,50.401406016140200,-4.148268270497650
Coati and Gull,PL5 1TE,50.401933271512800,-4.185612486987240
Pratincole and Darwin's finches,PL7 5YW,50.391853377580300,-4.050166328151730
Pratincole and Dorcopsis,TQ13 7AJ,50.517874494660900,-3.749693687074050
Nukupuʻu and Treepie,PL16 0DD,50.638263640442400,-4.299226312382410
Egret and Lemming,TQ11 0HT,50.498200486061300,-3.826660429984250
Chicken and Mink,PL7 4RS,50.393882735664100,-4.074693438202930
Treepie and Thrasher,PL12 5JA,50.432757086457300,-4.322950030848960
Rat and Stint,PL5 2PF,50.413798175925600,-4.169211046984860
Black jay and Petrel,PL2 1HH,50.382876200859800,-4.164705000000000
Chickadee and Ice seal,PL12 6UG,50.471452343168700,-4.287499154365230
Thicketbird and Snipe,PL21 9TS,50.388115253597000,-3.936109284345020
Kangaroo and Cloud rat,PL3 5DY,50.389374043392400,-4.120698189543000
Vole and Ground sloth,TQ10 9LW,50.427665847264700,-3.799234539679330
Dorcopsis and Philippine hawk-owl,TQ10 9LB,50.435934868716000,-3.780297969051020
Rabbit and Solitaire,PL4 7PX,50.378241640274900,-4.119076296975460
Fulmarine petrel and Treepie,PL6 8LH,50.395946000000000,-4.090186019288700
Old World vulture and Armadillo,PL21 9EY,50.384790283900700,-3.924016832013070
Chickadee and Magpie,PL19 8JZ,50.548637272550300,-4.149616000000000
Lemming and Warbler,PL2 3HZ,50.388988214765500,-4.162155373153830
Bronzewing pigeon and Elephant,PL19 9HA,50.546338567755600,-4.141921000000000
Parrotbill and Diving bird,PL6 6BW,50.421120000000000,-4.124918000000000
Asiatic leopard and Tree warbler,PL19 9DE,50.537706306860500,-4.138918436207390
Fish eagle and Mamo,PL12 5LZ,50.392690752346400,-4.306470165308590
Moluccan boobook and Meadowlark,PL19 0NF,50.609795663502500,-4.158328786980630
River dolphin and Tit-tyrant,PL12 5NN,50.390798782283300,-4.305266832375890
Buzzard and Armadillo,PL1 4QQ,50.376105576069900,-4.170359000000000
Prion and Pheasant,PL1 4BE,50.374106810384600,-4.176864893569450
Hawaiian honeycreeper and Pratincole,PL21 9HN,50.388792248346100,-3.954242739633520
Gull and Goose,PL7 1TH,50.383025242849200,-4.051965867590740
Zebra and Jay,PL20 6AP,50.488699960947400,-4.079718965330900
Parrotbill and Black cockatoo,PL6 7ET,50.441628219577500,-4.111949345589280
Maya and Snipe,TQ13 8HW,50.685618000000000,-3.873980000000000
Booted eagles and Kestrel,PL2 2RN,50.395024186429200,-4.162598904340510
Black jay and Warbler,PL12 4UP,50.411690730137200,-4.243306725701190
Warbler and Stilt,PL3 4DT,50.380201982518800,-4.165469145403920
Linsang and Quetzal,PL6 5XF,50.396670874715500,-4.103730781603540
Kākāriki and Warbler,PL19 8LZ,50.550782798047400,-4.153118979260310
Cloud rat and Triller,TQ10 9BQ,50.426352086770200,-3.834396864198540
Grosbeak and Black jay,PL5 4PR,50.434186162800300,-4.153357237097990
Darwin's finches and Rabbit,PL7 4ED,50.392013474820300,-4.055871344897510
Parakeet and American sparrow,PL5 4EN,50.421026147377200,-4.153914562971560
Perching duck and Piping shrike,PL19 0LN,50.607132235118800,-4.139875469822290
Kangaroo and Macaw,PL3 6PE,50.390853327288500,-4.104626881773180
Old World quail and Thicketbird,PL16 0AL,50.644753397138600,-4.273317918392940
Old World warbler and Maya,PL20 6DE,50.476076435182700,-4.112851000000000
Mockingbird and Cuscus,PL6 5AS,50.404602688839500,-4.133903306018540
Myna and Duck,PL4 8FB,50.376729345500000,-4.116632534500000
Prion and Wader,PL21 0YQ,50.386322255670000,-3.915666478149420
Tattler and Parrotlet,PL5 1LJ,50.403732769256700,-4.196081253362590
Hawaiian honeycreeper and Linsang,TQ13 7JL,50.496085000000000,-3.769869000000000
Marmoset and Jackal,PL7 4PU,50.392388959022200,-4.068676795342940
Flameback and Kite,PL21 9EB,50.385171811547400,-3.974224091755690
Fish eagle and Night heron,PL6 8AE,50.422542842946100,-4.117364961714310
Mink and Piping shrike,PL19 0PT,50.585492000000000,-4.234733000000000
Ibex and Gull,TQ13 8RQ,50.643884992918100,-3.821286802748910
Francolin and B,TQ13 8RF,50.647815000000000,-3.800588000000000
New World blackbird and Coati,PL6 5UQ,50.397276601030500,-4.107036159888540
Skunk and Mouse,PL12 6HT,50.413546697635800,-4.218296744376340
Armadillo and Moluccan boobook,TQ10 9BZ,50.424094711884800,-3.828678193512050
Kestrel and Fish eagle,EX20 4NR,50.679052570336300,-4.122932379441570
Vulture and Masked owl,PL12 4NA,50.407835552160400,-4.222519669820650
Solitaire and Towhee,TQ13 8QF,50.662156000000000,-3.787964000000000
Eagle and Grosbeak,PL4 6AU,50.378373420494300,-4.135468466970060
Night heron and Logrunners,PL7 2GG,50.388166215606000,-4.030663420968900
Marsh harrier and Fox,PL20 7BH,50.478148818038000,-4.191481085345340
Coati and Black cockatoo,PL11 2EQ,50.373703461163700,-4.196395677577820
Stilt and Asiatic leopard,TQ9 7NJ,50.384805287043500,-3.791551000000000
Chicken and Diving bird,PL7 2RP,50.384548937889300,-4.027146821028020
Thicketbird and Mole,PL7 2WA,50.391331094862800,-4.022469725190240
Grackle and Herring gull,PL19 9HU,50.547628876250600,-4.134398781275260
Chicken and Marmoset,TQ11 0JY,50.464652836775300,-3.744193000000000
Magpie and Coati,PL11 2BG,50.374321000000000,-4.197127000000000
Egret and Crow,TQ9 6EW,50.431577000000000,-3.741497000000000
Fox and Peafowl,PL4 8PH,50.374235740796100,-4.129279000000000
Chickadee and Tree warbler,PL3 5TR,50.396190073927100,-4.138956737122230
Linsang and Thrasher,PL2 1NZ,50.386959998462900,-4.175749000000000
Pitohui and Buzzard,PL12 6DT,50.409426766553600,-4.217850921444150
Zebra and Herring gull,PL6 5SX,50.401706327293300,-4.110258213802870
Jackal and Flameback,PL12 6TG,50.485454038425000,-4.242358471860020
Chicken and Kākāriki,PL4 8RP,50.376879825945300,-4.124697870782230
Parakeet and Fox,PL15 9PF,50.602799673164500,-4.310569447412940
Ground sloth and River dolphin,PL2 3NH,50.396589468219400,-4.146080529614430
Asiatic leopard and Fish eagle,PL7 1UE,50.377285626743400,-4.050508532173610
Pitohui and Tree warbler,PL21 0SZ,50.389655609214800,-3.919149145533540
Thicketbird and Hawk,PL19 0DD,50.550096305559100,-4.145972921459790
Coati and Minke whale,PL2 2EQ,50.394856000000000,-4.175564000000000
Old World vulture and Prion,PL2 3EJ,50.386883315969900,-4.156840353313260
Herring gull and Darwin's finches,PL11 2HH,50.377384640722700,-4.218057584924510
Puffleg and Greenbul,PL19 9EQ,50.523657856873100,-4.150120198870160
Pratincole and Zebra,PL5 3BZ,50.410803310353200,-4.141050607647500
Magpie and Mouse,PL20 6HA,50.470115523314500,-4.135457112638430
Hawaiian honeycreeper and Greenbul,PL6 8TR,50.407818515337700,-4.104520134618790
