name,postcode,lat,lon
Kestrel and Mouse,IG11 0HP,51.525642000000000,0.100705483321348
Recurvebill and Hawk,E5 0TF,51.554780499754500,-0.039775811394833
New World blackbird and Stint,E3 2BU,51.535619502769700,-0.025430048472326
Myna and Marsh harrier,E9 5AE,51.545382459875800,-0.040266295485732
Masked owl and Old World vulture,EC1V 9BL,51.524860813100700,-0.092049908340823
Snipe and Treepie,EC2A 4LG,51.523191269772300,-0.083412867359105
Zebra and Night heron,IG7 4PH,51.609662103824000,0.104084725930868
Pitohui and Fulmarine petrel,E7 8AG,51.547020752389800,0.039822809711188
Pratincole and Minke whale,SE14 5LW,51.470337426570000,-0.050424056903059
Skunk and Maya,SE10 9AH,51.486483577117600,0.003731539100747
Fulmarine petrel and Triller,N1 6TZ,51.532044233173000,-0.083675446256024
Badger and Night heron,IG11 9AB,51.541789000000000,0.099409000000000
Kākāriki and Songlark,E14 3LL,51.497631853489700,-0.012492091975557
Crow and Buzzard,E4 9RX,51.611993516933500,0.003097000000000
Grackle and Hawaiian honeycreeper,DA16 3NG,51.471214533259600,0.096772046312331
Crow and Ibex,SW1Y 5HS,51.505923958751400,-0.135191388025503
Old World warbler and Stilt,E1 2HA,51.517001890884000,-0.055941407557401
Dolphin and Kestrel,E2 9HF,51.533090428336200,-0.054362072923446
Scimitar babbler and Hawk,E4 9QJ,51.611576459460500,0.004469349922046
Kite and Gull,N17 8HX,51.607028009621700,-0.075696003430245
Booted eagles and Old World warbler,E14 9QT,51.506405000000000,-0.005832291697360
Masked owl and River dolphin,E18 2DJ,51.590013176902500,0.020150963370262
Moluccan boobook and Tahr,E9 5QW,51.547588392727200,-0.037661947209904
Fox and Parrotlet,E4 9EZ,51.617615404155500,-0.009190000000000
Boto and Polecat,NW1 9EG,51.542498023649100,-0.136422196291814
Ground sloth and Tit-tyrant,IG1 3JN,51.569066743783300,0.062685520706903
New World blackbird and Polecat,SE3 7JU,51.474743641495000,0.018668409266976
Boto and Capuchin,WC2H 0DA,51.511055824421200,-0.128237317655318
Towhee and Stilt,IG5 0PT,51.592286752669600,0.049285444587911
Bunting and Jerboa,N1P 2PR,51.538645000000000,-0.103543000000000
Fox and Duck,N11 9EJ,51.609246000000000,-0.110687000000000
Coati and Black jay,N1P 1NS,51.538645000000000,-0.103543000000000
Stilt and Badger,SE18 4AL,51.486118306568900,0.051145000000000
Polecat and Dolphin,E4 7JF,51.626367458055200,0.002147000000000
Duck and Polecat,SE16 5SJ,51.506942821362400,-0.043184262743927
Marsh harrier and White ibis,EC1N 7SS,51.518936705475200,-0.108830255042398
Grouse and Boto,N8 7EJ,51.584855313565900,-0.115765663724197
New World blackbird and Mockingbird,E2 7QJ,51.530239707827000,-0.071784680752779
Tattler and Goose,SE28 8BL,51.504672737053600,0.115527452417197
Bunting and Prion,SE18 2EH,51.479175790952400,0.092096575836275
Booted eagles and Cuscus,N15 3SJ,51.584271533394800,-0.095754620056286
New World blackbird and Jay,IG3 8RL,51.565309211137300,0.102627904968457
Stilt and Siskin,SE1 4NU,51.492987906743800,-0.084679949808098
Magpie and Logrunners,N1 5SL,51.537438401981200,-0.079742990878393
Dorcopsis and Warbler,N15 4TD,51.584997980390300,-0.065396613132866
Parrotlet and New World blackbird,EC3R 7AF,51.510833758500000,-0.080472884600000
Civet and Flameback,N7 0BG,51.549225393230100,-0.128012487565469
Myna and Capuchin,N7 7RA,51.562632460480000,-0.117290408341948
Chicken and Meadowlark,E7 8JN,51.543406714904900,0.028354398879709
Diving bird and Cuscus,E11 1JD,51.574429122678500,0.007568162501198
Maya and Kestrel,N1P 1BR,51.538645000000000,-0.103543000000000
Ground sloth and Songlark,N5 2DE,51.549960258256400,-0.093235630253312
Vole and Greenbul,E12 6JH,51.545285505610700,0.063684000000000
Jerboa and Peafowl,E18 2DA,51.585173687916900,0.016053241760436
Thicketbird and Scimitar babbler,N1 7GY,51.531248000000000,-0.096399000000000
Parrotlet and Duck,RM6 4NH,51.571789839548500,0.128357000000000
Vulture and Treepie,W1F 9NX,51.511734108406000,-0.135818827252037
Boto and Ground sloth,E14 0GA,51.515657491490100,-0.006389088892424
Recurvebill and Eagle,W1T 2NS,51.519708038703500,-0.135666205668056
Eagle and Diving bird,SE18 3QA,51.477406110284300,0.063573316926139
Mamo and Minke whale,SE8 3JF,51.485376066423500,-0.025340040904313
Kestrel and Fish eagle,SE15 3DE,51.458562426229700,-0.046967247076911
Coati and Fish eagle,SE15 2LQ,51.477418603342000,-0.053909556084085
Cuscus and Guillemot,E3 5QX,51.532778793311300,-0.037275153609673
Old World quail and Argus,SE13 7NZ,51.460335000000000,-0.013753000000000
Lemming and Skunk,WC1E 7EN,51.520882472020400,-0.133744363380973
Vole and Dorcopsis,SE18 5DD,51.488157445647100,0.057663153252762
Armadillo and Masked owl,SW1Y 5ZQ,51.481026000000000,-0.135804000000000
Old World vulture and Solitaire,W1J 0PB,51.508423779412900,-0.139715095480292
Eagle and Kangaroo,N22 6AQ,51.591089146017800,-0.103611851344288
Buzzard and Black cockatoo,SE13 7HF,51.462410681963600,-0.012683927677116
Coati and Treepie,E14 6AL,51.513446906158400,-0.017093094621804
Kite and Kite,E11 2LT,51.568036844548400,0.042393971421798
Recurvebill and Jackal,RM6 5LP,51.584336345971600,0.136562532340353
Stilt and Viscacha,SE18 6EL,51.489090361018200,0.068018999877149
Maya and Viscacha,E17 6LP,51.586672683933400,-0.032528131812162
B and Fulmarine petrel,W1D 6PQ,51.510857891738700,-0.132179715641978
Argus and Greenbul,SE15 4PR,51.467418230503000,-0.077313864778826
Black jay and Fox,E3 4GB,51.519228707971000,-0.021858090146494
Pratincole and Duck,IG6 2RT,51.606202594319000,0.077178306974919
Grackle and Night heron,SW1P 9SQ,51.481026000000000,-0.135804000000000
Night heron and Stilt,SE8 4BJ,51.476852842559900,-0.029725993372970
Rat and Armadillo,SE22 0RY,51.452226574503700,-0.054661000000000
Partridge and Songlark,E7 9QA,51.540771287927000,0.025785626125682
Mamo and Partridge,E17 7PD,51.579434227958100,-0.030416011398513
Hawk and Armadillo,SW9 7JU,51.465707620591200,-0.109261019570604
Herring gull and Chickadee,SE1 0QZ,51.501695928721900,-0.102022879937982
Crow and Diving bird,E1 8PN,51.510083451341000,-0.069278128047534
American sparrow and Old World quail,IG1 4HD,51.565238154893900,0.082409682224021
Pitohui and Stilt,N13 6BH,51.612005468420100,-0.109181968038374
Stint and Ground sloth,SW1P 4FG,51.481026000000000,-0.135804000000000
Parrotlet and Herring gull,E1 3EQ,51.515243374574400,-0.052931938235218
Vole and Grackle,NW1 0TB,51.537667000000000,-0.132265000000000
Pratincole and Fish eagle,WC2H 0BU,51.512234683877700,-0.128289879526135
Mole and Fox,IG1 3QB,51.575624452658500,0.058984713635528
Lemming and Ibex,E2 8HQ,51.529368000000000,-0.075556000000000
Coati and Badger,N10 3LH,51.584489478966700,-0.140752665062483
Argus and Shearwater,E5 9QB,51.558848000000000,-0.054475000000000
Hawaiian honeycreeper and Scimitar babbler,SE13 5AQ,51.464725164424000,-0.009171285831319
Eagle and Kite,N1 1QU,51.538645000000000,-0.103543000000000
Triller and Partridge,E4 7HT,51.626034239855300,0.000382046095993
B and Herring gull,W1F 7QA,51.513533938769500,-0.139867219756807
Grouse and Greenbul,W1D 4UH,51.512819235201000,-0.132805674209635
Tattler and Bronzewing pigeon,E9 5QH,51.552450000000000,-0.034755000000000
Chipmunk and Vole,N22 5SA,51.599677334866300,-0.103080816176295
Scimitar babbler and Parrotbill,SE7 8AG,51.487500299987600,0.040204392029979
Prion and New World blackbird,NW1W 8XN,51.530784525000000,-0.135430053900000
Bunting and Duck,E11 1DD,51.569316803566800,-0.000593603654967
Rabbit and Songlark,IG5 0NN,51.595882751536400,0.058081586502060
Magpie and Magpie,E1 8AS,51.513764000000000,-0.073160000000000
Linsang and Rat,SW2 5AQ,51.458503080844000,-0.123723267270219
Herring gull and Snipe,E6 3AL,51.531310000000000,0.050756000000000
Black cockatoo and Minke whale,SE12 8NX,51.454424630281100,0.007926506239770
Prion and Rabbit,N1 7BE,51.535722902505700,-0.090889171675262
Jerboa and Quetzal,E17 6TE,51.588495000000000,-0.040724000000000
Elephant and Moluccan boobook,SE18 1PF,51.483174551442500,0.094785721767363
Boto and White ibis,RM6 4RL,51.569215364888100,0.114453346087841
Chipmunk and Siskin,SE1 3LU,51.500514919187500,-0.078096850419347
Kestrel and Cloud rat,N1P 2BB,51.538645000000000,-0.103543000000000
Siskin and Jay,SE1 7AE,51.500545101252200,-0.113741243701117
Moluccan boobook and Gull,SW9 9NF,51.465281518997600,-0.126411004825657
Marmoset and Parrotlet,SE7 8SL,51.492107000000000,0.033380000000000
Jerboa and Petrel,N8 0AH,51.583989688302500,-0.101800000000000
Rat and Vole,SE16 4TN,51.501313935681800,-0.068164667012218
Dolphin and Parakeet,E10 7EJ,51.573154328633000,-0.019546597508292
Lemming and Darwin's finches,E17 3BH,51.588734334163100,-0.015577632219032
Kākāriki and Coati,W1F 7RP,51.513681305310800,-0.138953249468641
River dolphin and Songlark,E7 9BW,51.552334248251400,0.017529098314910
Grouse and Tahr,SW9 8GJ,51.463264000000000,-0.108674000000000
Black jay and Fox,E4 6NE,51.618179884834100,0.005352589402122
Fulmarine petrel and Linsang,N22 9JY,51.598609000000000,-0.119662000000000
Herring gull and Argus,SE28 0NZ,51.497246000000000,0.096972000000000
Elephant and Ibex,W1F 8ZB,51.515364040707700,-0.135627390750687
Jay and Mole,E16 3LT,51.514431895896900,0.035642503412314
Eagle and Fulmarine petrel,SE16 7EX,51.493079000000000,-0.038995000000000
Shearwater and Masked owl,E6 6JJ,51.525232611969500,0.059824417230576
Ibex and Chipmunk,N4 2QA,51.569157709803700,-0.095910060930829
Duck and Minke whale,N15 5DE,51.584976691231900,-0.078331157953304
Nukupuʻu and Masked owl,NW1W 8TJ,51.530784525000000,-0.135430053900000
Boto and Fulmarine petrel,SE4 1NU,51.465980863916900,-0.031878849089213
Hawaiian honeycreeper and Hawaiian honeycreeper,IG11 9HZ,51.541768000000000,0.100591000000000
Puffleg and Civet,N17 7LA,51.605306589007400,-0.090325616599660
Meadowlark and Songlark,EC1N 2HP,51.517327000000000,-0.107709942125591
Myna and Fish eagle,IG8 9AL,51.602869121237100,0.028692826931652
Scimitar babbler and Jay,NW1W 7DP,51.530784525000000,-0.135430053900000
Magpie and Ice seal,N17 8EY,51.607225000000000,-0.068423000000000
Fulmarine petrel and Magpie,SE15 3TS,51.464430568020000,-0.062438011375648
Kestrel and Badger,E6 6WA,51.512621867499000,0.069185497707889
Marmoset and Buzzard,DA7 5JJ,51.472786454226500,0.130294791685175
Booted eagles and Old World warbler,SE17 1RZ,51.488207982974300,-0.095424167961568
Gull and Old World warbler,E9 5HT,51.539681822166900,-0.028498850729027
Dolphin and Tahr,E6 6WT,51.513992302501900,0.065730000000000
Hawk and Fulmarine petrel,E9 6DF,51.550127682955000,-0.042788485312998
Shearwater and Myna,E14 9LB,51.497373564669600,-0.022213820963619
Francolin and Maya,SE10 8AG,51.472332867869400,-0.010222429464306
Tattler and Black cockatoo,RM6 6UJ,51.573592279994000,0.135943172322698
Partridge and Thrasher,W1T 7AQ,51.516959743027600,-0.129667223453118
Quetzal and Jackal,E1 0NX,51.515527228166800,-0.041893940191542
Ice seal and Stint,WC1N 1HT,51.523899398084000,-0.125000593829637
Dolphin and Rabbit,E8 2RD,51.551894832353500,-0.066931231543207
Partridge and Solitaire,E14 5EP,51.504323456021000,-0.020529591850764
Chickadee and Kākāriki,SE3 9BT,51.459295927700000,0.023327307600000
Pratincole and Fox,E14 7UL,51.516721000000000,-0.038919000000000
Tit-tyrant and Old World quail,W1T 7QG,51.519200452895500,-0.132587939181735
Parrotbill and Kestrel,SW8 2NJ,51.476283352685200,-0.130035536735495
Stint and Dorcopsis,SE5 7DS,51.474513723179400,-0.081724302568974
Prion and Duck,SE11 5JH,51.485979887460600,-0.118389761264568
Black jay and Mamo,EC1R 3AS,51.526351735136500,-0.112501903869170
Warbler and Skunk,SE18 1SE,51.487531270255800,0.092680000000000
Tattler and Egret,SE18 1HL,51.486818889854400,0.098683437315431
Kestrel and Parrotbill,N4 4RX,51.560816000000000,-0.131288000000000
Bunting and Scimitar babbler,SE1 2QY,51.505184475388800,-0.083188696942306
Marsh harrier and Buzzard,N4 1LW,51.580541200697200,-0.094741459824408
Mink and Guillemot,SE17 1TB,51.490709681889400,-0.083939943813246
Thicketbird and Boto,N1 8JS,51.533505433408400,-0.097758658351160
Guillemot and Puffleg,SE3 0QW,51.467559326470700,0.000253113847114
Towhee and Siskin,E16 1FJ,51.512261000000000,0.013020000000000
Stilt and Petrel,EC3M 4BY,51.513151000000000,-0.077565000000000
Tattler and Old World quail,IG7 5BT,51.612478880794300,0.062934302722902
Triller and Triller,SW4 6JD,51.469623335980600,-0.132510798518847
Asiatic leopard and Bunting,N1P 2YR,51.538645000000000,-0.103543000000000
Macaw and Lemming,SE17 3DT,51.486334972319300,-0.099146333797248
Tit-tyrant and Diving bird,SW95 9BA,51.480624000000000,-0.136555000000000
Triller and Peafowl,W1T 6EQ,51.523307570765800,-0.140707000000000
Tit-tyrant and Songlark,IG8 7FB,51.603893000000000,0.038787000000000
Hawk and Stilt,N22 8QR,51.608076347783200,-0.115367591378757
Capuchin and Cloud rat,N19 3BW,51.573265932162400,-0.131065656591776
White ibis and River dolphin,E8 3HB,51.540782437913400,-0.062715386766260
Old World vulture and Shearwater,WC1B 3RY,51.517616254979700,-0.129107031758806
Quetzal and Capuchin,W1D 7LG,51.511759577885100,-0.134592803498103
Fish eagle and Stint,SE17 9ES,51.489150000000000,-0.098428000000000
Fox and Boto,IG7 4JB,51.612317811693500,0.094371255549416
Songlark and Jackal,SE18 7TD,51.485242504300600,0.080159979985189
Fox and Perching duck,E1 8NB,51.509292277988800,-0.071012002875333
Capuchin and Elephant,SE2 0JZ,51.485128219878400,0.115198803033650
Bronzewing pigeon and Solitaire,E8 1FJ,51.547456000000000,-0.060009000000000
Jackal and Ibex,DA16 3QL,51.463623638108100,0.105853990364890
Bronzewing pigeon and Magpie,N15 3SR,51.583004499741900,-0.096919025084443
Maya and Parakeet,N17 0UT,51.606012649404500,-0.051217170348533
River dolphin and Parrotbill,W1D 3BR,51.514737426352700,-0.134110836792926
Black jay and Myna,N15 5RN,51.579858304706300,-0.083728616292525
Stilt and Viscacha,IG6 2HB,51.593897913055300,0.082406484699780
Pheasant and Zebra,N1P 1RE,51.538645000000000,-0.103543000000000
Mouse and Asiatic leopard,E4 9FA,51.620255249232300,-0.008362000000000
Tattler and Pheasant,SE5 0AG,51.474561190300000,-0.095027909800000
Macaw and Old World quail,N15 6SS,51.578575381883700,-0.083912478420530
Myna and Booted eagles,W1J 0LF,51.509260701825200,-0.136827735797821
Quetzal and Grosbeak,N1 1JL,51.541418602386800,-0.111099804517573
White ibis and Mamo,SE17 2TP,51.487910054081000,-0.089271615617867
Vulture and Flameback,E16 2RG,51.501801884129600,0.072845060064456
Kangaroo and Fulmarine petrel,E2 8SD,51.534807247704800,-0.065189628652549
Black cockatoo and Eagle,N8 9RP,51.581710827820400,-0.117064874571250
Black cockatoo and Old World vulture,IG3 8PT,51.565908497218100,0.101804234157326
Tree warbler and Tree warbler,N7 8NU,51.549813221702400,-0.111386752900055
Bronzewing pigeon and Magpie,IG11 0XY,51.527996012275800,0.117747481579099
Kestrel and Vulture,RM9 4PS,51.540787340117200,0.116553084177162
Night heron and Skunk,N19 5EG,51.557911975532500,-0.137609884541105
Fish eagle and Marsh harrier,DA16 2JG,51.457670241862800,0.101851639900565
Black cockatoo and Chickadee,SW2 4DQ,51.452416618149100,-0.128319474925295
Thicketbird and B,E17 8QR,51.578652860825900,-0.022987960428820
Tahr and Jackal,N1 0PQ,51.533926000000000,-0.105916000000000
Lemming and Warbler,EC1V 4JJ,51.523169000000000,-0.103552000000000
Marmoset and Jay,SE16 3DU,51.487277988195500,-0.060086800601145
Eagle and Solitaire,WC1R 4BU,51.519409487492100,-0.115296986099691
Black jay and Peafowl,NW1W 7GP,51.530784525000000,-0.135430053900000
Thrasher and Diving bird,IG8 0SW,51.616625851951500,0.018371324160427
Boto and Jerboa,RM9 6DB,51.539844270866800,0.135343110533744
Lemming and Polecat,N8 9NX,51.578811714673900,-0.107341512889101
Marsh harrier and Puffleg,N4 3EH,51.567873197393300,-0.110361000000000
Old World quail and Herring gull,N22 5BT,51.601849596405800,-0.101170828470121
Francolin and Grackle,E3 3FF,51.523863870397800,-0.014302000000000
Triller and B,N6 5TW,51.577048635822600,-0.136524623051408
Quetzal and Ibex,E7 0NR,51.548051570578800,0.035568000000000
Siskin and Kangaroo,SE16 5ST,51.506717248255200,-0.044217048622181
Mink and Black cockatoo,E14 7PJ,51.513825000000000,-0.034013000000000
Jerboa and Fish eagle,SE16 4QA,51.499044945017100,-0.062540760664914
Ibex and Cuscus,E17 8EP,51.572923358330600,-0.028258613642020
Grouse and Fish eagle,E2 9NZ,51.528115689602000,-0.053709154202602
Marmoset and Meadowlark,SE16 6YJ,51.499533959541400,-0.047564654752947
Grouse and Nukupuʻu,E12 6SS,51.542368697742900,0.048758049386680
Ibex and Scimitar babbler,EC2A 3AR,51.526561601156600,-0.079998826634924
Siskin and Kangaroo,SE8 3GT,51.481047000000000,-0.017032000000000
Capuchin and Towhee,DA16 1BW,51.474967166289400,0.114152663645444
Grouse and Wader,N11 1AG,51.616111388678000,-0.137077281411990
Civet and Treepie,SE17 2EL,51.486543313140600,-0.088305000000000
Shearwater and Old World warbler,E1 6NR,51.521720920543700,-0.075445543310070
Recurvebill and Night heron,E6 6FY,51.508890881694000,0.068108539713867
Jay and Perching duck,SW1P 1PH,51.495906702809200,-0.136349392707250
Grosbeak and Siskin,N19 5XJ,51.563819030864800,-0.138681485541644
Fulmarine petrel and Civet,SE15 3SR,51.468078370341000,-0.062787406486065
Mole and Parrotbill,IG8 9LP,51.603676972781800,0.003124989857414
Thicketbird and Tree warbler,E1 1DB,51.519171348620900,-0.060966015567505
Jerboa and Buzzard,SE15 3YN,51.471764645851500,-0.070925126812524
Shearwater and Jerboa,E12 6PA,51.542786677462300,0.054758000000000
Chickadee and Mockingbird,SW9 7LF,51.466170703587700,-0.106751153088042
Thicketbird and Nukupuʻu,N13 5HP,51.616137307748600,-0.099982310856369
Mole and Moluccan boobook,E16 3RJ,51.513778695723800,0.034935991471976
Parrotbill and Philippine hawk-owl,IG11 9TA,51.540373799193500,0.083898983383482
Grouse and Buzzard,EC1A 1YW,51.524501611318500,-0.112088280168721
Parakeet and Pitohui,N16 7PB,51.558396707803300,-0.074056309357126
Skunk and Polecat,W1D 7HJ,51.510834124086500,-0.135207058099083
Fulmarine petrel and Ice seal,E2 9AS,51.533505411150800,-0.062591812676602
Linsang and Wader,SE12 8LT,51.452460634852700,0.005508635112585
Buzzard and Parrotlet,SE1P 5YU,51.492762382100000,-0.080151676700000
B and Old World warbler,RM9 4ST,51.538613356063800,0.120908165791631
Peafowl and Old World vulture,IG11 0HF,51.523146500222100,0.111542000000000
Night heron and Egret,IG11 1JE,51.534526000000000,0.088230000000000
Old World vulture and Fox,SW9 9DU,51.468694000000000,-0.124328000000000
Black cockatoo and Eagle,E18 1PN,51.586670212791800,0.031478963662961
Night heron and Duck,SW4 6JZ,51.468452226316200,-0.137468307174992
Old World warbler and New World blackbird,W1T 4TH,51.521980005600600,-0.136034691812550
Hawk and Maya,N1 7BP,51.529470537458600,-0.092390627627503
Parakeet and Herring gull,NW1W 8WA,51.530786000000000,-0.135404000000000
Jay and Tahr,IG11 7RA,51.534383966072100,0.093531347271062
Macaw and Francolin,N16 8EZ,51.558201853079100,-0.074785860173800
Meadowlark and Lemming,SW2 5UQ,51.459968945153700,-0.127665034439897
Prion and American sparrow,N17 9HN,51.592253552623500,-0.066950745189625
Mole and Masked owl,E6 5UD,51.518626000000000,0.048932000000000
Cuscus and Minke whale,E11 2PG,51.573401945085500,0.021304856936485
Argus and Coati,E18 2QQ,51.599078684299200,0.022704757441232
B and Masked owl,E6 5PA,51.513787978764700,0.059917000000000
Marmoset and Puffleg,IG9 6EP,51.619598357102100,0.047164218746126
Scimitar babbler and Cuscus,EC3R 7LQ,51.511442050717000,-0.079625000000000
Eagle and Buzzard,N1 8JR,51.534310134258200,-0.098027904399267
Nukupuʻu and Kestrel,N4 1EG,51.575282438315200,-0.102624634757058
Shearwater and Ibex,IG7 4GL,51.614307000000000,0.091328000000000
Eagle and Linsang,SE15 3EN,51.456425722432500,-0.046641019059881
Kākāriki and Chicken,SE10 0NH,51.487724000000000,0.006969000000000
Greenbul and Lemming,E5 0EG,51.552358000000000,-0.037875000000000
Badger and White ibis,N1P 1TE,51.538645000000000,-0.103543000000000
Gull and Rat,IG6 2EZ,51.593535509048400,0.084451000000000
Philippine hawk-owl and Cuscus,E1 2FE,51.514317498713100,-0.061013675438689
Pheasant and Partridge,DA16 3HN,51.465423316588100,0.107794121504514
Asiatic leopard and Tit-tyrant,SW4 6NE,51.467272961230200,-0.129871000000000
Coati and Masked owl,N13 5TE,51.623238591234000,-0.095929458034444
American sparrow and Partridge,SE13 7AS,51.462562003142600,-0.018435868982384
Greenbul and Grosbeak,SW9 8JA,51.462562203848200,-0.113292372036305
Quetzal and Nukupuʻu,IG5 0RB,51.596277556492000,0.070401228418306
Grouse and Logrunners,SE8 5SF,51.488464598357500,-0.038977220395962
Thicketbird and Old World vulture,SE1 5HX,51.488036686451600,-0.073378499015458
Eagle and Wader,SE1 0HS,51.504673532025100,-0.097648380670434
Fulmarine petrel and Ice seal,IG5 0EP,51.587306233414200,0.071740054472926
Rat and Prion,NW5 2SD,51.551343676828400,-0.132844147242424
Vulture and White ibis,E17 3DG,51.589293502535700,-0.009302323588152
Boto and Mamo,E15 2JP,51.537671000000000,-0.006833884436643
Jackal and Tahr,SW1V 2NU,51.488624509038000,-0.138158802140873
Condor and Hawaiian honeycreeper,E1W 3NP,51.506510208743500,-0.055019064714422
Moluccan boobook and Jay,N8 0DG,51.591792530715100,-0.107076302312679
Vole and Pheasant,SW1P 9QE,51.481035000000000,-0.135804000000000
Partridge and Cloud rat,E1 5AL,51.520757540395400,-0.067716723019653
Stint and Masked owl,IG11 7BU,51.533181580104700,0.075164330552931
Hawk and Civet,IG11 0GZ,51.522469835096400,0.109519321222528
Ibex and Moluccan boobook,EC1R 3BB,51.523895492002200,-0.107399495097901
Scimitar babbler and Thicketbird,E6 6BF,51.509245066813900,0.066957218435407
Philippine hawk-owl and Fox,E1W 9EN,51.519025959342700,-0.058075035903984
Goose and Old World vulture,E4 9NX,51.605389530316200,-0.000799923502367
New World blackbird and New World blackbird,SW4 9QN,51.459500000000000,-0.140386815810449
Black jay and New World blackbird,E2 0SX,51.530149000000000,-0.042362000000000
B and Fox,RM8 1UN,51.565859377589400,0.127976507313358
Jerboa and Grosbeak,SW9 1EE,51.468675000000000,-0.113562000000000
Pitohui and Siskin,SE13 7RE,51.471042980321300,-0.018485963647016
Kite and Hawaiian honeycreeper,SE1 0JN,51.500696017242400,-0.099327000000000
Marmoset and Viscacha,E17 4FF,51.593860523400000,-0.005449932400000
Viscacha and Mink,E14 3NF,51.488942851406200,-0.007655000000000
Parrotlet and Pitohui,W1B 5DP,51.510559863611900,-0.137754627737740
Quetzal and Marsh harrier,W1D 7LT,51.511271777502900,-0.134454203894425
Moluccan boobook and Philippine hawk-owl,SE10 8NA,51.480203447843100,-0.009807864174435
Dolphin and Old World vulture,IG11 0JD,51.524375000000000,0.108642000000000
Lemming and Mouse,DA16 3PG,51.463165996506600,0.102291328035695
Wader and Nukupuʻu,N1 9JP,51.531381551485400,-0.116850000000000
Philippine hawk-owl and River dolphin,N16 5JP,51.573046903523000,-0.079628051608863
Kite and Shearwater,SE8 4DA,51.472311000000000,-0.029061000000000
Parakeet and Asiatic leopard,DA7 4UP,51.462927041334300,0.125516559738942
Petrel and Logrunners,SE24 9NU,51.455452393905500,-0.092383352153153
Wader and Chicken,SE1P 4XF,51.492762382100000,-0.080151676700000
Prion and Mole,E16 1US,51.508330000000000,0.014747000000000
Partridge and Old World vulture,SE7 7HY,51.481292237600200,0.022212495160866
Perching duck and Thicketbird,SE18 3ER,51.478793159465500,0.070591883941760
Cloud rat and Masked owl,SE18 6ZU,51.488592000000000,0.063745000000000
Chipmunk and Old World vulture,SE16 6QQ,51.497932278411500,-0.037807267018364
Asiatic leopard and Treepie,SE1 2PS,51.502172725793500,-0.076096341829925
Hawaiian honeycreeper and Recurvebill,W1F 7EX,51.513571251423600,-0.138251539889269
Jerboa and Grackle,E9 7PS,51.541827040979000,-0.054652821353512
Badger and Songlark,E1 8ZN,51.513648000000000,-0.068323000000000
Condor and Partridge,E6 2LB,51.535376406066200,0.056749612099875
Black jay and Shearwater,E7 0DR,51.553490478686700,0.023494540475752
Dolphin and Black jay,EC3N 1AD,51.513450000000000,-0.076039000000000
Lemming and Tattler,SE5 5ST,51.474144486994900,-0.082790978680721
Scimitar babbler and Elephant,N1 8PB,51.534286659730900,-0.097134919474751
Fulmarine petrel and B,IG11 0EQ,51.517205000000000,0.103280000000000
Prion and Wallaby,SE24 9NB,51.454541707240000,-0.096106082816453
Wader and Mockingbird,W1F 7DD,51.513283833775800,-0.138839740418148
B and Elephant,W1D 6LA,51.511822632148400,-0.132904070639227
Stint and Stint,E10 7HS,51.570261882689200,-0.022933560394072
Jerboa and Vole,N17 1DQ,51.593860192300000,-0.071603719500000
Towhee and Tree warbler,WC1E 7AU,51.521626576932100,-0.133036451940402
Mouse and Puffleg,E2 0NB,51.528903095792500,-0.049682021965153
Boto and Greenbul,N15 6AQ,51.575695242400000,-0.087541000000000
Crow and Piping shrike,N1 6SG,51.531022141375600,-0.080013003669918
Dorcopsis and Vulture,NW1 7JH,51.535618259028300,-0.139788898647856
Capuchin and Chicken,SE17 2TR,51.486608586981300,-0.086113992380457
Tattler and B,E2 8HD,51.530536518403400,-0.076169514630667
Jackal and Old World vulture,E13 3EA,51.529279000000000,0.023328000000000
Ice seal and Mink,SE18 3RB,51.479573898868300,0.072211447368378
Mink and Skunk,SE7 8TJ,51.483506706077400,0.038182547597825
Elephant and Moluccan boobook,E12 5LH,51.555848000000000,0.062203000000000
Zebra and Mink,SW1P 1QD,51.496509147012600,-0.139177358171088
Mockingbird and Perching duck,IG11 7SH,51.531993000000000,0.085533000000000
Minke whale and Tree warbler,N19 3ST,51.572444608325300,-0.126928847311544
Myna and Parrotbill,IG1 9TR,51.558068828056100,0.072373029864801
Ibex and Kākāriki,SE1 9JE,51.508173483169200,-0.097761987468621
Mockingbird and Snipe,NW1 2HA,51.526778139511700,-0.136357731007676
Boto and Bunting,E16 1UQ,51.505214603139300,0.026801908892775
Bronzewing pigeon and Skunk,E6 5QL,51.510580146550800,0.052317893757520
Triller and Maya,W1T 4BL,51.521920111857700,-0.137925474005704
Logrunners and Buzzard,IG8 8RL,51.604308896865500,0.071878564315759
Linsang and Stint,E9 6LX,51.545650599522800,-0.050422607999529
Chipmunk and Mouse,N15 5DN,51.583734427453500,-0.084301697764303
Jerboa and Egret,EC4M 7AS,51.513597804360200,-0.101758803728240
Wallaby and Bunting,SE28 8BG,51.503937953627700,0.116876739441902
Booted eagles and Thrasher,E11 1PH,51.584223731794100,0.011146663873097
Elephant and Ibex,IG11 0NH,51.529701045611100,0.101448074239650
River dolphin and Grackle,SW9 0UZ,51.467637098959900,-0.116279325412571
Wallaby and Pitohui,SE4 1NX,51.466192715957500,-0.031106670813422
Warbler and Dorcopsis,E17 9RQ,51.584173654157900,-0.013220000000000
Fulmarine petrel and Linsang,WC1A 9QQ,51.524567000000000,-0.112017000000000
Goose and Bronzewing pigeon,N4 3QN,51.567324585600000,-0.114369461619700
