name,postcode,lat,lon
Treepie and Myna,N5 2TJ,51.557642757257300,-0.093967438804480
Pitohui and Mink,E12 6TY,51.545598784992800,0.047114745081575
Badger and Pitohui,SE9 6NL,51.461042609809200,0.045934218318201
Argus and Mouse,E5 8AN,51.560572345598200,-0.062552522243153
Crow and Old World vulture,SE14 6UY,51.474644155525600,-0.045517224629217
Jay and Stilt,N16 0AG,51.565233300646000,-0.080231439074996
Peafowl and Buzzard,SE10 0FB,51.488643078800000,0.004146000000000
Ground sloth and Bronzewing pigeon,SE9 6NW,51.462792076413200,0.046170828158014
Stint and Night heron,SE23 1PB,51.450957743576200,-0.041765056025573
Marmoset and Old World warbler,E16 1EB,51.512372549106100,0.011669884097886
Quetzal and Coati,E17 4BU,51.596806268070300,0.003674535559773
Black cockatoo and Thicketbird,SE5 0HQ,51.475982972810900,-0.093514174013009
Nukupuʻu and Coati,IG3 9QU,51.561512418197200,0.114240254084301
Petrel and Jay,N1 7NY,51.531452552610000,-0.090404612473047
Capuchin and Snipe,SE9 6JD,51.460370751731500,0.035452885311998
Hawk and Marsh harrier,E15 1PN,51.544886325231600,0.000958000000000
Pheasant and Old World quail,SE10 0FY,51.485970000000000,0.009658000000000
Old World warbler and Mamo,SE3 9XA,51.461019770494000,0.011397457500777
Wader and Recurvebill,SE18 5QA,51.491945218538100,0.054995796109516
Armadillo and Siskin,SE14 6HA,51.480895712798000,-0.039690778345349
Hawaiian honeycreeper and Pratincole,E5 8PJ,51.557872175827600,-0.064585975232644
Magpie and Scimitar babbler,E13 9PD,51.523522838086600,0.039148000000000
Nukupuʻu and Mole,IG8 7NX,51.607942965300900,0.041541652716857
Tit-tyrant and Moluccan boobook,N1 5RR,51.535748517529000,-0.079237344830923
Stint and Night heron,E9 7PQ,51.541499070491400,-0.052560000000000
Peafowl and Piping shrike,DA7 5QR,51.473772436445900,0.126510301032724
Tattler and Mole,E5 9DT,51.562827484595900,-0.049947696881080
Condor and Puffleg,SE16 2DR,51.492352598553700,-0.057537670596255
Lemming and Petrel,N17 8FA,51.608236000000000,-0.068655000000000
Philippine hawk-owl and Black jay,N15 4BN,51.588427000000000,-0.070352267603328
Kākāriki and Marsh harrier,SE3 9GG,51.459383000000000,0.030800000000000
Black cockatoo and Capuchin,N4 2PB,51.566733937408500,-0.093399670808943
River dolphin and Zebra,E2 0HP,51.527005123939300,-0.053439351220418
Boto and Lemming,IG1 2PZ,51.547903948569300,0.086752755978367
Partridge and Parrotlet,N1 5PH,51.537296000000000,-0.084724000000000
Petrel and Kangaroo,N1 4BD,51.545595881038500,-0.079269756882870
Philippine hawk-owl and Civet,E5 0SS,51.556153000901700,-0.037423097894544
Diving bird and Mole,SE8 3QF,51.489411901547600,-0.034327064151798
Fish eagle and Buzzard,E3 5JN,51.532692524806900,-0.033198462696208
Mamo and Armadillo,E17 8BW,51.575421519085600,-0.031902796449878
Wallaby and Scimitar babbler,E6 2NR,51.535135494904300,0.062275778886551
Civet and Buzzard,SE15 3BW,51.466181072927500,-0.050860376300037
Parakeet and Shearwater,SE15 1NP,51.481540928686400,-0.053590045500740
Minke whale and Fox,SE24 0DD,51.454212678600000,-0.101790876300000
Fox and Zebra,E16 3LN,51.517877141700600,0.037136612398391
American sparrow and Greenbul,E15 3NS,51.536415244100900,0.002953334846725
Elephant and Goose,SE24 4BJ,51.473914311600000,-0.096725225500000
Crow and Herring gull,E1 6AH,51.518630056683400,-0.077247852483332
Towhee and Old World warbler,E1W 1NT,51.504137337778200,-0.064875211330231
Polecat and Wader,EC1M 4DH,51.522304963745800,-0.103573400859649
Pitohui and Quetzal,E16 1QQ,51.516127503972400,0.021838125321917
Linsang and Linsang,SE5 8PH,51.470068439360800,-0.082645091661895
Grouse and Viscacha,EC2A 2BH,51.522311770547100,-0.086275135959974
Black cockatoo and Argus,E98 1NP,51.508023187390400,-0.064393533930118
Mink and Fish eagle,SE24 9EQ,51.447453819063600,-0.100991778660568
Moluccan boobook and Masked owl,IG6 3DX,51.605596916967200,0.099593113846663
Petrel and Maya,EC1V 0EB,51.526036852090200,-0.102050000000000
Black jay and Magpie,SE3 0AG,51.466951063244300,0.016337557490451
Black cockatoo and Fulmarine petrel,SE4 1HH,51.453884830618400,-0.027548538408028
Flameback and Hawaiian honeycreeper,N16 9PF,51.552701324158000,-0.085403843638347
Wallaby and Boto,N16 5QA,51.569475624164100,-0.076805986475073
Mink and B,E9 7NB,51.535820367424000,-0.055759687401349
Mamo and River dolphin,E5 9AZ,51.571761696105800,-0.069176749877477
Chickadee and Crow,E5 9BQ,51.565262000000000,-0.051330000000000
Perching duck and Marsh harrier,IG8 7DH,51.603137669740600,0.032921520656949
Ice seal and Mamo,DA17 5BS,51.487569952998500,0.147592227142260
Tree warbler and Macaw,SE10 0UJ,51.497252000000000,0.012529000000000
Warbler and Linsang,SE1 9AL,51.505476000000000,-0.090055882966627
Bunting and Egret,SE9 5LB,51.453429929684500,0.034841855823053
Boto and Cuscus,EC1M 4AS,51.522194363289900,-0.102295066709594
Parakeet and Siskin,N16 6DH,51.575160779531000,-0.064342315654840
Black jay and Maya,RM8 1JP,51.568038292523500,0.148554321220597
Meadowlark and Ibex,E9 6FE,51.544242000000000,-0.047296000000000
Thicketbird and Dolphin,SE2 9QF,51.491682201519200,0.119780685969847
Solitaire and Jackal,E1 0DG,51.510602114028600,-0.060465217719756
Zebra and Masked owl,SE17 3DU,51.487046776936400,-0.098122865092366
Chickadee and Myna,RM9 6PG,51.521318016200000,0.147276885500000
Siskin and Towhee,SE7 7SW,51.490840000000000,0.025496389509381
Rat and Marsh harrier,SE14 5FY,51.476966633500000,-0.052603986400000
Quetzal and Rat,E1 4DZ,51.525472000000000,-0.049295000000000
Cuscus and Scimitar babbler,E10 6JB,51.571962433651100,-0.003868768148694
Zebra and Ibex,E7 9HR,51.542913645657400,0.017314271062083
Coati and Old World vulture,N1 8HD,51.533205501090800,-0.098117204346687
Black cockatoo and Argus,RM5 2JD,51.608949954755600,0.156205057648564
Hawaiian honeycreeper and Stint,E16 1YD,51.514902000000000,0.009070000000000
Ice seal and Pitohui,N17 0TX,51.606019000000000,-0.065124000000000
Badger and Linsang,EC1A 7BG,51.518578000000000,-0.099220000000000
Herring gull and Hawaiian honeycreeper,E8 1BY,51.545760178019700,-0.066084000000000
Condor and Wader,E17 9PA,51.580721000000000,-0.013753291388760
Mamo and Kestrel,IG8 8QS,51.593519853339900,0.047160838251444
Dolphin and Marmoset,E1W 3DJ,51.509356358023600,-0.051496860792277
Peafowl and Asiatic leopard,SE1 9TG,51.507617000000000,-0.099399000000000
Kite and Thrasher,SE17 2QP,51.487535358975000,-0.080644864760069
Treepie and American sparrow,E15 2HX,51.538017000000000,-0.007653139313567
Old World quail and Stint,E3 4PE,51.526627581260900,-0.036184553015934
Black jay and Mole,SE14 5XB,51.480939336650600,-0.049856735566737
Diving bird and Civet,RM6 6TA,51.580453214900000,0.136466976847934
Cloud rat and Hawaiian honeycreeper,SE17 3RU,51.488168300214300,-0.104630103663856
Magpie and Argus,E11 3FE,51.562296472567400,0.010885904337806
B and Polecat,DA17 5RS,51.491319457574800,0.134817753106896
Vole and Kite,SE5 0JU,51.476174578578200,-0.097005488045519
Crow and Diving bird,SE18 5SX,51.494449711048900,0.047026407877610
Grosbeak and Gull,E15 4DT,51.542199410152800,0.007577024965364
Skunk and Booted eagles,N5 1JS,51.549124022101700,-0.099890963675150
Thicketbird and Solitaire,SE5 9PS,51.471142311181200,-0.095011878031393
Stilt and Siskin,EC2A 3BX,51.526212755922100,-0.080662232869860
Siskin and Francolin,E14 7BW,51.516562106797900,-0.028517269490428
Fox and Bunting,N16 5BS,51.567342084818300,-0.083259327670134
Lemming and Parrotbill,E18 1NR,51.586829933950500,0.033160625428547
Chickadee and Prion,N15 5NS,51.584855000000000,-0.076835000000000
Armadillo and Booted eagles,N1P 2UH,51.538645000000000,-0.103543000000000
Stint and Mink,EC3M 1HD,51.510370579573700,-0.083028668586472
B and Vulture,SW9 8SA,51.466187529107300,-0.102229716579532
Old World quail and Badger,SE9 2PE,51.452030447067000,0.067538329037539
Egret and Tit-tyrant,IG6 2XP,51.603609847067600,0.092526379335316
Cloud rat and Booted eagles,SE4 1HG,51.456217854532400,-0.027246444855561
Zebra and Petrel,IG3 8NG,51.568502145384100,0.099586206036045
River dolphin and Bunting,SE3 8TP,51.477740628056500,0.025828496327679
Old World quail and Fish eagle,SE10 8RF,51.476248111251400,-0.009893636730556
Pheasant and Grackle,E1 8JH,51.510532552640300,-0.064964505645500
Tit-tyrant and Mouse,E6 9NF,51.525566000000000,0.057877000000000
Siskin and Chickadee,N16 5NQ,51.568479107859200,-0.082951771590159
Siskin and Chickadee,EC2Y 5BL,51.518186000000000,-0.094582721259119
Bronzewing pigeon and Stilt,N1 3AA,51.540573347216800,-0.094421162281478
Maya and Songlark,DA17 5DT,51.490896917711100,0.125405616858809
Boto and Tree warbler,N1 2TF,51.537177033295000,-0.102364068475371
Rabbit and Piping shrike,E1W 1UE,51.505257610526400,-0.070101680685646
Zebra and Old World quail,E16 2DT,51.502277333164800,0.048861304579379
Warbler and Parrotbill,E14 8BP,51.508544472166600,-0.033028114623282
Guillemot and Meadowlark,SE18 3ES,51.478544193757100,0.070940644949479
Tree warbler and Old World warbler,EC1M 4DS,51.522410839756100,-0.102891497192532
Vulture and Ground sloth,E8 1EE,51.543913938928200,-0.055775253712812
Mockingbird and Eagle,SE2 0XA,51.485680683171700,0.109491646784221
Thicketbird and Moluccan boobook,SE7 7NX,51.482049000000000,0.030936313850994
Thrasher and Logrunners,SE8 3QL,51.488635469932500,-0.034144392598261
Moluccan boobook and Logrunners,SE14 5QH,51.476395518062800,-0.045384757030529
Siskin and Songlark,E1W 3DX,51.510301869335700,-0.048329270441543
Partridge and Fish eagle,SE8 3AZ,51.481651747206600,-0.021525893942747
Chickadee and Dorcopsis,E7 8QQ,51.542944464036300,0.043379000000000
Logrunners and Cloud rat,N17 6TE,51.594327383056900,-0.076045158430905
Kākāriki and Mink,E1W 3RD,51.506667121258800,-0.055804939029380
Maya and Tattler,SE1 4RF,51.493829340717300,-0.084442996029304
Mink and Mockingbird,SE16 5LQ,51.501905999385100,-0.036671198875898
Ground sloth and Jackal,E12 5EF,51.563169724907600,0.040963893754229
Skunk and Fox,N1 7SX,51.533140631506000,-0.094673909330596
Pheasant and Thicketbird,N1 3HU,51.545446679853700,-0.083343136171428
Siskin and Rabbit,N8 0AG,51.584236054176300,-0.101890799987390
White ibis and Black cockatoo,SE9 2PA,51.450736821051800,0.065421721314056
Macaw and Perching duck,SE17 3FD,51.488600000000000,-0.097269000000000
Civet and Boto,SE16 7WB,51.493515868777400,-0.044205909092297
Shearwater and Dolphin,RM8 1XF,51.565066355579800,0.122110180204381
Grosbeak and Rabbit,SE18 3DL,51.469631738781500,0.067916449926515
Mamo and Grackle,EC2A 3EZ,51.524353831488500,-0.079169095684265
Ibex and Francolin,SE14 6NW,51.474142355552700,-0.035401152139220
New World blackbird and Pitohui,E2 9NW,51.531896334594300,-0.056647791884719
Fulmarine petrel and Myna,SE7 8UH,51.482618912329600,0.036486648849719
Magpie and Grosbeak,E16 1XN,51.510650000000000,0.012659000000000
Jay and White ibis,IG5 0NW,51.596672453483500,0.057149887156321
Buzzard and Wallaby,E10 5AH,51.572822505257200,-0.011623902936710
Minke whale and Mink,SE5 7DF,51.474727150127900,-0.079929749339764
Herring gull and Tit-tyrant,SE2 0JA,51.486906362131000,0.102835862104600
Stint and Songlark,E8 2LF,51.549380613404000,-0.074812125845243
Stilt and Parrotbill,N1 3HE,51.541097169945900,-0.091241096967476
Goose and Asiatic leopard,E8 2LX,51.547748410444500,-0.074291000000000
Fulmarine petrel and Pratincole,SE12 9BE,51.446618579661200,0.023112277932639
Peafowl and Francolin,E11 4AZ,51.568072964544700,0.006422353025519
New World blackbird and Ground sloth,SE5 8BH,51.468315053668300,-0.085958141830911
Dorcopsis and Ground sloth,IG1 2PE,51.545799577967300,0.076113426112346
Jay and Nukupuʻu,SE17 1PA,51.492922700906400,-0.088399359208423
Linsang and Fish eagle,E7 8JG,51.544200000000000,0.031971108266903
Chickadee and Philippine hawk-owl,DA5 1QB,51.449455249570700,0.150682084875608
Triller and Egret,SE15 4NL,51.466427961787100,-0.066312687807753
Stilt and Polecat,N22 6QT,51.594047570782000,-0.096385287537921
Grouse and Greenbul,EC4Y 1PB,51.513998675196900,-0.105417285996821
Night heron and Polecat,N5 2LD,51.558571336937300,-0.091346278884610
Kangaroo and Boto,SE1 4TE,51.496091704765400,-0.085313398671867
Puffleg and Snipe,IG7 5RG,51.608674253140100,0.079284227772201
Thrasher and Magpie,SE10 1DE,51.489387498200000,0.018004312100000
Diving bird and Siskin,SE18 5ES,51.488367422466800,0.053522000000000
Skunk and Shearwater,IG11 0YS,51.518698000000000,0.118829000000000
Cuscus and Myna,E8 3HR,51.542890756890400,-0.070978000000000
Hawaiian honeycreeper and Partridge,E1 8QU,51.514583000000000,-0.068802000000000
Jackal and Stint,E8 2NG,51.546806000000000,-0.070219000000000
Gull and Jackal,EC1V 4NB,51.526484341810600,-0.104553050590542
Viscacha and Snipe,SE10 9DP,51.482605560087600,-0.011460399663839
Guillemot and Zebra,N17 0UN,51.605353000000000,-0.049792137905378
Kākāriki and Armadillo,E15 4NH,51.544819690195300,0.008427899364235
Kestrel and Scimitar babbler,RM9 4QS,51.534973943370400,0.110789578221393
Bunting and Skunk,DA6 8HH,51.455991544045300,0.124632949966417
Wallaby and Prion,SE14 5NP,51.470509000000000,-0.042843000000000
River dolphin and Mole,SE24 0DQ,51.458174158466000,-0.098286880360732
Civet and Quetzal,SE22 0QT,51.445404153471800,-0.065286996286738
Siskin and Solitaire,E6 3AG,51.531769587055500,0.053561000000000
Ice seal and Kangaroo,E14 9UZ,51.492320197314200,-0.019580229877850
Mockingbird and Rabbit,E6 5SR,51.513978429119900,0.045682292246018
Maya and Jay,EC2N 2DL,51.516246174237700,-0.086543800198318
Peafowl and Kite,N1P 2QS,51.538645000000000,-0.103543000000000
Snipe and Booted eagles,E17 4DT,51.598771068549600,0.000252248590363
Mamo and Mouse,SE10 8DF,51.472758942839300,-0.014667736232718
Jay and Dorcopsis,IG6 3EQ,51.607277275724400,0.109693603228883
Wader and Bronzewing pigeon,E3 4NE,51.525915537161200,-0.024840771940454
Prion and Stint,SE21 7JZ,51.449087000000000,-0.086302000000000
Skunk and Elephant,E8 4NL,51.538932621979700,-0.067783364946326
Recurvebill and Kangaroo,SE1 3QG,51.501797571635100,-0.085592956846398
Bunting and Ibex,E17 5SS,51.601728927777800,-0.036989228296919
Piping shrike and Jackal,SE18 5TS,51.493022000000000,0.040278000000000
Capuchin and Gull,E13 9GD,51.532262000000000,0.038527000000000
Duck and Buzzard,SE6 1AJ,51.446125387810400,-0.000554209338029
Quetzal and Grosbeak,N17 1FJ,51.593862000000000,-0.071579000000000
Greenbul and Cuscus,N16 7EH,51.562256891206300,-0.066001274782117
Kākāriki and Fish eagle,E16 3HU,51.512556054114400,0.037504514867484
Piping shrike and Grackle,SE18 4GG,51.474359836798500,0.045997253510500
Pheasant and Tree warbler,RM6 6JH,51.570615000071100,0.135486122044974
Meadowlark and Bronzewing pigeon,SE15 4PD,51.467091200328600,-0.069312000000000
Mouse and Maya,DA6 8NB,51.452792057512700,0.138863499391292
Masked owl and Crow,IG2 6XF,51.579273024776900,0.063219829648606
Masked owl and Argus,E17 6GN,51.589103138991800,-0.026706424326559
Peafowl and Magpie,N1P 1GW,51.538645000000000,-0.103543000000000
Mockingbird and Petrel,SE8 5HG,51.481597189146200,-0.027361174256530
Stint and Viscacha,SE1 3NY,51.498533023487800,-0.074592754912922
Cloud rat and Jackal,SE24 0AW,51.462448492004200,-0.099016149751186
Puffleg and Fulmarine petrel,N5 1NS,51.552495828759400,-0.104871164295248
Piping shrike and Tahr,RM6 4PF,51.571764658662100,0.119694679125558
Elephant and Dolphin,SE16 2HN,51.493390220846000,-0.058833312269027
Mouse and Triller,SE18 3DU,51.474875000000000,0.069356190017884
Jay and Old World vulture,SE18 5RW,51.490426072998200,0.060084545848336
Greenbul and Grouse,IG3 8LX,51.566201067175200,0.097012784594084
Minke whale and Booted eagles,E17 6JW,51.590853000000000,-0.036650000000000
Fox and Linsang,E3 3LL,51.522926165990700,-0.012371136968768
Boto and Tattler,E14 6AP,51.513568274082300,-0.015761885530594
Linsang and Marsh harrier,RM8 3AA,51.554992724751400,0.141505527009629
Treepie and B,EC3N 3ED,51.512120000000000,-0.078286000000000
Prion and Snipe,SE1P 4LN,51.492762382100000,-0.080151676700000
Goose and Crow,EC3N 2LB,51.511473000000000,-0.076713000000000
Magpie and Fish eagle,SE8 5SW,51.482460773451000,-0.031659069167154
Badger and Rabbit,SE1 6BA,51.496050000000000,-0.099252280519935
Marsh harrier and Moluccan boobook,SE1 2PY,51.501958961464000,-0.072935453736776
Tahr and Zebra,SE1 5UB,51.489266500438800,-0.079275749150611
Diving bird and Piping shrike,EC2A 2EH,51.519640439809200,-0.080350000000000
Diving bird and Warbler,SE13 7SE,51.473658945081900,-0.021626952498549
Rabbit and Myna,E2 9BG,51.534349938158700,-0.063089450123143
Grouse and Thrasher,E1W 9PZ,51.519019000000000,-0.058106000000000
Vole and Buzzard,SE9 6HS,51.459792310758600,0.039241961253137
New World blackbird and Elephant,E2 9LT,51.531203365549800,-0.053535000000000
Cuscus and Viscacha,E1 3HF,51.517917927249500,-0.052616082798675
Peafowl and Nukupuʻu,RM9 4QB,51.537017902147100,0.112643396835038
Fox and Crow,EC2R 6AD,51.515542026935200,-0.089686487459921
Asiatic leopard and Guillemot,E12 5RS,51.554646197440800,0.062985105747124
Peafowl and New World blackbird,IG4 5JT,51.580991678944600,0.046727614184028
Black cockatoo and Shearwater,SE24 0EF,51.454031492950500,-0.104576261401052
Diving bird and Parakeet,IG8 8HX,51.604497756143200,0.051914804602305
Treepie and Thicketbird,SE10 9LD,51.478761309520800,-0.012794129505520
Booted eagles and Parrotlet,SE8 9ER,51.481268000000000,-0.025851000000000
Bunting and Pitohui,N4 2HE,51.569794843924700,-0.094643000000000
Fish eagle and Macaw,SE15 4SJ,51.468262412300000,-0.067862163500000
Peafowl and Masked owl,N1 2QZ,51.545443346581200,-0.088650688617450
Civet and Puffleg,SE9 1LQ,51.463910377421200,0.053188926051846
Skunk and Ground sloth,E17 9SE,51.584411195624800,-0.016776440059006
Mink and Coati,E11 3HG,51.560936000000000,0.009989000000000
Chicken and Rat,E17 3EP,51.587534958022100,-0.009537992249583
B and Pratincole,N22 6QY,51.593586784311900,-0.095697112881796
Boto and Rabbit,RM7 8DN,51.586803341409900,0.156065682279882
Tree warbler and Dorcopsis,IG1 2ZN,51.558296000000000,0.068298000000000
Mole and Partridge,SE3 9AW,51.459738082168800,0.019517726130720
Badger and Bunting,E14 0ET,51.509353466431600,-0.011146146204776
Armadillo and Polecat,SE2 9PX,51.492687000000000,0.104009000000000
Rabbit and New World blackbird,DA17 5EN,51.484007620930500,0.140770478351487
Marsh harrier and Polecat,SE3 0JD,51.467272732886600,0.027927607257705
Francolin and Ground sloth,E16 2QL,51.507014936373100,0.074294000000000
Dorcopsis and Capuchin,IG3 8YY,51.580543510812700,0.112106859999682
B and Minke whale,EC4M 7AW,51.514223000000000,-0.103088000000000
Recurvebill and Egret,IG7 4DJ,51.608469639956500,0.107394728757203
Treepie and Peafowl,RM10 7DS,51.561003000000000,0.149804529373937
Hawaiian honeycreeper and Stilt,SE1P 5YX,51.492762382100000,-0.080151676700000
Coati and Myna,SE5 8FA,51.469380000000000,-0.086677000000000
Rabbit and Petrel,RM9 4DJ,51.535430211476700,0.117905106650037
Argus and Francolin,SE5 0HU,51.484893774228200,-0.076391619105649
Solitaire and Flameback,N1 5EZ,51.538460081200000,-0.085496935500000
Siskin and Egret,SE10 0YD,51.502521000000000,0.006292000000000
Moluccan boobook and Vole,IG11 9PS,51.537352390437700,0.096003630357664
Dorcopsis and Thicketbird,E1 6DW,51.519783866662300,-0.076362000000000
Marmoset and Night heron,SE15 1RL,51.481560311618300,-0.065629450963336
Parrotlet and Elephant,SE14 5JH,51.476929235943100,-0.052058289269070
Solitaire and Marmoset,E3 4BF,51.519824945011200,-0.023086301010539
Mouse and Kite,E7 0EG,51.552757972270500,0.024774692829260
Kākāriki and White ibis,E6 1LZ,51.531892503858900,0.045649078132226
Prion and Peafowl,E16 3EJ,51.513032783685100,0.023835000000000
Old World quail and Skunk,E1 0JR,51.511896426207500,-0.044182583414493
Pitohui and Myna,E14 3PB,51.497910912770800,-0.009857797598665
Buzzard and Snipe,E6 3PX,51.522523697387400,0.052249431271252
Buzzard and Meadowlark,E17 3LT,51.587763000000000,-0.001199000000000
Eagle and Viscacha,SE17 3BG,51.488335815696100,-0.099423223690978
Magpie and Triller,E14 3SN,51.494558426342900,-0.025389826740354
Kite and Ibex,E14 9HR,51.499802000000000,-0.017368000000000
Darwin's finches and B,E8 1DQ,51.546798782477400,-0.065459773472119
Black jay and Thicketbird,E2 6EH,51.523506037700500,-0.069705023247214
Jay and Fox,SE17 1AZ,51.493066000000000,-0.098261000000000
Warbler and Logrunners,IG6 2LT,51.595710089742200,0.078085613513720
Vole and Scimitar babbler,E18 1QB,51.586445759852600,0.026777402960795
Chipmunk and Pratincole,SE15 2NS,51.475256394912300,-0.053670380304173
Herring gull and Scimitar babbler,N1 7HR,51.532113485167600,-0.092337813807299
Tahr and Philippine hawk-owl,DA7 5SF,51.476173778308700,0.125009097041407
Puffleg and Prion,N15 6SJ,51.577659209905600,-0.084528313499686
Lemming and Herring gull,RM9 4DS,51.536462639415900,0.115011381687034
Old World quail and Chipmunk,SE3 9QG,51.461915073708100,0.035075320322572
Polecat and Moluccan boobook,EC1A 4EE,51.515513934121300,-0.097009000000000
Tree warbler and Herring gull,IG1 2BQ,51.547597005826700,0.069560532207918
Old World warbler and Dorcopsis,SE14 5QT,51.477583253218000,-0.044887549391487
Nukupuʻu and Ice seal,N17 6QL,51.591587364949200,-0.070184034724206
Nukupuʻu and Philippine hawk-owl,SE3 8AT,51.469435287289500,0.027159590194685
Argus and Mole,N16 5JS,51.572859152293200,-0.079145310330419
Capuchin and Hawk,SE2 9BX,51.496219071073500,0.111058746310888
Vulture and Marsh harrier,E3 4NS,51.525996670656600,-0.023784871900684
Linsang and Kangaroo,IG7 4EA,51.609038570162400,0.103752591893693
Fox and Francolin,E17 6PJ,51.585086299316600,-0.027486680775597
Petrel and Stint,DA16 3BS,51.468715867095700,0.103223177510086
Bunting and Duck,IG1 2RE,51.547839977813400,0.085293063579845
Jerboa and Old World quail,N1 3HN,51.546192700870600,-0.084422321991164
Chicken and Logrunners,SE9 1XY,51.460252000000000,0.057741801538657
Herring gull and Pitohui,E17 5QG,51.597432264612000,-0.041939342400298
Thicketbird and Lemming,E6 5SG,51.515050998710100,0.047604035427716
Zebra and Civet,E15 2RA,51.538022000000000,-0.002471000000000
Cloud rat and Chicken,E3 5HD,51.532141071489800,-0.028204693396402
Thrasher and Kestrel,RM6 6NU,51.571703950807100,0.136922545146340
Parrotlet and Guillemot,SE3 0RE,51.468417000000000,-0.003539000000000
Chickadee and Prion,E9 5TG,51.548263742783600,-0.035108747685671
Partridge and Ice seal,N17 8AU,51.602309281065200,-0.074740278197220
Elephant and Kite,SE10 0BS,51.494444698098400,0.012508381797694
Fulmarine petrel and Asiatic leopard,SE13 6NT,51.455748068720000,-0.012743018322987
Hawaiian honeycreeper and Mole,E3 2BA,51.529092430443900,-0.026591934157023
Egret and Kākāriki,N13 6AU,51.607554464531900,-0.097510051093797
Pheasant and Kestrel,E2 8EG,51.534285012079300,-0.074987731979218
Black cockatoo and Hawaiian honeycreeper,N16 8UF,51.552857454760600,-0.081199709473603
Herring gull and Peafowl,E16 2RQ,51.501409827091300,0.072639955407936
Recurvebill and Puffleg,N16 0PG,51.560817569422600,-0.074170436190350
Shearwater and Tahr,SE16 7LN,51.500196595573400,-0.052262186916911
Vole and Asiatic leopard,E3 4HQ,51.521354786709100,-0.031092402604106
Mamo and Towhee,SE1 4RD,51.493691000000000,-0.083037000000000
Greenbul and Fish eagle,E15 1SQ,51.549178411917500,0.005432233424046
Marsh harrier and Wader,SE1P 4DB,51.492762382100000,-0.080151676700000
Old World warbler and Mamo,DA7 5JR,51.474205099639700,0.131901716869570
Bronzewing pigeon and Rabbit,E14 3DN,51.488708486190100,-0.008097883105750
Minke whale and Zebra,SE8 5TG,51.481890581282800,-0.030905894507064
Badger and Francolin,IG1 1YU,51.555832470460200,0.085471040209435
Civet and Thicketbird,N15 6JN,51.579559839651800,-0.072642089525427
Kākāriki and Duck,SE10 0XU,51.486690000000000,0.015405000000000
Quetzal and Wader,IG1 2AQ,51.555687679576100,0.067677360497590
Puffleg and Old World vulture,EC4V 2AR,51.511528533582700,-0.095042559752178
Elephant and Masked owl,IG1 3UA,51.573963859862300,0.046989144191800
Maya and Pratincole,EC4N 5AF,51.511614000000000,-0.089687091990087
Pitohui and Guillemot,IG1 3NH,51.571916403610300,0.053001457058399
Grackle and Songlark,SE2 9HL,51.488733817629300,0.106737219171213
Egret and Piping shrike,E2 9SW,51.534507767803100,-0.061756211063693
Civet and Viscacha,DA7 5LL,51.475728582190800,0.131699143135418
B and White ibis,SE23 3TF,51.447590894338000,-0.051263596248425
Darwin's finches and Fox,IG8 9LN,51.604202336074300,0.002902614180917
Maya and Logrunners,E18 2RF,51.598533007270300,0.022016299563981
Kestrel and Piping shrike,N16 6UE,51.574270154225700,-0.070325923769276
Piping shrike and White ibis,SE18 2AB,51.479485595142400,0.100264000000000
Ground sloth and Rat,E11 3JF,51.554741658763100,0.009297717316196
Solitaire and Capuchin,SE18 7DD,51.490756128348000,0.076331000000000
Moluccan boobook and Guillemot,SE17 2PJ,51.484468700069800,-0.089444279591442
Jerboa and Tahr,N16 5SP,51.564392227788000,-0.075000524786877
Kite and Armadillo,N22 6JG,51.595327238181900,-0.102107021372163
Elephant and American sparrow,SE9 1AL,51.455645568852000,0.062433384948231
Maya and Parakeet,EC3R 7AH,51.511609906233100,-0.081164000000000
Pheasant and Viscacha,SE10 0PY,51.492866568324700,0.013288822157181
Flameback and American sparrow,E1 2HF,51.517186234944600,-0.056755123935809
Parakeet and Asiatic leopard,IG7 5NL,51.606092422764900,0.090474250397429
Stilt and Solitaire,DA17 6FD,51.496930348041800,0.156362000000000
Treepie and Towhee,SE13 7TL,51.464350027871000,-0.020474746145732
Rat and Skunk,E12 9DB,51.551892318673800,0.046228842262348
Songlark and Perching duck,N17 8BZ,51.602853154927100,-0.073359862402131
Fulmarine petrel and Darwin's finches,IG11 7PG,51.536557118561100,0.081071384745937
Snipe and Pheasant,N1 3FS,51.546061000000000,-0.084372000000000
Armadillo and Treepie,N1 6HX,51.529860857432800,-0.082685828971924
Bunting and Mamo,N15 3SL,51.584223934244200,-0.096146343856840
Night heron and Perching duck,N1 2HQ,51.543084000000000,-0.098377925622428
Mole and Kite,E17 4FT,51.597371000000000,-0.000779000000000
New World blackbird and Guillemot,E2 8GA,51.535066000000000,-0.073181000000000
Civet and Pratincole,SE13 6NL,51.455694275521400,-0.014875685857310
Partridge and Fulmarine petrel,SE9 2AS,51.449728069200000,0.062512047600000
Old World vulture and Francolin,E1W 2JJ,51.506682278048100,-0.063787497635462
Wallaby and Partridge,E6 6DE,51.527954103942400,0.062571162998123
Prion and Crow,IG7 5JP,51.607838118090900,0.091420995915126
Polecat and White ibis,SE10 8UR,51.474694105141000,-0.011055684092805
Parrotbill and Asiatic leopard,EC1V 9DX,51.527894947022500,-0.091721231297638
Tahr and Argus,E16 1DR,51.508878210809800,0.025033433592229
Argus and Marmoset,E1 7JF,51.517946000000000,-0.078805000000000
