name,postcode,lat,lon
Pitohui and Philippine hawk-owl,TW7 4PF,51.479697905030200,-0.343985341952987
White ibis and Tattler,SL1 1LH,51.508491000000000,-0.587940000000000
Chickadee and Dorcopsis,UB10 0FY,51.539923575700000,-0.472056291100000
Scimitar babbler and Civet,HA4 0ED,51.561695900276900,-0.404155198395563
Old World warbler and Mink,UB2 4LF,51.495623656527700,-0.365161482413068
Crow and Kākāriki,TW7 7PN,51.460505298022000,-0.349516828407991
Philippine hawk-owl and Treepie,HA5 5SF,51.595356858413300,-0.365842225329995
Cloud rat and Greenbul,HA6 1JQ,51.598042601499600,-0.413479340584907
Parakeet and Chicken,UB8 3HE,51.522275053950100,-0.447104693278926
Grackle and Old World vulture,TW7 7DY,51.459628369013800,-0.332030007385221
Guillemot and Argus,TW7 7AX,51.466540056060500,-0.326611000000000
Quetzal and Towhee,UB7 8AX,51.518699473971700,-0.469249708931787
Prion and Linsang,TW1 2BQ,51.455940363991200,-0.315597343054237
Flameback and Puffleg,UB1 3HU,51.512342962732400,-0.364707158801719
B and Pratincole,WD23 4GG,51.637493989611700,-0.344024389426696
Tit-tyrant and Perching duck,TW3 3AS,51.469010000000000,-0.369226659689338
Partridge and Black cockatoo,HA6 1RQ,51.605019692265400,-0.407445475945746
Jackal and Solitaire,W5 4EG,51.496803878595300,-0.312621961182688
Grackle and Recurvebill,UB2 5SB,51.495993887893300,-0.378877339423771
Black jay and Mockingbird,UB10 8PR,51.559995966108600,-0.440915306420699
New World blackbird and Flameback,HA7 3DY,51.619433772208100,-0.315300053871613
Mole and Macaw,UB6 8HA,51.532872963071800,-0.342330375590605
Argus and Wader,TW3 2JF,51.455216611674400,-0.364835009685992
Jerboa and Flameback,TW14 0BJ,51.454578235567800,-0.405978975965432
Piping shrike and Partridge,HA1 3LF,51.567419000000000,-0.343383000000000
Boto and Chipmunk,HA4 8GH,51.582517000000000,-0.407034000000000
Wallaby and Treepie,HA5 3NN,51.596775000000000,-0.392018000000000
Siskin and Nukupuʻu,SL3 7QU,51.499145291465800,-0.550958525232490
Triller and Jay,TW19 7LA,51.459358533625900,-0.475352491960009
Elephant and Quetzal,SL9 9JG,51.605341689136000,-0.563436188302590
Greenbul and Mink,SL2 5RD,51.517450752359400,-0.576464668255686
Marsh harrier and Perching duck,HA4 8FS,51.583374000000000,-0.405922000000000
Siskin and Hawk,SL0 0EF,51.537334615017700,-0.519264379012132
Pheasant and White ibis,HA4 9QQ,51.571479023989700,-0.388993016143983
Mole and Kangaroo,WD3 8HT,51.640117036459700,-0.492001677926596
Parrotlet and Myna,W5 9DP,51.509851349249500,-0.307600601420207
Ice seal and Vulture,HA5 2BH,51.592307862776100,-0.393150283437160
Rabbit and Black jay,UB1 1AX,51.515254094965500,-0.385961889659184
Tree warbler and Herring gull,W13 9BW,51.508406017975200,-0.324052966120626
Herring gull and Parrotbill,HA4 8JT,51.573481455252200,-0.420539752147005
Diving bird and Hawaiian honeycreeper,SL0 0BZ,51.538715918129400,-0.518988842492481
Black cockatoo and Minke whale,UB8 2AF,51.537658000000000,-0.483235000000000
Crow and Crow,HA1 3TZ,51.572349000000000,-0.323261000000000
Parrotbill and Linsang,UB7 7UH,51.495814889228300,-0.471356149188298
Siskin and Argus,UB4 8NZ,51.536725016912700,-0.438539000000000
Mouse and River dolphin,UB2 4BX,51.502244065787500,-0.378266547879678
Old World quail and Jackal,UB7 8LA,51.514659583240000,-0.463562705336278
Shearwater and Herring gull,TW7 5LD,51.478833722159200,-0.337565067339474
Warbler and Night heron,HA3 6DD,51.610835722635900,-0.336632383901232
Kestrel and Duck,W13 9UJ,51.499723850949600,-0.323103605268534
Partridge and Boto,SL0 9QW,51.519733095247200,-0.516102171884231
Pratincole and Hawk,W13 0SU,51.510678631318500,-0.322227000000000
Rabbit and Zebra,HA6 1BN,51.605893561610700,-0.416873693260432
Dolphin and Stint,HA7 2LD,51.595875555095400,-0.309761451707465
Eagle and Boto,HA5 5AX,51.578779260745400,-0.378444630613148
Shearwater and Towhee,HA5 3JB,51.595048860067800,-0.385170683550690
Mockingbird and New World blackbird,HA6 1DH,51.603406931593800,-0.415184041360413
Egret and Fish eagle,HA3 7LF,51.603437032233500,-0.327271110759608
Maya and Egret,W13 0SJ,51.511775118348300,-0.325730738035498
Parakeet and Ibex,UB8 2RB,51.542347000000000,-0.480094000000000
Mockingbird and Partridge,UB10 8SX,51.557162612069400,-0.446955456123159
Prion and Piping shrike,UB9 5NA,51.580431614255900,-0.497182099666790
Rat and River dolphin,WD19 6HA,51.622722295915400,-0.383552841284434
Polecat and Solitaire,UB10 8QE,51.557819035387300,-0.452400402963759
Wallaby and Masked owl,SL9 9TT,51.608686789125700,-0.551734030626238
B and Recurvebill,HA6 2XZ,51.611138640679800,-0.425096803325510
Songlark and Kestrel,HA4 7AN,51.575890709539800,-0.426517417256681
Chicken and Nukupuʻu,SL2 4JR,51.541887541223400,-0.575428362188256
Civet and Pheasant,SL2 4HL,51.532007000000000,-0.573992000000000
Triller and Pratincole,UB9 4AP,51.555457368622200,-0.485037397661365
Triller and Chipmunk,TW1 2JZ,51.454323420858600,-0.311338909917697
Parrotlet and Old World vulture,TW7 4AR,51.472480736472700,-0.346795277175286
Masked owl and Cuscus,UB1 1AW,51.515118870841700,-0.383977784379744
Kite and Capuchin,UB1 2PX,51.521470909965600,-0.375118833184469
Civet and Partridge,SL2 3XG,51.581914952244700,-0.590659647400850
Petrel and Recurvebill,TW5 9TR,51.478016521959400,-0.408286954672482
Fox and Pheasant,HA0 2EX,51.551375393383400,-0.309478000000000
Magpie and Parakeet,HA0 1YD,51.547356000000000,-0.309867038454623
Grosbeak and Songlark,HA1 1PA,51.581738322871200,-0.342443623859224
Egret and Puffleg,W13 0AZ,51.528519893231800,-0.328203000000000
Hawk and Skunk,HA3 7NW,51.597840258424600,-0.329541450093274
Tattler and Pheasant,WD23 1FR,51.640271351752500,-0.355455858183593
Zebra and Civet,UB8 2JE,51.529135290681200,-0.485565215297570
New World blackbird and Buzzard,SL3 8DE,51.506491986046300,-0.549515125146411
Francolin and Kangaroo,HA1 1XF,51.591055531263000,-0.333644835835317
Old World warbler and Francolin,HP8 4RQ,51.615942823392700,-0.569749000000000
B and Capuchin,HA6 2PR,51.617109491213400,-0.435867907299076
New World blackbird and Masked owl,UB8 3SB,51.523295055371300,-0.475510146152489
Pitohui and Recurvebill,HA4 0AN,51.570119456949500,-0.411291487040593
Wader and Meadowlark,UB3 2RA,51.523205144685900,-0.433869213370953
Zebra and Badger,UB5 6DB,51.533901575754100,-0.377963595450757
Bunting and Booted eagles,WD23 4XF,51.637499311645100,-0.347593606032632
Siskin and Bunting,TW5 0TL,51.480905060702800,-0.353720219150317
Fish eagle and Tit-tyrant,WD23 1HH,51.634055871006000,-0.350189689506462
Kite and Piping shrike,W7 9DR,51.504550000000000,-0.332832000000000
Macaw and Bunting,UB1 2UD,51.522222848528000,-0.370335294684050
Goose and Shearwater,UB1 3HL,51.511582574601000,-0.367573376773604
Parrotbill and Chickadee,UB10 0NP,51.528220852434500,-0.443860588418956
Siskin and Parrotlet,UB3 4PQ,51.497496484145000,-0.415128733454018
Flameback and Ibex,HA4 0JJ,51.558440781842300,-0.385097125245795
Marmoset and Ibex,HA3 7BB,51.603254772147100,-0.338497840769542
Condor and Peafowl,WD23 4GJ,51.639143677947700,-0.337952438513171
B and Skunk,SL9 0QT,51.621696911814400,-0.534245052572765
Nukupuʻu and Songlark,SL9 7QE,51.586798574833400,-0.554508650617859
Thrasher and Perching duck,HA5 3YD,51.612777850023900,-0.402003347499476
Tree warbler and Mink,UB6 9DR,51.523351697225700,-0.355217069641797
Grouse and New World blackbird,SL9 1FS,51.587111000000000,-0.554003000000000
Francolin and Capuchin,W13 0LH,51.513947351354000,-0.321053689033523
American sparrow and Mink,HA5 1JX,51.587078865539700,-0.383648895793802
Dolphin and Maya,UB5 6PA,51.534219756771500,-0.410407718992993
Pitohui and Petrel,TW7 4HT,51.477895221812700,-0.346873133713677
White ibis and Wallaby,HA2 8AN,51.566372747523600,-0.356016949101900
Rabbit and Songlark,HA5 1ST,51.582632643624000,-0.394487497145351
Chipmunk and Solitaire,SL3 6QH,51.513153495063000,-0.551566151572541
Jackal and Black jay,TW4 7BL,51.465838114859300,-0.382451234702695
Perching duck and Armadillo,UB10 9BH,51.549473649536400,-0.444866339695668
White ibis and Duck,SL3 7HT,51.498057047296100,-0.558239537904489
Diving bird and Zebra,SL3 8UJ,51.494247325975800,-0.542470598292998
Boto and Cloud rat,WD19 7EY,51.626842974472300,-0.386989400010528
Vole and Meadowlark,W13 9EF,51.508233878969900,-0.324592457319339
Myna and Black jay,UB1 2SH,51.517765000000000,-0.371071000000000
Old World vulture and Dolphin,UB9 6JH,51.606727537477600,-0.482753912513305
Snipe and Pheasant,WD23 1GD,51.636098932628200,-0.342659041000064
Piping shrike and Skunk,TW1 1AN,51.457730111024900,-0.338936446404699
Magpie and Thrasher,HA2 0QF,51.568503765541900,-0.350026000000000
Kestrel and Moluccan boobook,WD3 1FR,51.637521627611700,-0.470700511597137
Elephant and Rat,WD19 7HR,51.625228088794100,-0.397766400005516
Pitohui and Jerboa,TW8 8NG,51.484130619075300,-0.318044263666993
Rabbit and Chicken,TW7 7BH,51.468856660761200,-0.324609833151890
Old World vulture and Tit-tyrant,SL9 7AZ,51.573805099788700,-0.531054000000000
Masked owl and Jerboa,UB8 2EP,51.526769759715700,-0.482039762542161
Zebra and Buzzard,UB7 7LZ,51.511707463357200,-0.478534168342112
Skunk and Zebra,HA2 9SW,51.573816482706800,-0.375908248600818
Jerboa and Herring gull,HA1 1BB,51.579386310704100,-0.337001506825579
Myna and Rabbit,WD3 7DQ,51.637288703394700,-0.479075348222243
Black jay and Black jay,UB10 0JJ,51.536625336932700,-0.460660384424656
Pitohui and Siskin,HA1 2AD,51.581171503339200,-0.334165167884762
Moluccan boobook and Bunting,HA1 2FB,51.579248000000000,-0.332741000000000
Cloud rat and Dorcopsis,WD3 9RE,51.624031266740700,-0.513222421600620
Gull and Wallaby,HA3 8NA,51.590766018777800,-0.319017077423067
Chickadee and Cloud rat,UB7 7QX,51.510820106747500,-0.475984210830347
Kangaroo and Treepie,SL3 7PA,51.502880674868800,-0.574743059957151
Zebra and Kangaroo,SL9 9UB,51.605997592676400,-0.548772599709632
Old World vulture and Perching duck,WD6 3EA,51.642683376522700,-0.316895454674745
Mouse and Coati,HA5 1QG,51.580120328307000,-0.399612000000000
Herring gull and Thicketbird,UB8 3RQ,51.525853668330100,-0.465535690776812
Triller and Thicketbird,UB2 5NS,51.497338731998200,-0.398220900066122
Jerboa and Bunting,UB4 0HN,51.519948772096800,-0.401117717248297
Fox and Duck,UB3 1LL,51.494473416592400,-0.431728026139392
Eagle and Duck,W7 1ES,51.516632815215100,-0.334704739173910
Gull and Old World warbler,SL3 8NF,51.495210487898500,-0.547625926844361
Jackal and Bunting,TW6 1PJ,51.460486083831800,-0.468722079659080
Rabbit and Logrunners,UB5 6QB,51.537148672656700,-0.394098000000000
Kākāriki and Tahr,W13 8QY,51.513215267232100,-0.315445000000000
Parakeet and Triller,W13 8BH,51.523416420440700,-0.321065826983677
Argus and Marmoset,SL1 1YH,51.505827853526200,-0.591682529301458
Towhee and Stint,UB10 8RH,51.561356169909900,-0.435689589745154
Maya and Fish eagle,UB3 5EW,51.490644614339900,-0.436584049882156
Cloud rat and Parrotlet,HA6 1PQ,51.601192861682000,-0.409052172185603
Masked owl and Night heron,UB4 8RF,51.528134879015400,-0.419269402104716
Capuchin and Rabbit,UB9 6LJ,51.609122406186800,-0.480204525458917
Parrotlet and Bunting,SL3 8NE,51.494406150801900,-0.548026029166045
Boto and Cloud rat,UB5 4RW,51.548806229076000,-0.365332794839959
Chicken and Gull,TW5 9RF,51.482171714829800,-0.409668885626281
Tree warbler and Night heron,UB4 9BH,51.525987649071700,-0.385077843574654
Piping shrike and American sparrow,UB8 2FA,51.520804000000000,-0.482218000000000
Chicken and Shearwater,HA7 2JH,51.597441283715300,-0.309212419740107
Partridge and Petrel,HA5 3AG,51.594309879936800,-0.375278479087592
Lemming and Kākāriki,TW14 9TG,51.455674828608100,-0.423903772206637
Argus and Jackal,W7 1QW,51.518258799872700,-0.330162904305490
Pratincole and Night heron,HA3 0AP,51.579872471870600,-0.321252023945681
Duck and Old World vulture,HA3 3ND,51.585229000000000,-0.329664000000000
Black jay and Goose,HA4 7RS,51.583150712498200,-0.437539351136054
Polecat and Ice seal,UB3 2ET,51.511077495859000,-0.415997716648289
Buzzard and Duck,UB5 4DS,51.551037595137500,-0.365425899339409
Bronzewing pigeon and Ice seal,HA7 3DR,51.618013431682200,-0.313055000000000
Quetzal and Zebra,TW8 9JN,51.490835000000000,-0.314557000000000
Perching duck and Recurvebill,SL0 0EW,51.529696362477000,-0.518949938318702
Night heron and River dolphin,HA2 6JS,51.596765609467000,-0.356609038741354
Piping shrike and Viscacha,HA1 3TE,51.564279077670100,-0.324336811062644
Capuchin and Old World quail,HA0 2QT,51.560896787081800,-0.329928882421114
Recurvebill and Dorcopsis,TW7 4LE,51.476561289623800,-0.345380546280949
Vulture and Jackal,WD23 1HX,51.635257297360900,-0.344828370878309
Ground sloth and Ice seal,UB8 2UL,51.540918314639700,-0.489312728071563
Eagle and Hawk,SL9 8AG,51.585228279056100,-0.550401448361386
Pitohui and Fish eagle,SL95 1AB,51.508271826500000,-0.584618550000000
Jay and Linsang,HA3 6EX,51.605392758948600,-0.336441398950757
Piping shrike and River dolphin,HA5 3DL,51.599737000000000,-0.381920315088557
Peafowl and Rabbit,UB1 3RF,51.517880324305300,-0.359421018287053
Jackal and Fulmarine petrel,SL3 6PD,51.545219564459900,-0.565503312407612
Cuscus and Mink,SL0 9QG,51.520773322829600,-0.516587261244038
Linsang and Booted eagles,HA3 7SR,51.594415864329100,-0.330287888510414
Linsang and Songlark,UB10 8NN,51.561302579261300,-0.449266972934098
Wader and Chickadee,UB3 1ED,51.516077995072500,-0.437672000000000
Meadowlark and Thrasher,W13 0DH,51.522781540308300,-0.328873128603174
Linsang and Grouse,WD18 1SX,51.641751042519300,-0.427895303722714
Black cockatoo and Marsh harrier,UB4 9TH,51.524910000000000,-0.383076792390911
Grosbeak and Bunting,HA3 6SX,51.611908041583500,-0.346977653136240
Asiatic leopard and Cloud rat,TW7 6JY,51.471049096409300,-0.343477806403061
Thrasher and Wallaby,UB5 4PL,51.557605207948000,-0.354082686797385
Macaw and Dorcopsis,HA2 9SS,51.574689494992000,-0.374664923475369
Hawk and White ibis,SL9 0NS,51.614446968527100,-0.556548131192631
Grouse and Nukupuʻu,SL3 7FG,51.501982420725800,-0.571125911627147
Solitaire and Duck,UB6 0BJ,51.549967258318000,-0.349988094043418
Old World vulture and Hawk,WD19 4HY,51.643833980720400,-0.401822313288931
Capuchin and Hawk,UB3 1LW,51.495872094363000,-0.431420716976419
Polecat and Condor,UB4 8JF,51.525461341573400,-0.433806224200716
Chicken and Guillemot,SL0 0DN,51.536537577525500,-0.522375858712574
Chickadee and Marmoset,SL3 8RZ,51.501315990807600,-0.549794706974332
Grouse and Cloud rat,UB1 3JQ,51.516167628619100,-0.362984809400073
Bronzewing pigeon and Meadowlark,SL3 7GQ,51.492168088906300,-0.551741522118825
Civet and Masked owl,UB10 8GB,51.566413000000000,-0.469791000000000
Cuscus and Masked owl,HA4 0UQ,51.564981830567000,-0.395859514194159
Asiatic leopard and Siskin,SL1 2BQ,51.504678953754300,-0.588289000000000
Grackle and Night heron,UB6 7NN,51.538247937909900,-0.323807788460853
Kākāriki and Greenbul,HA7 2HY,51.599791817171600,-0.311334310082232
Guillemot and Vulture,UB4 0LG,51.513519644898800,-0.396257000000000
Boto and Magpie,UB5 6PH,51.536274613007500,-0.405448144768610
New World blackbird and White ibis,UB6 0BZ,51.550889777594600,-0.347170967596376
Fox and Cloud rat,UB7 0JR,51.485468297636500,-0.455830335486878
Kangaroo and Hawaiian honeycreeper,UB10 8AG,51.564346091376500,-0.469448728731955
Logrunners and Diving bird,HA1 2BG,51.584848000000000,-0.331323000000000
River dolphin and Boto,TW7 5HT,51.479688967340700,-0.333199236551845
Duck and Crow,SL4 2RZ,51.456579352818400,-0.579855826344403
New World blackbird and Bunting,TW3 4HU,51.473246836473300,-0.361656203220221
Mockingbird and Myna,TW7 5DZ,51.484039450576400,-0.335604262305901
Mole and Triller,UB6 9JY,51.532492111530100,-0.351038118541003
Duck and Goose,UB6 8JZ,51.535922993124800,-0.327872806335658
Vole and Duck,HA5 5PW,51.594249000000000,-0.379901000000000
Stilt and B,HA4 7DW,51.569585897007400,-0.437860130499187
Darwin's finches and Lemming,HA1 9ZY,51.588969425943100,-0.334284155571248
Cuscus and Dolphin,WD6 3TN,51.640056733649900,-0.311818919463010
River dolphin and American sparrow,UB5 5JE,51.537807174502000,-0.390585907919276
Chickadee and Mamo,TW8 8BX,51.485589959908100,-0.308844658314535
Snipe and Puffleg,HA4 0PT,51.560998190593800,-0.384054373881450
Asiatic leopard and Boto,UB3 2HR,51.510514597821500,-0.415599328225553
Chipmunk and Fox,TW4 6DN,51.464725278876900,-0.399650983502146
Eagle and Partridge,HA0 2LU,51.555423944918100,-0.318834525158054
Tahr and Darwin's finches,HA5 1SP,51.582174945350600,-0.395210864943995
Grosbeak and Marsh harrier,HA4 4HR,51.574550451600000,-0.412092000000000
Prion and Rabbit,UB3 3BJ,51.505295673375600,-0.418676565496086
Night heron and Chickadee,HA1 3SE,51.564754769662200,-0.322385971365395
Macaw and Gull,TW6 3QY,51.458852117341600,-0.469611630918012
Old World warbler and Boto,SL4 2NA,51.454197920795700,-0.580721319399724
Cuscus and New World blackbird,TW7 6HP,51.469001487519200,-0.340485246389803
Pitohui and Kākāriki,UB6 8HQ,51.534102000000000,-0.346525000000000
Goose and Gull,UB10 0FL,51.538939000000000,-0.470431000000000
Parrotbill and Night heron,TW9 9HZ,51.463975000000000,-0.304611000000000
Philippine hawk-owl and Greenbul,SL3 7SR,51.503473258291100,-0.568024736296110
Chicken and Crow,HA6 1DA,51.602800136311000,-0.410873190300930
Dorcopsis and Treepie,UB1 1SU,51.510534524895200,-0.375637642591404
Asiatic leopard and Quetzal,HA0 2QQ,51.561535551862500,-0.325534107278876
Condor and Condor,UB5 5SY,51.548252771135300,-0.385760746432374
Quetzal and Mole,SL1 0FW,51.508271000000000,-0.584618000000000
Boto and Vulture,WD6 3SA,51.639514779951300,-0.305408012975124
Fish eagle and Puffleg,SL3 9PD,51.474082607724900,-0.535625814483077
Chipmunk and Solitaire,UB6 7DJ,51.539770630182400,-0.310225782855970
Crow and Greenbul,HA3 5AE,51.597443488721100,-0.338839943061951
Minke whale and Moluccan boobook,HA2 9UF,51.571974331034800,-0.370807885215859
B and Old World vulture,UB8 1NA,51.549975621347400,-0.483214677787438
Wallaby and Marsh harrier,SL0 9NE,51.520043322185200,-0.505829627356814
Linsang and Dorcopsis,HA6 2JW,51.616459446623300,-0.446506750593436
Stint and Pheasant,HA4 9RL,51.573435559114500,-0.391997575689534
Cuscus and Tree warbler,UB4 0RD,51.521019099281200,-0.413721344291722
Mole and Hawk,W7 2LL,51.504636705799700,-0.332779017103967
Maya and Logrunners,SL1 1TB,51.508180000000000,-0.575644000000000
Fox and Philippine hawk-owl,HP8 4HT,51.632972236771500,-0.564037335817542
Ibex and Booted eagles,WD5 5BT,51.641755000000000,-0.427873000000000
Flameback and Snipe,UB1 2NH,51.524037635289700,-0.374104911679963
Eagle and Armadillo,TW4 6LN,51.477029184321000,-0.405772494135632
Pitohui and Crow,UB1 1EA,51.508744012237100,-0.389909776549200
Triller and Parakeet,SL3 0PL,51.480583271595800,-0.512707094280659
Hawaiian honeycreeper and Ice seal,WD19 7BN,51.629737978482200,-0.390888959486158
Moluccan boobook and Old World vulture,HA2 6LY,51.599015745271100,-0.356758837595787
Crow and Egret,TW3 2RH,51.460615132354400,-0.351571362796947
Prion and Ground sloth,HA3 0BS,51.582727241778300,-0.315272300466401
Civet and Dolphin,UB8 9FH,51.537332031985100,-0.487340696885491
Stint and Magpie,HA0 3TF,51.569371877678000,-0.315766045120687
Towhee and Cuscus,UB10 8RU,51.557430634675200,-0.438016945684070
Dolphin and Pratincole,TW14 0AW,51.466437000000000,-0.421007000000000
Warbler and Grouse,WD19 6HH,51.622435530971700,-0.398717086375352
Francolin and Triller,HA7 3LD,51.616606502042800,-0.316170377459493
Guillemot and Egret,TW5 0UL,51.488462681841000,-0.367520578361508
Peafowl and Black jay,UB9 5BH,51.573103349287300,-0.498607064627529
Macaw and Francolin,HA5 2LT,51.591450430895800,-0.410749560796186
Civet and Vole,UB2 4GD,51.508294000000000,-0.348345000000000
Kākāriki and Black cockatoo,HA4 6PF,51.561544254349500,-0.416192497953514
Stint and Coati,UB6 8HJ,51.532627104939900,-0.344660573155607
Maya and White ibis,HA5 4SN,51.604598855514100,-0.381279533430337
Dorcopsis and Eagle,UB10 0JP,51.536224907760000,-0.465100450514984
Quetzal and Darwin's finches,HA2 0FX,51.568945988013400,-0.361133177430274
Recurvebill and Thicketbird,TW10 6YH,51.463747000000000,-0.304974000000000
Bunting and Old World warbler,UB3 5AY,51.481483126673600,-0.446520000000000
Puffleg and Capuchin,UB10 0EQ,51.536498961464100,-0.451739377814918
Treepie and Mouse,SL2 4BB,51.562725000000000,-0.585266000000000
Egret and Myna,UB2 4PA,51.501292000000000,-0.374884492196686
Vulture and Viscacha,HA5 5DY,51.576877000000000,-0.370852970333963
Greenbul and Tree warbler,SL3 7GD,51.493311697282100,-0.549688573234525
Bunting and Shearwater,HA7 3LP,51.615912779716700,-0.328155801133271
Ice seal and Stint,WD18 0YY,51.641750000000000,-0.427895000000000
Tree warbler and Condor,SL3 0QG,51.481714210835000,-0.516803529373686
Nukupuʻu and Elephant,TW7 5GE,51.474643420177700,-0.335039090181161
Tit-tyrant and Parrotbill,UB3 2UT,51.514908654221000,-0.424713851230782
Hawk and Viscacha,UB4 0PQ,51.516251111392100,-0.395712774943165
Ice seal and Diving bird,UB7 7RN,51.514793479996200,-0.475894850600651
Maya and Pitohui,HA4 7PA,51.578936781785800,-0.433743843256211
Black cockatoo and Gull,TW5 0QH,51.480419388376500,-0.364639493662956
Badger and Peafowl,SL1 1JP,51.508506325753500,-0.592334853664174
Civet and Kestrel,UB8 2JJ,51.518823151588400,-0.483255000000000
Snipe and Perching duck,TW7 6GH,51.476400135913400,-0.324405541761876
Macaw and Gull,UB4 8RP,51.526782990199400,-0.419042317210001
Polecat and Maya,SL1 1UN,51.509845877142500,-0.587077066267818
Argus and Egret,W13 0DE,51.523882554303800,-0.326627317620182
Philippine hawk-owl and American sparrow,UB4 0NJ,51.516951018282800,-0.385772193360035
Ice seal and Mole,HA1 4UU,51.591113610758100,-0.340918624243666
Zebra and Wallaby,UB5 4PW,51.557223303060200,-0.357057000000000
Meadowlark and Puffleg,UB3 3DD,51.505671088154800,-0.417842247083482
Kangaroo and Meadowlark,UB1 3AS,51.508901891518700,-0.365565286309389
Magpie and Flameback,UB5 6JR,51.532717488489800,-0.396489256438859
Old World warbler and Ground sloth,HA5 4AN,51.616836115549200,-0.363048642883706
Booted eagles and Lemming,HA6 1BJ,51.607784000000000,-0.415531216100369
Greenbul and Old World warbler,SL3 8SQ,51.502650745709600,-0.551567751841255
Wallaby and Moluccan boobook,HA5 3EU,51.598446027917800,-0.385035755069858
Black jay and Thrasher,HA3 0XS,51.586770186559000,-0.305032690150716
Songlark and New World blackbird,HA2 9PR,51.564411572252100,-0.380528412474855
Cuscus and Fulmarine petrel,TW3 2PR,51.463476939560500,-0.349812710885017
Chickadee and Shearwater,W5 9PE,51.509853117800000,-0.307600610800000
Fish eagle and Parrotlet,UB1 3HX,51.514235000000000,-0.364287418055738
Pratincole and Dolphin,TW7 5TA,51.477944226305800,-0.326506000000000
Badger and Scimitar babbler,SL0 9DS,51.499459172623100,-0.505739253537158
Triller and Mouse,SL2 5EZ,51.515498605366100,-0.584567436047515
Jay and Solitaire,SL9 0EP,51.615362201884800,-0.546914039622685
Parrotlet and Minke whale,TW4 7BE,51.466831761186400,-0.384734013474965
Mamo and Mole,UB4 9QR,51.528339801693000,-0.383495318508218
Minke whale and Hawaiian honeycreeper,HA2 0RE,51.567674996488300,-0.364266578313979
Quetzal and Grackle,UB9 5JR,51.583202023486800,-0.502878571248113
Booted eagles and Condor,UB5 5DJ,51.542576650250000,-0.374540253225284
Thicketbird and Coati,WD19 4AJ,51.643872778676700,-0.381023072480246
Diving bird and Shearwater,W13 0BE,51.527328444122900,-0.328648996804765
Fish eagle and Logrunners,TW7 6DL,51.470149744905800,-0.328262784636798
Civet and American sparrow,UB6 9LX,51.532197904941700,-0.353139309361398
Solitaire and Chicken,UB8 2BQ,51.539663933970000,-0.475064224984294
Viscacha and Tahr,TW9 1RJ,51.459638571616800,-0.305875000000000
Dorcopsis and Kestrel,UB8 3NX,51.528537779967700,-0.457646225371878
Cloud rat and Dolphin,SL3 9EG,51.482262649165500,-0.577776511900736
Parakeet and Night heron,SL9 8DG,51.585515223818000,-0.543074159844935
Solitaire and Duck,W13 9AF,51.510527273870200,-0.317706400657564
Greenbul and Black jay,UB6 8PB,51.542324163387100,-0.349370457164491
White ibis and Vulture,UB6 9LJ,51.532624863637200,-0.352806710294662
Armadillo and Stilt,UB3 3AB,51.513949000000000,-0.408808000000000
Eagle and Darwin's finches,TW5 9JX,51.483650521189000,-0.392161909896587
Duck and Mink,UB7 7FX,51.513966344566200,-0.477133123238806
Cuscus and Ibex,UB1 1PH,51.513731673828800,-0.388379227546521
Chipmunk and Ibex,HA2 0RS,51.573870190051900,-0.361013729332206
Stint and Tit-tyrant,UB9 6TD,51.614426787486300,-0.496897372815978
Mink and Prion,UB10 8FF,51.568053000000000,-0.439291000000000
Tattler and Kestrel,HA2 8TT,51.556965525918700,-0.368805338866777
Logrunners and Kite,HP9 2UT,51.610168508941700,-0.598998922462839
Rabbit and Diving bird,HA1 1PD,51.580393313608600,-0.340168859435094
Petrel and Triller,SL1 1NJ,51.507011331234500,-0.580205021426161
Pitohui and Magpie,TW14 8HR,51.455307685653000,-0.432739501583740
Songlark and Rat,UB4 9HU,51.531793993073700,-0.409237893506603
Snipe and Old World vulture,UB5 5JH,51.538539337660300,-0.393487260477711
Old World warbler and Hawk,W13 0JU,51.515989165382200,-0.329280261689962
Greenbul and Ground sloth,HA5 4HR,51.607879293954800,-0.374649706390294
Recurvebill and Warbler,SL2 4PG,51.538302665600000,-0.595813725288194
Chicken and Logrunners,TW5 0DQ,51.476247718308400,-0.382198246317567
Vole and White ibis,UB6 0EX,51.552311820924500,-0.340253588451563
Ice seal and Old World vulture,HA4 8BN,51.582435794376400,-0.410241000000000
Parrotlet and Bronzewing pigeon,SL1 2PF,51.508272000000000,-0.584601000000000
Tattler and Shearwater,HA3 5RZ,51.595647631033400,-0.336609780022203
Duck and Logrunners,UB9 4AU,51.555673961338000,-0.485794720218135
Shearwater and Mamo,SL9 0EB,51.621278000000000,-0.551145000000000
Ibex and Kite,HA4 7QH,51.581241634609100,-0.426563540530650
Coati and American sparrow,UB8 2NB,51.539740060003700,-0.480238404969609
Zebra and Crow,WD19 4QF,51.642308000000000,-0.390762000000000
Stilt and Chickadee,HA2 9AT,51.561784483710000,-0.376524477487397
Puffleg and Condor,W13 0SA,51.510628901661500,-0.324807228220138
Condor and Mole,SL9 0EQ,51.620111290100000,-0.546849126100000
Logrunners and Argus,HA3 0UU,51.585235265947700,-0.329686206463401
Tattler and Meadowlark,UB8 3HA,51.527367346063400,-0.452755512649164
Coati and Asiatic leopard,UB7 0AR,51.487936597714100,-0.479570351209912
Philippine hawk-owl and Grosbeak,TW7 5AS,51.477073290268600,-0.327592066487118
