name,postcode,lat,lon
Herring gull and Pitohui,UB5 4DP,51.550604749386200,-0.367922247223889
Coati and Asiatic leopard,SL0 0JT,51.518436099681100,-0.532245000000000
Jay and Thicketbird,UB5 6XE,51.530176497506700,-0.383660938082164
Parakeet and Ibex,UB8 3TN,51.523027239896700,-0.478430831063023
Myna and Egret,HA4 9HQ,51.566828528088100,-0.392158529213628
Asiatic leopard and Kangaroo,UB3 3DG,51.505840112131400,-0.417706709898197
Treepie and Badger,UB8 2AU,51.534586623411100,-0.483639712688122
Cuscus and Stilt,UB9 5HA,51.582153100622400,-0.498900601635094
Towhee and Dolphin,HA3 5EA,51.599127000000000,-0.337768000000000
Black jay and Eagle,SL1 1UX,51.510019321281500,-0.585054259397501
Wallaby and Wallaby,UB18 7NL,51.500717740213000,-0.402684069553087
Vulture and Solitaire,TW19 7QP,51.451306269110600,-0.476412284556356
Goose and Pitohui,SL4 2FD,51.460634219900000,-0.585574340700000
Duck and Dorcopsis,SL1 0DX,51.508271000000000,-0.584618000000000
Hawk and Scimitar babbler,HA2 2BB,51.585229000000000,-0.329664000000000
Snipe and B,W12 2FN,51.513921437702200,-0.321631194869861
Logrunners and Coati,HA0 2RZ,51.559109715312900,-0.327570742247162
Solitaire and Treepie,SL1 1GQ,51.505290000000000,-0.582604000000000
Flameback and Stint,SL9 8NH,51.596497499746600,-0.558618719536867
Towhee and Mouse,UB7 8AE,51.517173134162600,-0.465985948592235
Vole and Condor,HA4 8EX,51.574150704873000,-0.422161669296332
Lemming and Maya,UB3 1SG,51.506641924927500,-0.422491701528416
Gull and Flameback,UB2 5LH,51.501205521123500,-0.396255547824968
Greenbul and Triller,UB10 9NB,51.551630806643300,-0.455004726667237
Marsh harrier and Kestrel,UB6 0BH,51.550903176485500,-0.348122438313544
Jay and Old World vulture,HA2 0AP,51.572936478321000,-0.352129236712477
Dorcopsis and Tit-tyrant,UB6 8BN,51.536204093164000,-0.342613092711740
Chipmunk and Crow,HA3 7BN,51.602375627263900,-0.338010092732653
Shearwater and Jay,UB6 7NS,51.537378890822700,-0.324661616941464
Night heron and Coati,UB1 3LU,51.515790491966200,-0.355760000000000
Chipmunk and Shearwater,TW13 6DS,51.437793348591000,-0.386535464197548
Rabbit and Francolin,SL9 8RL,51.594114567127700,-0.564986000000000
Cuscus and River dolphin,HA4 9DE,51.565040794636000,-0.404802781042318
Tree warbler and Civet,TW5 0QL,51.481335898939800,-0.363944238376592
Meadowlark and Buzzard,UB7 0ET,51.481211897081200,-0.484546430500124
Thicketbird and Polecat,UB3 5AD,51.491457081160800,-0.434798889326884
Elephant and Bunting,TW14 8LE,51.454352197333500,-0.440659572336407
Macaw and Stint,UB4 9JG,51.531957728641700,-0.408713156663119
Vulture and Asiatic leopard,UB6 9NY,51.535507515243400,-0.357662686346420
Fox and Egret,TW14 0XQ,51.459725275148100,-0.408217986024296
Parrotbill and Darwin's finches,TW14 8FE,51.454539468415000,-0.434190000000000
Eagle and Kestrel,TW3 3SU,51.461451245720400,-0.373450921696508
Gull and Shearwater,SL3 7EN,51.506631916635200,-0.554294562270306
Hawk and Fish eagle,HA4 7PL,51.578421011018900,-0.439577730955154
Night heron and Siskin,UB3 9XE,51.503711000000000,-0.414331000000000
Rat and Mamo,UB1 1QB,51.511531501631600,-0.378355000000000
Duck and Black cockatoo,HA4 0BS,51.565492646627900,-0.410933339671397
Grackle and Logrunners,SL3 0BL,51.475017900382100,-0.517740677675330
Old World vulture and Skunk,TW6 3FF,51.455277418400000,-0.445852882300000
Philippine hawk-owl and Polecat,UB10 8EY,51.563777731721400,-0.458315375563397
Songlark and Chicken,UB3 3DN,51.506003306032200,-0.417139095253378
Duck and Parakeet,TW3 2JX,51.458161687479900,-0.354236329985277
Night heron and Minke whale,HA5 9PF,51.595050000000000,-0.385171000000000
Night heron and Hawaiian honeycreeper,W13 0HG,51.521654551062700,-0.323624309010768
Pratincole and Tit-tyrant,W7 2DZ,51.504314650842400,-0.329736087373667
Pitohui and Quetzal,UB9 5EJ,51.580427259791000,-0.519480732279114
Myna and Moluccan boobook,HA3 6PD,51.605877314437000,-0.359370443530037
Piping shrike and Condor,HA4 4GU,51.574550451576200,-0.412092000000000
Black jay and Kākāriki,SL0 9PS,51.521325078958100,-0.511164095454761
Peafowl and Thrasher,HA1 4TS,51.588848177828800,-0.347973550025438
Mamo and Chipmunk,HA5 1TJ,51.579705883067100,-0.394172092288314
Kite and River dolphin,TW2 6DW,51.445139175486300,-0.369569598684129
Mouse and Vole,HA3 6ER,51.603455546685500,-0.336801002827809
Petrel and Grouse,UB1 1DD,51.508470922426100,-0.390322885885700
Boto and Tattler,UB3 5ER,51.489719875636300,-0.434671124855872
Kite and Bronzewing pigeon,UB4 9BZ,51.527389351618500,-0.391544319569544
Elephant and Booted eagles,TW2 5BZ,51.444696808896300,-0.352720209367996
Ice seal and Rat,TW1 1ER,51.455238490371200,-0.332549852262029
Grackle and Flameback,HA1 9PU,51.585229000000000,-0.329664000000000
Towhee and Buzzard,UB3 2QL,51.519359637024800,-0.438152198708950
Moluccan boobook and Linsang,HA5 2JL,51.589484628786500,-0.410341780547730
Marsh harrier and Grouse,TW14 0JE,51.453772251933700,-0.407547081833155
Linsang and Macaw,UB10 0HN,51.540076699436000,-0.453016712253500
Viscacha and River dolphin,TW2 5NL,51.437490582835400,-0.348648723535783
Snipe and Lemming,TW2 7SN,51.451412808786500,-0.335438145978646
Francolin and Chicken,HA5 2RD,51.592330834929400,-0.408697711346245
Gull and Quetzal,UB2 4WL,51.505556000000000,-0.375073000000000
River dolphin and Treepie,SL3 8YF,51.507297392324400,-0.533293270749275
Wader and Grouse,UB6 0PA,51.550768633299300,-0.336054802629590
Skunk and Grouse,TW14 8NB,51.452704680381200,-0.440714000000000
Kestrel and Ground sloth,UB7 9LW,51.501872961105700,-0.459468657624229
Eagle and Francolin,SL1 1JL,51.508893319243200,-0.595363423708798
Partridge and Badger,UB7 8LT,51.513683121343100,-0.466593175827270
Pheasant and Chipmunk,UB3 2HF,51.513917223707400,-0.413867160101431
Triller and Rabbit,SL2 5JY,51.517633147719000,-0.576675173056789
Egret and Polecat,W7 3AJ,51.521243713044100,-0.343444541900272
Meadowlark and Triller,HA4 9AT,51.568604920390400,-0.405702507030800
Guillemot and Stint,TW7 4RN,51.475367246936900,-0.340427041215766
Black cockatoo and Buzzard,HA2 6JR,51.596093655757600,-0.356142403814987
Tree warbler and Snipe,UB9 6PS,51.605769015201500,-0.471940849609493
Shearwater and Philippine hawk-owl,TW14 8ER,51.449242366525200,-0.435767888987592
Parrotbill and Petrel,HA2 8XB,51.568267483344500,-0.353264800096444
Ice seal and Rabbit,UB4 8RY,51.533070006375200,-0.419819358321480
Dolphin and Bronzewing pigeon,HA5 1HH,51.588197209994000,-0.382584298334426
Jackal and Parrotlet,HA1 3BN,51.578261792588500,-0.334430313165104
Moluccan boobook and Triller,HA2 0AH,51.571711486490600,-0.353905152080664
Thicketbird and Kangaroo,SL9 7LA,51.577262047924500,-0.555561639122473
Myna and Linsang,SL1 0BN,51.508272000000000,-0.584601000000000
Duck and Meadowlark,SL3 9JT,51.489816000000000,-0.573955000000000
Pitohui and Hawaiian honeycreeper,TW7 5BE,51.474561289714400,-0.333688527558759
Argus and Quetzal,UB11 1FE,51.508118233314400,-0.445511001062234
Eagle and Skunk,UB10 0NL,51.527389925174700,-0.441553525001528
Moluccan boobook and Rat,HA1 1RQ,51.586573000897700,-0.342859515692410
White ibis and Old World warbler,HA5 4SS,51.603569999362100,-0.376449766238882
Ice seal and Snipe,TW1 4HQ,51.445546033638800,-0.332643892115661
Vulture and Guillemot,UB3 4NJ,51.500789849028900,-0.423298883925236
American sparrow and Crow,TW7 5HD,51.479731708160000,-0.329251768141434
Crow and Badger,HA4 0JP,51.555505738064900,-0.385489572869985
Dorcopsis and Parakeet,TW7 5JR,51.481978863653600,-0.326663727369524
Moluccan boobook and Armadillo,W13 0TU,51.511315179419200,-0.322490689412526
Grosbeak and Bronzewing pigeon,SL2 5JS,51.516500067348900,-0.579636197109810
Tattler and Diving bird,TW1 4HR,51.448123078084200,-0.336809810736096
Badger and Minke whale,TW7 6XG,51.466843910888000,-0.337352977358455
Marmoset and Stilt,UB2 4LD,51.492734133120800,-0.368174694165403
Nukupuʻu and Skunk,UB8 1GU,51.549055867688100,-0.466947590231318
Coati and Tit-tyrant,UB3 4EB,51.495909142894600,-0.427472180305509
Grouse and B,TW7 7AT,51.467039258775700,-0.326432850184825
Fish eagle and Thrasher,UB5 4NJ,51.550005350485500,-0.359116655423288
Snipe and Rabbit,SL3 9NS,51.474761696556800,-0.543221272518652
American sparrow and Myna,HA4 0NL,51.562344886253200,-0.391754010469023
Jay and Vole,UB1 1LZ,51.512286974586100,-0.385503000000000
Peafowl and Grackle,SL3 8LD,51.497930267183200,-0.542886172487071
Hawaiian honeycreeper and Mouse,UB6 0JG,51.554433524922800,-0.335776825676869
Old World warbler and Tree warbler,UB10 8QS,51.557072570742200,-0.445588112207491
Mole and Polecat,SL1 1RD,51.506464479037600,-0.590034667383635
Ground sloth and Chickadee,HA4 9PE,51.570688743240600,-0.391690460630651
Stilt and Mole,UB8 2QB,51.538293088417100,-0.484468220012106
Meadowlark and Crow,HA4 7EJ,51.570061970207500,-0.427050539093556
Fulmarine petrel and White ibis,HA5 2AU,51.594839881215700,-0.399456711593510
Cuscus and Skunk,UB5 6EG,51.532387131269500,-0.385514611180512
Peafowl and Wader,SL95 1NX,51.508271000000000,-0.584618000000000
Mamo and Quetzal,TW19 7BJ,51.447532000000000,-0.468973201007698
Wallaby and Viscacha,W7 3JS,51.509565881220700,-0.336677273995110
Dolphin and Warbler,SL2 5UH,51.524688561409100,-0.574177656021866
Fox and Darwin's finches,UB10 0QU,51.531847834567000,-0.442064504014005
Fulmarine petrel and Old World quail,SL3 9DJ,51.481144818841600,-0.578286521035123
Jay and Condor,SL0 0LP,51.534858726836500,-0.530536000000000
Gull and Vulture,UB2 5BJ,51.502625095791600,-0.388295584736922
Goose and Skunk,TW4 5HG,51.463185752053300,-0.378571761237167
Warbler and Civet,TW19 5HB,51.470464616345700,-0.560793958149605
Guillemot and Pratincole,UB6 9FL,51.532258000000000,-0.370792000000000
Argus and Mouse,HA4 0GD,51.558574000000000,-0.398560000000000
Black cockatoo and Songlark,UB2 5DT,51.501928000000000,-0.396403000000000
Treepie and Buzzard,UB10 8TW,51.565825675907200,-0.438421842591333
Francolin and Tit-tyrant,TW18 4RP,51.437386014446200,-0.511391195386813
Badger and Dolphin,UB5 5PL,51.536556257562600,-0.389202550919321
Buzzard and Pitohui,HA1 3HF,51.574520000000000,-0.335548000000000
Viscacha and Fulmarine petrel,UB5 5ND,51.541877947582500,-0.381890851200820
Stint and Petrel,UB8 2SZ,51.543479885318300,-0.486430228908452
Philippine hawk-owl and Fish eagle,TW2 5DL,51.442993161569900,-0.354349966580494
American sparrow and Fox,HA4 9TX,51.571696526078300,-0.401611653406811
Thrasher and Tahr,HA1 3UQ,51.566870982767500,-0.324486811554537
Kestrel and Logrunners,UB3 4PA,51.499228945688400,-0.420903534027977
Mole and Skunk,W7 3PQ,51.506550710803200,-0.334582404354558
Dolphin and Condor,SL1 0YY,51.508271826500000,-0.584618550000000
Mamo and Hawk,UB9 5LQ,51.586443038867600,-0.507419988193054
Bunting and Dolphin,UB5 5UB,51.539364458567200,-0.380249609133136
Maya and Jay,SL9 7BY,51.587107306499300,-0.554022507297402
Polecat and Parrotlet,HA6 1EQ,51.608794148257400,-0.419256791517408
Kangaroo and Mouse,TW4 6HS,51.468640839408900,-0.401256095704930
Polecat and Siskin,SL1 2AE,51.503370801375600,-0.585519518626593
American sparrow and Francolin,TW7 7JW,51.460731018834600,-0.328002353313644
Eagle and Meadowlark,UB10 9AZ,51.545438013347800,-0.443648284878317
Parakeet and Linsang,TW2 5JP,51.440214297626500,-0.366550694992025
River dolphin and Logrunners,UB4 8RD,51.528334000000000,-0.417936000000000
Cloud rat and B,TW13 4QY,51.436012244312100,-0.424839538083996
Grackle and Chipmunk,TW3 2QR,51.462738603027000,-0.354863457568066
Warbler and Jerboa,TW2 7HQ,51.455675084755400,-0.360961168269188
Nukupuʻu and Gull,UB2 4JU,51.495635111533900,-0.373747098982931
Solitaire and Old World vulture,SL3 7UX,51.502744000000000,-0.557454000000000
Quetzal and Vole,TW2 6LJ,51.449272973480300,-0.368083949392643
Snipe and Kestrel,UB5 4EA,51.552549980074900,-0.363611953894991
Pheasant and Macaw,TW13 5EA,51.443745411189300,-0.394988314579663
Darwin's finches and Fish eagle,UB9 6JB,51.593590208709600,-0.483451526751486
Old World vulture and Parakeet,HA4 8FW,51.583273000000000,-0.407744000000000
Wallaby and Kite,TW3 4LU,51.474108181509000,-0.379638866180612
Darwin's finches and Rabbit,UB6 9SG,51.533012608461100,-0.359943997114355
Macaw and Kākāriki,TW7 6GS,51.475646201458200,-0.324505166935244
Towhee and Darwin's finches,UB7 7LQ,51.505659682900200,-0.471920103805802
Gull and Snipe,TW3 1AH,51.471464978418500,-0.352965000000000
Masked owl and Puffleg,UB3 4LF,51.493823380620300,-0.419476911068367
Chicken and Chicken,SL9 9DA,51.602005021283000,-0.563382644673299
Snipe and Old World vulture,TW4 7BX,51.468522711502900,-0.379548785006571
Linsang and Partridge,UB4 9SX,51.523391467293000,-0.381349756817480
Cloud rat and Solitaire,TW3 3UN,51.456431808814900,-0.372679354163976
Magpie and Masked owl,TW14 8LQ,51.456028389313000,-0.439580520054457
River dolphin and Warbler,UB3 1PH,51.498986515636700,-0.442450442780109
Tree warbler and Greenbul,TW7 4DA,51.474745894911300,-0.339729613020180
Wallaby and Lemming,UB5 4HP,51.551694000000000,-0.375066000000000
Dorcopsis and Cloud rat,TW7 5TQ,51.478262852927900,-0.326511708940804
Fish eagle and Viscacha,UB4 8JB,51.524987814568200,-0.431873000000000
Jackal and Black cockatoo,W13 0WD,51.513919646648800,-0.321631184961259
Maya and Cuscus,SL4 2RD,51.457451900337300,-0.586579411627087
Magpie and Stilt,HA4 8JY,51.572698730334100,-0.422514979815137
Ice seal and Buzzard,UB5 5PZ,51.540288095740500,-0.378111472948631
Thicketbird and Flameback,UB1 2AU,51.515344563421900,-0.381433235468908
Eagle and Cloud rat,HA5 9QA,51.595050000000000,-0.385171000000000
Guillemot and Flameback,UB3 1DR,51.503693000000000,-0.425671000000000
Francolin and Asiatic leopard,UB1 3JL,51.516292729031100,-0.361639951267683
River dolphin and Bunting,SL3 8QS,51.489476171569700,-0.539151402231545
Greenbul and White ibis,W13 9EJ,51.505024891698800,-0.322793741899488
Tit-tyrant and Tattler,TW2 7SL,51.452155821579200,-0.340275766948215
Kangaroo and Rat,HA4 8ST,51.580691768815400,-0.403821838840790
Kangaroo and Moluccan boobook,UB5 6LH,51.532425747984900,-0.398171955322713
Kākāriki and Marmoset,TW2 6HW,51.448086978371600,-0.364283804485203
Logrunners and Boto,UB1 1JD,51.509500660052300,-0.384118931040219
Partridge and Fox,UB5 6RA,51.542268251025500,-0.402842000000000
Pitohui and Philippine hawk-owl,TW7 4PF,51.479697905030200,-0.343985341952987
Pitohui and New World blackbird,TW2 5AU,51.439680105055600,-0.357922278058025
White ibis and Tattler,SL1 1LH,51.508491000000000,-0.587940000000000
Chickadee and Dorcopsis,UB10 0FY,51.539923575700000,-0.472056291100000
Scimitar babbler and Civet,HA4 0ED,51.561695900276900,-0.404155198395563
Old World warbler and Mink,UB2 4LF,51.495623656527700,-0.365161482413068
Crow and Kākāriki,TW7 7PN,51.460505298022000,-0.349516828407991
Philippine hawk-owl and Treepie,HA5 5SF,51.595356858413300,-0.365842225329995
Cloud rat and Greenbul,HA6 1JQ,51.598042601499600,-0.413479340584907
Parakeet and Chicken,UB8 3HE,51.522275053950100,-0.447104693278926
Grackle and Old World vulture,TW7 7DY,51.459628369013800,-0.332030007385221
Guillemot and Argus,TW7 7AX,51.466540056060500,-0.326611000000000
Quetzal and Towhee,UB7 8AX,51.518699473971700,-0.469249708931787
Flameback and Puffleg,UB1 3HU,51.512342962732400,-0.364707158801719
Tit-tyrant and Perching duck,TW3 3AS,51.469010000000000,-0.369226659689338
Partridge and Black cockatoo,HA6 1RQ,51.605019692265400,-0.407445475945746
Grackle and Recurvebill,UB2 5SB,51.495993887893300,-0.378877339423771
Mole and Egret,TW2 6EE,51.444442617184700,-0.366687633282071
Black jay and Mockingbird,UB10 8PR,51.559995966108600,-0.440915306420699
Mole and Macaw,UB6 8HA,51.532872963071800,-0.342330375590605
Argus and Wader,TW3 2JF,51.455216611674400,-0.364835009685992
Jerboa and Flameback,TW14 0BJ,51.454578235567800,-0.405978975965432
Piping shrike and Partridge,HA1 3LF,51.567419000000000,-0.343383000000000
Boto and Chipmunk,HA4 8GH,51.582517000000000,-0.407034000000000
Wallaby and Treepie,HA5 3NN,51.596775000000000,-0.392018000000000
Siskin and Nukupuʻu,SL3 7QU,51.499145291465800,-0.550958525232490
Triller and Jay,TW19 7LA,51.459358533625900,-0.475352491960009
Elephant and Quetzal,SL9 9JG,51.605341689136000,-0.563436188302590
Greenbul and Mink,SL2 5RD,51.517450752359400,-0.576464668255686
Marsh harrier and Perching duck,HA4 8FS,51.583374000000000,-0.405922000000000
Siskin and Hawk,SL0 0EF,51.537334615017700,-0.519264379012132
Pheasant and White ibis,HA4 9QQ,51.571479023989700,-0.388993016143983
Ice seal and Vulture,HA5 2BH,51.592307862776100,-0.393150283437160
Rabbit and Black jay,UB1 1AX,51.515254094965500,-0.385961889659184
Tree warbler and Herring gull,W13 9BW,51.508406017975200,-0.324052966120626
Herring gull and Parrotbill,HA4 8JT,51.573481455252200,-0.420539752147005
Diving bird and Hawaiian honeycreeper,SL0 0BZ,51.538715918129400,-0.518988842492481
Black cockatoo and Minke whale,UB8 2AF,51.537658000000000,-0.483235000000000
Crow and Crow,HA1 3TZ,51.572349000000000,-0.323261000000000
Parrotbill and Linsang,UB7 7UH,51.495814889228300,-0.471356149188298
Siskin and Argus,UB4 8NZ,51.536725016912700,-0.438539000000000
Mouse and River dolphin,UB2 4BX,51.502244065787500,-0.378266547879678
Old World quail and Jackal,UB7 8LA,51.514659583240000,-0.463562705336278
Shearwater and Herring gull,TW7 5LD,51.478833722159200,-0.337565067339474
Kestrel and Duck,W13 9UJ,51.499723850949600,-0.323103605268534
Partridge and Boto,SL0 9QW,51.519733095247200,-0.516102171884231
Pratincole and Hawk,W13 0SU,51.510678631318500,-0.322227000000000
Rabbit and Zebra,HA6 1BN,51.605893561610700,-0.416873693260432
Eagle and Boto,HA5 5AX,51.578779260745400,-0.378444630613148
Shearwater and Towhee,HA5 3JB,51.595048860067800,-0.385170683550690
Mockingbird and New World blackbird,HA6 1DH,51.603406931593800,-0.415184041360413
Egret and Fish eagle,HA3 7LF,51.603437032233500,-0.327271110759608
Maya and Egret,W13 0SJ,51.511775118348300,-0.325730738035498
Parakeet and Ibex,UB8 2RB,51.542347000000000,-0.480094000000000
Mockingbird and Partridge,UB10 8SX,51.557162612069400,-0.446955456123159
Prion and Piping shrike,UB9 5NA,51.580431614255900,-0.497182099666790
Polecat and Solitaire,UB10 8QE,51.557819035387300,-0.452400402963759
Wallaby and Masked owl,SL9 9TT,51.608686789125700,-0.551734030626238
Songlark and Kestrel,HA4 7AN,51.575890709539800,-0.426517417256681
Chicken and Nukupuʻu,SL2 4JR,51.541887541223400,-0.575428362188256
American sparrow and Argus,TW1 4EA,51.447151039052700,-0.329160402963250
Civet and Pheasant,SL2 4HL,51.532007000000000,-0.573992000000000
Triller and Pratincole,UB9 4AP,51.555457368622200,-0.485037397661365
Parrotlet and Old World vulture,TW7 4AR,51.472480736472700,-0.346795277175286
Masked owl and Cuscus,UB1 1AW,51.515118870841700,-0.383977784379744
Kite and Capuchin,UB1 2PX,51.521470909965600,-0.375118833184469
Civet and Partridge,SL2 3XG,51.581914952244700,-0.590659647400850
Petrel and Recurvebill,TW5 9TR,51.478016521959400,-0.408286954672482
Grosbeak and Songlark,HA1 1PA,51.581738322871200,-0.342443623859224
Egret and Puffleg,W13 0AZ,51.528519893231800,-0.328203000000000
Hawk and Skunk,HA3 7NW,51.597840258424600,-0.329541450093274
Zebra and Civet,UB8 2JE,51.529135290681200,-0.485565215297570
New World blackbird and Buzzard,SL3 8DE,51.506491986046300,-0.549515125146411
Francolin and Kangaroo,HA1 1XF,51.591055531263000,-0.333644835835317
New World blackbird and Masked owl,UB8 3SB,51.523295055371300,-0.475510146152489
Pitohui and Recurvebill,HA4 0AN,51.570119456949500,-0.411291487040593
Wader and Meadowlark,UB3 2RA,51.523205144685900,-0.433869213370953
Zebra and Badger,UB5 6DB,51.533901575754100,-0.377963595450757
Siskin and Bunting,TW5 0TL,51.480905060702800,-0.353720219150317
Kite and Piping shrike,W7 9DR,51.504550000000000,-0.332832000000000
Macaw and Bunting,UB1 2UD,51.522222848528000,-0.370335294684050
Goose and Shearwater,UB1 3HL,51.511582574601000,-0.367573376773604
Parrotbill and Chickadee,UB10 0NP,51.528220852434500,-0.443860588418956
Siskin and Parrotlet,UB3 4PQ,51.497496484145000,-0.415128733454018
Flameback and Ibex,HA4 0JJ,51.558440781842300,-0.385097125245795
Marmoset and Ibex,HA3 7BB,51.603254772147100,-0.338497840769542
Pratincole and Skunk,TW13 4PF,51.436379739987900,-0.420740892427215
Piping shrike and Parrotlet,TW1 4LR,51.448288131785600,-0.333868003501277
Stint and Piping shrike,TW13 4LX,51.440305186329500,-0.422432856410021
Nukupuʻu and Songlark,SL9 7QE,51.586798574833400,-0.554508650617859
Tree warbler and Mink,UB6 9DR,51.523351697225700,-0.355217069641797
Grouse and New World blackbird,SL9 1FS,51.587111000000000,-0.554003000000000
Francolin and Capuchin,W13 0LH,51.513947351354000,-0.321053689033523
American sparrow and Mink,HA5 1JX,51.587078865539700,-0.383648895793802
Dolphin and Maya,UB5 6PA,51.534219756771500,-0.410407718992993
Pitohui and Petrel,TW7 4HT,51.477895221812700,-0.346873133713677
Diving bird and Warbler,TW13 7ED,51.437788068176200,-0.419670872605101
White ibis and Wallaby,HA2 8AN,51.566372747523600,-0.356016949101900
Rabbit and Songlark,HA5 1ST,51.582632643624000,-0.394487497145351
Chipmunk and Solitaire,SL3 6QH,51.513153495063000,-0.551566151572541
Jackal and Black jay,TW4 7BL,51.465838114859300,-0.382451234702695
Perching duck and Armadillo,UB10 9BH,51.549473649536400,-0.444866339695668
White ibis and Duck,SL3 7HT,51.498057047296100,-0.558239537904489
Diving bird and Zebra,SL3 8UJ,51.494247325975800,-0.542470598292998
Vole and Meadowlark,W13 9EF,51.508233878969900,-0.324592457319339
Myna and Black jay,UB1 2SH,51.517765000000000,-0.371071000000000
Old World vulture and Dolphin,UB9 6JH,51.606727537477600,-0.482753912513305
Piping shrike and Skunk,TW1 1AN,51.457730111024900,-0.338936446404699
Magpie and Thrasher,HA2 0QF,51.568503765541900,-0.350026000000000
Black cockatoo and New World blackbird,TW1 1HD,51.451602886775200,-0.330465899042523
Rabbit and Chicken,TW7 7BH,51.468856660761200,-0.324609833151890
Old World vulture and Tit-tyrant,SL9 7AZ,51.573805099788700,-0.531054000000000
Masked owl and Jerboa,UB8 2EP,51.526769759715700,-0.482039762542161
Zebra and Buzzard,UB7 7LZ,51.511707463357200,-0.478534168342112
Skunk and Zebra,HA2 9SW,51.573816482706800,-0.375908248600818
Jerboa and Herring gull,HA1 1BB,51.579386310704100,-0.337001506825579
Black jay and Black jay,UB10 0JJ,51.536625336932700,-0.460660384424656
Pitohui and Siskin,HA1 2AD,51.581171503339200,-0.334165167884762
Moluccan boobook and Bunting,HA1 2FB,51.579248000000000,-0.332741000000000
Pitohui and Gull,TW19 7RW,51.445739481456800,-0.476367311428727
Chickadee and Cloud rat,UB7 7QX,51.510820106747500,-0.475984210830347
Kangaroo and Treepie,SL3 7PA,51.502880674868800,-0.574743059957151
Zebra and Kangaroo,SL9 9UB,51.605997592676400,-0.548772599709632
Mouse and Coati,HA5 1QG,51.580120328307000,-0.399612000000000
Herring gull and Thicketbird,UB8 3RQ,51.525853668330100,-0.465535690776812
Triller and Thicketbird,UB2 5NS,51.497338731998200,-0.398220900066122
Jerboa and Bunting,UB4 0HN,51.519948772096800,-0.401117717248297
Fox and Duck,UB3 1LL,51.494473416592400,-0.431728026139392
Eagle and Duck,W7 1ES,51.516632815215100,-0.334704739173910
Gull and Old World warbler,SL3 8NF,51.495210487898500,-0.547625926844361
Jackal and Bunting,TW6 1PJ,51.460486083831800,-0.468722079659080
Rabbit and Logrunners,UB5 6QB,51.537148672656700,-0.394098000000000
Parakeet and Triller,W13 8BH,51.523416420440700,-0.321065826983677
Argus and Marmoset,SL1 1YH,51.505827853526200,-0.591682529301458
Towhee and Stint,UB10 8RH,51.561356169909900,-0.435689589745154
Maya and Fish eagle,UB3 5EW,51.490644614339900,-0.436584049882156
Vole and Dorcopsis,TW19 7UH,51.452160471459700,-0.481953639539974
Cloud rat and Parrotlet,HA6 1PQ,51.601192861682000,-0.409052172185603
Masked owl and Night heron,UB4 8RF,51.528134879015400,-0.419269402104716
Capuchin and Rabbit,UB9 6LJ,51.609122406186800,-0.480204525458917
Kite and River dolphin,TW19 7HF,51.452345751783700,-0.475442184154232
Parrotlet and Bunting,SL3 8NE,51.494406150801900,-0.548026029166045
Boto and Cloud rat,UB5 4RW,51.548806229076000,-0.365332794839959
Chicken and Gull,TW5 9RF,51.482171714829800,-0.409668885626281
Tree warbler and Night heron,UB4 9BH,51.525987649071700,-0.385077843574654
Piping shrike and American sparrow,UB8 2FA,51.520804000000000,-0.482218000000000
Partridge and Petrel,HA5 3AG,51.594309879936800,-0.375278479087592
Lemming and Kākāriki,TW14 9TG,51.455674828608100,-0.423903772206637
Argus and Jackal,W7 1QW,51.518258799872700,-0.330162904305490
Pratincole and Night heron,HA3 0AP,51.579872471870600,-0.321252023945681
Duck and Old World vulture,HA3 3ND,51.585229000000000,-0.329664000000000
Black jay and Goose,HA4 7RS,51.583150712498200,-0.437539351136054
Kākāriki and Solitaire,TW1 1JX,51.453791344040400,-0.323765297142518
Polecat and Ice seal,UB3 2ET,51.511077495859000,-0.415997716648289
Buzzard and Duck,UB5 4DS,51.551037595137500,-0.365425899339409
Perching duck and Recurvebill,SL0 0EW,51.529696362477000,-0.518949938318702
Night heron and River dolphin,HA2 6JS,51.596765609467000,-0.356609038741354
Piping shrike and Viscacha,HA1 3TE,51.564279077670100,-0.324336811062644
Capuchin and Old World quail,HA0 2QT,51.560896787081800,-0.329928882421114
Recurvebill and Dorcopsis,TW7 4LE,51.476561289623800,-0.345380546280949
Ground sloth and Ice seal,UB8 2UL,51.540918314639700,-0.489312728071563
Eagle and Hawk,SL9 8AG,51.585228279056100,-0.550401448361386
Pitohui and Fish eagle,SL95 1AB,51.508271826500000,-0.584618550000000
Jay and Linsang,HA3 6EX,51.605392758948600,-0.336441398950757
Piping shrike and River dolphin,HA5 3DL,51.599737000000000,-0.381920315088557
Peafowl and Rabbit,UB1 3RF,51.517880324305300,-0.359421018287053
Jackal and Fulmarine petrel,SL3 6PD,51.545219564459900,-0.565503312407612
Cuscus and Mink,SL0 9QG,51.520773322829600,-0.516587261244038
Linsang and Booted eagles,HA3 7SR,51.594415864329100,-0.330287888510414
Linsang and Songlark,UB10 8NN,51.561302579261300,-0.449266972934098
Wader and Chickadee,UB3 1ED,51.516077995072500,-0.437672000000000
Meadowlark and Thrasher,W13 0DH,51.522781540308300,-0.328873128603174
Black cockatoo and Marsh harrier,UB4 9TH,51.524910000000000,-0.383076792390911
Asiatic leopard and Cloud rat,TW7 6JY,51.471049096409300,-0.343477806403061
Thrasher and Wallaby,UB5 4PL,51.557605207948000,-0.354082686797385
