name,postcode,lat,lon
Marmoset and Scimitar babbler,WD23 3PJ,51.652493001613400,-0.351371000000000
Mamo and Hawk,UB9 5LQ,51.586443038867600,-0.507419988193054
Goose and Eagle,HP6 5EU,51.676366618250300,-0.608079355545916
Bunting and Dolphin,UB5 5UB,51.539364458567200,-0.380249609133136
Maya and Jay,SL9 7BY,51.587107306499300,-0.554022507297402
Polecat and Parrotlet,HA6 1EQ,51.608794148257400,-0.419256791517408
Kangaroo and Mouse,TW4 6HS,51.468640839408900,-0.401256095704930
Polecat and Siskin,SL1 2AE,51.503370801375600,-0.585519518626593
Peafowl and Grouse,WD25 0BH,51.684570437696000,-0.405986649754536
Parrotlet and Guillemot,HP6 5EN,51.678380159055100,-0.604994719231806
Eagle and Meadowlark,UB10 9AZ,51.545438013347800,-0.443648284878317
River dolphin and Logrunners,UB4 8RD,51.528334000000000,-0.417936000000000
Wader and Hawaiian honeycreeper,SL4 5GQ,51.482497000000000,-0.635980000000000
Scimitar babbler and Skunk,WD17 2RE,51.658427682394700,-0.389945283099400
Tahr and Vulture,WD3 8BN,51.635357412924300,-0.486885231644484
Nukupuʻu and Gull,UB2 4JU,51.495635111533900,-0.373747098982931
Black jay and Badger,WD18 7BP,51.656687353540800,-0.418039205490024
Solitaire and Old World vulture,SL3 7UX,51.502744000000000,-0.557454000000000
Marsh harrier and Booted eagles,WD24 6BL,51.672176419589100,-0.397831339332867
Mole and Bronzewing pigeon,HP7 9QJ,51.663713385724700,-0.569022895651565
Diving bird and Old World vulture,WD3 4NH,51.679137544147300,-0.461734000000000
Snipe and Kestrel,UB5 4EA,51.552549980074900,-0.363611953894991
Zebra and Viscacha,HA6 3BE,51.614713185179500,-0.424106465692191
Elephant and Francolin,SL4 6NH,51.499538538834100,-0.640344000000000
Darwin's finches and Fish eagle,UB9 6JB,51.593590208709600,-0.483451526751486
Tree warbler and Night heron,WD24 6PR,51.679010823948200,-0.396548726271546
Old World vulture and Parakeet,HA4 8FW,51.583273000000000,-0.407744000000000
Prion and Greenbul,SL2 3PF,51.553952035078200,-0.615006484028684
Wallaby and Kite,TW3 4LU,51.474108181509000,-0.379638866180612
Dolphin and Pitohui,HP7 9DN,51.660514000000000,-0.592141000000000
Darwin's finches and Rabbit,UB6 9SG,51.533012608461100,-0.359943997114355
Towhee and Darwin's finches,UB7 7LQ,51.505659682900200,-0.471920103805802
Black cockatoo and Black cockatoo,WD24 7BW,51.676117299596300,-0.394712841320597
Gull and Snipe,TW3 1AH,51.471464978418500,-0.352965000000000
Masked owl and Puffleg,UB3 4LF,51.493823380620300,-0.419476911068367
Mole and Logrunners,WD24 4XE,51.667487000000000,-0.392111000000000
Chicken and Chicken,SL9 9DA,51.602005021283000,-0.563382644673299
Snipe and Old World vulture,TW4 7BX,51.468522711502900,-0.379548785006571
Linsang and Partridge,UB4 9SX,51.523391467293000,-0.381349756817480
Philippine hawk-owl and Prion,WD17 2TE,51.656077938971300,-0.394336705569660
Pitohui and Chipmunk,WD24 5TU,51.674144922888700,-0.403837000000000
River dolphin and Warbler,UB3 1PH,51.498986515636700,-0.442450442780109
Grouse and B,WD25 8AG,51.666336528468100,-0.356536638550974
Tree warbler and Greenbul,TW7 4DA,51.474745894911300,-0.339729613020180
Wallaby and Lemming,UB5 4HP,51.551694000000000,-0.375066000000000
Fish eagle and Viscacha,UB4 8JB,51.524987814568200,-0.431873000000000
Night heron and Diving bird,WD17 2DS,51.655440005174900,-0.395689264685853
Magpie and Stilt,HA4 8JY,51.572698730334100,-0.422514979815137
Ice seal and Buzzard,UB5 5PZ,51.540288095740500,-0.378111472948631
Thicketbird and Flameback,UB1 2AU,51.515344563421900,-0.381433235468908
Eagle and Cloud rat,HA5 9QA,51.595050000000000,-0.385171000000000
Partridge and River dolphin,WD19 4JG,51.644510334607900,-0.397346947770892
Guillemot and Flameback,UB3 1DR,51.503693000000000,-0.425671000000000
Moluccan boobook and Vole,WD17 1HD,51.657535386454600,-0.397682673382870
Francolin and Asiatic leopard,UB1 3JL,51.516292729031100,-0.361639951267683
River dolphin and Bunting,SL3 8QS,51.489476171569700,-0.539151402231545
Kangaroo and Rat,HA4 8ST,51.580691768815400,-0.403821838840790
Kangaroo and Moluccan boobook,UB5 6LH,51.532425747984900,-0.398171955322713
Minke whale and Badger,WD18 7PE,51.654016735962200,-0.424059223317722
Logrunners and Boto,UB1 1JD,51.509500660052300,-0.384118931040219
Partridge and Fox,UB5 6RA,51.542268251025500,-0.402842000000000
Grouse and Mole,WD18 6LA,51.644236053334100,-0.415567522142896
Pitohui and Philippine hawk-owl,TW7 4PF,51.479697905030200,-0.343985341952987
White ibis and Tattler,SL1 1LH,51.508491000000000,-0.587940000000000
Chickadee and Dorcopsis,UB10 0FY,51.539923575700000,-0.472056291100000
Scimitar babbler and Civet,HA4 0ED,51.561695900276900,-0.404155198395563
Old World warbler and Mink,UB2 4LF,51.495623656527700,-0.365161482413068
Philippine hawk-owl and Treepie,HA5 5SF,51.595356858413300,-0.365842225329995
Cloud rat and Greenbul,HA6 1JQ,51.598042601499600,-0.413479340584907
Parakeet and Chicken,UB8 3HE,51.522275053950100,-0.447104693278926
Quetzal and Towhee,UB7 8AX,51.518699473971700,-0.469249708931787
Grosbeak and Old World vulture,SL1 3AD,51.526460654313900,-0.612481900435171
Parakeet and Boto,SL4 1WZ,51.481161043338200,-0.610400661903773
Flameback and Puffleg,UB1 3HU,51.512342962732400,-0.364707158801719
Kangaroo and Zebra,WD3 3JL,51.655945150747900,-0.453455239271937
B and Pratincole,WD23 4GG,51.637493989611700,-0.344024389426696
Tit-tyrant and Perching duck,TW3 3AS,51.469010000000000,-0.369226659689338
Partridge and Black cockatoo,HA6 1RQ,51.605019692265400,-0.407445475945746
Grackle and Recurvebill,UB2 5SB,51.495993887893300,-0.378877339423771
Black jay and Mockingbird,UB10 8PR,51.559995966108600,-0.440915306420699
Mole and Macaw,UB6 8HA,51.532872963071800,-0.342330375590605
Piping shrike and Partridge,HA1 3LF,51.567419000000000,-0.343383000000000
Boto and Chipmunk,HA4 8GH,51.582517000000000,-0.407034000000000
Wallaby and Treepie,HA5 3NN,51.596775000000000,-0.392018000000000
Siskin and Nukupuʻu,SL3 7QU,51.499145291465800,-0.550958525232490
Elephant and Quetzal,SL9 9JG,51.605341689136000,-0.563436188302590
Greenbul and Mink,SL2 5RD,51.517450752359400,-0.576464668255686
Marsh harrier and Perching duck,HA4 8FS,51.583374000000000,-0.405922000000000
Siskin and Hawk,SL0 0EF,51.537334615017700,-0.519264379012132
Ice seal and Black cockatoo,WD18 0WF,51.650975000000000,-0.393288000000000
Pheasant and White ibis,HA4 9QQ,51.571479023989700,-0.388993016143983
Siskin and Warbler,HP7 0LN,51.647081256673200,-0.633431979137354
Mole and Kangaroo,WD3 8HT,51.640117036459700,-0.492001677926596
Dorcopsis and Asiatic leopard,SL4 1QF,51.485539060284000,-0.605759598836381
Duck and Kite,WD17 1PD,51.661682318955800,-0.395685770271981
Ice seal and Vulture,HA5 2BH,51.592307862776100,-0.393150283437160
Vulture and Stint,HP7 9EE,51.668252358608600,-0.598697387072422
Rabbit and Black jay,UB1 1AX,51.515254094965500,-0.385961889659184
Herring gull and Parrotbill,HA4 8JT,51.573481455252200,-0.420539752147005
Diving bird and Hawaiian honeycreeper,SL0 0BZ,51.538715918129400,-0.518988842492481
Black cockatoo and Minke whale,UB8 2AF,51.537658000000000,-0.483235000000000
Ibex and Wallaby,SL4 3QY,51.476741336281200,-0.632192195096696
Gull and Thicketbird,WD24 7NT,51.674741367630600,-0.382901960151978
Parrotbill and Linsang,UB7 7UH,51.495814889228300,-0.471356149188298
Siskin and Argus,UB4 8NZ,51.536725016912700,-0.438539000000000
Mouse and River dolphin,UB2 4BX,51.502244065787500,-0.378266547879678
Old World quail and Jackal,UB7 8LA,51.514659583240000,-0.463562705336278
Partridge and Pheasant,SL2 2BP,51.534522110843500,-0.628168701650835
Shearwater and Herring gull,TW7 5LD,51.478833722159200,-0.337565067339474
Warbler and Night heron,HA3 6DD,51.610835722635900,-0.336632383901232
Partridge and Boto,SL0 9QW,51.519733095247200,-0.516102171884231
Rabbit and Zebra,HA6 1BN,51.605893561610700,-0.416873693260432
Eagle and Boto,HA5 5AX,51.578779260745400,-0.378444630613148
Shearwater and Towhee,HA5 3JB,51.595048860067800,-0.385170683550690
Mockingbird and New World blackbird,HA6 1DH,51.603406931593800,-0.415184041360413
Parakeet and Ibex,UB8 2RB,51.542347000000000,-0.480094000000000
Nukupuʻu and Partridge,WD3 5NH,51.653979695709300,-0.522188473642428
Mockingbird and Partridge,UB10 8SX,51.557162612069400,-0.446955456123159
Prion and Piping shrike,UB9 5NA,51.580431614255900,-0.497182099666790
Rat and River dolphin,WD19 6HA,51.622722295915400,-0.383552841284434
Polecat and Solitaire,UB10 8QE,51.557819035387300,-0.452400402963759
Wallaby and Masked owl,SL9 9TT,51.608686789125700,-0.551734030626238
B and Recurvebill,HA6 2XZ,51.611138640679800,-0.425096803325510
Songlark and Kestrel,HA4 7AN,51.575890709539800,-0.426517417256681
Chicken and Nukupuʻu,SL2 4JR,51.541887541223400,-0.575428362188256
Mockingbird and Chicken,WD23 3LH,51.644935111414900,-0.359217000000000
Civet and Pheasant,SL2 4HL,51.532007000000000,-0.573992000000000
Cuscus and Old World quail,SL1 2TL,51.504470609781000,-0.618192821297388
Triller and Pratincole,UB9 4AP,51.555457368622200,-0.485037397661365
Egret and Ice seal,WD17 4LY,51.677605196481500,-0.423573206656682
Parrotlet and Old World vulture,TW7 4AR,51.472480736472700,-0.346795277175286
Masked owl and Cuscus,UB1 1AW,51.515118870841700,-0.383977784379744
Mink and Thrasher,WD3 3GL,51.651352753416100,-0.431798562181837
Egret and Tit-tyrant,SL1 5UG,51.512212984368500,-0.645195255154131
Fulmarine petrel and Thrasher,WD3 4DX,51.648173467876000,-0.484290456406817
Kite and Capuchin,UB1 2PX,51.521470909965600,-0.375118833184469
Civet and Partridge,SL2 3XG,51.581914952244700,-0.590659647400850
Partridge and Tattler,HP7 0EQ,51.668704053811100,-0.623975001912004
Petrel and Recurvebill,TW5 9TR,51.478016521959400,-0.408286954672482
Eagle and Parrotbill,HP6 6QA,51.671446692724800,-0.563891235111277
Grosbeak and Songlark,HA1 1PA,51.581738322871200,-0.342443623859224
Hawk and Skunk,HA3 7NW,51.597840258424600,-0.329541450093274
Tattler and Pheasant,WD23 1FR,51.640271351752500,-0.355455858183593
Triller and Quetzal,WD17 4SW,51.676199508593100,-0.414669259544685
Zebra and Civet,UB8 2JE,51.529135290681200,-0.485565215297570
New World blackbird and Buzzard,SL3 8DE,51.506491986046300,-0.549515125146411
Francolin and Kangaroo,HA1 1XF,51.591055531263000,-0.333644835835317
Old World warbler and Francolin,HP8 4RQ,51.615942823392700,-0.569749000000000
B and Capuchin,HA6 2PR,51.617109491213400,-0.435867907299076
New World blackbird and Masked owl,UB8 3SB,51.523295055371300,-0.475510146152489
Pitohui and Recurvebill,HA4 0AN,51.570119456949500,-0.411291487040593
Wader and Meadowlark,UB3 2RA,51.523205144685900,-0.433869213370953
Zebra and Badger,UB5 6DB,51.533901575754100,-0.377963595450757
Bunting and Booted eagles,WD23 4XF,51.637499311645100,-0.347593606032632
Siskin and Bunting,TW5 0TL,51.480905060702800,-0.353720219150317
Fish eagle and Tit-tyrant,WD23 1HH,51.634055871006000,-0.350189689506462
Nukupuʻu and Cuscus,WD24 5AX,51.669500731183100,-0.398778948570671
Kite and Piping shrike,W7 9DR,51.504550000000000,-0.332832000000000
Macaw and Bunting,UB1 2UD,51.522222848528000,-0.370335294684050
Goose and Shearwater,UB1 3HL,51.511582574601000,-0.367573376773604
Parrotbill and Chickadee,UB10 0NP,51.528220852434500,-0.443860588418956
American sparrow and Bronzewing pigeon,WD24 5NG,51.682877804286100,-0.411803321282747
Siskin and Parrotlet,UB3 4PQ,51.497496484145000,-0.415128733454018
Flameback and Ibex,HA4 0JJ,51.558440781842300,-0.385097125245795
Rat and Tree warbler,SL4 6HE,51.492753742100000,-0.614931566200000
Argus and Greenbul,WD23 2BJ,51.665145292091700,-0.366384000000000
Marmoset and Ibex,HA3 7BB,51.603254772147100,-0.338497840769542
Condor and Peafowl,WD23 4GJ,51.639143677947700,-0.337952438513171
B and Skunk,SL9 0QT,51.621696911814400,-0.534245052572765
Hawaiian honeycreeper and Asiatic leopard,HP6 5RA,51.686372412661100,-0.623164574065968
Nukupuʻu and Songlark,SL9 7QE,51.586798574833400,-0.554508650617859
Thrasher and Perching duck,HA5 3YD,51.612777850023900,-0.402003347499476
Tree warbler and Mink,UB6 9DR,51.523351697225700,-0.355217069641797
Grouse and New World blackbird,SL9 1FS,51.587111000000000,-0.554003000000000
Cloud rat and Rabbit,HP6 9SL,51.675422700684700,-0.603364610453156
American sparrow and Mink,HA5 1JX,51.587078865539700,-0.383648895793802
Viscacha and Elephant,SL2 3PZ,51.557333166635000,-0.615019194731366
Nukupuʻu and Bunting,WD18 7BX,51.651353307350200,-0.417805000000000
Dolphin and Maya,UB5 6PA,51.534219756771500,-0.410407718992993
Pitohui and Petrel,TW7 4HT,51.477895221812700,-0.346873133713677
White ibis and Wallaby,HA2 8AN,51.566372747523600,-0.356016949101900
Rabbit and Songlark,HA5 1ST,51.582632643624000,-0.394487497145351
Chipmunk and Solitaire,SL3 6QH,51.513153495063000,-0.551566151572541
Jackal and Black jay,TW4 7BL,51.465838114859300,-0.382451234702695
Perching duck and Armadillo,UB10 9BH,51.549473649536400,-0.444866339695668
White ibis and Duck,SL3 7HT,51.498057047296100,-0.558239537904489
Diving bird and Zebra,SL3 8UJ,51.494247325975800,-0.542470598292998
Boto and Cloud rat,WD19 7EY,51.626842974472300,-0.386989400010528
Myna and Black jay,UB1 2SH,51.517765000000000,-0.371071000000000
Old World vulture and Dolphin,UB9 6JH,51.606727537477600,-0.482753912513305
Diving bird and Maya,SL1 2NG,51.507815920235700,-0.611362366245591
Rat and Thrasher,SL1 6LP,51.523204249101400,-0.642346612249742
Snipe and Pheasant,WD23 1GD,51.636098932628200,-0.342659041000064
Magpie and Thrasher,HA2 0QF,51.568503765541900,-0.350026000000000
Kestrel and Moluccan boobook,WD3 1FR,51.637521627611700,-0.470700511597137
Elephant and Rat,WD19 7HR,51.625228088794100,-0.397766400005516
Eagle and Crow,WD25 8HF,51.658979000000000,-0.347304000000000
Old World vulture and Tit-tyrant,SL9 7AZ,51.573805099788700,-0.531054000000000
Masked owl and Jerboa,UB8 2EP,51.526769759715700,-0.482039762542161
Zebra and Buzzard,UB7 7LZ,51.511707463357200,-0.478534168342112
Skunk and Zebra,HA2 9SW,51.573816482706800,-0.375908248600818
Jerboa and Herring gull,HA1 1BB,51.579386310704100,-0.337001506825579
Myna and Rabbit,WD3 7DQ,51.637288703394700,-0.479075348222243
Black jay and Black jay,UB10 0JJ,51.536625336932700,-0.460660384424656
Pitohui and Siskin,HA1 2AD,51.581171503339200,-0.334165167884762
Moluccan boobook and Bunting,HA1 2FB,51.579248000000000,-0.332741000000000
Cloud rat and Dorcopsis,WD3 9RE,51.624031266740700,-0.513222421600620
Old World vulture and Songlark,SL4 3BX,51.477985894061400,-0.612599570280885
Chickadee and Cloud rat,UB7 7QX,51.510820106747500,-0.475984210830347
Kangaroo and Treepie,SL3 7PA,51.502880674868800,-0.574743059957151
Zebra and Kangaroo,SL9 9UB,51.605997592676400,-0.548772599709632
Mouse and Coati,HA5 1QG,51.580120328307000,-0.399612000000000
Herring gull and Thicketbird,UB8 3RQ,51.525853668330100,-0.465535690776812
Triller and Thicketbird,UB2 5NS,51.497338731998200,-0.398220900066122
Jerboa and Bunting,UB4 0HN,51.519948772096800,-0.401117717248297
Fox and Duck,UB3 1LL,51.494473416592400,-0.431728026139392
Eagle and Duck,W7 1ES,51.516632815215100,-0.334704739173910
Gull and Old World warbler,SL3 8NF,51.495210487898500,-0.547625926844361
Rabbit and Logrunners,UB5 6QB,51.537148672656700,-0.394098000000000
Piping shrike and Minke whale,SL2 1SZ,51.529508094792000,-0.624628798512112
Argus and Marmoset,SL1 1YH,51.505827853526200,-0.591682529301458
Towhee and Stint,UB10 8RH,51.561356169909900,-0.435689589745154
Black cockatoo and Kangaroo,HP8 4AX,51.653645020400300,-0.546528628256322
Ground sloth and Stilt,SL2 2JQ,51.531168829773500,-0.636717799840932
Maya and Fish eagle,UB3 5EW,51.490644614339900,-0.436584049882156
Cloud rat and Parrotlet,HA6 1PQ,51.601192861682000,-0.409052172185603
Masked owl and Night heron,UB4 8RF,51.528134879015400,-0.419269402104716
Capuchin and Rabbit,UB9 6LJ,51.609122406186800,-0.480204525458917
Parrotlet and Bunting,SL3 8NE,51.494406150801900,-0.548026029166045
Boto and Cloud rat,UB5 4RW,51.548806229076000,-0.365332794839959
Black jay and Jay,WD3 4EX,51.654976625913100,-0.491682044962082
Chicken and Gull,TW5 9RF,51.482171714829800,-0.409668885626281
Tree warbler and Night heron,UB4 9BH,51.525987649071700,-0.385077843574654
Piping shrike and American sparrow,UB8 2FA,51.520804000000000,-0.482218000000000
Partridge and Petrel,HA5 3AG,51.594309879936800,-0.375278479087592
Thrasher and Grosbeak,SL2 2LU,51.531694922300000,-0.632276139500000
Bronzewing pigeon and Pratincole,SL4 5BS,51.481434684633500,-0.616052035722826
Argus and Jackal,W7 1QW,51.518258799872700,-0.330162904305490
Duck and Old World vulture,HA3 3ND,51.585229000000000,-0.329664000000000
Black jay and Goose,HA4 7RS,51.583150712498200,-0.437539351136054
Chickadee and Kangaroo,SL4 5FA,51.481161043338200,-0.610400661903773
Polecat and Ice seal,UB3 2ET,51.511077495859000,-0.415997716648289
Buzzard and Duck,UB5 4DS,51.551037595137500,-0.365425899339409
Pratincole and Wallaby,WD3 6AP,51.681011960820300,-0.488473868755361
Perching duck and Recurvebill,SL0 0EW,51.529696362477000,-0.518949938318702
Night heron and River dolphin,HA2 6JS,51.596765609467000,-0.356609038741354
Solitaire and Tit-tyrant,WD24 4GL,51.661553533844500,-0.390355003643054
Capuchin and Old World quail,HA0 2QT,51.560896787081800,-0.329928882421114
Recurvebill and Dorcopsis,TW7 4LE,51.476561289623800,-0.345380546280949
Vulture and Jackal,WD23 1HX,51.635257297360900,-0.344828370878309
Pheasant and Zebra,WD23 2JX,51.653241909065000,-0.380327872724217
Ground sloth and Ice seal,UB8 2UL,51.540918314639700,-0.489312728071563
Ground sloth and Grouse,WD25 9AY,51.682387000000000,-0.386977583251707
Eagle and Hawk,SL9 8AG,51.585228279056100,-0.550401448361386
Pitohui and Fish eagle,SL95 1AB,51.508271826500000,-0.584618550000000
Jay and Linsang,HA3 6EX,51.605392758948600,-0.336441398950757
Piping shrike and River dolphin,HA5 3DL,51.599737000000000,-0.381920315088557
Ice seal and Tree warbler,HP7 0JP,51.666581702274500,-0.614770508483475
Peafowl and Rabbit,UB1 3RF,51.517880324305300,-0.359421018287053
Jackal and Fulmarine petrel,SL3 6PD,51.545219564459900,-0.565503312407612
Cuscus and Mink,SL0 9QG,51.520773322829600,-0.516587261244038
Linsang and Booted eagles,HA3 7SR,51.594415864329100,-0.330287888510414
Linsang and Songlark,UB10 8NN,51.561302579261300,-0.449266972934098
Wader and Chickadee,UB3 1ED,51.516077995072500,-0.437672000000000
Linsang and Grouse,WD18 1SX,51.641751042519300,-0.427895303722714
Black cockatoo and Marsh harrier,UB4 9TH,51.524910000000000,-0.383076792390911
Grosbeak and Bunting,HA3 6SX,51.611908041583500,-0.346977653136240
Maya and Herring gull,WD3 5RJ,51.656591382746200,-0.529161000000000
Asiatic leopard and Cloud rat,TW7 6JY,51.471049096409300,-0.343477806403061
Thrasher and Wallaby,UB5 4PL,51.557605207948000,-0.354082686797385
Macaw and Dorcopsis,HA2 9SS,51.574689494992000,-0.374664923475369
Hawk and White ibis,SL9 0NS,51.614446968527100,-0.556548131192631
Grouse and Nukupuʻu,SL3 7FG,51.501982420725800,-0.571125911627147
Minke whale and Civet,SL1 4SS,51.524068000000000,-0.622962000000000
Solitaire and Duck,UB6 0BJ,51.549967258318000,-0.349988094043418
Old World vulture and Hawk,WD19 4HY,51.643833980720400,-0.401822313288931
Capuchin and Hawk,UB3 1LW,51.495872094363000,-0.431420716976419
Polecat and Condor,UB4 8JF,51.525461341573400,-0.433806224200716
Grouse and Grouse,WD17 2JH,51.648417531499200,-0.387177777616381
Chicken and Guillemot,SL0 0DN,51.536537577525500,-0.522375858712574
Chickadee and Marmoset,SL3 8RZ,51.501315990807600,-0.549794706974332
Grouse and Cloud rat,UB1 3JQ,51.516167628619100,-0.362984809400073
Bronzewing pigeon and Meadowlark,SL3 7GQ,51.492168088906300,-0.551741522118825
Songlark and Wader,WD3 4NE,51.675706566519300,-0.459391821370330
Civet and Masked owl,UB10 8GB,51.566413000000000,-0.469791000000000
Cuscus and Masked owl,HA4 0UQ,51.564981830567000,-0.395859514194159
Treepie and Triller,WD3 6AH,51.674729406498800,-0.484503305445220
Asiatic leopard and Siskin,SL1 2BQ,51.504678953754300,-0.588289000000000
Chicken and Egret,SL1 0TF,51.510856575769300,-0.604655492966527
Guillemot and Vulture,UB4 0LG,51.513519644898800,-0.396257000000000
Boto and Magpie,UB5 6PH,51.536274613007500,-0.405448144768610
New World blackbird and White ibis,UB6 0BZ,51.550889777594600,-0.347170967596376
Kite and Ground sloth,WD24 7PQ,51.673079780407100,-0.384349519167910
Fox and Cloud rat,UB7 0JR,51.485468297636500,-0.455830335486878
Kangaroo and Hawaiian honeycreeper,UB10 8AG,51.564346091376500,-0.469448728731955
Old World quail and Polecat,SL4 3PF,51.475527310826800,-0.619139477554893
Logrunners and Diving bird,HA1 2BG,51.584848000000000,-0.331323000000000
River dolphin and Boto,TW7 5HT,51.479688967340700,-0.333199236551845
New World blackbird and Bunting,TW3 4HU,51.473246836473300,-0.361656203220221
Mockingbird and Myna,TW7 5DZ,51.484039450576400,-0.335604262305901
Mole and Triller,UB6 9JY,51.532492111530100,-0.351038118541003
Vole and Duck,HA5 5PW,51.594249000000000,-0.379901000000000
Stilt and B,HA4 7DW,51.569585897007400,-0.437860130499187
Darwin's finches and Lemming,HA1 9ZY,51.588969425943100,-0.334284155571248
Fox and Songlark,WD3 3EL,51.648275763228000,-0.453513872420730
American sparrow and Grouse,WD23 2DH,51.663441083454900,-0.379183413377926
River dolphin and American sparrow,UB5 5JE,51.537807174502000,-0.390585907919276
Snipe and Puffleg,HA4 0PT,51.560998190593800,-0.384054373881450
Asiatic leopard and Boto,UB3 2HR,51.510514597821500,-0.415599328225553
Hawk and Flameback,SL4 5AS,51.479389481414700,-0.618000412166660
Tahr and Darwin's finches,HA5 1SP,51.582174945350600,-0.395210864943995
Grosbeak and Marsh harrier,HA4 4HR,51.574550451600000,-0.412092000000000
Prion and Rabbit,UB3 3BJ,51.505295673375600,-0.418676565496086
Cuscus and New World blackbird,TW7 6HP,51.469001487519200,-0.340485246389803
Pitohui and Kākāriki,UB6 8HQ,51.534102000000000,-0.346525000000000
Goose and Gull,UB10 0FL,51.538939000000000,-0.470431000000000
Kestrel and Songlark,SL2 3UT,51.575126461222000,-0.611823218108150
Philippine hawk-owl and Greenbul,SL3 7SR,51.503473258291100,-0.568024736296110
Chicken and Crow,HA6 1DA,51.602800136311000,-0.410873190300930
Dorcopsis and Treepie,UB1 1SU,51.510534524895200,-0.375637642591404
Crow and Thicketbird,SL1 3DG,51.517829951692300,-0.608823895177023
Condor and Condor,UB5 5SY,51.548252771135300,-0.385760746432374
Quetzal and Mole,SL1 0FW,51.508271000000000,-0.584618000000000
Fish eagle and Puffleg,SL3 9PD,51.474082607724900,-0.535625814483077
Crow and Greenbul,HA3 5AE,51.597443488721100,-0.338839943061951
Minke whale and Moluccan boobook,HA2 9UF,51.571974331034800,-0.370807885215859
Pitohui and Fox,WD17 1QU,51.662748000000000,-0.399393000000000
Ground sloth and Rat,SL4 4HT,51.476853931441500,-0.644990222383689
B and Old World vulture,UB8 1NA,51.549975621347400,-0.483214677787438
Vole and Egret,HP9 1GA,51.606875828296600,-0.635505805051142
Wallaby and Marsh harrier,SL0 9NE,51.520043322185200,-0.505829627356814
Linsang and Dorcopsis,HA6 2JW,51.616459446623300,-0.446506750593436
Stint and Pheasant,HA4 9RL,51.573435559114500,-0.391997575689534
Cuscus and Tree warbler,UB4 0RD,51.521019099281200,-0.413721344291722
Cuscus and Grosbeak,WD23 2LH,51.651891214364600,-0.374984085094635
Mole and Hawk,W7 2LL,51.504636705799700,-0.332779017103967
Maya and Logrunners,SL1 1TB,51.508180000000000,-0.575644000000000
Fox and Philippine hawk-owl,HP8 4HT,51.632972236771500,-0.564037335817542
Ibex and Booted eagles,WD5 5BT,51.641755000000000,-0.427873000000000
Flameback and Snipe,UB1 2NH,51.524037635289700,-0.374104911679963
Eagle and Armadillo,TW4 6LN,51.477029184321000,-0.405772494135632
Pitohui and Crow,UB1 1EA,51.508744012237100,-0.389909776549200
Triller and Parakeet,SL3 0PL,51.480583271595800,-0.512707094280659
Hawaiian honeycreeper and Ice seal,WD19 7BN,51.629737978482200,-0.390888959486158
Coati and Ground sloth,SL2 3GQ,51.555451484082500,-0.615581204067663
Stint and Pratincole,WD99 1AS,51.648776000000000,-0.422087000000000
Moluccan boobook and Old World vulture,HA2 6LY,51.599015745271100,-0.356758837595787
Cuscus and Meadowlark,HP6 9NQ,51.675536000000000,-0.607287000000000
Mink and Zebra,SL2 1QN,51.534087107780000,-0.627879002567952
Civet and Dolphin,UB8 9FH,51.537332031985100,-0.487340696885491
Tattler and Fulmarine petrel,HP6 9HJ,51.675532486281100,-0.607309567966647
Towhee and Cuscus,UB10 8RU,51.557430634675200,-0.438016945684070
Dolphin and Pratincole,TW14 0AW,51.466437000000000,-0.421007000000000
Old World vulture and Magpie,WD24 6BH,51.672467728693000,-0.399280000000000
Warbler and Grouse,WD19 6HH,51.622435530971700,-0.398717086375352
Guillemot and Egret,TW5 0UL,51.488462681841000,-0.367520578361508
Peafowl and Black jay,UB9 5BH,51.573103349287300,-0.498607064627529
Macaw and Francolin,HA5 2LT,51.591450430895800,-0.410749560796186
Civet and Vole,UB2 4GD,51.508294000000000,-0.348345000000000
Kākāriki and Black cockatoo,HA4 6PF,51.561544254349500,-0.416192497953514
Stint and Coati,UB6 8HJ,51.532627104939900,-0.344660573155607
Maya and White ibis,HA5 4SN,51.604598855514100,-0.381279533430337
Buzzard and Bunting,WD3 5LW,51.655876472740000,-0.517153703500057
Dorcopsis and Eagle,UB10 0JP,51.536224907760000,-0.465100450514984
Quetzal and Darwin's finches,HA2 0FX,51.568945988013400,-0.361133177430274
Bunting and Old World warbler,UB3 5AY,51.481483126673600,-0.446520000000000
Puffleg and Capuchin,UB10 0EQ,51.536498961464100,-0.451739377814918
Treepie and Mouse,SL2 4BB,51.562725000000000,-0.585266000000000
Egret and Myna,UB2 4PA,51.501292000000000,-0.374884492196686
Vulture and Viscacha,HA5 5DY,51.576877000000000,-0.370852970333963
Greenbul and Tree warbler,SL3 7GD,51.493311697282100,-0.549688573234525
Ice seal and Stint,WD18 0YY,51.641750000000000,-0.427895000000000
Tree warbler and Condor,SL3 0QG,51.481714210835000,-0.516803529373686
Nukupuʻu and Elephant,TW7 5GE,51.474643420177700,-0.335039090181161
Tit-tyrant and Parrotbill,UB3 2UT,51.514908654221000,-0.424713851230782
Hawk and Viscacha,UB4 0PQ,51.516251111392100,-0.395712774943165
Ice seal and Diving bird,UB7 7RN,51.514793479996200,-0.475894850600651
Maya and Pitohui,HA4 7PA,51.578936781785800,-0.433743843256211
Parakeet and Wallaby,HP6 5NX,51.685895324170300,-0.620054380698419
Black cockatoo and Gull,TW5 0QH,51.480419388376500,-0.364639493662956
Badger and Peafowl,SL1 1JP,51.508506325753500,-0.592334853664174
