name,postcode,lat,lon
White ibis and Tree warbler,HU5 1BA,53.761309453142700,-0.349693196344509
Meadowlark and Quetzal,HU7 4AH,53.783338597008800,-0.335805764812980
New World blackbird and Kite,HU9 5QR,53.748869078069500,-0.278794302827233
Booted eagles and Vole,HU5 3DL,53.758810626148800,-0.357557967228921
Dorcopsis and Grackle,HU17 0FJ,53.842804586564800,-0.424601627283055
Minke whale and Jerboa,HU1 1NE,53.744109589310100,-0.330608245829748
Francolin and Zebra,HU3 1AG,53.748975272799100,-0.349993000000000
Philippine hawk-owl and Maya,HU3 5BN,53.734701000000000,-0.377889000000000
Cloud rat and Kangaroo,HU5 3SY,53.754626245549600,-0.377030067853724
Thrasher and Buzzard,HU17 7LT,53.854704714414400,-0.447964194064312
Stint and Cuscus,HU5 5DB,53.753155352126200,-0.395302832654332
Stilt and Chickadee,HU7 5BN,53.806684334836400,-0.324903472117448
Shearwater and Maya,HU5 4HS,53.755883320530400,-0.382912451707085
Philippine hawk-owl and Fish eagle,HU3 5QS,53.743093349478500,-0.383691683157509
Cuscus and Goose,HU17 0QP,53.840678368971600,-0.414680525528794
Pheasant and Diving bird,HU5 5AZ,53.764771000000000,-0.403256000000000
Diving bird and Chicken,HU13 0LZ,53.727474509856800,-0.441694545938081
Macaw and Jerboa,HU17 6SR,53.841219779119700,-0.429190467422945
Vulture and Darwin's finches,HU9 2BF,53.748338429580100,-0.310361039509788
Masked owl and Tattler,HU5 5PT,53.757893615599400,-0.413613314533688
Booted eagles and Skunk,HU16 5DY,53.775154396212300,-0.426028383544007
Mockingbird and Snipe,HU13 9QD,53.722618943840700,-0.425080873683703
Diving bird and Civet,HU10 6TN,53.746730722589600,-0.425196000000000
Dolphin and Elephant,YO43 4TU,53.818146913602400,-0.613844459913173
American sparrow and Perching duck,HU13 0EL,53.717505583299200,-0.444457466940836
Ibex and Stilt,HU3 4AN,53.734763000000000,-0.359314000000000
Pheasant and B,HU16 5DA,53.776134578868100,-0.423320800518902
Fox and Perching duck,HU3 6SQ,53.742792000000000,-0.385265000000000
Bronzewing pigeon and Tree warbler,HU3 3AS,53.737414785722100,-0.360060103046174
Vulture and Dolphin,HU7 3FR,53.800954437558900,-0.360284668671807
Masked owl and Snipe,HU10 6DA,53.763348563317700,-0.449924266831990
Parakeet and Piping shrike,HU17 0AJ,53.843457839414100,-0.425747499176385
Fish eagle and Armadillo,DN19 7EN,53.706167000000000,-0.331277000000000
Kite and Viscacha,HU5 1QE,53.766159288284600,-0.346772007209226
Parakeet and Fox,HU17 0HF,53.840289933732600,-0.424088073433327
Dorcopsis and Ice seal,DN19 7QW,53.697866451983600,-0.360355798459471
Ibex and Jackal,HU17 8GJ,53.825539000000000,-0.438354000000000
Chipmunk and Crow,HU7 4NW,53.796571217014100,-0.321662553876906
Gull and Elephant,HU6 9JE,53.783954048949300,-0.374775215134045
Badger and Lemming,HU15 1FD,53.733403129829600,-0.561421592961429
Old World warbler and Guillemot,HU15 1SE,53.733533791508300,-0.560325613626099
Argus and Chicken,HU3 6NF,53.749878367948100,-0.376909755276020
Macaw and Grouse,HU17 9QT,53.852628617222500,-0.422484322093867
Booted eagles and Nukupuʻu,HU16 5SR,53.793376947728400,-0.452415374105557
Elephant and Kite,HU7 4SJ,53.786342186503100,-0.310822822064348
Prion and Stint,HU4 6BB,53.739580000000000,-0.389058000000000
Chipmunk and Ibex,HU8 9DA,53.768133980084500,-0.283878300973303
Pitohui and Skunk,HU2 0DH,53.754294241210200,-0.341610691687585
Mockingbird and Shearwater,HU17 0FD,53.839966886560000,-0.413217927213056
Skunk and Lemming,HU3 6BW,53.741305103414300,-0.373767785297829
Snipe and Marsh harrier,HU6 8BU,53.781299620956200,-0.381889835280627
Parakeet and Black jay,YO43 4SB,53.818479586944400,-0.616188012639804
Cloud rat and Chicken,HU5 3ET,53.758210465850000,-0.364286212176619
Grouse and Zebra,HU7 9BS,53.777189000000000,-0.343280000000000
Kangaroo and New World blackbird,HU5 2UJ,53.756755097503900,-0.354498233114350
Dorcopsis and Herring gull,HU6 9LB,53.783007496359200,-0.369047000000000
Quetzal and Meadowlark,HU15 1SS,53.728738814319100,-0.562247784376697
Mouse and Jackal,HU4 6XB,53.743328069071900,-0.403213720373675
Diving bird and Fulmarine petrel,HU1 1ED,53.743479709449400,-0.333681258852390
Jackal and Herring gull,HU16 5AD,53.779444883202600,-0.424183207459090
Gull and Eagle,HU13 0EW,53.718351934367000,-0.447335949037180
Gull and Ice seal,HU17 9GJ,53.857347620693300,-0.426579436537751
Linsang and Fox,HU8 7RZ,53.757576000000000,-0.322268928773844
Chickadee and Greenbul,HU13 0SJ,53.726013107936200,-0.437155854243385
Viscacha and Black cockatoo,HU1 2PP,53.742506798365000,-0.345971934248636
Bunting and Minke whale,HU15 1XN,53.723313000000000,-0.563075000000000
Tattler and Myna,HU17 8XQ,53.828426173406900,-0.438649103377641
Night heron and Badger,HU9 5QN,53.747447000000000,-0.272377000000000
Coati and Old World vulture,HU6 8TJ,53.778880423537100,-0.387810754856243
Herring gull and Towhee,HU15 2AQ,53.785973974153600,-0.600240000000000
Diving bird and Tahr,HU10 6TB,53.746580214903700,-0.424124237630577
Nukupuʻu and Stilt,HU4 6XX,53.738439737712000,-0.410782952340453
Herring gull and Puffleg,HU3 3HR,53.738589339273400,-0.367079967847405
Old World quail and Grosbeak,HU4 6UE,53.728300614188200,-0.400690887526045
Prion and Booted eagles,HU5 2NA,53.764684447724000,-0.357844562272249
Stilt and River dolphin,HU5 2HG,53.764583723350600,-0.360336634133780
Peafowl and Polecat,HU9 3AU,53.757500435609800,-0.300330533912861
Jay and Magpie,HU3 6LF,53.750127283532200,-0.380691744383454
Kākāriki and Armadillo,HU9 9TA,53.744539702737700,-0.334217000000000
Elephant and Stint,HU17 8YF,53.825734154892600,-0.456373656828306
Rat and Diving bird,HU15 2HL,53.764635468943500,-0.613726270066900
Warbler and Guillemot,HU7 4BH,53.784530050822100,-0.334863061319843
Jerboa and Stilt,HU14 3RU,53.739116711108800,-0.497985663130378
Peafowl and Tattler,HU17 7LN,53.878277489441700,-0.462243022426842
Shearwater and Siskin,HU7 4JJ,53.790898188742900,-0.325456611051240
Asiatic leopard and Dolphin,HU6 7HN,53.780350410732000,-0.351799481602668
Asiatic leopard and Warbler,HU5 2SZ,53.758144856394100,-0.351622417525738
Viscacha and Masked owl,HU5 3SU,53.754583160164500,-0.374513849149096
Fish eagle and Jerboa,HU5 5XY,53.758492597608100,-0.394462257843523
Piping shrike and Dolphin,HU5 1LY,53.766876797522000,-0.355149348937468
Kangaroo and Thicketbird,HU17 7AA,53.845164639308300,-0.435974247784581
Solitaire and Coati,HU8 9LL,53.783105478691900,-0.291114649208933
Thicketbird and Pheasant,HU7 4NY,53.788283606926900,-0.309530405248913
Treepie and Parrotlet,HU10 7QR,53.750480391462900,-0.454417098098219
Thrasher and Kite,HU4 6TW,53.742588909512900,-0.404409338484426
Dorcopsis and Viscacha,HU9 2PH,53.755855441961200,-0.297166045232050
Duck and Lemming,HU2 8DN,53.749198000000000,-0.337717000000000
Argus and Marmoset,HU16 5LR,53.775830000000000,-0.439828000000000
Argus and Siskin,HU4 7DH,53.725607716536500,-0.420634166839707
Mockingbird and Ice seal,HU15 1LQ,53.732577280916600,-0.568271619065773
Thicketbird and Stilt,HU7 5XX,53.817613240508800,-0.348757720551318
Puffleg and Magpie,HU9 9LY,53.744072654400000,-0.326560920600000
Wallaby and Linsang,HU8 9EJ,53.777329000000000,-0.280574000000000
Elephant and American sparrow,HU16 4PF,53.775957095243400,-0.395040162586530
Maya and Guillemot,HU3 2HD,53.739874792505500,-0.350669593441974
Kangaroo and Mole,HU13 9AT,53.732990843045300,-0.435412000000000
Kākāriki and River dolphin,HU11 5JJ,53.863800717109300,-0.289211347893215
River dolphin and Mink,HU9 5RG,53.748291450758900,-0.272735000000000
Buzzard and Logrunners,HU5 2RA,53.761902111451200,-0.356845669863072
Elephant and Night heron,HU14 3AU,53.719853880433700,-0.513311912451490
Tattler and Stilt,HU10 7DR,53.743731816064600,-0.441396369416782
Meadowlark and Masked owl,HU9 3PL,53.763690641893700,-0.285576648335089
American sparrow and Fish eagle,HU8 0RL,53.772562686656800,-0.284926792723175
Partridge and Polecat,HU7 4AE,53.782764753408400,-0.339152500169822
Ground sloth and Shearwater,HU10 6TS,53.766086000000000,-0.460717000000000
Black cockatoo and Puffleg,HU15 2DT,53.752750965259000,-0.603546320788993
Badger and Parrotlet,HU5 4LD,53.761835046917100,-0.390329735498827
Warbler and Francolin,HU3 1YD,53.752182000000000,-0.347397000000000
Argus and Petrel,HU1 1JE,53.742747000000000,-0.334078391574804
Wallaby and Jay,HU5 2NX,53.764632254756800,-0.357315592433073
Capuchin and Eagle,HU3 1UF,53.755966049903800,-0.352026274077479
Piping shrike and Dolphin,HU13 0DU,53.719605995368500,-0.435938505466367
Treepie and Eagle,HU10 6NN,53.752727277380900,-0.424866000000000
Badger and Mole,HU2 0BG,53.756492564926400,-0.343920743768970
Stint and Cuscus,HU5 5SU,53.765417516662100,-0.399417169587536
Piping shrike and Peafowl,HU5 3DB,53.762059325868600,-0.362422342924613
Magpie and Bunting,HU9 3HL,53.762685836268100,-0.294538171276280
Old World vulture and Piping shrike,HU11 4JE,53.806492399096900,-0.276465023714958
Minke whale and Kestrel,HU7 4LY,53.792045050328500,-0.314282817974038
Piping shrike and Rabbit,HU8 0PR,53.777671165554000,-0.297724736798334
Ibex and Civet,HU5 4BE,53.768796705660200,-0.379958171451548
Goose and Mink,HU5 2LJ,53.766762558306100,-0.361905524034824
Kangaroo and Wader,HU2 8BL,53.747687873722800,-0.341658567812633
Cloud rat and Solitaire,HU9 9JX,53.744072654392800,-0.326560920620365
B and Magpie,HU4 6EZ,53.737948098952800,-0.397489357535293
Viscacha and Stint,HU9 3DJ,53.760247313402500,-0.287431144774972
Cloud rat and Puffleg,HU1 1LF,53.742771330387100,-0.331980542297041
Stint and B,HU17 8YP,53.835562213771300,-0.427548152542832
Moluccan boobook and Treepie,HU7 3EW,53.801308484517400,-0.335853494948049
Shearwater and Peafowl,HU7 4BA,53.785998644435300,-0.338994413312293
Puffleg and Nukupuʻu,HU13 9HJ,53.732233786961100,-0.422083700658775
Wader and Minke whale,HU7 6AZ,53.779857089362200,-0.314376747243248
Lemming and Peafowl,HU5 5YS,53.748775549297700,-0.407951200669541
Piping shrike and American sparrow,HU4 7AX,53.735129409713400,-0.402493543928320
Piping shrike and Buzzard,HU6 7JL,53.774306893265000,-0.356831609909879
Francolin and Buzzard,HU3 5EH,53.738375000000000,-0.383531000000000
Dorcopsis and Quetzal,HU17 0BN,53.845334420698800,-0.422165744723276
Coati and Booted eagles,HU17 9PE,53.852311107480800,-0.415441984906822
Pheasant and Pitohui,HU7 4QL,53.787863703423400,-0.327019572395971
Chipmunk and Chickadee,HU5 2HR,53.764943090198500,-0.362294955454672
American sparrow and Prion,HU13 0BY,53.722518671263100,-0.433890421856641
Civet and Polecat,HU5 2EG,53.768783119005600,-0.368351292578640
White ibis and River dolphin,HU3 3SJ,53.735285426229900,-0.369360896636717
Jay and Mink,HU9 3LE,53.765848812865600,-0.281862558309496
Ground sloth and Mink,HU17 8GP,53.820547000000000,-0.495097000000000
Marmoset and Old World quail,HU6 7UH,53.778858823440800,-0.362997665486320
Magpie and Macaw,HU17 9UJ,53.856894029266000,-0.421472423528789
Gull and Jay,HU9 5SR,53.754931985118800,-0.282217144141834
Siskin and Shearwater,HU9 1JQ,53.749896847601400,-0.317623874217186
Old World vulture and Francolin,HU5 2JD,53.765100871789100,-0.362000551391901
Masked owl and Magpie,HU17 0LT,53.837581000000000,-0.421059000000000
Parrotlet and Coati,HU16 5RB,53.783184239026500,-0.418715560065849
Magpie and Flameback,HU5 5YN,53.749607689979300,-0.407817000000000
Jay and Philippine hawk-owl,HU13 0GJ,53.731027000000000,-0.461882000000000
Argus and Ibex,HU17 9PJ,53.851656243639400,-0.419632329494323
Dolphin and Black jay,HU13 9NL,53.724069942787200,-0.421267753407430
Warbler and Cuscus,HU1 1AR,53.739889000000000,-0.333845000000000
Rabbit and Chickadee,HU9 2RB,53.753032637517100,-0.307943018126577
Francolin and Perching duck,HU5 4LS,53.761104328828100,-0.386792667673022
Vole and Booted eagles,HU2 8BT,53.748272897225900,-0.338465884463172
Badger and Capuchin,HU17 9GH,53.856529719683800,-0.436903691725196
Perching duck and Pheasant,HU15 1YB,53.729563000000000,-0.549811000000000
Mink and Coati,HU6 7AG,53.788192210907700,-0.361222558526177
Songlark and Stint,HU10 7PA,53.752201498381900,-0.459632004533798
Elephant and Fox,HU3 2TZ,53.739804575719900,-0.363909351391318
Eagle and Coati,HU7 3JU,53.800481833920600,-0.339120549102195
Chipmunk and Mockingbird,HU5 2QZ,53.761585000000000,-0.355953466867755
Marsh harrier and Maya,HU9 5LZ,53.747882738028200,-0.279366000000000
Booted eagles and Bunting,HU3 6RD,53.746652531422400,-0.380324915730198
Bronzewing pigeon and Scimitar babbler,HU13 0GS,53.726919000000000,-0.455620000000000
Triller and Chickadee,HU6 9PH,53.779809164235600,-0.365449717792206
Wallaby and Cuscus,HU13 9QB,53.723057820907100,-0.424276337121378
Kestrel and River dolphin,HU5 3LX,53.752672176653500,-0.369491428092011
Coati and Wallaby,HU15 1QX,53.724291382770100,-0.561671977724902
Black jay and Cloud rat,HU8 9DZ,53.771166108072100,-0.278428493494592
Mouse and Dolphin,HU7 0XF,53.776093000000000,-0.326001000000000
Quetzal and Petrel,HU4 7JN,53.733612311095600,-0.415513143656974
Masked owl and Puffleg,HU17 0PR,53.839578000000000,-0.412306000000000
Night heron and Parrotlet,HU16 5PS,53.784688000000000,-0.431161852400046
Bunting and Ice seal,HU17 9RR,53.863844320566200,-0.378462753512481
Polecat and Skunk,HU10 6UQ,53.743991147291900,-0.426844492097089
Siskin and Parrotlet,HU5 4PL,53.765091000000000,-0.393057000000000
Maya and Dorcopsis,HU14 3JG,53.727179000000000,-0.504520000000000
Magpie and Pheasant,HU10 6AU,53.756470388725100,-0.434584342135495
New World blackbird and Puffleg,HU7 5DB,53.808603221480300,-0.330491000000000
Stint and Nukupuʻu,HU17 0TB,53.831388658379000,-0.400823442987523
Nukupuʻu and Darwin's finches,HU11 5EF,53.834502756416600,-0.295983026606493
Philippine hawk-owl and Scimitar babbler,HU4 6LG,53.736816000000000,-0.389349744136154
Grackle and Cuscus,HU15 2EU,53.767058080655600,-0.612158000000000
Macaw and Vole,HU13 0FB,53.730304000000000,-0.458755000000000
Shearwater and Maya,HU14 3FB,53.722024250692300,-0.509294821277197
Tahr and Polecat,HU7 5XL,53.814835648590900,-0.347454262509514
Diving bird and Tahr,HU5 4PB,53.765000000000000,-0.391013000000000
Maya and Black cockatoo,HU3 2QN,53.739318824578200,-0.357969362683159
Towhee and Linsang,HU3 3BD,53.736440466110700,-0.360461907428559
Mockingbird and Bronzewing pigeon,HU5 3DU,53.760171668740800,-0.366379304194829
Zebra and Marsh harrier,HU17 9BY,53.842324996541800,-0.430532255120858
Parrotbill and Peafowl,HU2 0AD,53.750939378464200,-0.339164000000000
Mamo and Thrasher,HU3 2PN,53.741915327898300,-0.359839380697449
Linsang and Grouse,HU8 8QE,53.759667724910500,-0.313999000000000
Stint and Quetzal,HU3 6LJ,53.750817757893300,-0.378572200720038
Herring gull and Meadowlark,HU8 0LJ,53.769061782427500,-0.299150385285922
Black jay and Grouse,HU3 5BT,53.737860907683700,-0.378191652138504
Asiatic leopard and Perching duck,HU13 0FS,53.731431000000000,-0.463201000000000
Shearwater and Tit-tyrant,HU15 2AR,53.770727767960800,-0.601933174037065
Parrotbill and Tree warbler,HU4 7BU,53.730678002288400,-0.413182847308311
Parrotbill and Scimitar babbler,HU9 2PD,53.756578754838200,-0.306010000000000
Snipe and Grackle,HU17 0RQ,53.840617908944700,-0.408755214263094
Jackal and Mink,HU15 1GZ,53.741159306531000,-0.574105668218263
Kākāriki and Linsang,HU9 4AG,53.770967049883100,-0.273338144287025
Fulmarine petrel and Tattler,HU17 0LP,53.849091125204900,-0.411215824161028
Vole and Jay,HU8 9DF,53.770898352636200,-0.284205590446023
Jay and Duck,HU8 9NH,53.775853447490400,-0.272454657010283
Thicketbird and Pheasant,HU1 1SD,53.740997886851400,-0.335674769345182
Chickadee and Treepie,HU6 8LE,53.775361496705500,-0.381250000000000
Tit-tyrant and Night heron,HU4 7NB,53.739685839614500,-0.411205976561158
White ibis and Macaw,HU6 7JW,53.773218964116500,-0.352883152003062
Nukupuʻu and Ibex,HU14 3QG,53.739969506897200,-0.493589000000000
Bronzewing pigeon and Prion,HU3 1AP,53.745674000000000,-0.353263000000000
White ibis and Mamo,HU3 2LT,53.742521770337000,-0.352279430690942
Grosbeak and Recurvebill,HU9 4SP,53.766497483056300,-0.272580861945609
Civet and Egret,HU9 1AL,53.747356000000000,-0.327371000000000
Towhee and Dorcopsis,HU9 3JH,53.764996171972200,-0.288239231993968
Fox and Warbler,HU2 0LA,53.756212896447300,-0.336059232894870
Egret and Tree warbler,HU8 7TQ,53.760245124610800,-0.321594424537471
Puffleg and Booted eagles,HU17 7RX,53.852033223864400,-0.561811120225463
Booted eagles and Egret,HU3 3SE,53.734362259763000,-0.370882374667274
Bunting and Towhee,HU5 5UE,53.757944344432700,-0.407270725428231
Mockingbird and Stilt,HU9 3QR,53.762250806165500,-0.282328041364640
Piping shrike and Fox,HU16 4NE,53.782822283187700,-0.402260974241113
Siskin and Peafowl,HU13 0JP,53.728116897173600,-0.455207115941761
River dolphin and Partridge,HU5 5PU,53.758926640348300,-0.413559212659335
Moluccan boobook and Gull,HU5 5XZ,53.763227742253000,-0.397664758391199
Parrotlet and Armadillo,HU10 6FR,53.757232000000000,-0.443086000000000
Cloud rat and Towhee,HU13 9EG,53.727246485363800,-0.423574034847514
Logrunners and Marsh harrier,HU3 5QT,53.739970838912500,-0.384660688818892
Wader and American sparrow,HU7 5AQ,53.801008000000000,-0.327114684346433
Puffleg and Skunk,HU7 0XA,53.775306091059000,-0.328323341104456
Wader and Fulmarine petrel,HU10 7LE,53.743723427046900,-0.452542131783841
Ground sloth and Francolin,HU14 3AF,53.717397946249400,-0.504487806744224
Parakeet and Condor,HU1 3TE,53.747032325416100,-0.339758390204510
White ibis and Siskin,HU17 0EE,53.840902456608100,-0.420888000000000
Mole and Vulture,HU3 1PD,53.752986964839000,-0.356996464045199
Black cockatoo and Guillemot,HU9 2JG,53.753823228191000,-0.310459437572961
Thrasher and Towhee,HU4 6XZ,53.743489686674100,-0.402525217692717
Prion and Wallaby,HU7 4YR,53.794735069039900,-0.323421130445239
Logrunners and Booted eagles,HU3 6NB,53.746102808557800,-0.376236374129878
Flameback and Marsh harrier,HU3 2QH,53.740521066310400,-0.357801190759416
Grosbeak and Ground sloth,HU7 5BY,53.809528264929200,-0.324501513317664
Chipmunk and Wader,HU6 8EF,53.781641223417300,-0.375244035229688
New World blackbird and Eagle,HU16 5PD,53.781431416587900,-0.426022000000000
Puffleg and Francolin,HU10 7EB,53.742568181055000,-0.449400250832500
Piping shrike and Pheasant,HU14 3JD,53.726200147301500,-0.508252830653285
Lemming and Jay,HU3 2TA,53.742004746480700,-0.367705726445336
Condor and Black jay,HU17 8LD,53.839897065970000,-0.434589902514687
Towhee and Magpie,HU8 0LX,53.770880196583900,-0.296800771778148
Marmoset and Armadillo,HU7 3JP,53.797442606764400,-0.352085877306583
Guillemot and Towhee,HU7 3AR,53.799339633160700,-0.346120113436763
Old World vulture and Black jay,HU3 5EF,53.737730000000000,-0.377196000000000
White ibis and Mouse,HU17 8BQ,53.843695961905800,-0.431575381029383
Stilt and Diving bird,HU1 2SJ,53.744071122765000,-0.326560910575431
Elephant and Nukupuʻu,HU10 7AP,53.746999358732400,-0.434845442045401
Elephant and Shearwater,HU7 3JJ,53.801853102758000,-0.339476352844655
Wallaby and Dorcopsis,HU3 1RN,53.750725871661800,-0.348682467843833
Macaw and Perching duck,HU17 9GD,53.857638678680700,-0.431647018645023
Kangaroo and Dorcopsis,HU16 5RN,53.784764161121300,-0.420599030636792
Grosbeak and Marsh harrier,HU10 6LH,53.754894488494600,-0.439193319156739
Wallaby and Old World warbler,HU8 9BG,53.767992495425600,-0.289073235123597
Chicken and Night heron,HU17 0PT,53.839634767670900,-0.414613557137994
Guillemot and Old World quail,HU8 8EB,53.762660158757900,-0.326519706220018
Chickadee and Chickadee,HU17 8JD,53.837388628131600,-0.431795889112513
Jackal and Condor,HU7 4ZJ,53.791817723014700,-0.306443078212220
Minke whale and Skunk,HU7 5BP,53.801747808941900,-0.330052000000000
Herring gull and Chickadee,HU9 3LG,53.765861415028900,-0.282742033323205
Vulture and Ground sloth,HU1 3RB,53.743290000000000,-0.342044000000000
Mole and Mouse,HU5 3PN,53.754339577756400,-0.366514616588712
Vulture and Kite,HU9 5SU,53.754391324541500,-0.276490494280659
Tit-tyrant and Moluccan boobook,HU1 1HA,53.745816494986700,-0.329888490324156
Black jay and Polecat,HU7 3JW,53.796363053629300,-0.351369046938376
Marsh harrier and Kangaroo,HU8 8UJ,53.755933924495100,-0.314803949661507
Armadillo and Rat,HU3 2QL,53.740058710911700,-0.357515961931651
Skunk and Mouse,HU10 7UT,53.755398351797000,-0.452933000000000
Marmoset and Pitohui,HU7 3JL,53.801723486268200,-0.338555186236077
Moluccan boobook and Petrel,HU5 1PL,53.765296156515500,-0.350674744686046
Masked owl and Polecat,HU13 3AZ,53.720634000000000,-0.429217000000000
Gull and Elephant,HU9 3EB,53.759239042654600,-0.297423572882877
Shearwater and Warbler,HU5 3EF,53.759103247064800,-0.368453497459179
Minke whale and Puffleg,HU8 0PT,53.776724266757200,-0.296245445870820
Recurvebill and Chipmunk,HU14 3HT,53.722717476077400,-0.541522601397498
Booted eagles and Treepie,HU17 0HZ,53.845792620924200,-0.413286433999885
Grosbeak and White ibis,HU5 1BW,53.762536538977000,-0.346762611853157
Kangaroo and Guillemot,HU17 7JB,53.853456453698600,-0.438356127959192
Mockingbird and Vulture,HU8 7SF,53.756859087980500,-0.317952382201253
Old World vulture and Hawaiian honeycreeper,HU3 5QF,53.741484507053400,-0.383040751825872
Fox and Eagle,HU13 0HJ,53.715125025533200,-0.447348714161070
Tit-tyrant and Grouse,HU5 5BX,53.752401162688100,-0.394027205718782
Zebra and Duck,HU4 7QB,53.740815686017400,-0.413710727375004
Pheasant and Flameback,HU16 4JT,53.795187000000000,-0.405951000000000
Kite and Argus,HU13 0DW,53.719802477188500,-0.440174000000000
B and Gull,HU17 9PH,53.852131100206400,-0.416786659481772
Skunk and Pratincole,HU13 0SF,53.724332572849900,-0.438567137089935
Night heron and Puffleg,HU16 5BB,53.776122120993400,-0.413517814362228
Ground sloth and Kite,HU9 1PA,53.748440000000000,-0.307915000000000
Tree warbler and Boto,HU7 4FL,53.777929254871600,-0.301978901291644
Francolin and Crow,HU9 5QT,53.749652642672500,-0.278898768883580
Buzzard and Mouse,HU13 0DJ,53.722523458855600,-0.435633215596976
Thrasher and Viscacha,HU5 2HZ,53.764730648714700,-0.359906103445778
Mole and Elephant,HU6 9QH,53.783233150308000,-0.378628002618730
Thicketbird and Piping shrike,HU9 4AB,53.769437053904800,-0.278210946341775
Marmoset and Night heron,HU5 2HN,53.764411072388100,-0.362831491301535
Badger and Fulmarine petrel,HU11 5GB,53.864068614507700,-0.289717480360879
Ibex and Ice seal,HU16 4BN,53.781407112778800,-0.419601963480206
Parrotlet and Meadowlark,HU5 5SP,53.762912865976300,-0.399664134806807
Tit-tyrant and Towhee,HU17 0HL,53.843014850570600,-0.407949000000000
Jackal and Quetzal,HU16 5HE,53.774002000000000,-0.422347986749704
Meadowlark and Partridge,HU8 0RB,53.772801407936000,-0.287162920374240
Chickadee and Recurvebill,HU17 8AG,53.837401919063000,-0.430062848523033
Asiatic leopard and Wallaby,HU17 9GQ,53.856066000000000,-0.432953000000000
Petrel and Fulmarine petrel,HU3 2EW,53.742200718691300,-0.347894562434383
B and River dolphin,HU5 2QU,53.760586704767900,-0.355971644158674
Quetzal and Night heron,DN18 5RD,53.696787913264600,-0.426726929723491
Hawk and Old World vulture,HU17 8SN,53.819295741799400,-0.486521594506115
Pheasant and Dorcopsis,HU10 6SG,53.751994229878100,-0.430488874381184
Rat and Cloud rat,HU6 8QZ,53.771075410936300,-0.387806000000000
Ice seal and Towhee,HU8 9NN,53.776806396662500,-0.272461047237764
Buzzard and Francolin,HU17 7BN,53.850388581733400,-0.431948479301145
Mockingbird and B,HU17 8DG,53.844412188601700,-0.435485484626522
Solitaire and Old World warbler,HU8 7RX,53.757072087845300,-0.322888956436988
Perching duck and Gull,HU8 7SR,53.754184181959400,-0.314388618757838
Jay and Bronzewing pigeon,HU6 7ND,53.772380574280900,-0.350093533271532
Snipe and Kangaroo,HU14 3JN,53.729069355645700,-0.501905969687913
Boto and Herring gull,HU10 7HW,53.744647109852800,-0.448201558400083
Grosbeak and Songlark,HU1 3JX,53.744878553991600,-0.342618410012232
Logrunners and Pratincole,HU17 0JS,53.843877000000000,-0.405014000000000
Herring gull and Treepie,HU4 6AX,53.741022726996000,-0.390335000000000
Nukupuʻu and Ground sloth,HU13 0TA,53.730609981133100,-0.455449219237159
Ground sloth and Night heron,HU6 8LD,53.777860883346700,-0.383524579731149
Tahr and Buzzard,HU8 7TH,53.759223000000000,-0.321089000000000
Mole and Old World quail,HU5 5LZ,53.755292182157700,-0.399817333060849
New World blackbird and Pheasant,HU9 2RW,53.751507592804000,-0.303712047614296
River dolphin and Magpie,HU5 5JL,53.751953813759000,-0.398215182538887
Tahr and Pheasant,HU6 7DT,53.780736958289500,-0.351146880731671
Myna and Herring gull,HU17 0HG,53.840731370941800,-0.424162690606629
Hawk and Towhee,HU15 1AE,53.731257080109600,-0.572136578563401
Parrotlet and Booted eagles,HU7 0AN,53.772803629051500,-0.328073764082815
Parrotbill and Thrasher,HU17 8FX,53.841748000000000,-0.440609000000000
Mouse and Hawk,HU11 5JD,53.862397443822800,-0.286622559206872
Quetzal and Philippine hawk-owl,HU7 4WD,53.792994545262000,-0.321091801369985
Ground sloth and Mamo,HU7 6BN,53.781828278566500,-0.324178559761281
Linsang and Tahr,HU4 6NR,53.736423150414800,-0.395712842371478
Viscacha and Jackal,HU5 5NT,53.754279474900400,-0.409502531445403
Ice seal and Cuscus,HU8 0EJ,53.768186819140400,-0.312932507219823
Mouse and Skunk,HU6 8PG,53.775335840156700,-0.382923540717764
Greenbul and American sparrow,HU5 1BY,53.761783329483600,-0.347550729751561
Night heron and Black jay,HU16 4NP,53.779738651503600,-0.398189270801707
Meadowlark and Masked owl,HU3 2SZ,53.739875463887500,-0.359888487117395
Tit-tyrant and Wader,HU13 9AD,53.726215211291300,-0.436799734722026
Grouse and Towhee,HU17 8TJ,53.822023000000000,-0.494652853225993
Old World quail and Warbler,HU10 7SB,53.753165907629900,-0.468954910879566
American sparrow and Kangaroo,HU8 9AN,53.765152000000000,-0.292178000000000
Pitohui and Wallaby,HU6 7PE,53.768620000000000,-0.346524000000000
Hawk and Lemming,HU4 7HL,53.730162332393000,-0.420417980632563
Capuchin and Bunting,HU5 4HW,53.761241626506500,-0.374332556122534
Stint and Magpie,HU10 7LG,53.744290655613000,-0.453309821985615
Condor and Lemming,HU15 2LJ,53.781820372603300,-0.644242943421371
Jay and Piping shrike,HU13 9AJ,53.729834556996000,-0.435862048409216
Darwin's finches and Magpie,HU6 7TR,53.773633179120200,-0.364096330788599
Chipmunk and Perching duck,HU5 2HL,53.764395460202400,-0.362346610089524
Petrel and Dolphin,HU1 1RH,53.742386859128300,-0.333421152670105
Vulture and Siskin,HU7 4SF,53.789359274239700,-0.325973322603854
