name,postcode,lat,lon
Macaw and Perching duck,HU17 9GD,53.857638678680700,-0.431647018645023
Kangaroo and Dorcopsis,HU16 5RN,53.784764161121300,-0.420599030636792
Grosbeak and Marsh harrier,HU10 6LH,53.754894488494600,-0.439193319156739
Chicken and Night heron,HU17 0PT,53.839634767670900,-0.414613557137994
Chickadee and Chickadee,HU17 8JD,53.837388628131600,-0.431795889112513
Tit-tyrant and Parrotbill,DN14 5TE,53.697043687425300,-0.872939047647102
Skunk and Mouse,HU10 7UT,53.755398351797000,-0.452933000000000
Masked owl and Polecat,HU13 3AZ,53.720634000000000,-0.429217000000000
Fulmarine petrel and Towhee,DN14 5XJ,53.709138488866400,-0.857344013075245
Recurvebill and Chipmunk,HU14 3HT,53.722717476077400,-0.541522601397498
Booted eagles and Treepie,HU17 0HZ,53.845792620924200,-0.413286433999885
American sparrow and Flameback,DN14 7UH,53.732962000000000,-0.852014000000000
Kangaroo and Guillemot,HU17 7JB,53.853456453698600,-0.438356127959192
Fox and Eagle,HU13 0HJ,53.715125025533200,-0.447348714161070
Philippine hawk-owl and Jerboa,DN14 6JQ,53.705393000000000,-0.874655000000000
Zebra and Duck,HU4 7QB,53.740815686017400,-0.413710727375004
Gull and Pratincole,DN15 9UB,53.654075487114000,-0.588606174618567
Kite and Argus,HU13 0DW,53.719802477188500,-0.440174000000000
Black cockatoo and Guillemot,DN14 6QS,53.713104870619000,-0.872782585197785
B and Gull,HU17 9PH,53.852131100206400,-0.416786659481772
Skunk and Pratincole,HU13 0SF,53.724332572849900,-0.438567137089935
Night heron and Puffleg,HU16 5BB,53.776122120993400,-0.413517814362228
Moluccan boobook and Condor,HU15 2QL,53.763753113502700,-0.700258534042248
Duck and Snipe,HU15 2GA,53.781329602322600,-0.644670000000000
Herring gull and Meadowlark,DN14 7TS,53.720196331458800,-0.803199718902423
Buzzard and Mouse,HU13 0DJ,53.722523458855600,-0.435633215596976
Grackle and White ibis,DN15 9XP,53.654915404885200,-0.608915085573461
Ibex and Ice seal,HU16 4BN,53.781407112778800,-0.419601963480206
Triller and Linsang,DN14 8HR,53.698074156984300,-0.740831597002793
Gull and Ibex,DN14 7RX,53.706281713112600,-0.816759663224550
Tit-tyrant and Towhee,HU17 0HL,53.843014850570600,-0.407949000000000
Jackal and Quetzal,HU16 5HE,53.774002000000000,-0.422347986749704
Petrel and Herring gull,DN18 5QT,53.686181332231300,-0.438449463094302
Chickadee and Recurvebill,HU17 8AG,53.837401919063000,-0.430062848523033
Badger and Duck,DN15 9TR,53.655095035721300,-0.596576814909520
Asiatic leopard and Wallaby,HU17 9GQ,53.856066000000000,-0.432953000000000
Quetzal and Night heron,DN18 5RD,53.696787913264600,-0.426726929723491
Hawk and Old World vulture,HU17 8SN,53.819295741799400,-0.486521594506115
Pheasant and Dorcopsis,HU10 6SG,53.751994229878100,-0.430488874381184
Dorcopsis and Thicketbird,HU15 2LZ,53.782050349099700,-0.651884887196955
Recurvebill and Puffleg,DN15 9JX,53.682292354289600,-0.665505048451313
Buzzard and Francolin,HU17 7BN,53.850388581733400,-0.431948479301145
Mockingbird and B,HU17 8DG,53.844412188601700,-0.435485484626522
Kestrel and Cloud rat,DN15 9DA,53.653057421476400,-0.683904536681962
American sparrow and Recurvebill,YO43 4DL,53.835342895808000,-0.770590691694493
Snipe and Kangaroo,HU14 3JN,53.729069355645700,-0.501905969687913
Boto and Herring gull,HU10 7HW,53.744647109852800,-0.448201558400083
Warbler and B,DN14 8DS,53.656444865161900,-0.835663066027199
Nukupuʻu and Ground sloth,HU13 0TA,53.730609981133100,-0.455449219237159
Tahr and Shearwater,DN15 9UW,53.662372511655100,-0.602419067277037
Ground sloth and Dolphin,DN18 5DG,53.681376220548700,-0.440141368351603
Recurvebill and Songlark,YO43 3GA,53.866665746507500,-0.676570504121232
Myna and Herring gull,HU17 0HG,53.840731370941800,-0.424162690606629
Hawk and Towhee,HU15 1AE,53.731257080109600,-0.572136578563401
Parrotbill and Thrasher,HU17 8FX,53.841748000000000,-0.440609000000000
Viscacha and Jackal,HU5 5NT,53.754279474900400,-0.409502531445403
Old World quail and Warbler,DN15 9PT,53.654728987581100,-0.597557394776527
Kestrel and Prion,HU15 2TU,53.750520426946300,-0.732029867841862
Tit-tyrant and Wader,HU13 9AD,53.726215211291300,-0.436799734722026
Grouse and Towhee,HU17 8TJ,53.822023000000000,-0.494652853225993
Grackle and Francolin,DN14 6TE,53.703572999595500,-0.883883718657034
Old World quail and Warbler,HU10 7SB,53.753165907629900,-0.468954910879566
Marsh harrier and Masked owl,HU15 2PX,53.762323000000000,-0.709278156627692
Hawk and Lemming,HU4 7HL,53.730162332393000,-0.420417980632563
Partridge and Grouse,HU15 2DQ,53.773327000000000,-0.756228000000000
Stint and Magpie,HU10 7LG,53.744290655613000,-0.453309821985615
Condor and Lemming,HU15 2LJ,53.781820372603300,-0.644242943421371
Jay and Piping shrike,HU13 9AJ,53.729834556996000,-0.435862048409216
Capuchin and Magpie,DN18 5JH,53.688415534213500,-0.440895844088499
Parakeet and Shearwater,HU17 8PA,53.829396000000000,-0.439190000000000
Night heron and Mockingbird,DN14 5SN,53.726253408690500,-0.848953078361346
Triller and Viscacha,DN14 7UG,53.784861000000000,-0.787661000000000
Magpie and Treepie,HU17 8WE,53.835206950267500,-0.429248324412227
Eagle and Cuscus,HU13 0LP,53.727783102112800,-0.438469605708192
Dolphin and Crow,DN14 5XT,53.709234936875700,-0.854265805982997
Greenbul and Maya,DN15 9NL,53.687973000000000,-0.593924000000000
Hawk and Solitaire,HU14 3FA,53.743267870300000,-0.480247000000000
Chipmunk and Solitaire,DN15 9XN,53.656280888908900,-0.607296389798130
Mockingbird and Cloud rat,DN14 5RE,53.702980000000000,-0.867573994882700
Jay and Meadowlark,HU16 5UQ,53.787443000000000,-0.435457000000000
Black cockatoo and Fulmarine petrel,DN14 5JF,53.704216507109800,-0.865309318114328
Vulture and Coati,HU17 8LZ,53.835785247070300,-0.435670281666313
Nukupuʻu and Dolphin,HU13 9AQ,53.729530571013800,-0.436676748139614
Parrotbill and Chickadee,HU16 5ER,53.774505687600200,-0.426598955472341
Kangaroo and Tit-tyrant,DN18 6HH,53.676000198546600,-0.506834000000000
Dolphin and Grosbeak,HU17 0FR,53.840365843567600,-0.420163997258230
Herring gull and Linsang,HU16 5TF,53.787651000000000,-0.450921235696355
New World blackbird and Myna,DN18 5AS,53.689138646312200,-0.445351829755390
Goose and Armadillo,HU13 0DL,53.721984000000000,-0.434835000000000
Grouse and Eagle,DN15 9LD,53.686673000000000,-0.664646000000000
Lemming and Zebra,HU4 7NG,53.738622000000000,-0.411549000000000
Dorcopsis and Goose,HU13 0HA,53.716175838163800,-0.444506530781029
Shearwater and Triller,HU10 7JL,53.746136000000000,-0.449269000000000
Parrotlet and Perching duck,HU14 3NZ,53.736614852390000,-0.494314799352206
Meadowlark and Peafowl,HU17 7LS,53.853093288703600,-0.449863427797083
Ibex and Mockingbird,DN18 6HR,53.675626454173100,-0.510297558127104
Triller and Argus,YO43 4QT,53.841473867931000,-0.633546951529769
Civet and Thicketbird,HU15 1QQ,53.752277540213600,-0.575534017334621
Triller and Rat,HU15 2ND,53.779306625652200,-0.642927741852901
Wader and Mink,DN14 7AZ,53.750242239398600,-0.850648169106476
Kestrel and Lemming,HU17 9LH,53.850116540534300,-0.416026555931900
Jackal and Chipmunk,HU15 1FA,53.739569002000000,-0.570232596300000
Tit-tyrant and Grosbeak,HU5 5HH,53.752289356423600,-0.406529134976754
Eagle and Duck,HU15 2QW,53.754050670359400,-0.738627391381225
Perching duck and Skunk,DN14 5AN,53.705779425457300,-0.869948457078105
White ibis and Pratincole,HU15 2FF,53.748529587202500,-0.730770448707910
Towhee and Songlark,HU14 3PZ,53.742830000000000,-0.495973000000000
Viscacha and Dolphin,YO43 3JJ,53.866834861540800,-0.663672000000000
Jackal and Fox,DN14 7GW,53.744432703854500,-0.874719425885751
Crow and Piping shrike,HU13 0PA,53.719940664049400,-0.458992482878772
Dolphin and Linsang,HU15 2UJ,53.753402470341100,-0.730866238222337
Macaw and Mamo,YO43 3AU,53.865251336310500,-0.665726673335223
Tahr and Scimitar babbler,HU14 3QZ,53.749887977000300,-0.485468585608982
Tattler and Black jay,HU17 0WG,53.836933560807100,-0.415505942810310
Tit-tyrant and Cloud rat,HU15 2AB,53.777887421423600,-0.605413326764510
Shearwater and Capuchin,HU13 9JT,53.725312552665600,-0.424843801463349
Dolphin and Partridge,DN14 6PT,53.712450983898900,-0.883588166412170
Maya and Cloud rat,HU13 9JF,53.727199768178300,-0.428229281302641
Thicketbird and Fish eagle,HU4 6UR,53.725827572628600,-0.411425322331350
Kite and Ground sloth,HU10 7UH,53.757018645950700,-0.450491068905515
Rabbit and Jerboa,HU16 5PN,53.783119985193400,-0.423392844483940
Thrasher and Boto,HU15 2HS,53.771438000000000,-0.667087000000000
Tit-tyrant and Warbler,DN14 6PZ,53.711399475321000,-0.879949000000000
Partridge and Skunk,YO43 3AA,53.864175113929800,-0.665943400577064
Herring gull and Petrel,HU15 1GG,53.726737206084500,-0.559496768584497
Peafowl and Elephant,DN15 9SN,53.653138970315400,-0.606113799823735
Parakeet and Coati,HU16 5BZ,53.775907547660900,-0.424513001495208
Coati and Pheasant,HU15 1ZB,53.768693000000000,-0.600059000000000
Ice seal and Boto,HU15 2DG,53.754397411433600,-0.599562000000000
Gull and Chicken,HU13 9NS,53.723134000000000,-0.420493796020130
Herring gull and Pratincole,DN15 9HW,53.654374335846300,-0.681049098204613
Mamo and Guillemot,HU10 7TT,53.760408000000000,-0.482739000000000
Stilt and Black cockatoo,DN14 7LN,53.748613237423900,-0.866479257963422
Shearwater and Prion,HU17 8TF,53.820899469968300,-0.491234000000000
Snipe and Herring gull,DN14 6RL,53.714773538813500,-0.881071947883084
Warbler and Fox,HU10 7DP,53.744754606576200,-0.436414966205976
Eagle and Perching duck,DN14 7TX,53.747023742709900,-0.856225478257314
Rat and Coati,HU17 0DX,53.841730835547800,-0.424976322491875
Old World warbler and Jackal,HU14 9AX,53.720634000000000,-0.429217000000000
Civet and Myna,YO43 3QA,53.854217064413800,-0.723819000000000
Parakeet and B,HU10 6TZ,53.744359850342100,-0.430970532310681
Thrasher and Zebra,HU15 2QN,53.764281826957500,-0.698452053959222
Polecat and Bunting,HU14 3BE,53.720379959172900,-0.515142309793528
Grackle and Greenbul,HU13 9QH,53.723096069360100,-0.426502912890980
Guillemot and Mockingbird,YO43 4SF,53.818053546355700,-0.616657759196328
Partridge and Herring gull,DN14 5TW,53.694325793651800,-0.868770943420583
Eagle and Magpie,HU15 1GD,53.727889481808200,-0.557395901681126
Stilt and Skunk,HU16 5NA,53.777593156238100,-0.433100263726296
Philippine hawk-owl and Siskin,DN14 5AQ,53.704844000000000,-0.870817549022257
Vole and Zebra,HU17 0BL,53.845712348423700,-0.420829064573495
Meadowlark and Booted eagles,DN14 7JL,53.746038542225200,-0.868914120950787
Puffleg and Recurvebill,YO43 4DE,53.793627757374500,-0.768911157276240
Egret and Thicketbird,DN14 5UW,53.691769840860200,-0.871292848216903
Triller and Masked owl,HU16 5RA,53.783180455613200,-0.419110334766715
American sparrow and Kestrel,HU17 7JT,53.855634632245900,-0.437195522676876
Booted eagles and Darwin's finches,DN15 9XW,53.655210190017500,-0.607982344090038
Rabbit and Grosbeak,YO43 3QH,53.866429668847000,-0.659179000000000
Civet and Jerboa,DN15 9TU,53.655275808847300,-0.596661601858804
Piping shrike and Kestrel,YO43 3RQ,53.858738898005000,-0.666539000000000
Flameback and Rabbit,HU15 1TN,53.725914589170200,-0.553143685714808
Polecat and Solitaire,HU15 1NX,53.732714000000000,-0.540752000000000
Coati and Tit-tyrant,HU15 1RS,53.740954606322500,-0.689241536179643
Chipmunk and Tree warbler,DN14 6HD,53.707060458368400,-0.874262159972086
Parakeet and Tattler,HU16 4LL,53.783545000000000,-0.407182000000000
Stilt and Magpie,HU16 4HG,53.788281283234500,-0.408413000000000
Jerboa and Jerboa,DN14 7PR,53.759590368288600,-0.793024236998230
Chickadee and Tahr,HU14 3NY,53.737649926154800,-0.492276473826615
Quetzal and Mouse,HU5 5YD,53.749852421449900,-0.411655000000000
Quetzal and New World blackbird,YO42 4LS,53.862591145654900,-0.813874786652271
Cloud rat and Chickadee,DN14 7AF,53.748192000000000,-0.863733179124051
Shearwater and Jay,HU17 0PU,53.840956234242000,-0.413940473024867
Capuchin and Linsang,DN15 9QF,53.656096551670700,-0.597663326681194
Zebra and Prion,HU10 7HX,53.745353220296500,-0.445809883280200
Kestrel and Mouse,DN14 7AR,53.748530408339500,-0.854229000000000
B and Kangaroo,HU14 3PT,53.735577109456600,-0.498293706401456
Gull and Solitaire,DN18 5HL,53.684486050193200,-0.431849436474630
Badger and Vulture,DN15 9YS,53.678043933492300,-0.629969799510547
Fox and Masked owl,HU5 5JZ,53.755235090918600,-0.412424208656933
Lemming and Argus,HU15 2UD,53.753732727208900,-0.741730966552026
Chicken and Moluccan boobook,HU14 3EN,53.722045000000000,-0.507233000000000
Treepie and Moluccan boobook,HU10 7UG,53.757261360434400,-0.449101778337080
Zebra and Fish eagle,DN18 5NL,53.678467079182400,-0.450786592842546
Nukupuʻu and Fish eagle,HU16 4AH,53.779681594362400,-0.416904601935088
Quetzal and Boto,HU5 5YB,53.749673486868400,-0.412834000000000
Jackal and Kākāriki,HU17 9RF,53.855330083587100,-0.419433092061633
Puffleg and Crow,HU15 2LY,53.784135376057800,-0.652275000000000
Old World vulture and Darwin's finches,HU17 7RT,53.860919921416500,-0.535534483149052
Old World quail and White ibis,HU15 1JE,53.740444920766300,-0.569975341369320
Meadowlark and White ibis,DN18 5QP,53.685890840941300,-0.439611086556495
Thicketbird and Scimitar babbler,HU17 6SA,53.841219779119700,-0.429190467422945
Ibex and Lemming,HU17 0BH,53.845561756278400,-0.418949841088250
Myna and Armadillo,HU17 7EQ,53.850335104420600,-0.434048414418578
Meadowlark and Tahr,DN15 9NX,53.690365214517500,-0.597902997579391
Bronzewing pigeon and Mole,YO42 4LF,53.859307557721900,-0.736954225007931
