name,postcode,lat,lon
Hawaiian honeycreeper and Old World warbler,M28 3HH,53.522968171540700,-2.383801491047840
Meadowlark and Lemming,BB2 4SL,53.731607680000000,-2.516711080000000
Hawk and Cloud rat,BL2 5EB,53.587017840000000,-2.389835265000000
Cuscus and Fox,BB4 7TZ,53.697042530000000,-2.256950417000000
Armadillo and Capuchin,BB5 0DB,53.752520000000000,-2.386620000000000
Mouse and Macaw,BL4 9QX,53.546614480000000,-2.411482570000000
Booted eagles and Gull,BL0 9EJ,53.646945460000000,-2.322510747000000
Vole and Wader,BB4 4AY,53.690245000000000,-2.328142000000000
Jackal and Egret,BL9 5DF,53.604050350000000,-2.292261447000000
Jackal and Dorcopsis,BL9 0BJ,53.590973990000000,-2.295268175000000
Booted eagles and Quetzal,BL0 9TU,53.630529990000000,-2.326906839000000
Herring gull and Boto,WN2 5AL,53.520718410861700,-2.598604000000000
Logrunners and Warbler,BL0 0PA,53.665035310000000,-2.317064505000000
Stint and Civet,BL7 9US,53.627651410000000,-2.437371339000000
Hawk and Warbler,M38 9TD,53.535857128515300,-2.431369761074010
Goose and Argus,BL3 4DP,53.565217170000000,-2.454572939000000
Old World warbler and Bronzewing pigeon,BL1 8QU,53.603017060000000,-2.431706594000000
Asiatic leopard and Mink,BL3 6JW,53.569964430000000,-2.439780455000000
Dolphin and Songlark,BL9 9HA,53.582504990000000,-2.284983343000000
Tree warbler and Linsang,BL1 4DP,53.581685670000000,-2.451728846000000
Perching duck and Darwin's finches,BL6 7SH,53.631852000000000,-2.565452466000000
Pitohui and Diving bird,BL1 6PD,53.598886080000000,-2.442997272000000
Mink and Mamo,M45 6TS,53.542138000000000,-2.281633000000000
Rat and Lemming,BL7 0BL,53.649740920000000,-2.391730141000000
Fulmarine petrel and Night heron,BB2 3JU,53.734217384658400,-2.487122791447250
Songlark and Ibex,BL2 3LL,53.602373210000000,-2.399723748000000
Capuchin and Piping shrike,BL0 9JH,53.645041740000000,-2.321845756000000
Petrel and Rat,M26 6BL,53.558767000000000,-2.326456000000000
Old World vulture and Parrotlet,M25 9NT,53.524179383424500,-2.277411495092770
Viscacha and Towhee,BL5 3TS,53.553006720000000,-2.525746580000000
Logrunners and Fox,WN1 9SR,53.545096494276700,-2.629959998967720
Parakeet and Kākāriki,WN2 4BJ,53.537472505568600,-2.571272562280730
Ibex and Booted eagles,WN2 2ST,53.553749347105100,-2.577152291745340
Triller and Vulture,BL6 6EF,53.588394850000000,-2.533693975000000
Tahr and Tit-tyrant,BL6 4EL,53.570567000000000,-2.495220000000000
Thicketbird and Bronzewing pigeon,M8 4HU,53.519322405559700,-2.254651126940170
Pheasant and Masked owl,WN1 3RU,53.545258158924200,-2.624846395681480
Flameback and Stilt,BB2 1TR,53.743990190000000,-2.498591000000000
Guillemot and Chicken,BL9 9AX,53.583264770000000,-2.297782212000000
Marmoset and Skunk,M26 2GY,53.563791598822500,-2.316985656269790
Chickadee and Perching duck,BL3 6TW,53.566536100000000,-2.443232714000000
Polecat and Tahr,BL2 2HE,53.589048290000000,-2.419327529000000
B and Boto,BL6 9HL,53.588205738676300,-2.538918819449460
Linsang and Crow,BB4 6BN,53.694144980000000,-2.289902204000000
Moluccan boobook and Snipe,M38 9SG,53.539908474585900,-2.421980084788490
Francolin and Recurvebill,BL5 2RR,53.536069250000000,-2.532567695000000
Viscacha and Stilt,BB1 6PW,53.758502260000000,-2.472675778000000
Myna and Meadowlark,PR6 9JL,53.626098108555300,-2.607790234021900
Kestrel and Darwin's finches,M45 6GG,53.549144704319200,-2.294282426396860
Stilt and Parrotlet,BL6 4BA,53.584456000000000,-2.522090396000000
Kangaroo and Boto,BL5 3QY,53.559334520000000,-2.523711576000000
Grackle and Bunting,M46 0PB,53.519164826829900,-2.504981559005260
Perching duck and Badger,BL5 2JA,53.538322810000000,-2.527058357000000
Meadowlark and Hawk,BB1 1PS,53.745211990000000,-2.453254486000000
Jackal and Lemming,WN2 4RQ,53.529796050157000,-2.550260134640510
Petrel and Grackle,M46 0ED,53.524644923514200,-2.494925381043310
Buzzard and Songlark,BB2 6TA,53.744918230000000,-2.508519734000000
Triller and Badger,WN2 3UF,53.526517263315600,-2.591248140043390
Bunting and Mink,BL5 3LL,53.547548210000000,-2.530387661000000
Capuchin and Fulmarine petrel,BL3 4NL,53.568851520000000,-2.470225000000000
Parrotbill and Philippine hawk-owl,BL5 2AL,53.544218590000000,-2.531266568000000
Armadillo and Lemming,PR7 1AB,53.654849893060700,-2.629038678379390
Tit-tyrant and Vulture,BL7 9DS,53.614763750000000,-2.426989339000000
Fulmarine petrel and Tahr,BB2 3RE,53.738899490000000,-2.485403000000000
Old World vulture and Songlark,BB2 9SU,53.749928130000000,-2.483801282000000
Ibex and Grackle,M27 6GD,53.521574991284400,-2.336051627728220
Hawaiian honeycreeper and Puffleg,M26 2XR,53.570692740414200,-2.314304148244580
Linsang and Old World vulture,PR6 8JP,53.690380652864600,-2.575431135045160
River dolphin and Egret,BL1 7GD,53.606062000000000,-2.446652000000000
Thicketbird and Goose,M27 9GE,53.517018836700000,-2.355998476800000
Jay and Tree warbler,M45 7WE,53.548736060138600,-2.299577053333680
American sparrow and Maya,BL0 9AU,53.642811000000000,-2.316217000000000
Asiatic leopard and Tattler,BL7 0BR,53.641809230000000,-2.384668503000000
Nukupuʻu and Greenbul,BL9 0SW,53.590171260000000,-2.299991144000000
Recurvebill and Herring gull,BB4 6JH,53.693568910000000,-2.304709314000000
Siskin and Boto,BB5 6EG,53.755982220000000,-2.359822042000000
Chicken and White ibis,BL2 3LD,53.603308350000000,-2.391466327000000
Mouse and Kite,BB3 2JR,53.682428320000000,-2.460664641000000
American sparrow and Cloud rat,WN3 4DQ,53.539950461320200,-2.631137000000000
Thrasher and Civet,BL6 7QW,53.598392770000000,-2.558661418000000
Quetzal and Pheasant,BB2 4EF,53.729823990000000,-2.498576119000000
Old World quail and Diving bird,M28 3SL,53.520840655459300,-2.404762173104370
Eagle and Boto,BB5 2DR,53.731299380000000,-2.325824303000000
Meadowlark and Chipmunk,BL2 6BD,53.582234000000000,-2.414635427000000
Duck and Chipmunk,BL78 7NA,53.588487400000000,-2.425440191000000
Philippine hawk-owl and Tit-tyrant,BB2 4BZ,53.734628440000000,-2.503878053000000
Myna and Duck,BL2 4ER,53.599957610000000,-2.376883643000000
Kestrel and Triller,BB2 3UG,53.726783060000000,-2.477230395000000
Scimitar babbler and Old World quail,BL0 9QP,53.636188500000000,-2.331654089000000
Parrotlet and Logrunners,BB4 8TJ,53.724680840000000,-2.281019130000000
Jackal and Partridge,M38 9AQ,53.536104000000000,-2.422589000000000
Ice seal and Old World vulture,M7 4GY,53.516571924454500,-2.254664780469650
River dolphin and Bunting,BL1 3NP,53.590427890000000,-2.435702517000000
Thicketbird and Polecat,BB4 4QS,53.687730382284300,-2.335330281585300
Armadillo and Partridge,BL5 2NZ,53.541657000000000,-2.521452757000000
Mink and Stilt,M38 9NY,53.531431815317000,-2.417022854637350
Flameback and Myna,BL0 0AJ,53.647479830000000,-2.303786695000000
American sparrow and Night heron,BL0 9JD,53.643939630000000,-2.320566735000000
Linsang and B,M45 8HL,53.546269578031900,-2.274930114549390
Lemming and Songlark,BB3 1EX,53.704276350000000,-2.475051753000000
Recurvebill and Coati,M26 1HJ,53.548444087775800,-2.371550662865130
Tattler and Crow,BL2 3NS,53.595167740000000,-2.390605351000000
Lemming and Chicken,M45 8ER,53.548101000000000,-2.276195000000000
Hawk and B,M38 9RL,53.534269243385100,-2.425499697700380
Boto and Kākāriki,BB2 5FF,53.723621000000000,-2.519702000000000
Skunk and Marmoset,BB1 5BF,53.751799940000000,-2.474421000000000
Black jay and Zebra,BB5 0AB,53.753388000000000,-2.370947000000000
Chicken and Black cockatoo,WN2 3PH,53.534126215550900,-2.573686756165430
Skunk and Lemming,BL3 4PY,53.571821190000000,-2.471450988000000
Mink and Moluccan boobook,BB11 5PW,53.745501810000000,-2.279065686000000
Nukupuʻu and Diving bird,BL1 5TF,53.592778280000000,-2.481429208000000
Nukupuʻu and Maya,M27 8JR,53.521968461447800,-2.320428768115700
Logrunners and Badger,BL5 1HD,53.540574490000000,-2.469926570000000
Moluccan boobook and Black jay,BL4 9HT,53.545348680000000,-2.403109684000000
Grackle and Kākāriki,BL5 2EX,53.539869190000000,-2.522882703000000
Stint and Mouse,BL4 7HU,53.555415730000000,-2.413620921000000
Dorcopsis and Myna,WN2 2NL,53.544923331586800,-2.597148877800700
Mamo and Capuchin,BB1 6NF,53.757034270000000,-2.473417645000000
Marmoset and Solitaire,BL7 0AL,53.643738050000000,-2.394079579000000
Marsh harrier and Masked owl,M28 3FY,53.524234079815600,-2.387040879223540
White ibis and Scimitar babbler,BL1 4SN,53.577433420000000,-2.437426462000000
Linsang and Badger,BL6 5DA,53.592303910000000,-2.583902359000000
Jay and Old World warbler,BL1 1DF,53.579248720000000,-2.427582677000000
Dorcopsis and Masked owl,BL1 3HS,53.590826090000000,-2.442308617000000
Snipe and Macaw,BL8 2HL,53.587813600000000,-2.328389604000000
Maya and Jackal,BL7 0JR,53.659484190000000,-2.386191405000000
Tit-tyrant and Treepie,M45 8HQ,53.547466049084300,-2.270546095079560
Cloud rat and Tree warbler,BB3 2HR,53.682938810000000,-2.446922631000000
Pratincole and Parrotbill,M25 3HH,53.532042508408300,-2.289501995942440
Egret and Pheasant,BB5 3SB,53.733102020000000,-2.376240180000000
American sparrow and Parakeet,BL4 9SU,53.540024720000000,-2.401278520000000
Tree warbler and White ibis,BL1 7NE,53.599351590000000,-2.471697191000000
Old World vulture and Boto,WN2 2EB,53.542017298885000,-2.603068623487060
Minke whale and White ibis,BL2 1PE,53.572082750000000,-2.407637605000000
Black jay and Songlark,BB2 3RF,53.737830193444100,-2.485011831336930
Parakeet and Tree warbler,BL0 9LE,53.639026880000000,-2.315750048000000
Duck and Duck,WN2 3JF,53.529764491888400,-2.577897093775140
Grouse and Jackal,BB3 2LZ,53.678980000000000,-2.457722325000000
Capuchin and Cloud rat,M46 9BY,53.517462676959600,-2.477362204646880
Civet and Myna,M29 8NB,53.526385568855900,-2.452633278704680
Asiatic leopard and Scimitar babbler,M25 9XB,53.518996575143500,-2.283576272847250
Pheasant and Shearwater,BL1 7DR,53.612106470000000,-2.438510485000000
Jackal and Treepie,BL6 4DP,53.580539230000000,-2.504655827000000
Mockingbird and B,BL2 3NF,53.598414650000000,-2.389955361000000
Rat and Wallaby,M45 8HU,53.549117898665900,-2.271432011829830
Elephant and Masked owl,BB3 1HG,53.705964130000000,-2.476130000000000
Armadillo and Wallaby,M26 3LR,53.569913991677800,-2.351369000000000
Badger and Linsang,BB2 5JG,53.729198400000000,-2.541236151000000
Stint and Myna,BL9 8LJ,53.561000640000000,-2.282996846000000
Vulture and Solitaire,WN1 2AH,53.551024533912600,-2.629082088600460
Petrel and Tit-tyrant,BL5 3LY,53.558268830000000,-2.539005767000000
Viscacha and Argus,BB3 0PS,53.711523890000000,-2.483269416000000
Logrunners and Gull,BL1 7DL,53.611996650000000,-2.441487024000000
Moluccan boobook and Perching duck,BB5 6AG,53.757434150000000,-2.361199513000000
Moluccan boobook and Pheasant,M27 8RX,53.517431503035700,-2.319610277312760
Maya and Prion,WN2 1BT,53.557651526804400,-2.600634163767530
Wader and Thicketbird,PR6 0EZ,53.654724307651500,-2.616902127219580
Pheasant and Wader,PR6 7YL,53.676355000000000,-2.629719000000000
Egret and Condor,BL9 5BA,53.600830680000000,-2.293024978000000
River dolphin and Jackal,BB5 3BU,53.739963280000000,-2.394752390000000
Grouse and B,BL9 9HZ,53.583285920000000,-2.292858198000000
Marmoset and Magpie,BL0 0GZ,53.677909340000000,-2.305565063000000
Magpie and Fox,M28 7FN,53.518240198708100,-2.383819059409690
Diving bird and Perching duck,BB3 1EA,53.702330960000000,-2.471500469000000
White ibis and Fulmarine petrel,BL1 3UW,53.591553530000000,-2.432647217000000
Night heron and Armadillo,WN1 3LT,53.546163558641900,-2.620136010015170
Tree warbler and Boto,BL3 1DG,53.564789680000000,-2.378639187000000
Logrunners and Lemming,M25 9RT,53.521956251781900,-2.282525165357220
Quetzal and Triller,BB2 1HY,53.747893370000000,-2.497804481000000
Mole and River dolphin,BB2 2TR,53.737100600000000,-2.514352880000000
Marmoset and Maya,BL9 8HZ,53.559872230000000,-2.285042425000000
Prion and Mamo,PR7 1BN,53.652761403605300,-2.631352700475120
Parrotlet and Grosbeak,BL2 2HX,53.589562000000000,-2.413439000000000
Old World quail and Fox,BL1 3DX,53.589197190000000,-2.440418332000000
Pheasant and Parrotlet,BL1 2JG,53.587114820000000,-2.432466000000000
Macaw and Coati,M27 8LL,53.521461000000000,-2.315719000000000
Towhee and Solitaire,M25 3DA,53.537143873722500,-2.279880272769380
Magpie and Macaw,BB1 7ED,53.751163220000000,-2.484862000000000
Chipmunk and Linsang,BB5 4JZ,53.755687220000000,-2.390865584000000
Marsh harrier and Grackle,BL9 8BZ,53.571037030000000,-2.288258458000000
Mouse and Grouse,BL1 3TQ,53.589618310000000,-2.435875469000000
Boto and Francolin,BB5 3SH,53.732743380000000,-2.373084037000000
Jay and American sparrow,M46 9PX,53.531793589578700,-2.494239357820170
Rabbit and Capuchin,M46 9NS,53.535203749757400,-2.491201181854950
Chicken and Stint,WN2 1BJ,53.556307238522000,-2.612389000000000
Elephant and Treepie,BL6 5BE,53.588340560000000,-2.574511719000000
Wader and Linsang,BL4 8PY,53.536419870000000,-2.367914688000000
Goose and Maya,M46 9FF,53.521022373592000,-2.481776235126960
River dolphin and Condor,PR6 0DG,53.657198931482100,-2.625018445283010
Argus and Chipmunk,BL7 9EN,53.621036660000000,-2.437197086000000
Fox and Chicken,BL6 5AH,53.593418180000000,-2.582119808000000
Maya and Rabbit,BL2 2JZ,53.592996030000000,-2.411026848000000
Rat and Towhee,BL9 0RZ,53.589776040000000,-2.292631180000000
Tahr and Shearwater,WN2 3LA,53.536984107423700,-2.577512613123000
Ice seal and Argus,PR7 4JJ,53.612298486036300,-2.610040637169630
Hawaiian honeycreeper and Masked owl,BL1 2JQ,53.586910280000000,-2.431617865000000
Kestrel and Skunk,M26 3RH,53.564301764706600,-2.337477519532330
Skunk and Jay,PR6 0DX,53.660919302813300,-2.618248641727210
Condor and Petrel,BB1 1TU,53.743130460000000,-2.457007446000000
Minke whale and Ibex,M27 9QW,53.518353905858100,-2.358799506237900
Grouse and Masked owl,BL9 6SX,53.626628000000000,-2.285508000000000
Myna and Booted eagles,BL3 3TP,53.557033820000000,-2.462621655000000
Chipmunk and Bronzewing pigeon,BL3 1JA,53.562332510000000,-2.368200047000000
Goose and Maya,BL3 3HP,53.558438040000000,-2.438226717000000
Chickadee and Quetzal,BB4 4AF,53.682979810000000,-2.328872674000000
Songlark and Grackle,BL9 5NQ,53.628584590000000,-2.311544000000000
Gull and Siskin,BL5 3SJ,53.551960370000000,-2.524541196000000
Diving bird and Lemming,PR7 4JL,53.611271133751100,-2.608801509770490
Diving bird and Black cockatoo,BB1 1PD,53.748190560000000,-2.459412803000000
Cloud rat and Black jay,BL8 9RY,53.592643000000000,-2.310205000000000
Minke whale and Fulmarine petrel,M46 9ED,53.527319899933200,-2.480384493686140
Bunting and Ibex,WN2 4SQ,53.524802176917900,-2.552353000000000
New World blackbird and Bronzewing pigeon,WN2 3HL,53.530038000000000,-2.584705000000000
Wader and Grackle,WN2 4PB,53.532349854747000,-2.559707427175150
Recurvebill and Chipmunk,M45 7QT,53.558861000000000,-2.325795000000000
Quetzal and Greenbul,PR6 8JS,53.686036108067300,-2.585229000000000
Warbler and Masked owl,M38 9UB,53.537837936688100,-2.430439320424080
Towhee and Cuscus,BL8 9TU,53.592643000000000,-2.310205000000000
Skunk and Fish eagle,BL1 4EL,53.583741980000000,-2.456992231000000
Snipe and Kangaroo,BL4 8AJ,53.547743730000000,-2.391043616000000
Coati and Shearwater,BL3 6DT,53.575464320000000,-2.432664073000000
White ibis and Kite,BL7 0EG,53.635753150000000,-2.403170001000000
Tattler and New World blackbird,BL2 6QF,53.580353360000000,-2.374247211000000
Chicken and Fish eagle,BL1 8TG,53.600466970000000,-2.425968623000000
Thicketbird and Jay,BL2 3GF,53.604088000000000,-2.392577000000000
Meadowlark and Skunk,M45 7EA,53.543218364908300,-2.291841891277210
Dolphin and Duck,M27 9UT,53.520794247170800,-2.348171836698420
Stint and White ibis,M25 0FJ,53.524872611448400,-2.256811290743220
Grouse and Minke whale,BL5 3PR,53.560882020000000,-2.525421556000000
Guillemot and Kangaroo,BL0 9DY,53.648193920000000,-2.319494683000000
Chipmunk and Grosbeak,BL0 0RA,53.667883780000000,-2.299937907000000
Argus and Asiatic leopard,M26 3AB,53.558568758417000,-2.333718240351480
Triller and Mink,BL0 0EE,53.654915710000000,-2.302750807000000
Warbler and Chickadee,WN2 4SB,53.523573503701200,-2.546891207597610
Scimitar babbler and Nukupuʻu,BB2 4UL,53.722485840000000,-2.488593228000000
Tahr and Armadillo,WN2 1YA,53.575010000000000,-2.593374000000000
Parrotbill and Recurvebill,BL6 6JU,53.590161140000000,-2.534683113000000
Piping shrike and Meadowlark,M27 9RL,53.517287053639700,-2.351822908351340
Nukupuʻu and Minke whale,BB3 2SQ,53.690414320000000,-2.471064380000000
Minke whale and Night heron,WN2 4SX,53.521737863461600,-2.545359250742990
Masked owl and Egret,BB4 7JH,53.693421000000000,-2.265470385000000
Parrotlet and Old World vulture,BL3 3AD,53.564900780000000,-2.440648893000000
Magpie and Ground sloth,BL9 7PQ,53.594131010000000,-2.263592243000000
Civet and Elephant,BL3 3SX,53.558617520000000,-2.462170963000000
Old World quail and Fish eagle,M25 3EB,53.537029108566200,-2.278989304308090
Petrel and Old World quail,BB4 5RA,53.708633060000000,-2.325194531000000
Stilt and Fox,PR5 4DZ,53.744259983133200,-2.630585000000000
Perching duck and Marsh harrier,BL2 6RL,53.574904580000000,-2.360214756000000
Boto and Prion,BL9 0JE,53.593635470000000,-2.305620952000000
Mole and Old World quail,BL1 4NB,53.578848700000000,-2.457936245000000
Parakeet and Black cockatoo,M26 2AF,53.570585295800000,-2.298448343400000
Booted eagles and Dorcopsis,BL8 2LH,53.591076420000000,-2.325756000000000
Parrotbill and Fulmarine petrel,M29 8QE,53.517103725262200,-2.446999446993510
Guillemot and Tree warbler,BL3 4DJ,53.564874480000000,-2.452500793000000
Maya and Treepie,BL1 7BN,53.605344670000000,-2.446495488000000
Coati and Chicken,BL1 7LU,53.613679160000000,-2.436123392000000
Partridge and Thicketbird,BL2 6HN,53.575437550000000,-2.390846214000000
Solitaire and Perching duck,BB1 1DZ,53.745181170000000,-2.470570167000000
Chicken and Skunk,BL1 5PQ,53.588210620000000,-2.472811797000000
Mamo and Partridge,BL5 1DN,53.543068880000000,-2.473319407000000
Partridge and Duck,BB2 3SL,53.738149820000000,-2.482528906000000
Linsang and Solitaire,WN2 3TW,53.524817017927400,-2.600546467308360
Darwin's finches and Mole,BL3 6TY,53.565055200000000,-2.442643484000000
Pratincole and Magpie,BL3 5NZ,53.572261010000000,-2.450631672000000
Tree warbler and Wader,BL5 2AR,53.544127210000000,-2.533619617000000
Chickadee and Minke whale,BB4 5RF,53.708012960000000,-2.321841719000000
Badger and Ibex,BL4 9QA,53.543939140000000,-2.407925351000000
Rat and Scimitar babbler,BB1 3BZ,53.742930910000000,-2.484903506000000
Old World quail and Wallaby,BL2 6GF,53.579587080892200,-2.406713302915560
Petrel and River dolphin,BL3 1BD,53.562549000000000,-2.374211000000000
Vulture and Triller,PR6 9QF,53.614243000000000,-2.600802000000000
Philippine hawk-owl and Tahr,BL6 7AU,53.600793130000000,-2.547042000000000
Perching duck and Hawaiian honeycreeper,BB5 1AT,53.755084920000000,-2.371113332000000
Darwin's finches and Parrotbill,BL4 8SD,53.534876100000000,-2.364250098000000
Condor and Myna,M45 7UP,53.558510688599500,-2.297864836986740
White ibis and Francolin,PR6 8SX,53.691783321184800,-2.571573465758270
Civet and Cuscus,BB3 0SB,53.719014250000000,-2.475733123000000
Bronzewing pigeon and Treepie,BL8 1EY,53.606902820000000,-2.312336406000000
Lemming and Rat,M25 9TW,53.522815097923300,-2.291686431200160
Thrasher and Civet,BL2 1DU,53.571250380000000,-2.422548000000000
Chicken and Skunk,BL3 1LR,53.561054150000000,-2.368853203000000
Black cockatoo and Ground sloth,BL7 0BN,53.649341130000000,-2.393042608000000
Bunting and Mouse,BL2 6PF,53.581868170000000,-2.389636807000000
Meadowlark and Masked owl,BL5 1HQ,53.540879090000000,-2.467892824000000
Jackal and Hawk,BB5 0EA,53.749872450000000,-2.390705421000000
Buzzard and Pitohui,BB4 5RX,53.707197700000000,-2.324183611000000
Scimitar babbler and Songlark,BB4 7RQ,53.704504100000000,-2.284156566000000
Warbler and Guillemot,BB5 1DW,53.758625420000000,-2.368459888000000
New World blackbird and Boto,M38 9EG,53.531935295997300,-2.427165983949720
Old World quail and Stint,BL1 5FH,53.581780320000000,-2.475987433000000
Minke whale and Fox,WN3 4TY,53.526544593017300,-2.612593491899240
Coati and Kestrel,BB3 3BJ,53.701694380000000,-2.452453259000000
Jerboa and Grouse,BB3 3DL,53.697312000000000,-2.458810005000000
Peafowl and Egret,BL1 6DS,53.588639520000000,-2.452558382000000
Vulture and Grosbeak,BB1 3HL,53.750024410000000,-2.456991317000000
Parakeet and Duck,BB5 3QX,53.738711530000000,-2.403564073000000
Marmoset and Duck,WN2 4PT,53.523479137962700,-2.551777095910690
Herring gull and Peafowl,PR6 9SN,53.618222325102200,-2.606407183193450
Coati and Piping shrike,BB5 3LU,53.745256360000000,-2.395029475000000
Jay and Chicken,BB3 1AT,53.700019000000000,-2.472262000000000
Nukupuʻu and Thicketbird,BL9 6NA,53.603444540000000,-2.286318252000000
Diving bird and Asiatic leopard,M25 0GA,53.525749317446700,-2.254553953588170
Viscacha and Bunting,BL1 8HT,53.587515550000000,-2.428270422000000
Rabbit and Argus,BB1 8EN,53.757655730000000,-2.486559595000000
Coati and Mink,BL1 5HW,53.583665690000000,-2.467428974000000
Cuscus and Dolphin,M26 4JU,53.579960042354900,-2.340441795163740
Darwin's finches and Civet,BL1 9YZ,53.588504000000000,-2.425423000000000
Marsh harrier and Minke whale,BB3 3LA,53.687875920000000,-2.443810204000000
Mockingbird and Tit-tyrant,BB1 3DZ,53.748782930000000,-2.466607091000000
Cuscus and Darwin's finches,BL5 3RX,53.550490560000000,-2.525609725000000
Herring gull and Wader,BL9 5NT,53.630824000000000,-2.311576000000000
Grouse and Partridge,BL9 8PG,53.554190930000000,-2.281684000000000
Coati and Prion,PR5 0LY,53.741766705850400,-2.623832102562540
Pheasant and Booted eagles,M26 3BA,53.562271202189900,-2.330758133050570
Recurvebill and Parakeet,BL0 0AU,53.647316670000000,-2.307839737000000
Solitaire and Mockingbird,M25 0EN,53.524212006598900,-2.258873765875870
Black cockatoo and Guillemot,BL3 3PJ,53.564373950000000,-2.449370134000000
Mink and Duck,BL2 3FW,53.607375800000000,-2.408854195000000
White ibis and Skunk,M46 0QF,53.520766731401600,-2.512964264486630
Viscacha and Cloud rat,BL8 2RJ,53.596290370000000,-2.318120526000000
Petrel and Hawaiian honeycreeper,BB3 2BP,53.690420490000000,-2.457889863000000
Civet and Pitohui,BL1 2QA,53.582681820000000,-2.437646830000000
Tree warbler and Bunting,BL7 0PG,53.649629920000000,-2.398128485000000
Zebra and Black cockatoo,PR6 6QA,53.653216000000000,-2.625214000000000
Thicketbird and Night heron,BB5 3TP,53.739498290000000,-2.396749255000000
Piping shrike and Tahr,BL8 4NE,53.634514160000000,-2.335784677000000
Skunk and Macaw,BL1 8BJ,53.596107400000000,-2.445763434000000
Old World warbler and Fulmarine petrel,BL8 3GP,53.604010115168800,-2.340015000000000
Bunting and Chicken,WN2 2BU,53.540355172080000,-2.611766836689560
Chicken and Kangaroo,BL6 6SG,53.586189690000000,-2.532351961000000
Wallaby and Ice seal,BL6 7LY,53.607343520000000,-2.545389013000000
Thrasher and Perching duck,BB1 5LB,53.755870980000000,-2.465214517000000
Cuscus and Zebra,BL9 9GP,53.580710060000000,-2.283838469000000
Wader and Warbler,BL0 0LQ,53.667199500000000,-2.307485304000000
Fulmarine petrel and Towhee,M26 3NQ,53.571546000000000,-2.347290000000000
American sparrow and Darwin's finches,M26 4ST,53.568132000000000,-2.327724000000000
Mockingbird and Kestrel,BB2 2TW,53.738123410000000,-2.508467988000000
Stilt and Hawk,BL1 2TJ,53.587365460000000,-2.422452973000000
Pheasant and Vole,BB5 1JR,53.752523910000000,-2.365404000000000
Bunting and Eagle,BL3 3HG,53.557074770000000,-2.442303509000000
Coati and Viscacha,PR7 3FT,53.637553000000000,-2.624347000000000
Eagle and Armadillo,BL9 9LJ,53.579833610000000,-2.303980747000000
Coati and Dorcopsis,BL1 1TZ,53.580260640000000,-2.423470000000000
White ibis and Boto,BL6 9FJ,53.588200640000000,-2.538918439000000
Cloud rat and Jay,BL4 0NX,53.546629160000000,-2.427631000000000
Wallaby and Mink,BL9 7LN,53.598579000000000,-2.272595000000000
New World blackbird and Parakeet,BL2 6JD,53.580924130000000,-2.389718744000000
Shearwater and Duck,BB4 4AS,53.694230060000000,-2.352025496000000
Logrunners and Ibex,WN3 4PN,53.531255051404000,-2.607215284929580
Fulmarine petrel and Night heron,BL3 3HS,53.558183200000000,-2.441530089000000
Kangaroo and New World blackbird,BL8 3BW,53.604112420000000,-2.336994085000000
Capuchin and Night heron,BL8 1JB,53.610637570000000,-2.317412253000000
Jay and Buzzard,BL4 7RX,53.552390090000000,-2.391237418000000
Kestrel and Ground sloth,M46 9XE,53.534841000000000,-2.496583000000000
Diving bird and Badger,M29 8NH,53.518938998685300,-2.472281095347110
Gull and Kangaroo,BL6 5HD,53.595095030000000,-2.588443396000000
Asiatic leopard and Scimitar babbler,M45 7SF,53.556140095665200,-2.296927369696880
Kākāriki and Tit-tyrant,BB4 6ND,53.696906910000000,-2.310382693000000
Thicketbird and Parakeet,BL1 8JD,53.595384550000000,-2.427095983000000
Darwin's finches and Tit-tyrant,PR6 0PF,53.649783000000000,-2.621959000000000
Puffleg and American sparrow,WN2 2RY,53.537923604901700,-2.578400555087840
Elephant and Diving bird,PR6 9NU,53.619239361103000,-2.595400879738840
Jerboa and Jerboa,BB3 1QE,53.701795000000000,-2.475539000000000
Egret and Partridge,BB4 6SW,53.700967000000000,-2.304869000000000
Rat and Thrasher,BL8 1QJ,53.598958680000000,-2.321933298000000
Maya and Petrel,BL8 3EZ,53.609532070000000,-2.337097723000000
River dolphin and Vole,M25 9RD,53.522270309474800,-2.286524272419790
Masked owl and Old World warbler,WN2 3XR,53.530346000000000,-2.566952000000000
Cloud rat and Marmoset,BB5 3TN,53.740077080000000,-2.379001176000000
Old World quail and Greenbul,BL9 8QT,53.568752580000000,-2.265593496000000
Vulture and B,BL6 4RN,53.572362730000000,-2.484383469000000
Black cockatoo and Mole,M29 8LW,53.523319558499700,-2.469192467795050
Ibex and Linsang,BB5 6PU,53.754870640000000,-2.361829655000000
Warbler and Moluccan boobook,BB4 6EA,53.693634270000000,-2.292927545000000
Jerboa and Stint,M26 2TT,53.561735082842300,-2.326330488345230
Kangaroo and Crow,WN2 3RW,53.528894891437800,-2.573691453649190
Vole and Prion,BB5 2SX,53.734254860000000,-2.342506786000000
Warbler and River dolphin,M25 9UJ,53.519581898154800,-2.290608454614700
Fish eagle and Duck,BB5 4BH,53.758863280000000,-2.372921292000000
Booted eagles and Elephant,BB4 6AT,53.696630340000000,-2.287980693000000
Triller and B,M27 6FF,53.516403014350400,-2.330913289176260
Quetzal and Kestrel,BB4 6NU,53.702006960000000,-2.322553222000000
Mink and Towhee,BL8 1BU,53.608230510000000,-2.302854808000000
Condor and Grouse,BL8 3BJ,53.603465450000000,-2.340102006000000
