name,postcode,lat,lon
Dorcopsis and Mouse,LS21 1FJ,53.909539554200000,-1.685685783800000
New World blackbird and Parrotbill,HG3 1AL,53.957976324082600,-1.449696423923510
Maya and Linsang,HG3 1DT,53.968818027661500,-1.478456294474840
Dorcopsis and Bronzewing pigeon,HG1 2AS,54.001782483468400,-1.539419432460740
Meadowlark and Scimitar babbler,LS22 6RX,53.930685085493400,-1.391084273985630
Vulture and B,HG1 2YS,54.002426083561600,-1.522386380033630
Civet and Herring gull,HG3 3SL,54.068570210384400,-1.501136930075380
Argus and Chipmunk,LS22 6RF,53.927073006769600,-1.384238159276180
Nukupuʻu and Shearwater,HG2 7JL,53.998515232719400,-1.497825108112470
Black cockatoo and Quetzal,LS17 0BN,53.926056395444500,-1.590476091677850
Parrotbill and Tree warbler,LS22 7AF,53.940418000000000,-1.376964000000000
Mamo and Prion,HG1 2DR,54.002360426338900,-1.547239484622460
Stilt and Parrotlet,HG3 3HP,54.056889658533200,-1.615358000000000
Old World warbler and Fish eagle,LS22 6JR,53.927721828544100,-1.377588731034210
Thrasher and Wallaby,HG1 3LU,54.014727161504900,-1.533034918627800
Grackle and Fox,HG2 7LD,53.993691463828200,-1.496312058397080
Solitaire and Stint,HG2 7ES,53.998052000000000,-1.490097000000000
Chicken and Badger,LS17 9EL,53.895547127864700,-1.451810071961340
Tahr and Parrotlet,LS21 1FH,53.910052288400000,-1.685849384300000
Guillemot and Fox,HG5 0UX,54.015148055712800,-1.457687105294830
Rabbit and Kite,HG1 4LB,54.001732000000000,-1.532873286105020
Mouse and B,HG3 2NH,54.031813758688100,-1.637635947184820
Partridge and Minke whale,LS22 9EB,53.930222367300000,-1.384313823000000
Partridge and Kestrel,HG3 1QH,53.969207860396500,-1.577781958894680
Zebra and Thicketbird,LS22 6DP,53.931964790402500,-1.407956406575220
Recurvebill and Night heron,HG1 2HL,53.994661631243200,-1.548222915330110
Parakeet and Thrasher,LS22 6WB,53.935500040760200,-1.395918877674490
New World blackbird and Duck,HG3 1PH,53.954370112295300,-1.560529229721440
Diving bird and Booted eagles,HG2 7NH,53.995260000000000,-1.505979000000000
Old World warbler and Songlark,HG1 4AJ,53.999556303850400,-1.523975241243840
Petrel and Perching duck,HG2 9QH,53.976356820830200,-1.541956252837390
Scimitar babbler and Old World warbler,HG5 9NA,54.029337930149900,-1.503056660795650
Darwin's finches and Old World quail,HG3 1GP,53.983906220552100,-1.492617689986680
Mamo and Parakeet,HG1 9SG,53.994912093602300,-1.545520341091710
Civet and Parakeet,HG2 8NF,53.986449107445500,-1.516453686433380
Fox and Civet,HG2 9HW,53.973904781763500,-1.537683814193860
Myna and Pheasant,LS22 7PY,53.936220932069800,-1.387408916699650
Coati and Badger,HG5 0LL,54.015047898656500,-1.463411243603880
Shearwater and Black cockatoo,LS21 1LL,53.902345648700100,-1.628970175337330
Grackle and Kite,LS21 1DB,53.903844568520700,-1.684921630791460
New World blackbird and Tattler,HG3 2JS,54.017255355910200,-1.644202773794290
Mamo and Fox,HG2 8HH,53.969436114954900,-1.530278844782100
Goose and Kākāriki,HG1 2EZ,53.993880383041800,-1.555644369805320
Mockingbird and Parakeet,HG3 1DY,53.966910947060300,-1.482229941703470
Nukupuʻu and Chickadee,HG1 4HZ,54.004260932615300,-1.527278108074920
Fulmarine petrel and Elephant,HG2 7EB,54.002837224412700,-1.493272474050770
Macaw and Meadowlark,HG1 2QT,54.000121549944700,-1.542108000000000
Piping shrike and Chicken,HG2 9HB,53.972775630115200,-1.533884957932150
Herring gull and Diving bird,HG1 2NQ,53.993030977216700,-1.566711669711760
Nukupuʻu and Scimitar babbler,HG5 0DE,54.010109993612300,-1.460590774467400
Jerboa and Mink,LS22 5DJ,53.905916718978500,-1.433835241525650
Cuscus and Marsh harrier,HG1 3LL,54.011844595274900,-1.533677563074030
Fox and Mockingbird,HG1 5EA,53.996240781533500,-1.540395802440460
Herring gull and Perching duck,HG3 1PQ,53.954705709069300,-1.561363836068000
Moluccan boobook and Jackal,HG2 9AN,53.978591582748900,-1.550638081088670
Partridge and Thicketbird,HG2 9EX,53.971594620644800,-1.554265391510280
Bronzewing pigeon and Songlark,HG1 2FA,53.996183000000000,-1.548588000000000
Meadowlark and Marsh harrier,HG5 8NH,53.999445458877700,-1.418990342849780
Towhee and Argus,HG1 1UB,53.995311231354900,-1.539399295182660
Nukupuʻu and Chickadee,HG5 8PD,54.000264000000000,-1.368941000000000
Philippine hawk-owl and Marsh harrier,HG3 2GP,54.018031551474100,-1.591466341694470
Chipmunk and Magpie,LS21 2JY,53.922547378915400,-1.648936549113950
