name,postcode,lat,lon
Black cockatoo and Pratincole,YO7 4EG,54.220041582304000,-1.435162000000000
Treepie and Linsang,DL6 1JE,54.337626817936900,-1.420463436398880
Jay and Chickadee,HG3 3HX,54.058182413168600,-1.611360060566090
Mamo and Tahr,DL8 2PE,54.234429000000000,-1.576937000000000
Recurvebill and Fulmarine petrel,HG4 1TQ,54.127303567093900,-1.525435631612670
Wader and Marsh harrier,YO26 9TU,54.036607800449200,-1.350068031177980
Jackal and Grackle,HG5 9BE,54.032775000000000,-1.487327000000000
Maya and Magpie,YO51 9ES,54.090781466105000,-1.381649419218830
Flameback and Cloud rat,DL8 1DY,54.298809034331200,-1.583423069238390
Armadillo and Bunting,DL6 1EU,54.339580390134600,-1.423035341312800
Gull and Civet,YO51 9QQ,54.059648328869400,-1.386969914857340
Mole and Pitohui,YO7 1GW,54.219758000000000,-1.350671000000000
Asiatic leopard and Crow,YO26 9RP,54.052461960880000,-1.322326230141410
Ground sloth and Hawk,DL6 1HE,54.340988210932600,-1.422369617143870
Dorcopsis and Bunting,DL8 5FB,54.297657742060500,-1.791293483752300
Guillemot and Bunting,YO7 3JR,54.180360156228300,-1.339159987095550
Crow and Jay,YO7 1NG,54.225917106355700,-1.343939471931880
Civet and Jay,DL8 2RN,54.245222398675800,-1.542560209165410
Jerboa and Cuscus,DL7 9SD,54.326392176519000,-1.490167000000000
Recurvebill and Dorcopsis,HG4 1UF,54.130992180280000,-1.510640985543070
Eagle and Ground sloth,DL8 1BD,54.292020071053400,-1.584997121817550
Polecat and Cuscus,HG4 2EQ,54.138282000000000,-1.544931276600790
Pheasant and Petrel,DL8 5LS,54.338628000000000,-1.742915000000000
Thrasher and Kestrel,YO7 4DZ,54.273686151201400,-1.392106694151050
Marmoset and Vulture,DL8 4AG,54.312617202685200,-1.880936066772020
Triller and Greenbul,HG4 2JE,54.141180075047800,-1.525368923166720
Armadillo and Parrotbill,YO7 4QJ,54.298006395435600,-1.342471709689390
Buzzard and Polecat,YO7 3BU,54.232482640650300,-1.336579047396070
Mink and Marmoset,HG3 3NA,54.065511323700000,-1.538669098292030
Polecat and New World blackbird,HG4 1DF,54.139927785764200,-1.524602591380510
Shearwater and Stint,HG3 4EL,54.053238000000000,-1.701849808811060
Jerboa and Rabbit,YO51 9PF,54.085359824121600,-1.395396340789030
Capuchin and Logrunners,HG4 2AN,54.136890184714000,-1.526933198811320
Recurvebill and Mockingbird,HG4 5BH,54.140680000000000,-1.495021000000000
Kestrel and Moluccan boobook,YO7 3EF,54.200625864285800,-1.400828389520100
Boto and River dolphin,YO7 1DZ,54.235961197319600,-1.335019720810230
Night heron and Badger,YO51 9JQ,54.075319200004800,-1.409602587098160
Asiatic leopard and Ibex,HG4 5DH,54.147438833400200,-1.472295000000000
Grosbeak and Quetzal,YO51 9NP,54.095546476943500,-1.401517379064800
Gull and Zebra,YO7 3QZ,54.172435958323800,-1.389087857201170
Parrotlet and Tree warbler,HG4 4HU,54.219982210061300,-1.661265752712560
Kite and Jay,YO7 1PP,54.233565819225700,-1.345783000000000
Jay and Maya,YO7 3DL,54.134835821293500,-1.398793396462840
Petrel and Fish eagle,HG3 3RY,54.069326039019800,-1.507897252212500
Flameback and Treepie,DL8 5DB,54.311203000000000,-1.831940000000000
Chipmunk and Rabbit,HG3 3SW,54.089548892129600,-1.499341332221980
Greenbul and Tattler,HG3 5DQ,54.081219218182300,-1.742826000000000
Skunk and Mink,DL7 0SB,54.345649000000000,-1.562321000000000
Ice seal and Nukupuʻu,DL8 1PD,54.333119283028700,-1.629349989342890
Tree warbler and Polecat,DL8 5AE,54.311343674686900,-1.830464268095010
Badger and Minke whale,HG4 4HY,54.220213000000000,-1.656572451900220
Ground sloth and Grackle,HG4 4EF,54.221100000000000,-1.655641837341040
Armadillo and Songlark,DL8 5QU,54.331620463448300,-1.825352502495420
Logrunners and Rat,HG4 2LJ,54.123483987425400,-1.537015948917890
Bronzewing pigeon and Dorcopsis,HG4 5JJ,54.204368663889000,-1.593571368517520
Ground sloth and Prion,DL8 4QG,54.284957958739600,-1.807009757401360
Dorcopsis and Zebra,DL8 1HX,54.306276247911800,-1.629944494958820
Condor and Ice seal,YO7 1AB,54.234235415532800,-1.341537018867770
Greenbul and Quetzal,YO7 4DW,54.258671000000000,-1.387108000000000
Kangaroo and Black jay,HG4 5AU,54.132437741349100,-1.434379410821160
Marsh harrier and Viscacha,YO51 9FS,54.087993712448400,-1.414850048631700
Wader and Myna,YO51 9JJ,54.083305171517600,-1.396098776493100
Capuchin and Old World quail,DL8 4NL,54.318916800736500,-1.911249000000000
Wallaby and Pitohui,DL6 1DE,54.344538379977200,-1.437533000000000
Old World warbler and Marmoset,DL8 1PL,54.312423000000000,-1.614995000000000
Condor and Siskin,YO7 3PU,54.169428248413400,-1.433890483059380
Pratincole and Scimitar babbler,DL7 8NX,54.336706886353400,-1.442684801929470
Mockingbird and Crow,DL7 9QH,54.324914000000000,-1.491016874804210
Pratincole and Flameback,HG4 2ED,54.142257734882900,-1.548532279249660
Pitohui and Lemming,DL8 2RT,54.259429456851500,-1.561392166853090
Diving bird and Songlark,DL7 9LG,54.312234000000000,-1.538190000000000
Condor and Old World quail,HG4 4BD,54.279934518609600,-1.727906467724590
Parakeet and Perching duck,HG4 3SB,54.164201128165200,-1.646926286085810
Magpie and New World blackbird,YO7 1JA,54.227329070715400,-1.342459868786090
Peafowl and Hawk,DL8 1RG,54.279626133826200,-1.631949393036730
Hawk and Old World warbler,DL7 9EG,54.311854858732600,-1.568597461713120
Linsang and Solitaire,DL8 2TP,54.253534504376600,-1.595022356197010
Mole and Wader,DL8 2ND,54.226454000000000,-1.511875000000000
Black jay and Songlark,HG4 3NU,54.147590676861400,-1.646378594488380
Linsang and Guillemot,DL7 8PP,54.340162581508500,-1.434009294014290
Snipe and Jackal,YO7 1RY,54.223644599568000,-1.349159672159040
Snipe and Old World quail,HG3 5BD,54.084708803200100,-1.761239243402570
Philippine hawk-owl and Jay,DL8 1PH,54.319600748298100,-1.617265038583960
Old World warbler and Argus,HG4 4PS,54.244412000000000,-1.667987000000000
Stilt and New World blackbird,DL7 0SN,54.342667122137800,-1.586133311603940
Peafowl and New World blackbird,YO7 3NT,54.161886272737400,-1.349914388871620
Goose and Old World warbler,HG3 2JF,54.026900435840200,-1.638609803113460
Marsh harrier and Pratincole,YO7 1AZ,54.238066868054700,-1.340649000000000
Parrotlet and Jerboa,YO51 9EE,54.091539000000000,-1.392478000000000
Warbler and Perching duck,DL8 1SZ,54.299667481894400,-1.675563000000000
Scimitar babbler and Grouse,DL7 9SG,54.298831941299900,-1.549756849175630
Wader and Towhee,YO7 3SG,54.210842702554800,-1.413223015287720
Vole and Cloud rat,DL8 2DU,54.284092044191900,-1.587257892615940
Wader and Meadowlark,YO7 1UD,54.236529634305700,-1.338692812465450
Myna and Prion,HG5 9HP,54.026250465547000,-1.504100938043860
Vole and Moluccan boobook,YO7 1PD,54.222604679435500,-1.346323257464700
Jerboa and Kestrel,YO26 9RD,54.048392213922400,-1.314694714189810
Civet and Herring gull,HG3 3SL,54.068570210384400,-1.501136930075380
Kangaroo and Mouse,HG4 3EH,54.103886871188400,-1.620613846585280
Maya and Puffleg,HG3 3RQ,54.096102555094600,-1.484828122052670
White ibis and Mamo,DL7 9HH,54.280230679775100,-1.429255433457940
Stilt and Parrotlet,HG3 3HP,54.056889658533200,-1.615358000000000
Kangaroo and Snipe,HG4 3AG,54.115811835369800,-1.528458000000000
Parrotlet and Moluccan boobook,HG3 4AD,54.038654881932800,-1.696684394561390
Pitohui and Civet,DL8 4BD,54.257248456511600,-1.903353000000000
Shearwater and Shearwater,YO7 3SD,54.188014475075100,-1.391478797391890
Crow and Triller,HG3 3RL,54.094686544134800,-1.492461000000000
Mouse and B,HG3 2NH,54.031813758688100,-1.637635947184820
Thicketbird and Tree warbler,YO7 4DF,54.257190188497300,-1.418628818468390
Argus and River dolphin,DL8 5JG,54.315517933718700,-1.820916693931360
Dorcopsis and Treepie,DL8 2DX,54.284892201535300,-1.587342061139930
Peafowl and Bronzewing pigeon,DL7 7TL,54.348446222636300,-1.433449387885560
White ibis and Booted eagles,HG4 1DL,54.133505224626800,-1.523222178408430
Linsang and New World blackbird,HG4 1FD,54.142601000000000,-1.517400000000000
B and Herring gull,DL8 2SP,54.251544748008400,-1.618754457234260
Triller and Stint,YO26 9RJ,54.052892081425200,-1.323693972660840
Wader and Kestrel,DL6 2XA,54.350095987825700,-1.448134568193590
Rat and Peafowl,DL7 9AZ,54.303515264142100,-1.562230149871260
Ice seal and Meadowlark,DL7 8HQ,54.329615512828900,-1.450438458805460
Shearwater and Parakeet,DL8 2AD,54.288562403728800,-1.590670000000000
Zebra and Jay,DL9 3NQ,54.352474218517600,-1.699241661511010
Tahr and Linsang,DL8 1HB,54.296579439382000,-1.618538584528420
Scimitar babbler and Old World warbler,HG5 9NA,54.029337930149900,-1.503056660795650
Ground sloth and Stint,DL7 8FX,54.329252821331300,-1.447767693077450
Egret and Capuchin,DL7 0QU,54.324178165258600,-1.536073217327300
Quetzal and Quetzal,HG4 4HX,54.219076230287400,-1.658696730017960
Fish eagle and Asiatic leopard,DL6 1JB,54.337065580430100,-1.419625428938730
River dolphin and Puffleg,HG3 5SD,54.155260834637800,-1.843642471941440
Francolin and Mouse,HG4 3JT,54.188363930143200,-1.560964000000000
Fish eagle and Minke whale,HG4 1AB,54.129528146069000,-1.506465233763000
Chickadee and Peafowl,DL7 9EB,54.289219000000000,-1.396087000000000
Civet and Duck,BD23 6DL,54.038888510000000,-1.901216989000000
Egret and Perching duck,HG4 3DA,54.187939890823600,-1.666906398524230
Eagle and Capuchin,DL8 1UE,54.285518760921800,-1.602650329473630
Civet and Snipe,YO7 4NT,54.227301277859300,-1.376129786207910
Piping shrike and Grosbeak,DL7 8QA,54.340735638720800,-1.433555367882730
Triller and Vulture,HG3 5JD,54.074764784131000,-1.768509641161920
Condor and Skunk,DL8 4QW,54.284505838831700,-1.805291532358560
Fox and Capuchin,HG3 3QA,54.080704000000000,-1.527771000000000
Towhee and Pratincole,YO7 3JH,54.170767000000000,-1.344889000000000
Booted eagles and American sparrow,DL8 1RH,54.280233872324900,-1.633787014868570
Ibex and Treepie,YO7 1DA,54.232945119119600,-1.340606390312140
Parakeet and New World blackbird,DL7 0QB,54.351890101477900,-1.496743908785030
Grouse and Grouse,YO7 4DX,54.279809000000000,-1.371355408802760
Marmoset and Meadowlark,YO26 9TR,54.051754159689000,-1.347112909864590
Myna and Egret,HG4 1PN,54.132124307722200,-1.521753552938180
Mockingbird and River dolphin,HG3 5BQ,54.085407273760900,-1.783675862978800
Old World warbler and Recurvebill,YO51 9UX,54.087900799992200,-1.398478102228450
Old World vulture and Ice seal,DL8 5QP,54.331698936055400,-1.823937000000000
Crow and Buzzard,YO7 3AQ,54.213607088202400,-1.317116000000000
Stilt and Chicken,HG4 4DG,54.226412837853800,-1.644156599855560
Grouse and Chickadee,YO7 1PS,54.232591000000000,-1.346411000000000
Eagle and Armadillo,DL8 1DB,54.296276000000000,-1.578424000000000
Mamo and Old World quail,YO51 9AE,54.095200361520000,-1.396996414486530
Ice seal and Gull,DL9 3NJ,54.345119318518600,-1.716416328890390
Bronzewing pigeon and Minke whale,DL7 9AL,54.307637000000000,-1.553759059819040
Solitaire and Egret,HG4 5AG,54.111545228833600,-1.448736335390880
Old World quail and Marsh harrier,DL6 1PJ,54.333554000000000,-1.433193000000000
Gull and Grackle,DL7 8RD,54.333087463338700,-1.435199000000000
Nukupuʻu and Tahr,DL8 5SN,54.309820543475200,-1.821248784095900
Cloud rat and Rat,YO51 9GL,54.089276954583100,-1.398045589433000
Flameback and River dolphin,YO26 9RT,54.055213256848100,-1.328926413834700
Quetzal and Parakeet,DL6 1PA,54.332015696830400,-1.430476694292890
White ibis and Jerboa,HG4 2NP,54.121948151980300,-1.534952245728520
Hawaiian honeycreeper and Dolphin,DL8 2UH,54.282985305501100,-1.589511460365530
Boto and Solitaire,DL8 2PY,54.234157000000000,-1.586575000000000
Darwin's finches and Myna,DL6 1TR,54.339337630009600,-1.428683488443930
Ground sloth and Stilt,BD23 6DD,54.036728030000000,-1.920903365000000
Quetzal and Hawk,YO51 9UT,54.087301112645000,-1.398975970339900
