name,postcode,lat,lon
Meadowlark and Masked owl,BL5 1HQ,53.540879090000000,-2.467892824000000
New World blackbird and Boto,M38 9EG,53.531935295997300,-2.427165983949720
Old World quail and Stint,BL1 5FH,53.581780320000000,-2.475987433000000
Chicken and Pitohui,M27 0AG,53.503242628107400,-2.350289350418980
Night heron and Quetzal,M6 7WR,53.501161953185100,-2.313005293373700
Peafowl and Egret,BL1 6DS,53.588639520000000,-2.452558382000000
Marmoset and Duck,WN2 4PT,53.523479137962700,-2.551777095910690
Viscacha and Bunting,BL1 8HT,53.587515550000000,-2.428270422000000
Coati and Mink,BL1 5HW,53.583665690000000,-2.467428974000000
Cuscus and Dolphin,M26 4JU,53.579960042354900,-2.340441795163740
Parakeet and Macaw,M29 7FR,53.504383610709000,-2.449775364795090
Scimitar babbler and Logrunners,M27 0JF,53.509109652332900,-2.348045838919630
Darwin's finches and Civet,BL1 9YZ,53.588504000000000,-2.425423000000000
Cuscus and Darwin's finches,BL5 3RX,53.550490560000000,-2.525609725000000
Herring gull and Wader,BL9 5NT,53.630824000000000,-2.311576000000000
Pheasant and Booted eagles,M26 3BA,53.562271202189900,-2.330758133050570
Recurvebill and Parakeet,BL0 0AU,53.647316670000000,-2.307839737000000
Black cockatoo and Guillemot,BL3 3PJ,53.564373950000000,-2.449370134000000
Mink and Duck,BL2 3FW,53.607375800000000,-2.408854195000000
White ibis and Skunk,M46 0QF,53.520766731401600,-2.512964264486630
Viscacha and Cloud rat,BL8 2RJ,53.596290370000000,-2.318120526000000
Civet and Pitohui,BL1 2QA,53.582681820000000,-2.437646830000000
Tree warbler and Bunting,BL7 0PG,53.649629920000000,-2.398128485000000
Piping shrike and Tahr,BL8 4NE,53.634514160000000,-2.335784677000000
Skunk and Macaw,BL1 8BJ,53.596107400000000,-2.445763434000000
Old World warbler and Fulmarine petrel,BL8 3GP,53.604010115168800,-2.340015000000000
Chicken and Kangaroo,BL6 6SG,53.586189690000000,-2.532351961000000
Wallaby and Ice seal,BL6 7LY,53.607343520000000,-2.545389013000000
Macaw and Wader,M28 2BY,53.511395047609200,-2.385355567334580
Fulmarine petrel and Towhee,M26 3NQ,53.571546000000000,-2.347290000000000
American sparrow and Darwin's finches,M26 4ST,53.568132000000000,-2.327724000000000
Stilt and Hawk,BL1 2TJ,53.587365460000000,-2.422452973000000
Bunting and Eagle,BL3 3HG,53.557074770000000,-2.442303509000000
Eagle and Armadillo,BL9 9LJ,53.579833610000000,-2.303980747000000
Coati and Dorcopsis,BL1 1TZ,53.580260640000000,-2.423470000000000
White ibis and Boto,BL6 9FJ,53.588200640000000,-2.538918439000000
Cloud rat and Jay,BL4 0NX,53.546629160000000,-2.427631000000000
New World blackbird and Parakeet,BL2 6JD,53.580924130000000,-2.389718744000000
Fulmarine petrel and Night heron,BL3 3HS,53.558183200000000,-2.441530089000000
Greenbul and Pheasant,WN7 2EH,53.503459000000000,-2.492627000000000
Kangaroo and New World blackbird,BL8 3BW,53.604112420000000,-2.336994085000000
Boto and Viscacha,WN7 5DG,53.503281255302200,-2.536136644938300
Capuchin and Night heron,BL8 1JB,53.610637570000000,-2.317412253000000
Jay and Buzzard,BL4 7RX,53.552390090000000,-2.391237418000000
Kestrel and Ground sloth,M46 9XE,53.534841000000000,-2.496583000000000
Diving bird and Badger,M29 8NH,53.518938998685300,-2.472281095347110
Thicketbird and Parakeet,BL1 8JD,53.595384550000000,-2.427095983000000
Rat and Thrasher,BL8 1QJ,53.598958680000000,-2.321933298000000
Maya and Petrel,BL8 3EZ,53.609532070000000,-2.337097723000000
Zebra and Darwin's finches,M27 8XH,53.504097007573700,-2.307689802651190
Vulture and B,BL6 4RN,53.572362730000000,-2.484383469000000
Black cockatoo and Mole,M29 8LW,53.523319558499700,-2.469192467795050
Jerboa and Stint,M26 2TT,53.561735082842300,-2.326330488345230
Triller and B,M27 6FF,53.516403014350400,-2.330913289176260
Condor and Grouse,BL8 3BJ,53.603465450000000,-2.340102006000000
Thicketbird and Scimitar babbler,M29 8TD,53.514588632986700,-2.458540000000000
Flameback and Puffleg,BL1 7EZ,53.610263010000000,-2.436284659000000
Old World warbler and Boto,BL0 9AP,53.635853700000000,-2.315877569000000
Crow and Jackal,M46 9AN,53.518694697931600,-2.479457363925690
Scimitar babbler and Marmoset,BL3 1UQ,53.562469310000000,-2.381894591000000
Meadowlark and Tahr,M27 9GN,53.521422739601900,-2.360529812228060
Old World quail and Scimitar babbler,BL2 6TA,53.576230840000000,-2.376113670000000
Night heron and Skunk,BL1 7PT,53.605875650000000,-2.490254000000000
Elephant and Bronzewing pigeon,BL1 6NE,53.597552370000000,-2.455872108000000
Greenbul and Vulture,BL3 1SJ,53.568344500000000,-2.402060109000000
Black jay and Hawaiian honeycreeper,BL6 4LN,53.583067840000000,-2.518688144000000
Herring gull and Grosbeak,BL1 5GR,53.578464910000000,-2.461904226000000
Rabbit and Egret,BL3 5PE,53.570017070000000,-2.449792395000000
Mink and Piping shrike,BL8 2QW,53.588507400000000,-2.321143785000000
Chickadee and Booted eagles,BL1 1EB,53.578788130000000,-2.425675016000000
Goose and Perching duck,BL3 3DW,53.562268890000000,-2.437737925000000
Parakeet and River dolphin,M27 5WN,53.507700509005400,-2.334750631302450
Ibex and Viscacha,BL3 6YA,53.567271970000000,-2.431266779000000
Fox and Parrotlet,BL3 3PY,53.562167770000000,-2.452819129000000
Treepie and Masked owl,BL8 2QX,53.596045550000000,-2.315534986000000
Tit-tyrant and Cloud rat,BL4 9RH,53.542913390000000,-2.413468777000000
Tit-tyrant and Nukupuʻu,M27 4JX,53.504346402469000,-2.315456123555370
Buzzard and Recurvebill,M28 7UQ,53.515270153514700,-2.409353890808170
American sparrow and Parrotlet,BL6 6BJ,53.598318320000000,-2.537642005000000
Siskin and Kākāriki,BL3 2HE,53.562538500000000,-2.420212549000000
Wallaby and Condor,BL6 4DT,53.582538780000000,-2.501537890000000
Quetzal and Duck,M27 6EX,53.519857519833500,-2.336445000000000
Shearwater and Vulture,M26 3TQ,53.568039838326800,-2.341025456318140
Perching duck and Philippine hawk-owl,M29 8FY,53.520995374792800,-2.468216561638510
Grackle and Rat,WN7 1ND,53.500999885711000,-2.517398955288730
Thrasher and Darwin's finches,M26 1AW,53.554718241298100,-2.324646000000000
River dolphin and Gull,BL2 2NX,53.592828110000000,-2.410194264000000
Hawaiian honeycreeper and Kestrel,BL3 6SX,53.565211890000000,-2.444019078000000
Marsh harrier and Rat,M45 7QQ,53.542829568806100,-2.310581480974870
Fox and Capuchin,M38 0JR,53.523979409186100,-2.424959081451650
Prion and Snipe,BL8 1NA,53.598560030000000,-2.316384802000000
Songlark and Jerboa,BL1 6ED,53.591441090000000,-2.453298399000000
Pitohui and Eagle,M26 4WP,53.571624047068300,-2.344904983466690
Mole and Tahr,M29 7NX,53.503862029074500,-2.447931000000000
Cloud rat and Flameback,M38 0LE,53.523881568563200,-2.427190491806350
Fox and Duck,BL7 9AR,53.619973870000000,-2.415098768000000
Fulmarine petrel and Macaw,M26 1LP,53.554446869254200,-2.325836622349680
Skunk and Philippine hawk-owl,BL2 5NL,53.585396560000000,-2.384865000000000
Marsh harrier and Warbler,BL2 3EP,53.607918070000000,-2.400002845000000
Piping shrike and Rat,BL4 9JP,53.542865330000000,-2.393081107000000
Black cockatoo and Egret,BL2 5PG,53.588295190000000,-2.363848538000000
Night heron and Logrunners,BL1 7AN,53.604076450000000,-2.434528287000000
Logrunners and Polecat,WN7 1RW,53.501292516057800,-2.520387519913850
Cuscus and Night heron,M28 2LA,53.515735254657400,-2.360135000000000
Buzzard and Logrunners,M29 7WS,53.508680276903100,-2.454480084670790
Black cockatoo and Marsh harrier,BL1 1SA,53.577385000000000,-2.431294000000000
Macaw and Ice seal,BL7 9UR,53.629572000000000,-2.435970000000000
Grosbeak and Black cockatoo,BL4 8HP,53.542653630000000,-2.391856824000000
Capuchin and New World blackbird,M27 9TN,53.516924394329500,-2.343630807148410
Ice seal and Asiatic leopard,BL8 1WF,53.610519470000000,-2.327870617000000
Logrunners and White ibis,BL8 3DH,53.596266040000000,-2.343171794000000
Condor and Triller,BL7 9BS,53.615327220000000,-2.420162464000000
Linsang and Tahr,BL6 4GW,53.560024100000000,-2.509740618000000
Triller and Thicketbird,BL4 7RJ,53.551320820000000,-2.393868904000000
Black cockatoo and Flameback,BL2 6DA,53.580130100000000,-2.401507439000000
Masked owl and Solitaire,M26 1GY,53.544931787905700,-2.365015588018910
Piping shrike and Chicken,BL2 3BA,53.594763260000000,-2.406783289000000
Bunting and Zebra,M26 3NH,53.567555182913600,-2.353161320807620
Old World warbler and Bunting,BL8 3QA,53.618334500000000,-2.348626832000000
Prion and Gull,BL2 3EU,53.604463680000000,-2.400861816000000
Stilt and Wallaby,M27 5NP,53.506434681557300,-2.330971281338590
River dolphin and Fulmarine petrel,BL1 5TE,53.592796240000000,-2.479193386000000
Minke whale and Cloud rat,BL1 5EE,53.582948000000000,-2.471983000000000
Fulmarine petrel and Lemming,BL1 4RN,53.578462910000000,-2.450652352000000
Elephant and Kestrel,BL5 2NJ,53.543827470000000,-2.517981702000000
Chickadee and Towhee,BL2 6HT,53.582950450000000,-2.391262972000000
B and Logrunners,M28 3DG,53.521818115566700,-2.394107000000000
Lemming and Black jay,BL3 6QY,53.565882950000000,-2.430000000000000
Armadillo and Parakeet,BL8 9PR,53.592630692031900,-2.310206849089070
Badger and Petrel,BL4 0NF,53.549683320000000,-2.428310740000000
Meadowlark and Logrunners,M27 8AY,53.513043818442500,-2.306669000000000
Petrel and Chipmunk,BL1 7EB,53.609207070000000,-2.439916270000000
Marmoset and Prion,M28 3BU,53.524553000000000,-2.399275000000000
Stilt and American sparrow,BL5 3TL,53.550353820000000,-2.526045732000000
Tit-tyrant and Puffleg,M46 9JA,53.525273189866000,-2.488597322536600
Francolin and Pheasant,BL0 9QS,53.636474700000000,-2.332170545000000
Minke whale and Jerboa,BL1 2TH,53.585886000000000,-2.419056644000000
Mink and Thicketbird,BL0 9NT,53.640615000000000,-2.327166000000000
Egret and Chickadee,BL4 8NF,53.542411408467900,-2.379284672218100
Capuchin and Thrasher,M26 2RN,53.565897788607900,-2.315884120022610
Hawk and Coati,M46 0NN,53.523705662693000,-2.502456276961280
Meadowlark and Old World warbler,M27 8GU,53.521723584441500,-2.334348436389140
Jackal and Fox,BL4 8JE,53.538788290000000,-2.380836320000000
Tahr and Elephant,BL7 9HZ,53.618947930000000,-2.428210760000000
Duck and Masked owl,BL8 9BF,53.592625960000000,-2.310206533000000
Tattler and Wallaby,BL1 5QY,53.592885440000000,-2.470310709000000
Treepie and Tattler,BL3 2BG,53.562909730000000,-2.421997747000000
Wader and Stint,BL7 0NF,53.646942450000000,-2.416604194000000
Hawk and Grosbeak,M26 1AQ,53.554912441964700,-2.326504368892080
Black cockatoo and Maya,BL0 9YU,53.634617410000000,-2.317728472000000
Elephant and Zebra,BL1 2ST,53.583129320000000,-2.423196156000000
Pheasant and Goose,BL4 9LH,53.541984050000000,-2.393208748000000
Meadowlark and Wader,M27 4DH,53.515840798598400,-2.329446066490740
Piping shrike and Mole,BL5 2PL,53.543446130000000,-2.522987168000000
Rabbit and Black jay,BL4 9NF,53.541147780000000,-2.398738964000000
Guillemot and Old World vulture,BL3 4ED,53.562286900000000,-2.454586797000000
Snipe and Logrunners,M28 7EP,53.518134186662100,-2.386035103750850
Diving bird and Mouse,M27 4FQ,53.506990753300000,-2.316591802700000
Towhee and Perching duck,BL1 2DR,53.582887180000000,-2.430595048000000
Buzzard and Herring gull,M27 8DT,53.512438619530300,-2.321216354639340
Duck and Jackal,BL1 6NN,53.598018220000000,-2.434556740000000
Night heron and Badger,BL2 2PF,53.586714580000000,-2.410618420000000
Kangaroo and Parrotbill,WN7 2XG,53.506311263555700,-2.485469157096800
Elephant and Nukupuʻu,M27 9UR,53.518693557536900,-2.350356549053710
Snipe and Myna,M28 3LX,53.524407000000000,-2.386648875247190
Stilt and Stint,M28 2TS,53.503394845092700,-2.368412449731610
Boto and Thicketbird,M26 2UJ,53.562002187429300,-2.323962281493370
Mouse and Chickadee,M46 9BD,53.517120105973500,-2.477614734953240
Hawaiian honeycreeper and Maya,M46 9GE,53.532593801622800,-2.500660594871620
Vole and Skunk,BL5 3TD,53.550422110000000,-2.522771351000000
Tahr and White ibis,M28 2UJ,53.516304258838900,-2.364829655994100
Ibex and Pratincole,BL1 1RS,53.578230210000000,-2.428674000000000
Ice seal and Mole,BL4 8AQ,53.548728160000000,-2.389603814000000
Warbler and Piping shrike,BL0 9NY,53.637204480000000,-2.318307518000000
Buzzard and Moluccan boobook,M26 1FZ,53.544952188387900,-2.367158710598680
Darwin's finches and Magpie,BL4 8NR,53.540975710000000,-2.376977895000000
Shearwater and Dolphin,BL4 0BH,53.548458730000000,-2.413613412000000
Thrasher and Tahr,BL4 7NN,53.539927000000000,-2.395906847000000
White ibis and Mockingbird,WN2 4UE,53.520504877074400,-2.543729570481590
Eagle and Rabbit,M26 4FB,53.574356680640100,-2.338554349434240
Old World warbler and Kestrel,M27 5NB,53.501103595797900,-2.324763813734740
Hawk and Marmoset,M28 1LU,53.503540997567800,-2.419492826623880
Chickadee and Chickadee,M28 1JT,53.502596324806300,-2.429855892928930
Coati and Towhee,WN7 5NH,53.512502426064400,-2.530326742295660
Fish eagle and Scimitar babbler,BL6 7TS,53.599825070000000,-2.548268953000000
Jay and Booted eagles,M28 2AB,53.504565010670700,-2.382187750454450
Prion and Songlark,M26 2TA,53.562736512330600,-2.324617000000000
Snipe and Minke whale,BL2 2NU,53.592151620000000,-2.410882676000000
Chickadee and Mockingbird,BL5 1BD,53.550027320000000,-2.492987867000000
Condor and Jackal,M26 4QG,53.569471663150900,-2.340085691050380
Rat and Condor,WN2 4TT,53.524749097228900,-2.541385575651160
Guillemot and Warbler,M27 8QP,53.518513296387500,-2.325093103677480
Shearwater and Parakeet,M29 7PS,53.510363937083500,-2.458448788512420
White ibis and Marmoset,BL8 3LB,53.609641260000000,-2.339804038000000
Grosbeak and Pratincole,M28 0HD,53.522745684493400,-2.423076395748310
Old World warbler and Chickadee,M29 7PT,53.510174000000000,-2.461402000000000
Ground sloth and Nukupuʻu,BL5 2EH,53.531862130000000,-2.516296770000000
Tree warbler and Dorcopsis,BL2 4JW,53.616155880000000,-2.401335437000000
Jackal and Wader,BL2 3QF,53.597782010000000,-2.385476968000000
Pheasant and Meadowlark,BL0 9SY,53.628197340000000,-2.335099415000000
Booted eagles and Nukupuʻu,BL8 2LT,53.591628050000000,-2.330413428000000
Darwin's finches and Polecat,BL8 1UX,53.599331550000000,-2.306598951000000
Towhee and Flameback,BL2 1NE,53.571100480000000,-2.408383177000000
Treepie and Argus,M28 1YB,53.500088129826800,-2.412117066740540
Meadowlark and Rabbit,M38 9RZ,53.538346992212000,-2.426340316945780
Rat and Treepie,BL3 5HT,53.574223590000000,-2.440278000000000
Hawaiian honeycreeper and White ibis,BL2 2JL,53.591932850000000,-2.414370485000000
Guillemot and Dorcopsis,BL8 1HB,53.608433710000000,-2.311229292000000
Lemming and Solitaire,M28 3DD,53.522533292197400,-2.401263926540260
Macaw and Chicken,BL78 7WZ,53.579492860000000,-2.429684529000000
Armadillo and Hawaiian honeycreeper,BL1 5XE,53.576009040000000,-2.491839000000000
Asiatic leopard and Cuscus,BL2 2UH,53.589328280000000,-2.416369329000000
Gull and Puffleg,BL1 9SH,53.578230570000000,-2.430774245000000
Cloud rat and Parakeet,M27 8QS,53.515922342532200,-2.325932863578420
Solitaire and Dolphin,BL0 9RR,53.631765370000000,-2.328731050000000
Macaw and Masked owl,BL8 2QU,53.595700340000000,-2.313507775000000
Marmoset and Black jay,M28 0YN,53.525223115211600,-2.426555377613210
Fulmarine petrel and Argus,M27 0AD,53.501045952928600,-2.363492508282560
Vulture and Thrasher,BL1 3JZ,53.593844130000000,-2.447688612000000
Fulmarine petrel and Jackal,M27 0NF,53.511662286122800,-2.344975504828700
Warbler and Guillemot,BL2 5RP,53.586596690000000,-2.351734031000000
Nukupuʻu and Badger,BL2 6EL,53.577578300000000,-2.390382682000000
Prion and Songlark,BL1 8QY,53.603309200000000,-2.430455278000000
Duck and Polecat,BL2 5RS,53.588115070000000,-2.354994554000000
Hawaiian honeycreeper and Asiatic leopard,M46 9GB,53.534451221020400,-2.501421804733550
Mink and Tattler,BL8 3BB,53.601818610000000,-2.340799004000000
Bronzewing pigeon and Francolin,BL0 9UT,53.626424300000000,-2.326194675000000
Perching duck and Civet,WN7 1NW,53.504838102987200,-2.517370331458160
Civet and Perching duck,BL3 3TF,53.561074190000000,-2.459102877000000
Polecat and Ice seal,BL1 2NZ,53.581758150000000,-2.436866000000000
Ice seal and Fish eagle,M27 5GT,53.500997441765100,-2.346547167748990
Triller and Marsh harrier,M26 4LR,53.585314235256500,-2.338279444536760
Flameback and Pitohui,M27 8TW,53.509998542539900,-2.316056040939540
Grackle and Partridge,BL3 5BW,53.571277630000000,-2.439537378000000
Hawaiian honeycreeper and Capuchin,BL1 6BW,53.589609430000000,-2.452780250000000
Old World warbler and Petrel,WN7 5SA,53.505099587712600,-2.523374206366480
Prion and Elephant,M29 8SG,53.511003000000000,-2.434192000000000
Tree warbler and Cloud rat,BL5 3UW,53.556515070000000,-2.518921694000000
White ibis and Zebra,M26 3GS,53.564869568743000,-2.349454957915770
Old World quail and Petrel,M46 9JT,53.528884422247900,-2.482484010233150
Prion and Vulture,BL1 9XT,53.588504000000000,-2.425423000000000
Perching duck and Coati,M28 3SF,53.520356444677700,-2.407065170290440
Eagle and Moluccan boobook,BL3 4BJ,53.564986280000000,-2.451460201000000
Perching duck and Lemming,BL6 6HG,53.585595000000000,-2.526770000000000
Eagle and Darwin's finches,BL7 9SJ,53.628565350000000,-2.440601575000000
Mamo and Moluccan boobook,M46 0AT,53.521825274013200,-2.489900016349260
Greenbul and White ibis,M46 9LE,53.528035828333100,-2.478929332300370
Old World quail and Hawaiian honeycreeper,BL2 2SA,53.586874900000000,-2.403127336000000
Parrotbill and Pheasant,BL2 2LB,53.590380770000000,-2.410925916000000
Night heron and Wader,BL1 8QJ,53.599670200000000,-2.430100935000000
Vulture and Petrel,BL2 6BE,53.580161280000000,-2.402927485000000
Gull and Myna,BL8 2NP,53.591537680000000,-2.313915061000000
New World blackbird and Triller,M26 4ED,53.567723126733300,-2.335421078290420
Parakeet and Tahr,M27 4DW,53.511577815877800,-2.323773320496320
Old World quail and Old World quail,BL6 7EA,53.605682080000000,-2.545080451000000
Jerboa and Chickadee,BL7 0QJ,53.650020750000000,-2.399524008000000
Mole and Polecat,BL7 9UH,53.627050860000000,-2.441810550000000
Minke whale and Minke whale,M46 9XG,53.532098300023400,-2.483471021042790
Dorcopsis and Mole,M45 7HY,53.543751574461200,-2.315462539636860
Towhee and Partridge,BL4 0BP,53.548497120000000,-2.418081156000000
Grosbeak and Philippine hawk-owl,M45 7LR,53.545423060650600,-2.308714067438650
Dolphin and Tahr,M29 8AJ,53.514521948217500,-2.468657892920100
Cloud rat and Puffleg,BL2 5QS,53.581543800000000,-2.364228539000000
Tahr and Shearwater,BL6 6AL,53.603761990000000,-2.532346326000000
Elephant and Mole,BL2 3AR,53.600131020000000,-2.411534366000000
Rat and Grouse,BL5 3SA,53.553236330000000,-2.524632455000000
Masked owl and Zebra,BL8 2TA,53.587578590000000,-2.335336697000000
Masked owl and Jerboa,BL2 6RT,53.573171000000000,-2.363084000000000
Booted eagles and Tattler,M29 8JP,53.512929832227900,-2.482498706291070
Stint and Dorcopsis,BL7 0AR,53.645558850000000,-2.389755092000000
Polecat and Piping shrike,M27 6AG,53.514009405223800,-2.341450742100660
Capuchin and Boto,BL8 9UL,53.592643000000000,-2.310205000000000
Thrasher and Badger,BL6 7LF,53.604249470000000,-2.553660963000000
Boto and Pitohui,BL1 1RJ,53.578371420000000,-2.429099233000000
Flameback and Flameback,BL5 1HJ,53.541688960000000,-2.467660318000000
Peafowl and Shearwater,M26 2JG,53.566466349848600,-2.311585199356450
Zebra and New World blackbird,BL2 2JD,53.591616440000000,-2.414896162000000
Mink and Tahr,BL8 4DS,53.625089910000000,-2.337403219000000
Bronzewing pigeon and Cuscus,BL1 1JL,53.577809830000000,-2.427794693000000
Jay and River dolphin,M27 8GR,53.516135588151300,-2.326839356305030
Armadillo and Ice seal,M46 0NP,53.523448748089400,-2.501563302098480
Egret and Diving bird,BL8 2DJ,53.585131650000000,-2.326359771000000
Mole and Songlark,M27 9HF,53.516122000000000,-2.353985000000000
Skunk and Triller,BL5 1AB,53.551794290000000,-2.469356624000000
Perching duck and Mole,BL2 5SQ,53.588737100000000,-2.360392886000000
Grouse and Mink,WN2 4TU,53.522146409134600,-2.540507717309130
Chickadee and Scimitar babbler,M28 7XG,53.509667380256700,-2.412828273189220
Elephant and Eagle,BL7 9EW,53.622384300000000,-2.437362209000000
Rabbit and Diving bird,M26 2UG,53.564698930110400,-2.320540518359570
Hawaiian honeycreeper and Myna,BL2 5HX,53.589794850000000,-2.381446000000000
Black jay and Partridge,BL8 3BZ,53.606018580000000,-2.339941178000000
Pheasant and Stint,M29 8GX,53.513444067723000,-2.470757198586260
Fulmarine petrel and Bunting,BL1 8XF,53.595016880000000,-2.434344615000000
Tit-tyrant and Shearwater,BL4 0DN,53.551948090000000,-2.415670013000000
Siskin and Asiatic leopard,M38 0ES,53.527946000000000,-2.434608000000000
Magpie and Towhee,BL7 9SX,53.630080250000000,-2.441721240000000
Meadowlark and Partridge,M26 2RS,53.566833236256900,-2.315634414021940
Zebra and Kestrel,BL0 9QD,53.635658810000000,-2.328171524000000
Gull and Gull,M27 5QL,53.504904110632600,-2.341800000000000
Mouse and Magpie,BL5 2PB,53.541579670000000,-2.522270008000000
Zebra and Diving bird,BL2 6HS,53.581981520000000,-2.391178000000000
Booted eagles and Boto,BL6 4EA,53.573374640000000,-2.496264714000000
Mamo and Jay,WN7 2TS,53.501582021895900,-2.487993066174490
Wallaby and Armadillo,BL2 6DQ,53.578992400000000,-2.397675514000000
Old World quail and Ground sloth,BL1 5NG,53.578793000000000,-2.477011000000000
Mockingbird and Moluccan boobook,BL2 3BS,53.603957720000000,-2.409591886000000
Buzzard and Grosbeak,BL7 9AP,53.620706200000000,-2.413866264000000
Viscacha and Herring gull,M6 7LN,53.503177867222100,-2.305090016374080
Logrunners and Skunk,BL1 1SU,53.578202060000000,-2.433688844000000
Elephant and Songlark,M28 3NG,53.527474850526000,-2.393783257180990
Old World vulture and Chipmunk,BL3 5QZ,53.568533260000000,-2.459440397000000
Kangaroo and Linsang,M27 0JP,53.509733305100700,-2.352996750727490
Petrel and Capuchin,BL4 0NS,53.546397380000000,-2.432383000000000
Duck and Prion,BL4 9QT,53.545303930000000,-2.410971837000000
Tattler and Vulture,BL6 4ES,53.566008780000000,-2.499469966000000
Bunting and Hawk,BL1 5NU,53.587578080000000,-2.471384730000000
Jerboa and Chipmunk,M26 1UH,53.553459897319400,-2.321874358106590
Ibex and Vulture,BL2 3PT,53.597685160000000,-2.382046123000000
Logrunners and Bronzewing pigeon,BL1 3NN,53.591033880000000,-2.434666328000000
Viscacha and Shearwater,BL8 1DJ,53.603292590000000,-2.311161242000000
Badger and Parakeet,BL1 5TH,53.592255810000000,-2.474972112000000
Viscacha and Partridge,WN7 5BZ,53.500833298979000,-2.538819354302080
Asiatic leopard and Herring gull,BL4 7HT,53.555581370000000,-2.415101846000000
Capuchin and Shearwater,BL8 3PQ,53.615002810000000,-2.335009959000000
Vulture and Warbler,BL4 0NB,53.550462560000000,-2.426567805000000
Philippine hawk-owl and Myna,M27 8LJ,53.523663064529900,-2.315252813252530
Old World warbler and Thicketbird,BL1 7HA,53.610606810000000,-2.435668506000000
Songlark and Jerboa,BL2 6TP,53.572658230000000,-2.377456139000000
Mole and Capuchin,M28 2GP,53.501543364181300,-2.356516692753770
Tattler and Zebra,BL1 5EP,53.581180130000000,-2.477732767000000
Pratincole and Dorcopsis,BL8 1EL,53.605917940000000,-2.307387223000000
Darwin's finches and Wallaby,BL1 9ZB,53.588504000000000,-2.425423000000000
Recurvebill and Pitohui,BL5 3UE,53.551820330000000,-2.509113693000000
Snipe and Scimitar babbler,M27 6LB,53.528781907296300,-2.346593000000000
Siskin and Pitohui,BL1 4RU,53.577459880000000,-2.444872411000000
Minke whale and Piping shrike,M27 6FN,53.519253341518200,-2.333786019485410
Diving bird and Magpie,BL3 3AG,53.564179340000000,-2.441290607000000
Stilt and Black cockatoo,BL1 4QG,53.587246000000000,-2.455157000000000
Marsh harrier and Greenbul,BL8 2EY,53.590840990000000,-2.341813451000000
Tit-tyrant and Marmoset,M28 7QL,53.514150811902100,-2.394745415785020
Marmoset and Black jay,BL1 3JL,53.593671540000000,-2.443350625000000
Darwin's finches and Tahr,WN7 2GE,53.499721379217600,-2.503167473980970
Logrunners and Old World vulture,BL3 3JH,53.561010430000000,-2.452248175000000
Macaw and Bunting,BL1 6QR,53.603714810000000,-2.442458454000000
Mink and Night heron,BL2 6GE,53.583182423221400,-2.384981810567640
Black jay and Coati,BL6 6EH,53.591301170000000,-2.537024111000000
Fulmarine petrel and Pratincole,BL8 2PY,53.592699530000000,-2.316431634000000
Grackle and Rat,M28 1HL,53.506044526240800,-2.412973977349860
Wader and Chicken,BL2 4EW,53.599702750000000,-2.377893789000000
Pratincole and Herring gull,BL1 6PY,53.598732450000000,-2.440789549000000
American sparrow and Mouse,BL4 0PL,53.543504580000000,-2.431839912000000
Chickadee and Fulmarine petrel,BL8 3NF,53.616405080000000,-2.334975720000000
Skunk and Vole,M27 0FQ,53.502041430070800,-2.352239311396260
Siskin and Macaw,M26 3XB,53.568859454400700,-2.364814049819040
Partridge and Warbler,M26 1RL,53.555474789500000,-2.323082442200000
Night heron and Dorcopsis,M28 3AQ,53.522758194548800,-2.398520891939670
Jerboa and Chipmunk,BL4 8JG,53.540809750000000,-2.381126089000000
Piping shrike and Vole,BL1 4EA,53.582133640000000,-2.454482637000000
Darwin's finches and Kangaroo,M27 0ER,53.502811445561500,-2.362256296473320
Songlark and Night heron,WN7 1UA,53.510443817906700,-2.513925228153400
Treepie and Pheasant,BL1 5QH,53.589206390000000,-2.471025186000000
Chicken and Solitaire,BL3 5PS,53.571340240000000,-2.451678920000000
Kestrel and Asiatic leopard,BL8 1AZ,53.602224380000000,-2.310624480000000
Bronzewing pigeon and Duck,BL3 1DW,53.565561510000000,-2.381831873000000
Ground sloth and Old World warbler,M27 9QP,53.519660451128600,-2.357724636029670
Tahr and Jay,BL4 0LH,53.549343610000000,-2.445030104000000
Vole and Condor,BL1 3JG,53.593324550000000,-2.444812511000000
Marsh harrier and Maya,BL1 4PL,53.580815960000000,-2.460585614000000
Linsang and Eagle,BL6 9LG,53.588218000000000,-2.538918000000000
Partridge and Perching duck,BL6 6TB,53.589258610000000,-2.523326316000000
Boto and Argus,BL6 6NL,53.591201850000000,-2.527021520000000
Masked owl and Thrasher,M46 9PW,53.531663573246000,-2.495248640361920
Polecat and Polecat,M26 4JQ,53.569767537371400,-2.333972568605970
Gull and Chipmunk,BL4 9DQ,53.544675290000000,-2.397519577000000
Philippine hawk-owl and Nukupuʻu,BL3 1AJ,53.567073590000000,-2.381196242000000
Mink and Wader,BL7 9SF,53.626471830000000,-2.437948826000000
Jerboa and Gull,M28 0FE,53.527825041561400,-2.422825341815870
Stilt and Tahr,BL7 9JX,53.616880830000000,-2.417985957000000
Black jay and River dolphin,WN7 5AQ,53.500556494024200,-2.532393676630460
Chickadee and Grouse,BL5 3TZ,53.554544300000000,-2.513206875000000
Macaw and Wader,BL2 3PF,53.598635000000000,-2.382536000000000
Buzzard and Wader,WN7 1SH,53.504844674357000,-2.517928261122910
Rat and Piping shrike,BL3 1PF,53.559095030000000,-2.356895050000000
