name,postcode,lat,lon
Scimitar babbler and Old World quail,BL0 9QP,53.636188500000000,-2.331654089000000
Peafowl and Buzzard,OL11 3BG,53.590266436366600,-2.181278929931730
Zebra and Kākāriki,OL11 2HR,53.598927198685900,-2.151866018966940
Thicketbird and Booted eagles,M24 2HZ,53.552825886385300,-2.184046860956420
Parrotlet and Logrunners,BB4 8TJ,53.724680840000000,-2.281019130000000
Cuscus and Condor,M24 4HD,53.556446639035600,-2.226766927340890
Myna and Grouse,OL12 0HX,53.625124481459800,-2.154560797959890
Jackal and Partridge,M38 9AQ,53.536104000000000,-2.422589000000000
River dolphin and Bunting,BL1 3NP,53.590427890000000,-2.435702517000000
Thicketbird and Polecat,BB4 4QS,53.687730382284300,-2.335330281585300
Mink and Stilt,M38 9NY,53.531431815317000,-2.417022854637350
Argus and Mamo,OL10 2PY,53.583362474025500,-2.224222476724550
Flameback and Myna,BL0 0AJ,53.647479830000000,-2.303786695000000
American sparrow and Night heron,BL0 9JD,53.643939630000000,-2.320566735000000
Linsang and B,M45 8HL,53.546269578031900,-2.274930114549390
Recurvebill and Coati,M26 1HJ,53.548444087775800,-2.371550662865130
Tattler and Crow,BL2 3NS,53.595167740000000,-2.390605351000000
Lemming and Chicken,M45 8ER,53.548101000000000,-2.276195000000000
Hawk and B,M38 9RL,53.534269243385100,-2.425499697700380
Pitohui and Fish eagle,M24 5SF,53.554242411184400,-2.202936130783120
Black jay and Zebra,BB5 0AB,53.753388000000000,-2.370947000000000
Warbler and Civet,OL13 9HR,53.705453794879800,-2.190515004962600
Egret and Solitaire,OL11 5UR,53.618373316879400,-2.228172381687220
Hawk and Argus,OL12 6DE,53.633240574162100,-2.168079858835500
Mink and Moluccan boobook,BB11 5PW,53.745501810000000,-2.279065686000000
Nukupuʻu and Maya,M27 8JR,53.521968461447800,-2.320428768115700
Snipe and Jerboa,BB4 9BL,53.694655100000000,-2.246788970000000
Moluccan boobook and Black jay,BL4 9HT,53.545348680000000,-2.403109684000000
Stint and Mouse,BL4 7HU,53.555415730000000,-2.413620921000000
Tit-tyrant and Darwin's finches,OL12 8SL,53.644801530690000,-2.179002011822730
Marmoset and Solitaire,BL7 0AL,53.643738050000000,-2.394079579000000
Marsh harrier and Masked owl,M28 3FY,53.524234079815600,-2.387040879223540
Rabbit and Stilt,M24 5AD,53.559955000000000,-2.209740000000000
New World blackbird and Egret,M8 4LP,53.525856798191500,-2.250481826831480
White ibis and Scimitar babbler,BL1 4SN,53.577433420000000,-2.437426462000000
Darwin's finches and Recurvebill,M24 2NU,53.559399484608000,-2.182007244955320
Jay and Old World warbler,BL1 1DF,53.579248720000000,-2.427582677000000
Dorcopsis and Masked owl,BL1 3HS,53.590826090000000,-2.442308617000000
Snipe and Macaw,BL8 2HL,53.587813600000000,-2.328389604000000
Shearwater and Hawk,BB4 7AT,53.693028780000000,-2.250853193000000
Maya and Jackal,BL7 0JR,53.659484190000000,-2.386191405000000
Tit-tyrant and Treepie,M45 8HQ,53.547466049084300,-2.270546095079560
Cloud rat and Tree warbler,BB3 2HR,53.682938810000000,-2.446922631000000
Pratincole and Parrotbill,M25 3HH,53.532042508408300,-2.289501995942440
Egret and Pheasant,BB5 3SB,53.733102020000000,-2.376240180000000
American sparrow and Parakeet,BL4 9SU,53.540024720000000,-2.401278520000000
Minke whale and White ibis,BL2 1PE,53.572082750000000,-2.407637605000000
Lemming and Kangaroo,M40 3RP,53.521294524866800,-2.159159272088050
Fox and Bunting,OL10 1JZ,53.592871729880100,-2.219574229110930
Parakeet and Tree warbler,BL0 9LE,53.639026880000000,-2.315750048000000
Grouse and Jackal,BB3 2LZ,53.678980000000000,-2.457722325000000
Rabbit and Mamo,OL11 2DA,53.594460000000000,-2.152545000000000
Hawk and Booted eagles,M9 7EF,53.523370191334400,-2.211672509627960
Civet and Myna,M29 8NB,53.526385568855900,-2.452633278704680
Pheasant and Shearwater,BL1 7DR,53.612106470000000,-2.438510485000000
Mockingbird and B,BL2 3NF,53.598414650000000,-2.389955361000000
Rat and Wallaby,M45 8HU,53.549117898665900,-2.271432011829830
Prion and Marsh harrier,M24 5UD,53.552866350444800,-2.198084387558980
Armadillo and Wallaby,M26 3LR,53.569913991677800,-2.351369000000000
Solitaire and Philippine hawk-owl,OL13 0HP,53.689506461157400,-2.218229863779430
Stint and Myna,BL9 8LJ,53.561000640000000,-2.282996846000000
Parakeet and Grosbeak,OL10 3JQ,53.592563239901900,-2.239787238977730
Logrunners and Gull,BL1 7DL,53.611996650000000,-2.441487024000000
Partridge and Hawaiian honeycreeper,OL12 8DN,53.666943000000000,-2.171408000000000
Grackle and Armadillo,M9 6GU,53.535559047897100,-2.211325999689900
Egret and Condor,BL9 5BA,53.600830680000000,-2.293024978000000
River dolphin and Jackal,BB5 3BU,53.739963280000000,-2.394752390000000
Grouse and B,BL9 9HZ,53.583285920000000,-2.292858198000000
Marmoset and Magpie,BL0 0GZ,53.677909340000000,-2.305565063000000
White ibis and Fulmarine petrel,BL1 3UW,53.591553530000000,-2.432647217000000
Tree warbler and Boto,BL3 1DG,53.564789680000000,-2.378639187000000
Logrunners and Lemming,M25 9RT,53.521956251781900,-2.282525165357220
Elephant and Cuscus,OL11 2LW,53.598534599345700,-2.156594098208520
B and Goose,OL11 5SR,53.626537833764400,-2.211780802702790
Marmoset and Maya,BL9 8HZ,53.559872230000000,-2.285042425000000
Parrotlet and Grosbeak,BL2 2HX,53.589562000000000,-2.413439000000000
Old World quail and Fox,BL1 3DX,53.589197190000000,-2.440418332000000
Pheasant and Parrotlet,BL1 2JG,53.587114820000000,-2.432466000000000
Macaw and Coati,M27 8LL,53.521461000000000,-2.315719000000000
Towhee and Solitaire,M25 3DA,53.537143873722500,-2.279880272769380
Booted eagles and Nukupuʻu,OL13 8QU,53.725859591097000,-2.194350843450320
Marsh harrier and Grackle,BL9 8BZ,53.571037030000000,-2.288258458000000
Mouse and Grouse,BL1 3TQ,53.589618310000000,-2.435875469000000
Boto and Francolin,BB5 3SH,53.732743380000000,-2.373084037000000
Bunting and Rat,OL10 1JP,53.593788534622300,-2.224413712679640
Myna and Elephant,M9 6NR,53.527638346029100,-2.222298543996750
Jackal and Zebra,OL10 4QB,53.593841754988300,-2.229520679928290
Wader and Linsang,BL4 8PY,53.536419870000000,-2.367914688000000
Tree warbler and American sparrow,M24 4DE,53.545250009727800,-2.200010637842430
Kangaroo and Mole,M9 0WF,53.534703247941100,-2.227057968072410
Argus and Chipmunk,BL7 9EN,53.621036660000000,-2.437197086000000
Grouse and Recurvebill,M24 2PS,53.559302094507900,-2.192528888377610
Maya and Rabbit,BL2 2JZ,53.592996030000000,-2.411026848000000
Rat and Towhee,BL9 0RZ,53.589776040000000,-2.292631180000000
Marmoset and Warbler,M24 4BJ,53.552173387064700,-2.203937495587740
Fish eagle and Dolphin,OL10 2JF,53.587805524435900,-2.207734748922210
Ibex and Masked owl,OL10 2EP,53.587090696091600,-2.205284047467110
Diving bird and Ice seal,OL12 7SL,53.627121849373100,-2.211904693579230
Fox and Wallaby,OL11 5RR,53.620680568538800,-2.210043100340110
Hawaiian honeycreeper and Masked owl,BL1 2JQ,53.586910280000000,-2.431617865000000
Kestrel and Skunk,M26 3RH,53.564301764706600,-2.337477519532330
Argus and Thrasher,OL11 1RY,53.602382000000000,-2.163393000000000
Civet and American sparrow,OL10 3AG,53.590279233743700,-2.226464793011320
Condor and Petrel,BB1 1TU,53.743130460000000,-2.457007446000000
Solitaire and Kestrel,M24 5RH,53.557519596697000,-2.205019928221100
Grouse and Masked owl,BL9 6SX,53.626628000000000,-2.285508000000000
Chipmunk and Bronzewing pigeon,BL3 1JA,53.562332510000000,-2.368200047000000
Goose and Maya,BL3 3HP,53.558438040000000,-2.438226717000000
Skunk and Duck,BB4 9SA,53.712340640000000,-2.234923311000000
Chickadee and Quetzal,BB4 4AF,53.682979810000000,-2.328872674000000
Songlark and Grackle,BL9 5NQ,53.628584590000000,-2.311544000000000
Diving bird and Black cockatoo,BB1 1PD,53.748190560000000,-2.459412803000000
Mamo and Night heron,M9 0NL,53.533732713992100,-2.226947160303960
Cloud rat and Black jay,BL8 9RY,53.592643000000000,-2.310205000000000
Recurvebill and Chipmunk,M45 7QT,53.558861000000000,-2.325795000000000
Ibex and Partridge,OL16 1PJ,53.612192055211800,-2.160136290734020
Warbler and Masked owl,M38 9UB,53.537837936688100,-2.430439320424080
Towhee and Cuscus,BL8 9TU,53.592643000000000,-2.310205000000000
Skunk and Fish eagle,BL1 4EL,53.583741980000000,-2.456992231000000
Triller and Tree warbler,OL10 4QT,53.593329627018200,-2.234050407593730
Snipe and Kangaroo,BL4 8AJ,53.547743730000000,-2.391043616000000
Coati and Shearwater,BL3 6DT,53.575464320000000,-2.432664073000000
Myna and Mamo,M24 2EZ,53.547689607023500,-2.173852000000000
White ibis and Kite,BL7 0EG,53.635753150000000,-2.403170001000000
Tattler and New World blackbird,BL2 6QF,53.580353360000000,-2.374247211000000
Logrunners and Armadillo,OL11 2TX,53.586931674998000,-2.175327958254680
Chicken and Fish eagle,BL1 8TG,53.600466970000000,-2.425968623000000
Thicketbird and Jay,BL2 3GF,53.604088000000000,-2.392577000000000
Argus and Linsang,OL12 7TR,53.630324627143700,-2.229764203385730
Meadowlark and Skunk,M45 7EA,53.543218364908300,-2.291841891277210
Dolphin and Duck,M27 9UT,53.520794247170800,-2.348171836698420
Stint and White ibis,M25 0FJ,53.524872611448400,-2.256811290743220
Guillemot and Kangaroo,BL0 9DY,53.648193920000000,-2.319494683000000
Chickadee and Stint,BB4 7EQ,53.681698950000000,-2.244472427000000
Chipmunk and Grosbeak,BL0 0RA,53.667883780000000,-2.299937907000000
Argus and Asiatic leopard,M26 3AB,53.558568758417000,-2.333718240351480
Triller and Mink,BL0 0EE,53.654915710000000,-2.302750807000000
Meadowlark and Tahr,OL10 3ST,53.589505000000000,-2.240432000000000
Puffleg and Meadowlark,M24 1LS,53.540478968379300,-2.198946942953580
Fox and Grouse,OL10 3LW,53.590288332099300,-2.249004890282200
Masked owl and Egret,BB4 7JH,53.693421000000000,-2.265470385000000
Parrotlet and Old World vulture,BL3 3AD,53.564900780000000,-2.440648893000000
Magpie and Ground sloth,BL9 7PQ,53.594131010000000,-2.263592243000000
Old World quail and Fish eagle,M25 3EB,53.537029108566200,-2.278989304308090
Chicken and Perching duck,OL12 0LS,53.622344613407400,-2.156485817712970
Petrel and Old World quail,BB4 5RA,53.708633060000000,-2.325194531000000
Badger and Meadowlark,OL12 8AN,53.662210789866500,-2.179575265088030
Rat and Magpie,M24 6EG,53.560560707032500,-2.197878830272200
Perching duck and Marsh harrier,BL2 6RL,53.574904580000000,-2.360214756000000
Boto and Prion,BL9 0JE,53.593635470000000,-2.305620952000000
Vole and Solitaire,OL13 0SF,53.693389896132800,-2.227382000000000
Stilt and Vole,OL11 5XD,53.617157630713100,-2.204598640963690
Mole and Old World quail,BL1 4NB,53.578848700000000,-2.457936245000000
Parakeet and Black cockatoo,M26 2AF,53.570585295800000,-2.298448343400000
Booted eagles and Dorcopsis,BL8 2LH,53.591076420000000,-2.325756000000000
Piping shrike and Perching duck,OL10 1DF,53.590767443685100,-2.215197258482670
Guillemot and Tree warbler,BL3 4DJ,53.564874480000000,-2.452500793000000
Maya and Treepie,BL1 7BN,53.605344670000000,-2.446495488000000
Coati and Chicken,BL1 7LU,53.613679160000000,-2.436123392000000
Partridge and Thicketbird,BL2 6HN,53.575437550000000,-2.390846214000000
Parakeet and Francolin,OL13 0RQ,53.692742464594300,-2.222956377889990
Darwin's finches and Mole,BL3 6TY,53.565055200000000,-2.442643484000000
Crow and Grouse,OL9 8AJ,53.528813583909500,-2.155536848571750
Pratincole and Magpie,BL3 5NZ,53.572261010000000,-2.450631672000000
Chickadee and Minke whale,BB4 5RF,53.708012960000000,-2.321841719000000
Dorcopsis and Asiatic leopard,OL11 4RD,53.603649479821400,-2.187426457400000
Badger and Ibex,BL4 9QA,53.543939140000000,-2.407925351000000
Old World quail and Wallaby,BL2 6GF,53.579587080892200,-2.406713302915560
Petrel and River dolphin,BL3 1BD,53.562549000000000,-2.374211000000000
Perching duck and Crow,OL13 8AD,53.704526016099500,-2.202674768344010
Darwin's finches and Parrotbill,BL4 8SD,53.534876100000000,-2.364250098000000
Condor and Myna,M45 7UP,53.558510688599500,-2.297864836986740
Bronzewing pigeon and Treepie,BL8 1EY,53.606902820000000,-2.312336406000000
Lemming and Rat,M25 9TW,53.522815097923300,-2.291686431200160
Mink and River dolphin,M24 4EX,53.553203731178700,-2.211021565451660
Thrasher and Civet,BL2 1DU,53.571250380000000,-2.422548000000000
Chicken and Skunk,BL3 1LR,53.561054150000000,-2.368853203000000
Black cockatoo and Ground sloth,BL7 0BN,53.649341130000000,-2.393042608000000
Argus and Prion,OL12 0AL,53.633963925000000,-2.154910996100000
Bunting and Mouse,BL2 6PF,53.581868170000000,-2.389636807000000
Jackal and Hawk,BB5 0EA,53.749872450000000,-2.390705421000000
Buzzard and Pitohui,BB4 5RX,53.707197700000000,-2.324183611000000
Scimitar babbler and Songlark,BB4 7RQ,53.704504100000000,-2.284156566000000
New World blackbird and Boto,M38 9EG,53.531935295997300,-2.427165983949720
Mamo and Kākāriki,BB4 7AA,53.688019490000000,-2.247931221000000
Coati and Kestrel,BB3 3BJ,53.701694380000000,-2.452453259000000
Jerboa and Grouse,BB3 3DL,53.697312000000000,-2.458810005000000
Peafowl and Egret,BL1 6DS,53.588639520000000,-2.452558382000000
Vulture and Grosbeak,BB1 3HL,53.750024410000000,-2.456991317000000
Parakeet and Duck,BB5 3QX,53.738711530000000,-2.403564073000000
Asiatic leopard and Night heron,M24 6DA,53.555548000000000,-2.195785000000000
Chipmunk and Pratincole,M24 5DH,53.557435851279800,-2.201411685169200
Coati and Piping shrike,BB5 3LU,53.745256360000000,-2.395029475000000
Nukupuʻu and Thicketbird,BL9 6NA,53.603444540000000,-2.286318252000000
Diving bird and Asiatic leopard,M25 0GA,53.525749317446700,-2.254553953588170
Rat and Goose,BB4 9JZ,53.705040180000000,-2.245410000000000
Old World quail and Fox,M24 6DF,53.555576344138400,-2.195349791055420
Viscacha and Bunting,BL1 8HT,53.587515550000000,-2.428270422000000
Cuscus and Dolphin,M26 4JU,53.579960042354900,-2.340441795163740
Darwin's finches and Civet,BL1 9YZ,53.588504000000000,-2.425423000000000
Pheasant and Stint,OL16 1LY,53.616555801669200,-2.156781823244200
Marsh harrier and Minke whale,BB3 3LA,53.687875920000000,-2.443810204000000
Herring gull and Wader,BL9 5NT,53.630824000000000,-2.311576000000000
Kite and Argus,OL11 3AS,53.592881940386300,-2.181335465262380
Grouse and Partridge,BL9 8PG,53.554190930000000,-2.281684000000000
Bronzewing pigeon and B,OL10 3QH,53.586954852362000,-2.243608000000000
Pheasant and Booted eagles,M26 3BA,53.562271202189900,-2.330758133050570
Recurvebill and Parakeet,BL0 0AU,53.647316670000000,-2.307839737000000
Solitaire and Mockingbird,M25 0EN,53.524212006598900,-2.258873765875870
Black cockatoo and Guillemot,BL3 3PJ,53.564373950000000,-2.449370134000000
Mink and Duck,BL2 3FW,53.607375800000000,-2.408854195000000
Viscacha and Cloud rat,BL8 2RJ,53.596290370000000,-2.318120526000000
Petrel and Hawaiian honeycreeper,BB3 2BP,53.690420490000000,-2.457889863000000
Civet and Pitohui,BL1 2QA,53.582681820000000,-2.437646830000000
Night heron and Towhee,M40 5GT,53.520515337889000,-2.182338025551440
Tree warbler and Bunting,BL7 0PG,53.649629920000000,-2.398128485000000
Petrel and Capuchin,OL12 9TD,53.631887120471600,-2.151833330237000
Rabbit and Bronzewing pigeon,M9 0NU,53.537174620726900,-2.231959832315570
Thicketbird and Night heron,BB5 3TP,53.739498290000000,-2.396749255000000
Piping shrike and Tahr,BL8 4NE,53.634514160000000,-2.335784677000000
Skunk and Macaw,BL1 8BJ,53.596107400000000,-2.445763434000000
Old World warbler and Fulmarine petrel,BL8 3GP,53.604010115168800,-2.340015000000000
Cuscus and Zebra,BL9 9GP,53.580710060000000,-2.283838469000000
Linsang and White ibis,BB4 9BS,53.694207770000000,-2.241849000000000
Wader and Warbler,BL0 0LQ,53.667199500000000,-2.307485304000000
Fulmarine petrel and Towhee,M26 3NQ,53.571546000000000,-2.347290000000000
Wallaby and Eagle,BB4 9BW,53.695341640000000,-2.245111910000000
American sparrow and Darwin's finches,M26 4ST,53.568132000000000,-2.327724000000000
Gull and Polecat,M9 7DU,53.521724643186100,-2.196279782245620
Siskin and Guillemot,OL11 5EW,53.617197773562000,-2.185506236073640
Stilt and Hawk,BL1 2TJ,53.587365460000000,-2.422452973000000
Pheasant and Vole,BB5 1JR,53.752523910000000,-2.365404000000000
Bunting and Eagle,BL3 3HG,53.557074770000000,-2.442303509000000
Eagle and Armadillo,BL9 9LJ,53.579833610000000,-2.303980747000000
Coati and Dorcopsis,BL1 1TZ,53.580260640000000,-2.423470000000000
Civet and Vulture,M9 6EH,53.528139063843100,-2.203610682208230
Cloud rat and Jay,BL4 0NX,53.546629160000000,-2.427631000000000
Wallaby and Mink,BL9 7LN,53.598579000000000,-2.272595000000000
Darwin's finches and Fox,M9 7HU,53.528053748400600,-2.189928083326140
New World blackbird and Parakeet,BL2 6JD,53.580924130000000,-2.389718744000000
Shearwater and Duck,BB4 4AS,53.694230060000000,-2.352025496000000
Fulmarine petrel and Night heron,BL3 3HS,53.558183200000000,-2.441530089000000
Thrasher and Badger,M24 2FG,53.548288735405000,-2.176797939358210
Kangaroo and New World blackbird,BL8 3BW,53.604112420000000,-2.336994085000000
Capuchin and Night heron,BL8 1JB,53.610637570000000,-2.317412253000000
Thrasher and Masked owl,OL13 9EP,53.705020000000000,-2.192573000000000
Jay and Buzzard,BL4 7RX,53.552390090000000,-2.391237418000000
Asiatic leopard and Scimitar babbler,M45 7SF,53.556140095665200,-2.296927369696880
Kākāriki and Tit-tyrant,BB4 6ND,53.696906910000000,-2.310382693000000
Thicketbird and Parakeet,BL1 8JD,53.595384550000000,-2.427095983000000
Egret and Partridge,BB4 6SW,53.700967000000000,-2.304869000000000
Rat and Thrasher,BL8 1QJ,53.598958680000000,-2.321933298000000
Maya and Petrel,BL8 3EZ,53.609532070000000,-2.337097723000000
Asiatic leopard and Flameback,OL13 9HG,53.708308450304100,-2.192588000000000
River dolphin and Vole,M25 9RD,53.522270309474800,-2.286524272419790
Cloud rat and Marmoset,BB5 3TN,53.740077080000000,-2.379001176000000
Old World quail and Greenbul,BL9 8QT,53.568752580000000,-2.265593496000000
Vulture and Kākāriki,OL10 3DY,53.587638359277100,-2.230287664309020
Warbler and Moluccan boobook,BB4 6EA,53.693634270000000,-2.292927545000000
Jerboa and Stint,M26 2TT,53.561735082842300,-2.326330488345230
Vole and Prion,BB5 2SX,53.734254860000000,-2.342506786000000
Pitohui and Grosbeak,OL10 1DW,53.589658817419500,-2.211883177716330
Booted eagles and Elephant,BB4 6AT,53.696630340000000,-2.287980693000000
Quetzal and Kestrel,BB4 6NU,53.702006960000000,-2.322553222000000
Towhee and Eagle,OL12 0PN,53.620617011823400,-2.157900516534480
Bunting and Myna,M24 4DA,53.544754616481700,-2.200627032154340
Mink and Towhee,BL8 1BU,53.608230510000000,-2.302854808000000
Condor and Grouse,BL8 3BJ,53.603465450000000,-2.340102006000000
Kestrel and Cloud rat,BB4 8FG,53.734257740000000,-2.282886964000000
Tattler and Francolin,BB3 2TN,53.684489970000000,-2.447938374000000
Flameback and Puffleg,BL1 7EZ,53.610263010000000,-2.436284659000000
Ground sloth and Grosbeak,OL11 5PG,53.609238360139600,-2.210137385910520
Grouse and Tit-tyrant,BB1 1NS,53.748825800000000,-2.457827497000000
Old World warbler and Boto,BL0 9AP,53.635853700000000,-2.315877569000000
Elephant and Fulmarine petrel,BB5 1EQ,53.751464480000000,-2.361724539000000
Viscacha and Civet,OL13 0BA,53.688265000000000,-2.214332000000000
Thrasher and Fish eagle,OL11 5SD,53.620466389967300,-2.209165189681310
Scimitar babbler and Marmoset,BL3 1UQ,53.562469310000000,-2.381894591000000
Wader and Warbler,M9 0PU,53.535666522065600,-2.235557569694800
Meadowlark and Tahr,M27 9GN,53.521422739601900,-2.360529812228060
River dolphin and Towhee,BL9 7HP,53.591553820000000,-2.274483972000000
Old World quail and Scimitar babbler,BL2 6TA,53.576230840000000,-2.376113670000000
Elephant and Bronzewing pigeon,BL1 6NE,53.597552370000000,-2.455872108000000
Greenbul and Vulture,BL3 1SJ,53.568344500000000,-2.402060109000000
Marmoset and Condor,OL12 7RH,53.628821355061400,-2.206348682312560
Old World vulture and White ibis,BB5 4QH,53.745642470000000,-2.411166546000000
Rabbit and Egret,BL3 5PE,53.570017070000000,-2.449792395000000
Mink and Piping shrike,BL8 2QW,53.588507400000000,-2.321143785000000
Chickadee and Booted eagles,BL1 1EB,53.578788130000000,-2.425675016000000
Goose and Perching duck,BL3 3DW,53.562268890000000,-2.437737925000000
Eagle and River dolphin,BL9 6QJ,53.614668870000000,-2.290883705000000
Ibex and Viscacha,BL3 6YA,53.567271970000000,-2.431266779000000
Zebra and Towhee,BB5 2JS,53.741172000000000,-2.356572000000000
Fox and Parrotlet,BL3 3PY,53.562167770000000,-2.452819129000000
Treepie and Masked owl,BL8 2QX,53.596045550000000,-2.315534986000000
Tit-tyrant and Cloud rat,BL4 9RH,53.542913390000000,-2.413468777000000
Dolphin and Prion,BB4 8LG,53.715075040000000,-2.291258379000000
Vole and Boto,BL9 9EW,53.582304080000000,-2.286311182000000
Triller and Siskin,OL12 7LX,53.628032301103700,-2.188880377453310
Puffleg and Cuscus,OL12 8DP,53.666072000000000,-2.170829000000000
Siskin and Kākāriki,BL3 2HE,53.562538500000000,-2.420212549000000
Kestrel and Tattler,BL9 7NN,53.597916810000000,-2.266864483000000
New World blackbird and Capuchin,BL9 6WE,53.608253510000000,-2.289947870000000
River dolphin and Skunk,BL9 9PN,53.576864190000000,-2.301724257000000
Shearwater and Vulture,M26 3TQ,53.568039838326800,-2.341025456318140
Buzzard and Maya,BB3 3FU,53.696909000000000,-2.460078000000000
Vulture and Booted eagles,OL12 8SZ,53.652265374535400,-2.176552448889940
Shearwater and Parakeet,BL9 9RZ,53.579425540000000,-2.294643903000000
Thrasher and Darwin's finches,M26 1AW,53.554718241298100,-2.324646000000000
Boto and Greenbul,BB4 6SQ,53.699322020000000,-2.304432828000000
Grackle and Cloud rat,BB5 3LD,53.742558000000000,-2.401448000000000
River dolphin and Gull,BL2 2NX,53.592828110000000,-2.410194264000000
Hawaiian honeycreeper and Kestrel,BL3 6SX,53.565211890000000,-2.444019078000000
Nukupuʻu and Warbler,BB1 2HY,53.739819150000000,-2.450861639000000
Francolin and Partridge,M24 2WG,53.557235572344800,-2.186360537854090
Marsh harrier and Rat,M45 7QQ,53.542829568806100,-2.310581480974870
Fox and Capuchin,M38 0JR,53.523979409186100,-2.424959081451650
Prion and Snipe,BL8 1NA,53.598560030000000,-2.316384802000000
Kite and Peafowl,OL12 0BF,53.624173418300000,-2.156704523600000
Songlark and Jerboa,BL1 6ED,53.591441090000000,-2.453298399000000
Pitohui and Eagle,M26 4WP,53.571624047068300,-2.344904983466690
Minke whale and Chipmunk,OL12 8XJ,53.653213328228800,-2.167387793615870
Rat and Tit-tyrant,OL12 6DT,53.635478249713600,-2.174622072152730
Partridge and Linsang,BB3 2ND,53.680154180000000,-2.458353745000000
Kākāriki and Vole,M9 8GJ,53.527419777714100,-2.233218856690760
Cuscus and Jackal,BB3 3FF,53.695036988549100,-2.440962912356700
Warbler and Logrunners,OL10 4RQ,53.593731916259900,-2.239688103457500
Night heron and Polecat,OL13 8BU,53.706288000000000,-2.203365000000000
Parakeet and Pratincole,M24 2AL,53.543199275212200,-2.178180115498730
Cloud rat and Flameback,M38 0LE,53.523881568563200,-2.427190491806350
Fox and Duck,BL7 9AR,53.619973870000000,-2.415098768000000
Fulmarine petrel and Macaw,M26 1LP,53.554446869254200,-2.325836622349680
Skunk and Philippine hawk-owl,BL2 5NL,53.585396560000000,-2.384865000000000
Songlark and Mole,BL9 9PD,53.572177120000000,-2.296194157000000
Diving bird and Crow,BL8 9SQ,53.590171260000000,-2.299991144000000
Marsh harrier and Warbler,BL2 3EP,53.607918070000000,-2.400002845000000
New World blackbird and Cuscus,OL11 2RX,53.592675000000000,-2.156767665010350
Parrotbill and River dolphin,OL12 6DX,53.637238088378000,-2.175884644456450
Capuchin and Dolphin,BL9 9HD,53.581126240000000,-2.293870331000000
Piping shrike and Rat,BL4 9JP,53.542865330000000,-2.393081107000000
Grackle and Hawk,M24 2UA,53.576102787436500,-2.173954094499940
Black cockatoo and Egret,BL2 5PG,53.588295190000000,-2.363848538000000
Flameback and Rat,BB4 4LH,53.687784760000000,-2.333467940000000
Night heron and Logrunners,BL1 7AN,53.604076450000000,-2.434528287000000
Badger and Condor,BB4 7TS,53.698050120000000,-2.260682436000000
Black cockatoo and Marsh harrier,BL1 1SA,53.577385000000000,-2.431294000000000
Macaw and Ice seal,BL7 9UR,53.629572000000000,-2.435970000000000
Nukupuʻu and Tree warbler,BL9 8LT,53.568814490000000,-2.274004377000000
Mink and Mockingbird,OL10 4XJ,53.595380882468600,-2.233064557036230
Grosbeak and Black cockatoo,BL4 8HP,53.542653630000000,-2.391856824000000
Ice seal and Asiatic leopard,BL8 1WF,53.610519470000000,-2.327870617000000
Mamo and Old World vulture,M24 2SR,53.555111785284900,-2.187981422698760
Asiatic leopard and Grosbeak,BB4 5AP,53.715424060000000,-2.320019473000000
Logrunners and White ibis,BL8 3DH,53.596266040000000,-2.343171794000000
Condor and Triller,BL7 9BS,53.615327220000000,-2.420162464000000
Warbler and Puffleg,BB4 8SJ,53.701084840000000,-2.289480381000000
Armadillo and Tattler,BB5 3AD,53.744103670000000,-2.387452592000000
Petrel and Grackle,OL12 0RZ,53.625037050764800,-2.159534844812960
Triller and Thicketbird,BL4 7RJ,53.551320820000000,-2.393868904000000
Black cockatoo and Flameback,BL2 6DA,53.580130100000000,-2.401507439000000
Masked owl and Solitaire,M26 1GY,53.544931787905700,-2.365015588018910
Flameback and Cloud rat,M45 7JQ,53.550700304006600,-2.301251188592940
Tree warbler and Tahr,OL11 2TH,53.588475513805600,-2.176784591975850
Piping shrike and Chicken,BL2 3BA,53.594763260000000,-2.406783289000000
Bunting and Zebra,M26 3NH,53.567555182913600,-2.353161320807620
Old World warbler and Bunting,BL8 3QA,53.618334500000000,-2.348626832000000
Prion and Gull,BL2 3EU,53.604463680000000,-2.400861816000000
Bronzewing pigeon and Dorcopsis,OL13 9JW,53.701894000000000,-2.191226000000000
Tahr and Herring gull,M24 2AT,53.542000015291200,-2.174674179098880
Shearwater and Diving bird,BB5 3JF,53.742246500000000,-2.402779226000000
Towhee and Macaw,OL13 9JQ,53.702875452736600,-2.189730818843890
Prion and Parrotlet,OL11 3LH,53.601383431882500,-2.188066194373720
Fulmarine petrel and Lemming,BL1 4RN,53.578462910000000,-2.450652352000000
Chickadee and Towhee,BL2 6HT,53.582950450000000,-2.391262972000000
Tit-tyrant and Marmoset,BB4 9AJ,53.693520450000000,-2.252128233000000
Mouse and Diving bird,M9 6FT,53.525307380054700,-2.209012287870670
Perching duck and Parrotbill,M9 0WE,53.535141690365800,-2.228101362910960
Tahr and Wader,M9 8JF,53.526696763928200,-2.230620323885380
Egret and Hawaiian honeycreeper,OL10 4EF,53.594819357518300,-2.211168692499840
Wallaby and Vole,M45 7JR,53.550899450969700,-2.300694153448230
Elephant and Cloud rat,BB5 3JQ,53.744071840000000,-2.402554094000000
B and Logrunners,M28 3DG,53.521818115566700,-2.394107000000000
Dorcopsis and Duck,BL0 0RF,53.666710400000000,-2.298310164000000
Chicken and Puffleg,OL12 8QY,53.660962857200900,-2.172503068637500
