name,postcode,lat,lon
Dorcopsis and Diving bird,LS29 0LX,53.943696275142500,-1.877477335255930
Towhee and Stint,BD20 6EE,53.880328960000000,-1.915113000000000
Civet and Marmoset,LS19 6NX,53.849063221919600,-1.674722993152100
Cloud rat and Rat,YO7 1DP,54.234990296151500,-1.334973955409920
Philippine hawk-owl and Shearwater,LS16 7EQ,53.857060793768500,-1.621966606778200
Myna and Rat,HG1 4PY,53.999218000000000,-1.500255860123220
Songlark and Recurvebill,HG4 5BD,54.141650746825700,-1.497381668846280
Stint and Towhee,YO7 3HT,54.181374738451900,-1.343909014858080
Towhee and Logrunners,BD20 8AZ,53.897581000000000,-1.967538000000000
Magpie and Piping shrike,HG2 9PH,53.977694037998200,-1.550967924742700
Ground sloth and Logrunners,YO7 1RZ,54.223911080025300,-1.346916145826390
Pratincole and Songlark,BD17 6TQ,53.854082000000000,-1.755376223000000
Night heron and Prion,BD20 8JT,53.913936700000000,-2.009585103000000
Egret and Coati,HG4 3HA,54.102194745593500,-1.652560563354540
Lemming and Philippine hawk-owl,DL8 4ST,54.260957000000000,-1.767669000000000
Asiatic leopard and Viscacha,LS17 5HA,53.852006979273100,-1.560476704972010
Dorcopsis and Chicken,HG3 5NT,54.086207938904900,-1.755864970541560
Herring gull and Towhee,HG5 9JJ,54.039639760690900,-1.465858000000000
Rabbit and Crow,BD20 5BG,53.879034230000000,-1.882609659000000
Treepie and Duck,HG2 7NP,53.995929508811600,-1.502813717947920
Mink and Tattler,LS16 7BR,53.849174465651000,-1.626460931794980
Thicketbird and Francolin,HG3 2YQ,54.001959000000000,-1.569746000000000
Kākāriki and Mole,BD21 5PQ,53.867027940000000,-1.904601779000000
Parrotbill and Solitaire,LS17 9PE,53.894967000000000,-1.438868000000000
Fox and Warbler,DL8 4RP,54.263342800455500,-1.850849186442850
Shearwater and Tree warbler,LS23 6RS,53.882492724355700,-1.348458841235740
Fox and Old World warbler,HG3 2WD,54.002467168622600,-1.576545532671580
Prion and Flameback,BD21 2JH,53.868335630000000,-1.910392772000000
Jerboa and Booted eagles,BD21 5JP,53.862735000000000,-1.907926000000000
Black jay and Chickadee,BD16 3BX,53.855699990000000,-1.822533054000000
Skunk and Siskin,LS23 7AL,53.908085561821700,-1.327982968239550
Minke whale and Ice seal,LS20 8DL,53.871470078880000,-1.713558953037180
Wallaby and Armadillo,BD17 6SF,53.853829680000000,-1.759969483000000
Vole and Capuchin,YO51 9HL,54.090644873510100,-1.393668358436770
Mink and Vulture,HG3 5JW,54.086171722257500,-1.760206638309920
Wallaby and Snipe,LS17 8UH,53.859811607643900,-1.519069690443060
Eagle and Viscacha,LS20 9NH,53.880322395849900,-1.702165830188940
Cuscus and Grosbeak,BD21 2RB,53.868593320000000,-1.918908331000000
Tree warbler and Crow,HG5 8HU,54.000758024929300,-1.451603993042380
Scimitar babbler and Argus,HG1 9TB,53.994912093602300,-1.545520341091710
Guillemot and Bronzewing pigeon,YO7 4NX,54.223026198410200,-1.356178673197400
Black jay and Black cockatoo,HG5 0QF,54.021569121653800,-1.460534174302890
Boto and Scimitar babbler,BD17 6JR,53.849469000000000,-1.750387725000000
Puffleg and Egret,LS22 4EN,53.959140140716700,-1.407144878975270
Fox and Recurvebill,BD20 5BD,53.879096210000000,-1.881651184000000
Stilt and Stint,BD17 5EH,53.852936270000000,-1.767165000000000
Magpie and Cuscus,LS21 3DU,53.904378607887900,-1.696865623744930
Solitaire and Chicken,HG1 3HB,54.006429511091500,-1.544235355467470
Kākāriki and Piping shrike,HG4 3RQ,54.146654000000000,-1.677250000000000
Treepie and Kestrel,LS21 1LY,53.903022957533300,-1.630014353273160
Mole and Recurvebill,YO51 9AR,54.094004181372000,-1.395209000000000
Tahr and Nukupuʻu,HG2 9AD,53.981255991615600,-1.549313302051690
Myna and Grackle,BD20 6QT,53.888003990000000,-1.971527852000000
Prion and Condor,LS19 9DU,53.863290343631500,-1.691475612438090
Cloud rat and Mamo,BD17 6SL,53.852805000000000,-1.755004000000000
Stint and Grosbeak,HG4 5BB,54.143260000000000,-1.501541000000000
Linsang and Asiatic leopard,LS17 9FA,53.888867403600000,-1.444853107000000
Marmoset and Guillemot,BD22 7BW,53.853280940000000,-1.923391960000000
Thicketbird and River dolphin,HG1 9SF,53.994912093602300,-1.545520341091710
Mockingbird and Wader,LS29 8QR,53.923858071793400,-1.801672259809160
Recurvebill and Siskin,LS22 6YN,53.932321157768500,-1.378845398136980
Tit-tyrant and Quetzal,LS20 8QA,53.870005000000000,-1.709463000000000
Perching duck and Vulture,LS22 5JQ,53.992354216180600,-1.367367276678650
Wallaby and Chickadee,LS21 3HZ,53.902980164349900,-1.694167000000000
Night heron and Marmoset,HG3 2RF,54.008517000000000,-1.688465000000000
Kākāriki and Old World warbler,LS20 9AN,53.874247223051300,-1.709768052197180
Marsh harrier and Rabbit,LS29 6AP,53.892134844281100,-1.750590308078380
Egret and Chipmunk,HG1 3EN,54.014263045162700,-1.538533912787650
Quetzal and Duck,HG1 4EJ,54.009283944242300,-1.529388000000000
Mamo and New World blackbird,HG4 3PR,54.122755000000000,-1.676716000000000
Solitaire and Night heron,HG3 4AH,54.023610273842500,-1.756567000000000
Grouse and Meadowlark,YO7 1TA,54.233041841642500,-1.345161219185410
Grackle and Pitohui,LS16 8LD,53.850364338060100,-1.578628521332580
Parakeet and Jay,LS19 6ES,53.854890567298700,-1.682628718048420
Zebra and Maya,HG3 1AW,53.956046843082600,-1.450331393451520
Goose and Pratincole,YO7 4EF,54.224704000000000,-1.423833000000000
Pratincole and Peafowl,BD21 1DR,53.860734140000000,-1.913449864000000
Thrasher and Coati,LS29 0LF,53.944260000000000,-1.902705000000000
Maya and Shearwater,HG4 2JH,54.132322986085300,-1.528836981946160
Fish eagle and Viscacha,HG3 3AR,54.037434896466500,-1.632975866406100
Magpie and Dolphin,BD20 7NS,53.890658530000000,-1.993177493000000
Egret and Skunk,LS16 7PE,53.859000327610000,-1.593867421618290
Prion and American sparrow,BD21 4QT,53.862461630000000,-1.904003934000000
Chickadee and Scimitar babbler,LS21 3NU,53.890608856589800,-1.679406623016540
Grouse and Maya,LS22 7UE,53.941060064352300,-1.391664492414370
Thicketbird and Tahr,YO51 9QP,54.059992948185700,-1.361634845419890
Linsang and Lemming,YO51 9JL,54.078275000000000,-1.405495000000000
Fulmarine petrel and Partridge,BD21 1JD,53.860953000000000,-1.916110000000000
Thicketbird and Ground sloth,BD22 7DS,53.854947200000000,-1.929120228000000
Egret and Thicketbird,LS23 6LX,53.881752000000000,-1.379838000000000
Hawaiian honeycreeper and Minke whale,HG3 5QN,54.075973596315700,-1.739877734918550
Zebra and Skunk,HG1 9SB,53.994912093602300,-1.546009000000000
Rat and Jackal,YO7 4RJ,54.228405000000000,-1.380746000000000
Perching duck and Snipe,LS21 2NL,53.973472385736400,-1.741201956315420
Grouse and Kite,BD17 5LP,53.852546300000000,-1.774874339000000
Hawaiian honeycreeper and Asiatic leopard,HG3 2LH,54.015998000000000,-1.662786000000000
Macaw and Chicken,YO51 9NZ,54.093270620127300,-1.393935879423790
Grouse and Solitaire,HG1 3DL,54.014422840691500,-1.540363418932490
Grackle and Flameback,LS17 7BG,53.856817000000000,-1.560670000000000
Kangaroo and Bunting,BD17 6DB,53.849171290000000,-1.767763473000000
Logrunners and Fulmarine petrel,LS17 8LA,53.851735930367200,-1.469468000000000
Warbler and Solitaire,YO7 3QP,54.171759704196600,-1.390430534331500
Badger and Shearwater,BD23 2TX,53.956557010000000,-2.000299156000000
Argus and Songlark,BD21 1BY,53.854258000000000,-1.917857000000000
Petrel and Puffleg,BD21 3AD,53.869647560000000,-1.909994575000000
Philippine hawk-owl and Linsang,HG1 1RU,53.993447571772400,-1.538459000000000
Siskin and Viscacha,BD21 2RF,53.868567790000000,-1.921052614000000
Duck and Ibex,LS17 7TA,53.852682189168400,-1.551059781773780
Boto and Mink,YO26 8EA,53.981200254907400,-1.319625053324440
Badger and Perching duck,HG1 4TH,53.998327634660500,-1.517872101020050
Parakeet and Hawaiian honeycreeper,LS21 2EW,53.913010178397100,-1.705404464749620
White ibis and Wader,HG4 1JR,54.142382499931800,-1.520349584643440
Tit-tyrant and Diving bird,HG4 2TP,54.138743238566300,-1.548432724342110
Polecat and Argus,DL8 4TX,54.215926405127100,-1.949468298730910
Tattler and Dolphin,BD20 7QE,53.893301030000000,-1.994881305000000
White ibis and Kangaroo,HG5 8PX,54.005360985464800,-1.453847373866490
Nukupuʻu and B,HG1 5AH,53.991759272705200,-1.529646478873710
Macaw and Lemming,HG1 5JF,54.002624148189900,-1.536252092591120
Night heron and Tahr,LS21 3EG,53.902689000000000,-1.696543000000000
Flameback and Wallaby,LS29 7NW,53.911938675881600,-1.756759599771150
Night heron and Kākāriki,YO7 1NW,54.223676529100300,-1.341797007750280
Condor and Myna,BD21 2TP,53.872556370000000,-1.932512542000000
Old World vulture and Vole,BD22 6JL,53.867268990000000,-1.928156652000000
Crow and Thicketbird,LS20 8AS,53.870122462428600,-1.713796271185420
Duck and Linsang,LS17 7DU,53.860714000000000,-1.528897000000000
Pratincole and Jay,HG2 8NA,53.976368706213700,-1.519665436142140
Ibex and Songlark,BD20 5ST,53.873086660000000,-1.852162703000000
Dorcopsis and Gull,BD20 8DL,53.896446480000000,-1.990239620000000
Parrotbill and Chicken,LS18 5HB,53.849895000000000,-1.648257000000000
Francolin and Songlark,LS20 8JQ,53.871375685775200,-1.735094683435940
Flameback and Fox,BD23 6RL,53.978639470000000,-1.990998552000000
Jerboa and Coati,LS29 6HU,53.888752358689800,-1.736521616906670
Mole and Tattler,HG5 8DB,54.007307627326200,-1.481438986349720
Moluccan boobook and Recurvebill,BD21 3BE,53.871426600000000,-1.909260766000000
Fish eagle and Hawaiian honeycreeper,LS17 7SB,53.861595492288300,-1.538481170058160
Egret and Minke whale,BD20 9HF,53.931545000000000,-2.008188000000000
Tahr and Scimitar babbler,YO51 9AH,54.094307016112600,-1.398079666692360
Peafowl and Bunting,LS19 7UL,53.867707200107700,-1.679201440877430
Siskin and Grackle,LS21 2DJ,53.913576077064600,-1.712844000000000
Guillemot and Kākāriki,LS19 7JE,53.864109623691200,-1.706371243396630
Viscacha and Thrasher,LS29 8NN,53.926142145535300,-1.807935493551500
Kestrel and Magpie,BD23 6SH,53.985306620000000,-1.977989000000000
Marsh harrier and Meadowlark,LS21 3JN,53.903770908682100,-1.701847014311570
Zebra and Tree warbler,HG1 4ET,54.009585927451800,-1.523799808797450
Tit-tyrant and Peafowl,LS16 7SN,53.859473497326200,-1.606269000000000
Goose and Treepie,HG1 5ES,53.999955106212600,-1.534008698723450
Grouse and American sparrow,BD23 5NE,54.076847300000000,-2.004763516000000
Masked owl and Marmoset,HG1 2TG,53.992976576791100,-1.544687251557750
Badger and Condor,LS17 7HR,53.854728623306500,-1.540806644733170
Wader and Boto,YO26 9TF,54.038997388719600,-1.323766756347240
Snipe and Tattler,LS29 0EH,53.949810224704600,-1.847960863061320
Quetzal and Bronzewing pigeon,HG2 8HU,53.985261462001600,-1.532037644257760
Capuchin and Tree warbler,LS29 0BW,53.945398715356600,-1.856478159040120
Francolin and White ibis,DL8 2RZ,54.218657842038000,-1.575089551748010
Jerboa and Parrotbill,BD21 5DH,53.854925800000000,-1.910482145000000
Booted eagles and Egret,BD17 7QG,53.852749990000000,-1.746294187000000
Skunk and Mockingbird,BD21 4EE,53.874329040000000,-1.887246471000000
Badger and Bunting,BD16 3NH,53.849410770000000,-1.818060299000000
Wader and Rabbit,LS29 7PU,53.906653280255100,-1.743517391072230
Vole and Quetzal,LS20 9FE,53.877435033200000,-1.714507116300000
Treepie and Vulture,LS19 7GG,53.862343279086800,-1.683287007135510
Buzzard and Fox,LS16 9JA,53.890817000000000,-1.626592000000000
Vole and Asiatic leopard,BD21 5JG,53.865984510000000,-1.902810000000000
Solitaire and Tit-tyrant,YO7 3ES,54.202183724572700,-1.404915000000000
Linsang and Petrel,LS17 7LQ,53.856584686679300,-1.539646102753550
Songlark and Armadillo,BD23 6BN,54.047754270000000,-1.952206748000000
Jackal and Tattler,HG5 9HL,54.025643461523500,-1.511709996469720
Cloud rat and Perching duck,DL8 2SQ,54.259171010401700,-1.620342043160010
Magpie and Partridge,LS16 7DF,53.856326404880700,-1.614310915948340
Recurvebill and Zebra,HG1 4SB,53.999389224958400,-1.513527000000000
Moluccan boobook and Towhee,LS19 6QT,53.848840000000000,-1.661956000000000
Marmoset and Ibex,HG1 1RE,53.992427000000000,-1.539231651346450
Wader and Masked owl,HG1 2JL,53.999773957768400,-1.547770958357700
Prion and Dolphin,LS16 7SQ,53.859612955876800,-1.613368462786910
Stilt and Parrotlet,HG2 7ED,53.992957633389900,-1.490662123956480
Lemming and Rabbit,LS17 7RJ,53.874151513159700,-1.531636000000000
Kite and Peafowl,BD21 1JE,53.861257630000000,-1.916565745000000
Dorcopsis and Goose,LS22 6JP,53.926722589062200,-1.377283787713690
Rat and Argus,HG3 2WE,54.003321132905500,-1.576582639805060
Grosbeak and Greenbul,LS21 2RN,53.913661716088600,-1.685852567789100
American sparrow and Wallaby,BD20 6JR,53.873377340000000,-1.922686166000000
Dolphin and Condor,LS20 8LQ,53.876016670723800,-1.728494629889020
Parakeet and Black jay,LS16 7AA,53.854664069320100,-1.595323201493150
Guillemot and Flameback,HG5 9AW,54.011059160645500,-1.471946782198340
Kākāriki and Marsh harrier,YO7 4EE,54.245833000000000,-1.471065000000000
Bronzewing pigeon and Civet,YO51 9PT,54.063412463159800,-1.362422756040990
Linsang and Stilt,YO7 3PY,54.219590000000000,-1.352137000000000
Shearwater and Buzzard,BD21 3EL,53.868413520000000,-1.906453922000000
Treepie and Kākāriki,BD21 5PG,53.857105000000000,-1.903058000000000
Ground sloth and Old World warbler,HG2 8EG,53.975213040743200,-1.529710779730170
Mamo and Old World quail,LS19 7LG,53.873938169011000,-1.690378289743910
Tit-tyrant and Mole,LS29 9LQ,53.923028178097100,-1.822964000000000
Magpie and Diving bird,LS20 8JY,53.872074309498900,-1.725995503372270
Civet and Mouse,LS29 1GN,53.923378870600000,-1.820084000000000
Badger and Kestrel,HG3 1LZ,53.957852779717400,-1.542433301161220
Myna and Mouse,BD23 5FB,54.076291000000000,-2.002486000000000
Piping shrike and Tattler,BD20 0AQ,53.913193170000000,-1.937897321000000
Jay and Duck,YO51 9BA,54.092846000000000,-1.395198815897720
Wallaby and Kākāriki,LS23 6JZ,53.896464734068000,-1.350980787889540
Kākāriki and Cuscus,BD22 6HX,53.869528030000000,-1.933536312000000
Dolphin and Perching duck,HG3 5LG,54.088335000000000,-1.758467000000000
River dolphin and Myna,LS29 0AN,53.930676019466500,-1.828444631476960
White ibis and Hawk,LS22 6UD,53.928511000000000,-1.407241012838190
Tit-tyrant and Towhee,HG1 2LZ,54.003920000000000,-1.536510827636170
Flameback and Tahr,HG2 9HU,53.969152000000000,-1.530831000000000
Cuscus and Cloud rat,LS29 0QR,53.939071133921700,-1.864040153212020
Greenbul and Minke whale,HG1 1QH,53.994168666837200,-1.538832000000000
Marsh harrier and Treepie,HG2 8NG,53.985930440725200,-1.514873669178110
Lemming and Quetzal,BD17 6SB,53.851631780000000,-1.762049411000000
Fish eagle and Petrel,HG4 1HP,54.140320573481200,-1.521659175749070
Gull and Snipe,LS29 8JW,53.927062000000000,-1.814845000000000
Ground sloth and Quetzal,HG5 0BT,54.008535278504100,-1.464196879772900
Mockingbird and Tahr,BD23 2RY,53.956152270000000,-2.008086369000000
White ibis and Jay,LS29 8LN,53.928542034439800,-1.808031094774300
American sparrow and Marsh harrier,HG4 2BQ,54.136128822947400,-1.525304200008160
Tattler and Black jay,HG3 3AY,54.040060471286000,-1.568330267359470
American sparrow and Badger,HG3 5HJ,54.085823588321800,-1.765987010177190
Tahr and Grackle,HG2 9LE,53.968969172172000,-1.549171409342700
Kangaroo and Songlark,BD21 1AN,53.857859400000000,-1.915386615000000
Kangaroo and Asiatic leopard,HG2 9BY,53.983412150378800,-1.544303529147690
Old World warbler and Coati,LS23 6HP,53.892948087091700,-1.347231137256990
Minke whale and Fulmarine petrel,LS29 8DT,53.927894287422500,-1.819227307221760
Herring gull and White ibis,LS16 7QJ,53.857027607508700,-1.600606347979610
Pheasant and Vole,HG4 1BW,54.136876975429700,-1.523581422541710
Bunting and Parrotbill,BD22 7LG,53.852800490000000,-1.931525696000000
Masked owl and Treepie,LS19 7XA,53.870449992979600,-1.679758377655360
Thicketbird and Grosbeak,BD16 4EP,53.856198290000000,-1.831014000000000
Kākāriki and Philippine hawk-owl,HG1 2RQ,53.993976161800900,-1.542983000000000
Triller and Night heron,LS23 6PA,53.901073567009200,-1.362354388142650
Treepie and Mamo,BD20 9DJ,53.931536000000000,-1.994725000000000
Songlark and Treepie,LS19 6LP,53.856296038678800,-1.680504883594480
Black jay and Magpie,BD20 5AJ,53.879266280000000,-1.890534000000000
Triller and Rat,HG3 2EP,54.022766939958400,-1.607324669942050
Tree warbler and Condor,BD21 4FA,53.866824000000000,-1.889840000000000
Warbler and Egret,LS29 0EZ,53.934570914257900,-1.830698148863440
Asiatic leopard and Eagle,HG3 2HL,54.018312147669400,-1.597385250631000
Wader and Songlark,BD23 6FB,53.967582000000000,-2.006980000000000
Marsh harrier and Bronzewing pigeon,HG5 9EQ,54.016389493172800,-1.468002926159480
Solitaire and American sparrow,HG2 0LX,53.989039410053200,-1.546926365719260
Warbler and Piping shrike,LS29 6LU,53.890831125224400,-1.741849179104520
Macaw and Hawaiian honeycreeper,HG4 4JA,54.218930132858600,-1.657885133807290
River dolphin and Maya,LS21 9BY,53.904756196200000,-1.691733000000000
Parakeet and Logrunners,BD20 6BX,53.882138000000000,-1.917483000000000
Parrotbill and Polecat,LS23 6TW,53.905723000000000,-1.356012000000000
Triller and Civet,BD20 5DS,53.881640020000000,-1.891455804000000
Viscacha and Ice seal,BD20 0JU,53.914530000000000,-1.931516000000000
Guillemot and Mockingbird,LS29 7JP,53.914472302131000,-1.751903648079960
Tattler and Hawaiian honeycreeper,HG5 9LX,54.016660667462500,-1.491212168398680
Argus and Rat,BD17 5LG,53.855464650000000,-1.778248876000000
Tree warbler and Masked owl,BD16 3EU,53.857955480000000,-1.810451948000000
Gull and Partridge,LS16 7HJ,53.860259952388900,-1.624659380017390
Skunk and Skunk,LS17 8XN,53.854239074057900,-1.514603263420600
New World blackbird and Greenbul,HG4 1AJ,54.129254000000000,-1.507249000000000
B and Civet,BD16 2RP,53.855396780000000,-1.843665902000000
Kangaroo and Viscacha,BD21 4UG,53.860974280000000,-1.888529071000000
Booted eagles and Chipmunk,LS20 8AT,53.871140138367600,-1.714656203831390
Grackle and Pheasant,BD21 5EH,53.852369020000000,-1.917130621000000
River dolphin and Grosbeak,HG2 7QG,53.991767759543600,-1.504891832666900
Thicketbird and Hawaiian honeycreeper,LS17 7JZ,53.856487698046600,-1.535466316253060
Kākāriki and Diving bird,LS16 7HY,53.858494974355900,-1.626652000000000
Chicken and Cuscus,HG3 3PF,54.090759000000000,-1.550742000000000
Stilt and Boto,HG2 0DT,53.985125925706900,-1.555539254214790
Petrel and Armadillo,LS16 7QX,53.857615897945500,-1.604553649954650
Mockingbird and Scimitar babbler,HG5 0SD,54.033074000000000,-1.373284000000000
Pratincole and Ice seal,HG3 1QR,53.972344000000000,-1.593087000000000
Badger and Buzzard,BD21 2EB,53.869631670000000,-1.912838452000000
Skunk and White ibis,BD16 2AE,53.858289590000000,-1.849706176000000
Snipe and Darwin's finches,BD20 7SB,53.901056200000000,-1.981365829000000
Mamo and Flameback,LS14 3AG,53.861635076195400,-1.424808173017970
Triller and Coati,HG2 9DL,53.977870718396000,-1.554976050475900
Asiatic leopard and Bronzewing pigeon,YO7 3PJ,54.172050681861200,-1.431572212975980
Marsh harrier and Coati,LS29 8LS,53.928124020771100,-1.805185189309360
Mole and Petrel,HG3 1BY,53.947310091414400,-1.458125246284750
Maya and Condor,HG3 3RU,54.069037000000000,-1.507256661242450
Rabbit and Siskin,LS23 6HB,53.904991583743000,-1.345506155338020
Grosbeak and Armadillo,LS22 5JN,53.905941190223200,-1.418263698982980
Marmoset and Recurvebill,HG1 5AA,53.993310459602200,-1.531001767296200
Coati and Eagle,LS19 7EZ,53.866943761037000,-1.693167121667470
Triller and Mockingbird,LS29 9JF,53.919155702862900,-1.829862103641880
Prion and Elephant,HG3 2GJ,53.996679124581100,-1.579121159717160
Marmoset and Kestrel,BD16 3JF,53.868922550000000,-1.842916013000000
Hawaiian honeycreeper and Jay,HG3 4DS,54.062744369211800,-1.701352250264440
Prion and Polecat,LS21 3HG,53.902279130819800,-1.698326673557870
Pitohui and Civet,BD20 5HL,53.878047530000000,-1.875615462000000
Wallaby and Greenbul,HG4 1NN,54.132487000000000,-1.513256000000000
Eagle and River dolphin,HG1 2AT,54.002559000000000,-1.539927713884080
Old World quail and Diving bird,HG4 1UD,54.125117692890500,-1.513693917297470
Duck and White ibis,HG4 1UG,54.124432762671900,-1.504414209736650
Goose and Shearwater,LS16 9ED,53.878201804913700,-1.602914533493950
Tit-tyrant and Crow,BD23 6AZ,53.968609460000000,-2.003653000000000
Mole and Marmoset,BD17 6SG,53.853147210000000,-1.760277419000000
Wallaby and Pratincole,LS29 8DX,53.926891209948500,-1.821607286857500
Greenbul and Perching duck,HG4 2DJ,54.139794925434300,-1.541334304723320
Flameback and Vulture,LS17 8DA,53.849275666379600,-1.532202020149150
Thicketbird and Hawaiian honeycreeper,LS23 7RA,53.918784456757700,-1.333125000000000
Kangaroo and Perching duck,LS29 6BB,53.883983878176300,-1.742545479052460
Zebra and Viscacha,BD21 3AP,53.870518430000000,-1.908730444000000
Bronzewing pigeon and Darwin's finches,LS29 0ST,53.944337000000000,-1.878831000000000
Gull and Goose,LS17 0ET,53.930279765338700,-1.603608604177720
Songlark and Siskin,LS17 9BF,53.867405202614800,-1.469529000000000
Bunting and Pheasant,LS19 6LT,53.855671018940000,-1.678685314115490
Civet and Chickadee,BD20 8RU,53.902612410000000,-2.003571000000000
Night heron and Herring gull,LS17 7US,53.862888593297800,-1.526637133255460
Rabbit and Condor,HG5 0EP,54.009101307527400,-1.466173245433400
Tahr and Marmoset,LS14 3DX,53.858219235214900,-1.427089000000000
Black cockatoo and B,HG3 1FP,53.981794000000000,-1.569197000000000
Perching duck and Logrunners,BD20 5HD,53.878414670000000,-1.874306237000000
Thicketbird and Chipmunk,HG5 8JW,53.997294149626700,-1.466797118663290
Hawaiian honeycreeper and Linsang,BD23 5LP,54.069405620000000,-1.994998305000000
Parrotlet and Moluccan boobook,HG3 3LJ,54.073879000000000,-1.653607000000000
Chipmunk and Bunting,BD20 0PN,53.913832470000000,-1.940210389000000
Diving bird and Stint,YO7 1HQ,54.232199573326500,-1.343763000000000
Linsang and Tahr,HG2 9NL,53.976647519721600,-1.538065131320200
Booted eagles and American sparrow,BD16 4NS,53.850144900000000,-1.834732250000000
Eagle and Old World vulture,LS16 7LS,53.862340553868400,-1.620337709908820
Songlark and Francolin,HG1 9RT,54.002429496822100,-1.522386519266740
Buzzard and Snipe,BD20 0JL,53.916335860000000,-1.932259547000000
Treepie and Jackal,LS17 8EA,53.854516139767800,-1.527734922772960
Ground sloth and Herring gull,BD20 5QF,53.874176110000000,-1.869345456000000
Egret and Pheasant,LS14 3JR,53.871370735877500,-1.446194778811550
Chickadee and Goose,LS17 8AS,53.854345014925900,-1.500980745506570
Kākāriki and Chicken,BD10 0TW,53.852259380000000,-1.719664193000000
Scimitar babbler and Elephant,BD21 3TA,53.870502210000000,-1.899651285000000
Diving bird and Rat,HG3 5LR,54.087909815634000,-1.761969972596380
Duck and Hawaiian honeycreeper,HG4 1LE,54.138181819106700,-1.521729725574640
Skunk and Parakeet,HG4 3PG,54.136008788067900,-1.626519181988460
Rabbit and Mink,LS22 6PJ,53.930883649606400,-1.385948796395680
Argus and Piping shrike,HG5 9JH,54.031463412531700,-1.482772175725830
Coati and Parakeet,HG5 8DE,54.006604500028000,-1.470645203304700
Badger and River dolphin,LS29 6AY,53.886507290657500,-1.750030431475280
Rabbit and Scimitar babbler,HG3 1NE,53.953576881122500,-1.446782826199760
Partridge and Elephant,LS23 6TL,53.903815000000000,-1.355494000000000
Ground sloth and Parrotlet,BD20 0QN,53.909226350000000,-1.931845000000000
Dolphin and Darwin's finches,BD22 6JG,53.867242720000000,-1.929327624000000
New World blackbird and Mole,BD20 8SQ,53.901704680000000,-1.996371827000000
Myna and Jerboa,LS29 0HA,53.946669933367300,-1.895157318081620
White ibis and Puffleg,LS29 0EG,53.947726333116300,-1.841965397724510
Parakeet and Masked owl,HG4 2PJ,54.125684052296700,-1.527505000000000
Gull and Stilt,BD21 4PL,53.866749220000000,-1.893760056000000
Chickadee and Badger,BD21 3DE,53.868369550000000,-1.907701015000000
Polecat and Gull,BD20 7FD,53.892705000000000,-1.995158000000000
Vulture and Marsh harrier,HG5 0LW,54.013566274108700,-1.465734611581740
Mole and Myna,HG3 1DP,53.965380964543400,-1.503039969486890
Stilt and Bronzewing pigeon,HG3 5EX,54.089838314155600,-1.682522000000000
Chicken and New World blackbird,HG1 4TG,53.996789733410500,-1.515388175031130
Rabbit and Grouse,LS29 7RD,53.905736660440000,-1.747830504980290
River dolphin and Fish eagle,BD21 5DX,53.856533340000000,-1.908760790000000
Jackal and Quetzal,LS19 7SD,53.861796817148400,-1.690878393458420
B and Chickadee,LS21 3NZ,53.899337408269200,-1.715651341250390
Ground sloth and Black cockatoo,LS29 9LH,53.923587049778400,-1.823874998952230
Mole and Vulture,BD17 7LL,53.854768970000000,-1.749003212000000
Dorcopsis and Petrel,BD16 4EH,53.855683820000000,-1.829997634000000
Pitohui and Hawk,LS16 9DX,53.878621382147100,-1.613056349808190
Linsang and Bronzewing pigeon,BD20 8DD,53.896770160000000,-1.991822173000000
Kangaroo and Grackle,HG4 1DG,54.135881520623500,-1.524021000000000
Night heron and Tahr,HG3 5AX,54.087085000000000,-1.762510000000000
Fish eagle and Tree warbler,LS17 7LB,53.855533309003500,-1.535036000023230
Skunk and Shearwater,HG5 8NN,53.998994437975400,-1.422537000000000
Kākāriki and B,LS20 9AQ,53.874571405486500,-1.710024372139170
Booted eagles and Ice seal,LS29 8SF,53.922019134946400,-1.798819000000000
Mockingbird and Stint,BD20 7DX,53.905865380000000,-1.986873673000000
Prion and Hawaiian honeycreeper,LS21 2JR,53.909536000000000,-1.643429000000000
Cloud rat and Ice seal,LS29 6HE,53.893222801264900,-1.750796865574070
Kangaroo and Grackle,LS17 5JY,53.849032532578100,-1.558182188737160
Mink and Kangaroo,LS21 1FQ,53.908099000000000,-1.693997000000000
New World blackbird and Dolphin,LS22 6RT,53.930278126538800,-1.388927000000000
Meadowlark and Eagle,LS20 9BA,53.875089160609400,-1.708560657869520
Rabbit and Chickadee,BD23 5DL,54.073319290000000,-1.965075604000000
Francolin and Macaw,HG4 2LE,54.125441837398800,-1.536642204209990
Skunk and Old World warbler,BD20 6EJ,53.881418340000000,-1.918336000000000
Parakeet and Pratincole,LS16 6AJ,53.852831000000000,-1.592513000000000
Parrotlet and Greenbul,YO26 9RR,54.052005432720600,-1.322883000000000
New World blackbird and Recurvebill,HG2 9JX,53.969573000000000,-1.551634000000000
Vole and Masked owl,BD20 0PG,53.914549620000000,-1.936540378000000
Gull and Mink,HG5 0WF,54.014672726114200,-1.455923035399610
Elephant and Hawaiian honeycreeper,HG1 2BY,54.006613739237700,-1.550199123840120
Goose and Minke whale,YO7 9AQ,54.232602000000000,-1.328737799999999
Viscacha and Crow,LS22 7TH,53.935627678068900,-1.382132111418010
Linsang and Minke whale,HG3 1ET,53.956223000000000,-1.522838000000000
Elephant and Kangaroo,BD22 0PS,53.867449870000000,-1.947803683000000
