name,postcode,lat,lon
Chickadee and Perching duck,BL3 6TW,53.566536100000000,-2.443232714000000
Jackal and Fox,BB4 9TF,53.698885250000000,-2.243996559000000
Polecat and Tahr,BL2 2HE,53.589048290000000,-2.419327529000000
Buzzard and Rabbit,M28 7GA,53.512635712912400,-2.398968724249960
Linsang and Crow,BB4 6BN,53.694144980000000,-2.289902204000000
Moluccan boobook and Snipe,M38 9SG,53.539908474585900,-2.421980084788490
Armadillo and Hawaiian honeycreeper,OL13 0NH,53.691400643681400,-2.238289587251980
Kestrel and Darwin's finches,M45 6GG,53.549144704319200,-2.294282426396860
Petrel and Grackle,M46 0ED,53.524644923514200,-2.494925381043310
Argus and Black cockatoo,BB4 7EF,53.682905200000000,-2.243570996000000
Linsang and Buzzard,M9 7DS,53.522976292539800,-2.194897912108400
Capuchin and Fulmarine petrel,BL3 4NL,53.568851520000000,-2.470225000000000
Tit-tyrant and Vulture,BL7 9DS,53.614763750000000,-2.426989339000000
Fulmarine petrel and Tahr,BB2 3RE,53.738899490000000,-2.485403000000000
Ibex and Grackle,M27 6GD,53.521574991284400,-2.336051627728220
Hawaiian honeycreeper and Puffleg,M26 2XR,53.570692740414200,-2.314304148244580
Ibex and Quetzal,M24 6JD,53.566125835586200,-2.197059314870110
River dolphin and Egret,BL1 7GD,53.606062000000000,-2.446652000000000
Thicketbird and Goose,M27 9GE,53.517018836700000,-2.355998476800000
Jay and Black jay,M9 8QL,53.515855000000000,-2.222734000000000
Jay and Tree warbler,M45 7WE,53.548736060138600,-2.299577053333680
American sparrow and Maya,BL0 9AU,53.642811000000000,-2.316217000000000
Asiatic leopard and Tattler,BL7 0BR,53.641809230000000,-2.384668503000000
Nukupuʻu and Greenbul,BL9 0SW,53.590171260000000,-2.299991144000000
Recurvebill and Herring gull,BB4 6JH,53.693568910000000,-2.304709314000000
Chicken and White ibis,BL2 3LD,53.603308350000000,-2.391466327000000
Mouse and Kite,BB3 2JR,53.682428320000000,-2.460664641000000
Treepie and Rat,OL12 7RN,53.628081233726100,-2.208129316397970
Quetzal and Pheasant,BB2 4EF,53.729823990000000,-2.498576119000000
Old World quail and Diving bird,M28 3SL,53.520840655459300,-2.404762173104370
Chickadee and Songlark,M29 8HX,53.512613834376000,-2.471231000000000
Eagle and Boto,BB5 2DR,53.731299380000000,-2.325824303000000
Meadowlark and Chipmunk,BL2 6BD,53.582234000000000,-2.414635427000000
Duck and Chipmunk,BL78 7NA,53.588487400000000,-2.425440191000000
Myna and Duck,BL2 4ER,53.599957610000000,-2.376883643000000
Kestrel and Triller,BB2 3UG,53.726783060000000,-2.477230395000000
Scimitar babbler and Old World quail,BL0 9QP,53.636188500000000,-2.331654089000000
Greenbul and Mink,M29 8LD,53.514553354300400,-2.472096577971220
Peafowl and Buzzard,OL11 3BG,53.590266436366600,-2.181278929931730
Thicketbird and Booted eagles,M24 2HZ,53.552825886385300,-2.184046860956420
Parrotlet and Logrunners,BB4 8TJ,53.724680840000000,-2.281019130000000
Cuscus and Condor,M24 4HD,53.556446639035600,-2.226766927340890
Jackal and Partridge,M38 9AQ,53.536104000000000,-2.422589000000000
Ice seal and Old World vulture,M7 4GY,53.516571924454500,-2.254664780469650
River dolphin and Bunting,BL1 3NP,53.590427890000000,-2.435702517000000
Thicketbird and Polecat,BB4 4QS,53.687730382284300,-2.335330281585300
Mink and Stilt,M38 9NY,53.531431815317000,-2.417022854637350
Thicketbird and Diving bird,M7 4NE,53.513783563533400,-2.263846878630090
Argus and Mamo,OL10 2PY,53.583362474025500,-2.224222476724550
Flameback and Myna,BL0 0AJ,53.647479830000000,-2.303786695000000
American sparrow and Night heron,BL0 9JD,53.643939630000000,-2.320566735000000
Ice seal and Polecat,M9 4FX,53.515741201387100,-2.199992114342920
Linsang and B,M45 8HL,53.546269578031900,-2.274930114549390
Lemming and Songlark,BB3 1EX,53.704276350000000,-2.475051753000000
Recurvebill and Coati,M26 1HJ,53.548444087775800,-2.371550662865130
Tattler and Crow,BL2 3NS,53.595167740000000,-2.390605351000000
Lemming and Chicken,M45 8ER,53.548101000000000,-2.276195000000000
Hawk and B,M38 9RL,53.534269243385100,-2.425499697700380
Pitohui and Fish eagle,M24 5SF,53.554242411184400,-2.202936130783120
Warbler and Civet,OL13 9HR,53.705453794879800,-2.190515004962600
Egret and Solitaire,OL11 5UR,53.618373316879400,-2.228172381687220
Egret and Fox,M9 4WX,53.510425270938700,-2.196860812729870
Skunk and Lemming,BL3 4PY,53.571821190000000,-2.471450988000000
Nukupuʻu and Diving bird,BL1 5TF,53.592778280000000,-2.481429208000000
Nukupuʻu and Maya,M27 8JR,53.521968461447800,-2.320428768115700
Logrunners and Badger,BL5 1HD,53.540574490000000,-2.469926570000000
Snipe and Jerboa,BB4 9BL,53.694655100000000,-2.246788970000000
Moluccan boobook and Black jay,BL4 9HT,53.545348680000000,-2.403109684000000
Stint and Mouse,BL4 7HU,53.555415730000000,-2.413620921000000
Tit-tyrant and Darwin's finches,OL12 8SL,53.644801530690000,-2.179002011822730
Marmoset and Solitaire,BL7 0AL,53.643738050000000,-2.394079579000000
Marsh harrier and Masked owl,M28 3FY,53.524234079815600,-2.387040879223540
Rabbit and Stilt,M24 5AD,53.559955000000000,-2.209740000000000
New World blackbird and Egret,M8 4LP,53.525856798191500,-2.250481826831480
White ibis and Scimitar babbler,BL1 4SN,53.577433420000000,-2.437426462000000
Darwin's finches and Recurvebill,M24 2NU,53.559399484608000,-2.182007244955320
Jay and Old World warbler,BL1 1DF,53.579248720000000,-2.427582677000000
Dorcopsis and Masked owl,BL1 3HS,53.590826090000000,-2.442308617000000
Snipe and Macaw,BL8 2HL,53.587813600000000,-2.328389604000000
Shearwater and Hawk,BB4 7AT,53.693028780000000,-2.250853193000000
Maya and Jackal,BL7 0JR,53.659484190000000,-2.386191405000000
Tit-tyrant and Treepie,M45 8HQ,53.547466049084300,-2.270546095079560
Cloud rat and Tree warbler,BB3 2HR,53.682938810000000,-2.446922631000000
Pratincole and Parrotbill,M25 3HH,53.532042508408300,-2.289501995942440
Egret and Pheasant,BB5 3SB,53.733102020000000,-2.376240180000000
American sparrow and Parakeet,BL4 9SU,53.540024720000000,-2.401278520000000
Tree warbler and White ibis,BL1 7NE,53.599351590000000,-2.471697191000000
Minke whale and White ibis,BL2 1PE,53.572082750000000,-2.407637605000000
Black jay and Songlark,BB2 3RF,53.737830193444100,-2.485011831336930
Fox and Bunting,OL10 1JZ,53.592871729880100,-2.219574229110930
Parakeet and Tree warbler,BL0 9LE,53.639026880000000,-2.315750048000000
Goose and Ground sloth,M9 8NN,53.519435658223600,-2.220294887028040
Grouse and Jackal,BB3 2LZ,53.678980000000000,-2.457722325000000
Capuchin and Cloud rat,M46 9BY,53.517462676959600,-2.477362204646880
Hawk and Booted eagles,M9 7EF,53.523370191334400,-2.211672509627960
Civet and Myna,M29 8NB,53.526385568855900,-2.452633278704680
Asiatic leopard and Scimitar babbler,M25 9XB,53.518996575143500,-2.283576272847250
Pheasant and Shearwater,BL1 7DR,53.612106470000000,-2.438510485000000
Mockingbird and B,BL2 3NF,53.598414650000000,-2.389955361000000
Rat and Wallaby,M45 8HU,53.549117898665900,-2.271432011829830
Prion and Marsh harrier,M24 5UD,53.552866350444800,-2.198084387558980
Elephant and Masked owl,BB3 1HG,53.705964130000000,-2.476130000000000
Armadillo and Wallaby,M26 3LR,53.569913991677800,-2.351369000000000
Solitaire and Philippine hawk-owl,OL13 0HP,53.689506461157400,-2.218229863779430
Stint and Myna,BL9 8LJ,53.561000640000000,-2.282996846000000
Parakeet and Grosbeak,OL10 3JQ,53.592563239901900,-2.239787238977730
Viscacha and Argus,BB3 0PS,53.711523890000000,-2.483269416000000
Logrunners and Gull,BL1 7DL,53.611996650000000,-2.441487024000000
Moluccan boobook and Pheasant,M27 8RX,53.517431503035700,-2.319610277312760
Grackle and Armadillo,M9 6GU,53.535559047897100,-2.211325999689900
Egret and Condor,BL9 5BA,53.600830680000000,-2.293024978000000
River dolphin and Jackal,BB5 3BU,53.739963280000000,-2.394752390000000
Grouse and B,BL9 9HZ,53.583285920000000,-2.292858198000000
Marmoset and Magpie,BL0 0GZ,53.677909340000000,-2.305565063000000
Magpie and Fox,M28 7FN,53.518240198708100,-2.383819059409690
Diving bird and Perching duck,BB3 1EA,53.702330960000000,-2.471500469000000
Stint and Skunk,M9 8ZS,53.514633886756700,-2.216454625428390
White ibis and Fulmarine petrel,BL1 3UW,53.591553530000000,-2.432647217000000
Tree warbler and Boto,BL3 1DG,53.564789680000000,-2.378639187000000
Logrunners and Lemming,M25 9RT,53.521956251781900,-2.282525165357220
Goose and Eagle,M29 8PJ,53.515189429300900,-2.439665177781240
B and Goose,OL11 5SR,53.626537833764400,-2.211780802702790
Marmoset and Maya,BL9 8HZ,53.559872230000000,-2.285042425000000
Parrotlet and Grosbeak,BL2 2HX,53.589562000000000,-2.413439000000000
Old World quail and Fox,BL1 3DX,53.589197190000000,-2.440418332000000
Pheasant and Parrotlet,BL1 2JG,53.587114820000000,-2.432466000000000
Macaw and Coati,M27 8LL,53.521461000000000,-2.315719000000000
Towhee and Solitaire,M25 3DA,53.537143873722500,-2.279880272769380
Zebra and Night heron,M40 9PS,53.515382606525900,-2.193973262971800
Booted eagles and Nukupuʻu,OL13 8QU,53.725859591097000,-2.194350843450320
Marsh harrier and Grackle,BL9 8BZ,53.571037030000000,-2.288258458000000
Mouse and Grouse,BL1 3TQ,53.589618310000000,-2.435875469000000
Boto and Francolin,BB5 3SH,53.732743380000000,-2.373084037000000
Bunting and Rat,OL10 1JP,53.593788534622300,-2.224413712679640
Jay and American sparrow,M46 9PX,53.531793589578700,-2.494239357820170
Rabbit and Capuchin,M46 9NS,53.535203749757400,-2.491201181854950
Myna and Elephant,M9 6NR,53.527638346029100,-2.222298543996750
Jackal and Zebra,OL10 4QB,53.593841754988300,-2.229520679928290
Wader and Linsang,BL4 8PY,53.536419870000000,-2.367914688000000
Tree warbler and American sparrow,M24 4DE,53.545250009727800,-2.200010637842430
Goose and Maya,M46 9FF,53.521022373592000,-2.481776235126960
Kangaroo and Mole,M9 0WF,53.534703247941100,-2.227057968072410
Argus and Chipmunk,BL7 9EN,53.621036660000000,-2.437197086000000
Grouse and Recurvebill,M24 2PS,53.559302094507900,-2.192528888377610
Maya and Rabbit,BL2 2JZ,53.592996030000000,-2.411026848000000
Rat and Towhee,BL9 0RZ,53.589776040000000,-2.292631180000000
Marmoset and Warbler,M24 4BJ,53.552173387064700,-2.203937495587740
Fish eagle and Dolphin,OL10 2JF,53.587805524435900,-2.207734748922210
Ibex and Masked owl,OL10 2EP,53.587090696091600,-2.205284047467110
Diving bird and Ice seal,OL12 7SL,53.627121849373100,-2.211904693579230
Fox and Wallaby,OL11 5RR,53.620680568538800,-2.210043100340110
Hawaiian honeycreeper and Masked owl,BL1 2JQ,53.586910280000000,-2.431617865000000
Kestrel and Skunk,M26 3RH,53.564301764706600,-2.337477519532330
Civet and American sparrow,OL10 3AG,53.590279233743700,-2.226464793011320
Condor and Petrel,BB1 1TU,53.743130460000000,-2.457007446000000
Minke whale and Ibex,M27 9QW,53.518353905858100,-2.358799506237900
Solitaire and Kestrel,M24 5RH,53.557519596697000,-2.205019928221100
Grouse and Masked owl,BL9 6SX,53.626628000000000,-2.285508000000000
Myna and Booted eagles,BL3 3TP,53.557033820000000,-2.462621655000000
Partridge and Warbler,M40 9GH,53.516500304211300,-2.192032925595630
Chipmunk and Bronzewing pigeon,BL3 1JA,53.562332510000000,-2.368200047000000
Goose and Maya,BL3 3HP,53.558438040000000,-2.438226717000000
Skunk and Duck,BB4 9SA,53.712340640000000,-2.234923311000000
Chickadee and Quetzal,BB4 4AF,53.682979810000000,-2.328872674000000
Songlark and Grackle,BL9 5NQ,53.628584590000000,-2.311544000000000
Mamo and Night heron,M9 0NL,53.533732713992100,-2.226947160303960
Cloud rat and Black jay,BL8 9RY,53.592643000000000,-2.310205000000000
Minke whale and Fulmarine petrel,M46 9ED,53.527319899933200,-2.480384493686140
Recurvebill and Chipmunk,M45 7QT,53.558861000000000,-2.325795000000000
Goose and Stint,M7 3BG,53.511989285935200,-2.278191332212590
Warbler and Masked owl,M38 9UB,53.537837936688100,-2.430439320424080
Towhee and Cuscus,BL8 9TU,53.592643000000000,-2.310205000000000
Condor and Piping shrike,M9 4DT,53.513616758765400,-2.207130008124430
Skunk and Fish eagle,BL1 4EL,53.583741980000000,-2.456992231000000
Triller and Tree warbler,OL10 4QT,53.593329627018200,-2.234050407593730
Snipe and Kangaroo,BL4 8AJ,53.547743730000000,-2.391043616000000
Coati and Shearwater,BL3 6DT,53.575464320000000,-2.432664073000000
White ibis and Kite,BL7 0EG,53.635753150000000,-2.403170001000000
Tattler and New World blackbird,BL2 6QF,53.580353360000000,-2.374247211000000
Chicken and Fish eagle,BL1 8TG,53.600466970000000,-2.425968623000000
Thicketbird and Jay,BL2 3GF,53.604088000000000,-2.392577000000000
Coati and Prion,M29 8BX,53.515818565123400,-2.465776679571350
Argus and Linsang,OL12 7TR,53.630324627143700,-2.229764203385730
Meadowlark and Skunk,M45 7EA,53.543218364908300,-2.291841891277210
Dolphin and Duck,M27 9UT,53.520794247170800,-2.348171836698420
Stint and White ibis,M25 0FJ,53.524872611448400,-2.256811290743220
Towhee and Guillemot,M27 6BA,53.513950983224900,-2.343018607438180
Guillemot and Kangaroo,BL0 9DY,53.648193920000000,-2.319494683000000
Chickadee and Stint,BB4 7EQ,53.681698950000000,-2.244472427000000
Chipmunk and Grosbeak,BL0 0RA,53.667883780000000,-2.299937907000000
Argus and Asiatic leopard,M26 3AB,53.558568758417000,-2.333718240351480
Triller and Mink,BL0 0EE,53.654915710000000,-2.302750807000000
Meadowlark and Tahr,OL10 3ST,53.589505000000000,-2.240432000000000
Scimitar babbler and Nukupuʻu,BB2 4UL,53.722485840000000,-2.488593228000000
Puffleg and Meadowlark,M24 1LS,53.540478968379300,-2.198946942953580
Fox and Grouse,OL10 3LW,53.590288332099300,-2.249004890282200
Piping shrike and Meadowlark,M27 9RL,53.517287053639700,-2.351822908351340
Nukupuʻu and Minke whale,BB3 2SQ,53.690414320000000,-2.471064380000000
Masked owl and Egret,BB4 7JH,53.693421000000000,-2.265470385000000
Parrotlet and Old World vulture,BL3 3AD,53.564900780000000,-2.440648893000000
Magpie and Ground sloth,BL9 7PQ,53.594131010000000,-2.263592243000000
Civet and Elephant,BL3 3SX,53.558617520000000,-2.462170963000000
Old World quail and Fish eagle,M25 3EB,53.537029108566200,-2.278989304308090
Petrel and Old World quail,BB4 5RA,53.708633060000000,-2.325194531000000
Badger and Meadowlark,OL12 8AN,53.662210789866500,-2.179575265088030
Rat and Magpie,M24 6EG,53.560560707032500,-2.197878830272200
Perching duck and Marsh harrier,BL2 6RL,53.574904580000000,-2.360214756000000
Boto and Prion,BL9 0JE,53.593635470000000,-2.305620952000000
Vole and Solitaire,OL13 0SF,53.693389896132800,-2.227382000000000
Stilt and Vole,OL11 5XD,53.617157630713100,-2.204598640963690
Mole and Old World quail,BL1 4NB,53.578848700000000,-2.457936245000000
Parakeet and Black cockatoo,M26 2AF,53.570585295800000,-2.298448343400000
Booted eagles and Dorcopsis,BL8 2LH,53.591076420000000,-2.325756000000000
Piping shrike and Perching duck,OL10 1DF,53.590767443685100,-2.215197258482670
Parrotbill and Fulmarine petrel,M29 8QE,53.517103725262200,-2.446999446993510
Nukupuʻu and Lemming,M8 5AJ,53.514343298100700,-2.241441106022850
Guillemot and Tree warbler,BL3 4DJ,53.564874480000000,-2.452500793000000
Maya and Treepie,BL1 7BN,53.605344670000000,-2.446495488000000
Mockingbird and Recurvebill,M40 0AJ,53.512027000000000,-2.179436000000000
Coati and Chicken,BL1 7LU,53.613679160000000,-2.436123392000000
Parakeet and Cuscus,M9 4QE,53.511078096008500,-2.198869359052860
Partridge and Thicketbird,BL2 6HN,53.575437550000000,-2.390846214000000
Chicken and Skunk,BL1 5PQ,53.588210620000000,-2.472811797000000
Mamo and Partridge,BL5 1DN,53.543068880000000,-2.473319407000000
Partridge and Duck,BB2 3SL,53.738149820000000,-2.482528906000000
Partridge and Magpie,M7 4HY,53.515335001450900,-2.253028651216540
Parakeet and Francolin,OL13 0RQ,53.692742464594300,-2.222956377889990
Darwin's finches and Mole,BL3 6TY,53.565055200000000,-2.442643484000000
Pratincole and Magpie,BL3 5NZ,53.572261010000000,-2.450631672000000
Chickadee and Minke whale,BB4 5RF,53.708012960000000,-2.321841719000000
Dorcopsis and Asiatic leopard,OL11 4RD,53.603649479821400,-2.187426457400000
Badger and Ibex,BL4 9QA,53.543939140000000,-2.407925351000000
Rat and Scimitar babbler,BB1 3BZ,53.742930910000000,-2.484903506000000
Old World quail and Wallaby,BL2 6GF,53.579587080892200,-2.406713302915560
Petrel and River dolphin,BL3 1BD,53.562549000000000,-2.374211000000000
Triller and Armadillo,M40 9QA,53.514670093624400,-2.195462959272830
Perching duck and Crow,OL13 8AD,53.704526016099500,-2.202674768344010
Darwin's finches and Parrotbill,BL4 8SD,53.534876100000000,-2.364250098000000
Condor and Myna,M45 7UP,53.558510688599500,-2.297864836986740
Civet and Cuscus,BB3 0SB,53.719014250000000,-2.475733123000000
Bronzewing pigeon and Treepie,BL8 1EY,53.606902820000000,-2.312336406000000
Lemming and Rat,M25 9TW,53.522815097923300,-2.291686431200160
Mink and River dolphin,M24 4EX,53.553203731178700,-2.211021565451660
Thrasher and Civet,BL2 1DU,53.571250380000000,-2.422548000000000
Chicken and Skunk,BL3 1LR,53.561054150000000,-2.368853203000000
Black cockatoo and Ground sloth,BL7 0BN,53.649341130000000,-2.393042608000000
Bunting and Mouse,BL2 6PF,53.581868170000000,-2.389636807000000
Meadowlark and Masked owl,BL5 1HQ,53.540879090000000,-2.467892824000000
Buzzard and Pitohui,BB4 5RX,53.707197700000000,-2.324183611000000
Scimitar babbler and Songlark,BB4 7RQ,53.704504100000000,-2.284156566000000
New World blackbird and Boto,M38 9EG,53.531935295997300,-2.427165983949720
Old World quail and Stint,BL1 5FH,53.581780320000000,-2.475987433000000
Mamo and Kākāriki,BB4 7AA,53.688019490000000,-2.247931221000000
Coati and Kestrel,BB3 3BJ,53.701694380000000,-2.452453259000000
Jerboa and Grouse,BB3 3DL,53.697312000000000,-2.458810005000000
Peafowl and Egret,BL1 6DS,53.588639520000000,-2.452558382000000
Parakeet and Duck,BB5 3QX,53.738711530000000,-2.403564073000000
Asiatic leopard and Night heron,M24 6DA,53.555548000000000,-2.195785000000000
Chipmunk and Pratincole,M24 5DH,53.557435851279800,-2.201411685169200
Jay and Chicken,BB3 1AT,53.700019000000000,-2.472262000000000
Nukupuʻu and Thicketbird,BL9 6NA,53.603444540000000,-2.286318252000000
Diving bird and Asiatic leopard,M25 0GA,53.525749317446700,-2.254553953588170
Rat and Goose,BB4 9JZ,53.705040180000000,-2.245410000000000
Old World quail and Fox,M24 6DF,53.555576344138400,-2.195349791055420
Viscacha and Bunting,BL1 8HT,53.587515550000000,-2.428270422000000
Coati and Mink,BL1 5HW,53.583665690000000,-2.467428974000000
Cuscus and Dolphin,M26 4JU,53.579960042354900,-2.340441795163740
Darwin's finches and Civet,BL1 9YZ,53.588504000000000,-2.425423000000000
Marsh harrier and Minke whale,BB3 3LA,53.687875920000000,-2.443810204000000
Herring gull and Wader,BL9 5NT,53.630824000000000,-2.311576000000000
Kite and Argus,OL11 3AS,53.592881940386300,-2.181335465262380
Grouse and Partridge,BL9 8PG,53.554190930000000,-2.281684000000000
Bronzewing pigeon and B,OL10 3QH,53.586954852362000,-2.243608000000000
Pheasant and Booted eagles,M26 3BA,53.562271202189900,-2.330758133050570
Recurvebill and Parakeet,BL0 0AU,53.647316670000000,-2.307839737000000
Mouse and Ground sloth,M7 3QF,53.510183109414300,-2.285598255200540
Solitaire and Mockingbird,M25 0EN,53.524212006598900,-2.258873765875870
Black cockatoo and Guillemot,BL3 3PJ,53.564373950000000,-2.449370134000000
Mink and Duck,BL2 3FW,53.607375800000000,-2.408854195000000
Viscacha and Cloud rat,BL8 2RJ,53.596290370000000,-2.318120526000000
Petrel and Hawaiian honeycreeper,BB3 2BP,53.690420490000000,-2.457889863000000
Civet and Pitohui,BL1 2QA,53.582681820000000,-2.437646830000000
Night heron and Towhee,M40 5GT,53.520515337889000,-2.182338025551440
Tree warbler and Bunting,BL7 0PG,53.649629920000000,-2.398128485000000
Rabbit and Bronzewing pigeon,M9 0NU,53.537174620726900,-2.231959832315570
Thicketbird and Night heron,BB5 3TP,53.739498290000000,-2.396749255000000
Piping shrike and Tahr,BL8 4NE,53.634514160000000,-2.335784677000000
Skunk and Macaw,BL1 8BJ,53.596107400000000,-2.445763434000000
Old World warbler and Fulmarine petrel,BL8 3GP,53.604010115168800,-2.340015000000000
Cuscus and Zebra,BL9 9GP,53.580710060000000,-2.283838469000000
Macaw and Wader,M28 2BY,53.511395047609200,-2.385355567334580
Linsang and White ibis,BB4 9BS,53.694207770000000,-2.241849000000000
Wader and Warbler,BL0 0LQ,53.667199500000000,-2.307485304000000
Fulmarine petrel and Towhee,M26 3NQ,53.571546000000000,-2.347290000000000
Wallaby and Eagle,BB4 9BW,53.695341640000000,-2.245111910000000
American sparrow and Darwin's finches,M26 4ST,53.568132000000000,-2.327724000000000
Gull and Polecat,M9 7DU,53.521724643186100,-2.196279782245620
Siskin and Guillemot,OL11 5EW,53.617197773562000,-2.185506236073640
Stilt and Hawk,BL1 2TJ,53.587365460000000,-2.422452973000000
Bunting and Eagle,BL3 3HG,53.557074770000000,-2.442303509000000
Eagle and Armadillo,BL9 9LJ,53.579833610000000,-2.303980747000000
Coati and Dorcopsis,BL1 1TZ,53.580260640000000,-2.423470000000000
Civet and Vulture,M9 6EH,53.528139063843100,-2.203610682208230
Cloud rat and Jay,BL4 0NX,53.546629160000000,-2.427631000000000
Wallaby and Mink,BL9 7LN,53.598579000000000,-2.272595000000000
Darwin's finches and Fox,M9 7HU,53.528053748400600,-2.189928083326140
Ice seal and Black jay,M8 5UU,53.510993368752400,-2.226267594418650
New World blackbird and Parakeet,BL2 6JD,53.580924130000000,-2.389718744000000
Shearwater and Duck,BB4 4AS,53.694230060000000,-2.352025496000000
Fulmarine petrel and Night heron,BL3 3HS,53.558183200000000,-2.441530089000000
Kangaroo and New World blackbird,BL8 3BW,53.604112420000000,-2.336994085000000
Capuchin and Night heron,BL8 1JB,53.610637570000000,-2.317412253000000
Thrasher and Masked owl,OL13 9EP,53.705020000000000,-2.192573000000000
Jay and Buzzard,BL4 7RX,53.552390090000000,-2.391237418000000
Kestrel and Ground sloth,M46 9XE,53.534841000000000,-2.496583000000000
Diving bird and Badger,M29 8NH,53.518938998685300,-2.472281095347110
Asiatic leopard and Scimitar babbler,M45 7SF,53.556140095665200,-2.296927369696880
Kākāriki and Tit-tyrant,BB4 6ND,53.696906910000000,-2.310382693000000
Thicketbird and Parakeet,BL1 8JD,53.595384550000000,-2.427095983000000
Jerboa and Jerboa,BB3 1QE,53.701795000000000,-2.475539000000000
Egret and Partridge,BB4 6SW,53.700967000000000,-2.304869000000000
Rat and Thrasher,BL8 1QJ,53.598958680000000,-2.321933298000000
Maya and Petrel,BL8 3EZ,53.609532070000000,-2.337097723000000
Asiatic leopard and Flameback,OL13 9HG,53.708308450304100,-2.192588000000000
River dolphin and Vole,M25 9RD,53.522270309474800,-2.286524272419790
Cloud rat and Marmoset,BB5 3TN,53.740077080000000,-2.379001176000000
Old World quail and Greenbul,BL9 8QT,53.568752580000000,-2.265593496000000
Vulture and Kākāriki,OL10 3DY,53.587638359277100,-2.230287664309020
Buzzard and Fulmarine petrel,M9 4EX,53.516363000000000,-2.199467000000000
Vulture and B,BL6 4RN,53.572362730000000,-2.484383469000000
Black cockatoo and Mole,M29 8LW,53.523319558499700,-2.469192467795050
Warbler and Moluccan boobook,BB4 6EA,53.693634270000000,-2.292927545000000
Jerboa and Stint,M26 2TT,53.561735082842300,-2.326330488345230
Vole and Prion,BB5 2SX,53.734254860000000,-2.342506786000000
Warbler and River dolphin,M25 9UJ,53.519581898154800,-2.290608454614700
Pitohui and Grosbeak,OL10 1DW,53.589658817419500,-2.211883177716330
Booted eagles and Elephant,BB4 6AT,53.696630340000000,-2.287980693000000
Triller and B,M27 6FF,53.516403014350400,-2.330913289176260
Quetzal and Kestrel,BB4 6NU,53.702006960000000,-2.322553222000000
Bunting and Myna,M24 4DA,53.544754616481700,-2.200627032154340
Mink and Towhee,BL8 1BU,53.608230510000000,-2.302854808000000
Condor and Grouse,BL8 3BJ,53.603465450000000,-2.340102006000000
Kestrel and Cloud rat,BB4 8FG,53.734257740000000,-2.282886964000000
Thicketbird and Scimitar babbler,M29 8TD,53.514588632986700,-2.458540000000000
Tattler and Francolin,BB3 2TN,53.684489970000000,-2.447938374000000
Flameback and Puffleg,BL1 7EZ,53.610263010000000,-2.436284659000000
Ground sloth and Grosbeak,OL11 5PG,53.609238360139600,-2.210137385910520
Old World warbler and Boto,BL0 9AP,53.635853700000000,-2.315877569000000
Crow and Jackal,M46 9AN,53.518694697931600,-2.479457363925690
Viscacha and Civet,OL13 0BA,53.688265000000000,-2.214332000000000
Thrasher and Fish eagle,OL11 5SD,53.620466389967300,-2.209165189681310
Scimitar babbler and Marmoset,BL3 1UQ,53.562469310000000,-2.381894591000000
Wader and Warbler,M9 0PU,53.535666522065600,-2.235557569694800
Meadowlark and Tahr,M27 9GN,53.521422739601900,-2.360529812228060
River dolphin and Towhee,BL9 7HP,53.591553820000000,-2.274483972000000
Guillemot and Rat,M8 4FD,53.520256981649500,-2.246180456137570
Old World quail and Scimitar babbler,BL2 6TA,53.576230840000000,-2.376113670000000
Night heron and Skunk,BL1 7PT,53.605875650000000,-2.490254000000000
Elephant and Bronzewing pigeon,BL1 6NE,53.597552370000000,-2.455872108000000
Greenbul and Vulture,BL3 1SJ,53.568344500000000,-2.402060109000000
Old World vulture and Maya,BB2 3RZ,53.735905780000000,-2.486232442000000
Marmoset and Condor,OL12 7RH,53.628821355061400,-2.206348682312560
Francolin and Goose,M27 8BR,53.510539000000000,-2.298220000000000
Herring gull and Grosbeak,BL1 5GR,53.578464910000000,-2.461904226000000
Night heron and Tattler,BB2 4FW,53.722629840000000,-2.490746878000000
Rabbit and Egret,BL3 5PE,53.570017070000000,-2.449792395000000
Buzzard and Rabbit,BB2 4SA,53.723965380000000,-2.498173363000000
Ground sloth and Pheasant,BB3 2SB,53.692631030000000,-2.469635315000000
Mink and Piping shrike,BL8 2QW,53.588507400000000,-2.321143785000000
Chickadee and Booted eagles,BL1 1EB,53.578788130000000,-2.425675016000000
Goose and Perching duck,BL3 3DW,53.562268890000000,-2.437737925000000
Eagle and River dolphin,BL9 6QJ,53.614668870000000,-2.290883705000000
American sparrow and Black cockatoo,BB2 4HF,53.720105000000000,-2.488411158000000
Ibex and Viscacha,BL3 6YA,53.567271970000000,-2.431266779000000
Zebra and Towhee,BB5 2JS,53.741172000000000,-2.356572000000000
Fox and Parrotlet,BL3 3PY,53.562167770000000,-2.452819129000000
Treepie and Masked owl,BL8 2QX,53.596045550000000,-2.315534986000000
Tit-tyrant and Cloud rat,BL4 9RH,53.542913390000000,-2.413468777000000
Dolphin and Prion,BB4 8LG,53.715075040000000,-2.291258379000000
Buzzard and Recurvebill,M28 7UQ,53.515270153514700,-2.409353890808170
Vole and Boto,BL9 9EW,53.582304080000000,-2.286311182000000
Triller and Siskin,OL12 7LX,53.628032301103700,-2.188880377453310
Siskin and Kākāriki,BL3 2HE,53.562538500000000,-2.420212549000000
Kestrel and Tattler,BL9 7NN,53.597916810000000,-2.266864483000000
New World blackbird and Capuchin,BL9 6WE,53.608253510000000,-2.289947870000000
