id,postcode,lat,lon
2347768,TN37 7ZQ,50.8811,0.5554
2347769,TN37 7ZR,50.8811,0.5554
2347770,TN37 7ZS,50.8810,0.5557
2347771,TN37 7ZT,50.8681,0.5483
2347772,TN37 7ZU,50.8737,0.5533
2347773,TN37 7ZW,50.8681,0.5483
2347774,TN37 7ZX,50.8811,0.5554
2347775,TN37 7ZY,50.8681,0.5483
2347776,TN37 7ZZ,50.8681,0.5483
id,postcode,lat,lon
2570,TN37,50.87168,0.55858
